file,time,quality
mglcs_2_200_2_4.txt.out,0.79491,157
mglcs_2_200_2_5.txt.out,0.674385,144
mglcs_2_200_2_6.txt.out,0.673062,133
mglcs_2_200_2_7.txt.out,0.885968,130
mglcs_2_200_2_8.txt.out,0.706245,124
mglcs_2_200_2_9.txt.out,0.724482,142
mglcs_2_200_4_0.txt.out,0.388991,104
mglcs_2_200_4_1.txt.out,0.430256,104
mglcs_2_200_4_2.txt.out,0.708288,123
mglcs_2_200_4_3.txt.out,0.473444,104
mglcs_2_200_4_4.txt.out,0.100646,73
mglcs_2_200_4_5.txt.out,0.472826,101
mglcs_2_200_4_6.txt.out,0.412459,116
mglcs_2_200_4_7.txt.out,0.100577,79
mglcs_2_200_4_8.txt.out,0.499482,106
mglcs_2_200_4_9.txt.out,0.33155,105
mglcs_2_500_2_0.txt.out,2.7813,167
mglcs_2_500_2_1.txt.out,4.52668,178
mglcs_2_500_2_2.txt.out,3.94531,146
mglcs_2_500_2_3.txt.out,3.72639,319
mglcs_2_500_2_4.txt.out,5.08868,219
mglcs_2_500_2_5.txt.out,5.80674,233
mglcs_2_500_2_6.txt.out,5.7857,240
mglcs_2_500_2_7.txt.out,4.85757,214
mglcs_2_500_2_8.txt.out,5.38403,231
mglcs_2_500_2_9.txt.out,2.49275,240
mglcs_2_500_4_0.txt.out,0.276027,191
mglcs_2_500_4_1.txt.out,3.64207,244
mglcs_2_500_4_2.txt.out,2.09427,218
mglcs_2_500_4_3.txt.out,2.19336,231
mglcs_2_500_4_4.txt.out,5.34257,282
mglcs_2_500_4_5.txt.out,2.17549,257
mglcs_2_500_4_6.txt.out,0.970063,230
mglcs_2_500_4_7.txt.out,3.61592,244
mglcs_2_500_4_8.txt.out,6.51153,276
mglcs_2_500_4_9.txt.out,6.19897,183
mglcs_2_50_2_0.txt.out,0.00284539,36
mglcs_2_50_2_1.txt.out,0.0262957,37
mglcs_2_50_2_2.txt.out,0.00303316,39
mglcs_2_50_2_3.txt.out,0.00612114,38
mglcs_2_50_2_4.txt.out,0.00208074,37
mglcs_2_50_2_5.txt.out,0.0142283,36
mglcs_2_50_2_6.txt.out,0.00282566,39
mglcs_2_50_2_7.txt.out,0.00374051,39
mglcs_2_50_2_8.txt.out,0.00169052,38
mglcs_2_50_2_9.txt.out,0.007675,38
mglcs_2_50_4_0.txt.out,0.0176759,29
mglcs_2_50_4_1.txt.out,0.0280839,31
mglcs_2_50_4_2.txt.out,0.011561,26
mglcs_2_50_4_3.txt.out,0.0117433,22
mglcs_2_50_4_4.txt.out,0.010153,30
mglcs_2_50_4_5.txt.out,0.0214065,30
mglcs_2_50_4_6.txt.out,0.0165672,30
mglcs_2_50_4_7.txt.out,0.00902773,30
mglcs_2_50_4_8.txt.out,0.0189263,30
mglcs_2_50_4_9.txt.out,0.00402894,28
mglcs_3_100_2_0.txt.out,0.558743,64
mglcs_3_100_2_1.txt.out,0.803084,63
mglcs_3_100_2_2.txt.out,0.156342,61
mglcs_3_100_2_3.txt.out,0.152065,59
mglcs_3_100_2_4.txt.out,0.0810121,65
mglcs_3_100_2_5.txt.out,0.283865,55
mglcs_3_100_2_6.txt.out,0.309113,64
mglcs_3_100_2_7.txt.out,0.227675,46
mglcs_3_100_2_8.txt.out,0.0837443,41
mglcs_3_100_2_9.txt.out,0.46305,65
mglcs_3_100_4_0.txt.out,0.405111,44
mglcs_3_100_4_1.txt.out,1.40392,49
mglcs_3_100_4_2.txt.out,1.28179,47
mglcs_3_100_4_3.txt.out,0.233343,47
mglcs_3_100_4_4.txt.out,0.586619,49
mglcs_3_100_4_5.txt.out,0.594756,51
mglcs_3_100_4_6.txt.out,1.24202,48
mglcs_3_100_4_7.txt.out,0.709735,46
mglcs_3_100_4_8.txt.out,1.30505,44
mglcs_3_100_4_9.txt.out,0.582234,50
mglcs_3_200_2_0.txt.out,2.4444,124
mglcs_3_200_2_1.txt.out,1.7112,99
mglcs_3_200_2_2.txt.out,2.00428,99
mglcs_3_200_2_3.txt.out,0.492098,85
mglcs_3_200_2_4.txt.out,2.56838,107
mglcs_3_200_2_5.txt.out,0.609552,106
mglcs_3_200_2_6.txt.out,0.146189,73
mglcs_3_200_2_7.txt.out,0.118071,65
mglcs_3_200_2_8.txt.out,0.439249,87
mglcs_3_200_2_9.txt.out,1.11737,92
mglcs_3_200_4_0.txt.out,5.43663,88
mglcs_3_200_4_1.txt.out,4.52576,97
mglcs_3_200_4_2.txt.out,3.91897,99
mglcs_3_200_4_3.txt.out,3.91904,87
mglcs_3_200_4_4.txt.out,2.91343,100
mglcs_3_200_4_5.txt.out,3.75693,89
mglcs_3_200_4_6.txt.out,0.918331,60
mglcs_3_200_4_7.txt.out,4.19219,92
mglcs_3_200_4_8.txt.out,3.72379,93
mglcs_3_200_4_9.txt.out,3.05046,86
mglcs_3_500_2_0.txt.out,0.12785,59
mglcs_3_500_2_1.txt.out,1.12366,112
mglcs_3_500_2_2.txt.out,1.15751,98
mglcs_3_500_2_3.txt.out,0.988067,120
mglcs_3_500_2_4.txt.out,2.5586,122
mglcs_3_500_2_5.txt.out,0.829408,89
mglcs_3_500_2_6.txt.out,1.29205,97
mglcs_3_500_2_7.txt.out,0.861139,128
mglcs_3_500_2_8.txt.out,0.417484,94
mglcs_3_500_2_9.txt.out,1.85649,177
mglcs_3_500_4_0.txt.out,8.34928,157
mglcs_3_500_4_1.txt.out,8.6654,158
mglcs_3_500_4_2.txt.out,5.60912,150
mglcs_3_500_4_3.txt.out,7.39169,162
mglcs_3_500_4_4.txt.out,7.10602,141
mglcs_3_500_4_5.txt.out,6.07124,128
mglcs_3_500_4_6.txt.out,4.38516,140
mglcs_3_500_4_7.txt.out,8.53768,176
mglcs_3_500_4_8.txt.out,7.38008,164
mglcs_3_500_4_9.txt.out,7.42356,165
mglcs_3_50_2_0.txt.out,0.0377608,32
mglcs_3_50_2_1.txt.out,0.0133869,32
mglcs_3_50_2_2.txt.out,0.0315571,36
mglcs_3_50_2_3.txt.out,0.00850433,25
mglcs_3_50_2_4.txt.out,0.0150963,33
mglcs_3_50_2_5.txt.out,0.00644952,31
mglcs_3_50_2_6.txt.out,0.011123,33
mglcs_3_50_2_7.txt.out,0.0219078,32
mglcs_3_50_2_8.txt.out,0.0143748,30
mglcs_3_50_2_9.txt.out,0.00751364,28
mglcs_3_50_4_0.txt.out,0.0232011,23
mglcs_3_50_4_1.txt.out,0.0422361,24
mglcs_3_50_4_2.txt.out,0.00491003,21
mglcs_3_50_4_3.txt.out,0.00773708,23
mglcs_3_50_4_4.txt.out,0.0148787,22
mglcs_3_50_4_5.txt.out,0.00791974,23
mglcs_3_50_4_6.txt.out,0.0390447,25
mglcs_3_50_4_7.txt.out,0.00989011,21
mglcs_3_50_4_8.txt.out,0.0175199,24
mglcs_3_50_4_9.txt.out,0.0149565,23
mglcs_5_100_2_0.txt.out,0.0133509,26
mglcs_5_100_2_1.txt.out,0.044972,46
mglcs_5_100_2_2.txt.out,0.0267148,35
mglcs_5_100_2_3.txt.out,0.0233292,30
mglcs_5_100_2_4.txt.out,0.0280495,23
mglcs_5_100_2_5.txt.out,0.0586865,32
mglcs_5_100_2_6.txt.out,0.0238023,21
mglcs_5_100_2_7.txt.out,0.0219681,18
mglcs_5_100_2_8.txt.out,0.0243582,25
mglcs_5_100_2_9.txt.out,0.0293086,37
mglcs_5_100_4_0.txt.out,0.0355638,20
mglcs_5_100_4_1.txt.out,0.0303234,18
mglcs_5_100_4_2.txt.out,0.0163956,16
mglcs_5_100_4_3.txt.out,0.0241138,22
mglcs_5_100_4_4.txt.out,0.0267058,21
mglcs_5_100_4_5.txt.out,0.0319437,28
mglcs_5_100_4_6.txt.out,0.0560422,27
mglcs_5_100_4_7.txt.out,0.0587124,23
mglcs_5_100_4_8.txt.out,0.0529164,29
mglcs_5_100_4_9.txt.out,0.0365623,22
mglcs_5_200_2_0.txt.out,0.0206444,32
mglcs_5_200_2_1.txt.out,0.0115917,27
mglcs_5_200_2_2.txt.out,0.0156981,33
mglcs_5_200_2_3.txt.out,0.0195854,38
mglcs_5_200_2_4.txt.out,0.0329408,30
mglcs_5_200_2_5.txt.out,0.0216804,23
mglcs_5_200_2_6.txt.out,0.0494929,39
mglcs_5_200_2_7.txt.out,0.0490308,38
mglcs_5_200_2_8.txt.out,0.0418644,46
mglcs_5_200_2_9.txt.out,0.0210116,32
mglcs_5_200_4_0.txt.out,0.279988,46
mglcs_5_200_4_1.txt.out,0.0196781,14
mglcs_5_200_4_2.txt.out,0.0422771,28
mglcs_5_200_4_3.txt.out,0.0391378,25
mglcs_5_200_4_4.txt.out,0.0387016,23
mglcs_5_200_4_5.txt.out,0.0267881,34
mglcs_5_200_4_6.txt.out,0.0518176,35
mglcs_5_200_4_7.txt.out,0.0357533,29
mglcs_5_200_4_8.txt.out,0.0332069,27
mglcs_5_200_4_9.txt.out,0.0493457,29
mglcs_5_500_2_0.txt.out,0.0543404,56
mglcs_5_500_2_1.txt.out,0.0180477,31
mglcs_5_500_2_2.txt.out,0.0181284,20
mglcs_5_500_2_3.txt.out,0.0167291,24
mglcs_5_500_2_4.txt.out,0.0110747,23
mglcs_5_500_2_5.txt.out,0.0263892,41
mglcs_5_500_2_6.txt.out,0.0161979,26
mglcs_5_500_2_7.txt.out,0.0271219,31
mglcs_5_500_2_8.txt.out,0.0213044,39
mglcs_5_500_2_9.txt.out,0.012814,24
mglcs_5_500_4_0.txt.out,0.052767,31
mglcs_5_500_4_1.txt.out,0.0462716,41
mglcs_5_500_4_2.txt.out,0.0704604,35
mglcs_5_500_4_3.txt.out,0.0333932,38
mglcs_5_500_4_4.txt.out,0.0237616,26
mglcs_5_500_4_5.txt.out,0.0349461,25
mglcs_5_500_4_6.txt.out,0.0626075,26
mglcs_5_500_4_7.txt.out,0.0640059,41
mglcs_5_500_4_8.txt.out,0.0432437,33
mglcs_5_500_4_9.txt.out,0.090232,47
mglcs_5_50_2_0.txt.out,0.0166262,28
mglcs_5_50_2_1.txt.out,0.0203703,24
mglcs_5_50_2_2.txt.out,0.0115388,19
mglcs_5_50_2_3.txt.out,0.00928957,17
mglcs_5_50_2_4.txt.out,0.020248,24
mglcs_5_50_2_5.txt.out,0.0100452,17
mglcs_5_50_2_6.txt.out,0.0118638,16
mglcs_5_50_2_7.txt.out,0.0135368,20
mglcs_5_50_2_8.txt.out,0.0174124,23
mglcs_5_50_2_9.txt.out,0.0103591,17
mglcs_5_50_4_0.txt.out,0.0124824,16
mglcs_5_50_4_1.txt.out,0.0143164,15
mglcs_5_50_4_2.txt.out,0.0124737,16
mglcs_5_50_4_3.txt.out,0.0203744,17
mglcs_5_50_4_4.txt.out,0.0555835,19
mglcs_5_50_4_5.txt.out,0.0115439,11
mglcs_5_50_4_6.txt.out,0.0151474,13
mglcs_5_50_4_7.txt.out,0.0133796,13
mglcs_5_50_4_8.txt.out,0.0114811,11
mglcs_5_50_4_9.txt.out,0.019617,20
