file,time,quality
mglcs_2_100_4_4.txt.out,0.0712026,43
mglcs_2_100_4_5.txt.out,0.0509946,58
mglcs_2_100_4_6.txt.out,0.179438,60
mglcs_2_100_4_7.txt.out,0.0714865,48
mglcs_2_100_4_8.txt.out,0.0543377,62
mglcs_2_100_4_9.txt.out,0.122869,51
mglcs_2_200_2_0.txt.out,0.683141,95
mglcs_2_200_2_1.txt.out,0.691147,92
mglcs_2_200_2_2.txt.out,1.06403,129
mglcs_2_200_2_3.txt.out,0.823457,140
mglcs_2_200_2_4.txt.out,0.564982,157
mglcs_2_200_2_5.txt.out,0.66567,126
mglcs_2_200_2_6.txt.out,0.594947,128
mglcs_2_200_2_7.txt.out,0.908152,127
mglcs_2_200_2_8.txt.out,0.776852,121
mglcs_2_200_2_9.txt.out,0.501489,143
mglcs_2_200_4_0.txt.out,0.405165,100
mglcs_2_200_4_1.txt.out,0.417881,96
mglcs_2_200_4_2.txt.out,0.755295,116
mglcs_2_200_4_3.txt.out,0.514671,93
mglcs_2_200_4_4.txt.out,0.106802,76
mglcs_2_200_4_5.txt.out,0.140951,81
mglcs_2_200_4_6.txt.out,0.505217,96
mglcs_2_200_4_7.txt.out,0.118737,74
mglcs_2_200_4_8.txt.out,0.432644,91
mglcs_2_200_4_9.txt.out,0.659427,126
mglcs_2_500_2_0.txt.out,2.94868,182
mglcs_2_500_2_1.txt.out,4.34358,170
mglcs_2_500_2_2.txt.out,4.20501,173
mglcs_2_500_2_3.txt.out,4.06677,311
mglcs_2_500_2_4.txt.out,5.82121,291
mglcs_2_500_2_5.txt.out,4.90185,254
mglcs_2_500_2_6.txt.out,5.84404,240
mglcs_2_500_2_7.txt.out,4.70328,214
mglcs_2_500_2_8.txt.out,5.91747,226
mglcs_2_500_2_9.txt.out,2.57144,244
mglcs_2_500_4_0.txt.out,0.341844,252
mglcs_2_500_4_1.txt.out,2.85769,237
mglcs_2_500_4_2.txt.out,3.40583,219
mglcs_2_500_4_3.txt.out,2.8039,225
mglcs_2_500_4_4.txt.out,3.94989,215
mglcs_2_500_4_5.txt.out,2.34153,239
mglcs_2_500_4_6.txt.out,2.65834,286
mglcs_2_500_4_7.txt.out,3.32944,240
mglcs_2_500_4_8.txt.out,2.70373,236
mglcs_2_500_4_9.txt.out,4.92258,188
mglcs_2_50_2_0.txt.out,0.00292936,36
mglcs_2_50_2_1.txt.out,0.0275087,37
mglcs_2_50_2_2.txt.out,0.00308008,39
mglcs_2_50_2_3.txt.out,0.00627084,38
mglcs_2_50_2_4.txt.out,0.00207512,37
mglcs_2_50_2_5.txt.out,0.0147084,36
mglcs_2_50_2_6.txt.out,0.00298551,39
mglcs_2_50_2_7.txt.out,0.00368076,39
mglcs_2_50_2_8.txt.out,0.00143918,38
mglcs_2_50_2_9.txt.out,0.00762906,38
mglcs_2_50_4_0.txt.out,0.0119765,26
mglcs_2_50_4_1.txt.out,0.0233758,31
mglcs_2_50_4_2.txt.out,0.012289,26
mglcs_2_50_4_3.txt.out,0.0135261,29
mglcs_2_50_4_4.txt.out,0.0157752,32
mglcs_2_50_4_5.txt.out,0.0139457,22
mglcs_2_50_4_6.txt.out,0.0187139,30
mglcs_2_50_4_7.txt.out,0.00916975,30
mglcs_2_50_4_8.txt.out,0.0176342,30
mglcs_2_50_4_9.txt.out,0.00395694,28
mglcs_3_100_2_0.txt.out,0.592793,64
mglcs_3_100_2_1.txt.out,0.847871,63
mglcs_3_100_2_2.txt.out,0.154347,61
mglcs_3_100_2_3.txt.out,0.143906,56
mglcs_3_100_2_4.txt.out,0.0831323,65
mglcs_3_100_2_5.txt.out,0.256686,56
mglcs_3_100_2_6.txt.out,0.316379,64
mglcs_3_100_2_7.txt.out,0.240634,46
mglcs_3_100_2_8.txt.out,0.0923862,41
mglcs_3_100_2_9.txt.out,0.519599,65
mglcs_3_100_4_0.txt.out,0.441166,44
mglcs_3_100_4_1.txt.out,1.50919,49
mglcs_3_100_4_2.txt.out,1.27689,47
mglcs_3_100_4_3.txt.out,0.246536,47
mglcs_3_100_4_4.txt.out,0.696,49
mglcs_3_100_4_5.txt.out,0.656085,51
mglcs_3_100_4_6.txt.out,1.31463,48
mglcs_3_100_4_7.txt.out,0.77458,46
mglcs_3_100_4_8.txt.out,1.34534,46
mglcs_3_100_4_9.txt.out,0.578539,50
mglcs_3_200_2_0.txt.out,1.90299,123
mglcs_3_200_2_1.txt.out,1.58304,95
mglcs_3_200_2_2.txt.out,1.90391,94
mglcs_3_200_2_3.txt.out,0.556143,85
mglcs_3_200_2_4.txt.out,2.72359,106
mglcs_3_200_2_5.txt.out,0.626317,106
mglcs_3_200_2_6.txt.out,0.202005,61
mglcs_3_200_2_7.txt.out,0.132986,65
mglcs_3_200_2_8.txt.out,0.701093,89
mglcs_3_200_2_9.txt.out,0.967638,89
mglcs_3_200_4_0.txt.out,5.03848,82
mglcs_3_200_4_1.txt.out,4.79986,95
mglcs_3_200_4_2.txt.out,4.10702,90
mglcs_3_200_4_3.txt.out,4.24345,87
mglcs_3_200_4_4.txt.out,3.38763,100
mglcs_3_200_4_5.txt.out,3.87292,88
mglcs_3_200_4_6.txt.out,0.949631,57
mglcs_3_200_4_7.txt.out,5.44853,92
mglcs_3_200_4_8.txt.out,3.72944,98
mglcs_3_200_4_9.txt.out,3.35699,83
mglcs_3_500_2_0.txt.out,0.209157,77
mglcs_3_500_2_1.txt.out,1.35017,111
mglcs_3_500_2_2.txt.out,1.41711,105
mglcs_3_500_2_3.txt.out,1.2377,120
mglcs_3_500_2_4.txt.out,1.7773,97
mglcs_3_500_2_5.txt.out,0.780691,89
mglcs_3_500_2_6.txt.out,1.40463,94
mglcs_3_500_2_7.txt.out,0.77329,128
mglcs_3_500_2_8.txt.out,0.292599,84
mglcs_3_500_2_9.txt.out,2.29414,169
mglcs_3_500_4_0.txt.out,8.53028,178
mglcs_3_500_4_1.txt.out,7.37746,142
mglcs_3_500_4_2.txt.out,5.70667,148
mglcs_3_500_4_3.txt.out,6.86747,202
mglcs_3_500_4_4.txt.out,7.41039,193
mglcs_3_500_4_5.txt.out,5.48516,150
mglcs_3_500_4_6.txt.out,4.86903,135
mglcs_3_500_4_7.txt.out,8.92352,182
mglcs_3_500_4_8.txt.out,7.5326,155
mglcs_3_500_4_9.txt.out,8.56795,180
mglcs_3_50_2_0.txt.out,0.0397619,32
mglcs_3_50_2_1.txt.out,0.013774,32
mglcs_3_50_2_2.txt.out,0.0326301,36
mglcs_3_50_2_3.txt.out,0.00866621,25
mglcs_3_50_2_4.txt.out,0.0157889,33
mglcs_3_50_2_5.txt.out,0.0064155,31
mglcs_3_50_2_6.txt.out,0.01138,33
mglcs_3_50_2_7.txt.out,0.0179752,32
mglcs_3_50_2_8.txt.out,0.0144382,30
mglcs_3_50_2_9.txt.out,0.00736109,28
mglcs_3_50_4_0.txt.out,0.0236383,23
mglcs_3_50_4_1.txt.out,0.0398944,24
mglcs_3_50_4_2.txt.out,0.00454419,21
mglcs_3_50_4_3.txt.out,0.00753778,23
mglcs_3_50_4_4.txt.out,0.0151792,22
mglcs_3_50_4_5.txt.out,0.00770913,23
mglcs_3_50_4_6.txt.out,0.0418988,25
mglcs_3_50_4_7.txt.out,0.00978542,21
mglcs_3_50_4_8.txt.out,0.0177297,24
mglcs_3_50_4_9.txt.out,0.0174251,23
mglcs_5_100_2_0.txt.out,0.0226299,25
mglcs_5_100_2_1.txt.out,0.0550979,40
mglcs_5_100_2_2.txt.out,0.0253399,33
mglcs_5_100_2_3.txt.out,0.024467,30
mglcs_5_100_2_4.txt.out,0.0152507,23
mglcs_5_100_2_5.txt.out,0.0225606,33
mglcs_5_100_2_6.txt.out,0.0160244,22
mglcs_5_100_2_7.txt.out,0.0120408,18
mglcs_5_100_2_8.txt.out,0.023798,24
mglcs_5_100_2_9.txt.out,0.0297867,28
mglcs_5_100_4_0.txt.out,0.03038,22
mglcs_5_100_4_1.txt.out,0.0287809,17
mglcs_5_100_4_2.txt.out,0.0269381,18
mglcs_5_100_4_3.txt.out,0.0341886,27
mglcs_5_100_4_4.txt.out,0.0392241,18
mglcs_5_100_4_5.txt.out,0.0405161,23
mglcs_5_100_4_6.txt.out,0.0711583,26
mglcs_5_100_4_7.txt.out,0.0595157,24
mglcs_5_100_4_8.txt.out,0.0639124,30
mglcs_5_100_4_9.txt.out,0.0542834,23
mglcs_5_200_2_0.txt.out,0.0306213,38
mglcs_5_200_2_1.txt.out,0.0213406,27
mglcs_5_200_2_2.txt.out,0.0249939,24
mglcs_5_200_2_3.txt.out,0.0302399,38
mglcs_5_200_2_4.txt.out,0.0399355,25
mglcs_5_200_2_5.txt.out,0.0222442,23
mglcs_5_200_2_6.txt.out,0.0538173,32
mglcs_5_200_2_7.txt.out,0.0496956,39
mglcs_5_200_2_8.txt.out,0.0481618,49
mglcs_5_200_2_9.txt.out,0.0296732,31
mglcs_5_200_4_0.txt.out,0.232835,47
mglcs_5_200_4_1.txt.out,0.028662,17
mglcs_5_200_4_2.txt.out,0.0457081,28
mglcs_5_200_4_3.txt.out,0.0458738,26
mglcs_5_200_4_4.txt.out,0.0488714,25
mglcs_5_200_4_5.txt.out,0.0511235,38
mglcs_5_200_4_6.txt.out,0.0612653,36
mglcs_5_200_4_7.txt.out,0.0402597,23
mglcs_5_200_4_8.txt.out,0.046144,31
mglcs_5_200_4_9.txt.out,0.0597803,30
mglcs_5_500_2_0.txt.out,0.0753062,44
mglcs_5_500_2_1.txt.out,0.029897,50
mglcs_5_500_2_2.txt.out,0.0304671,20
mglcs_5_500_2_3.txt.out,0.0308017,23
mglcs_5_500_2_4.txt.out,0.0216888,23
mglcs_5_500_2_5.txt.out,0.0416276,38
mglcs_5_500_2_6.txt.out,0.0254473,23
mglcs_5_500_2_7.txt.out,0.0406468,34
mglcs_5_500_2_8.txt.out,0.0322617,26
mglcs_5_500_2_9.txt.out,0.0214423,24
mglcs_5_500_4_0.txt.out,0.0466758,32
mglcs_5_500_4_1.txt.out,0.0517325,40
mglcs_5_500_4_2.txt.out,0.0756986,36
mglcs_5_500_4_3.txt.out,0.0295433,26
mglcs_5_500_4_4.txt.out,0.0208313,26
mglcs_5_500_4_5.txt.out,0.0384266,31
mglcs_5_500_4_6.txt.out,0.0812371,47
mglcs_5_500_4_7.txt.out,0.0854081,40
mglcs_5_500_4_8.txt.out,0.0498552,32
mglcs_5_500_4_9.txt.out,0.135043,74
mglcs_5_50_2_0.txt.out,0.01772,28
mglcs_5_50_2_1.txt.out,0.0191234,24
mglcs_5_50_2_2.txt.out,0.0118145,19
mglcs_5_50_2_3.txt.out,0.00861599,17
mglcs_5_50_2_4.txt.out,0.0171473,24
mglcs_5_50_2_5.txt.out,0.00963496,17
mglcs_5_50_2_6.txt.out,0.0124729,16
mglcs_5_50_2_7.txt.out,0.0132502,20
mglcs_5_50_2_8.txt.out,0.0189329,21
mglcs_5_50_2_9.txt.out,0.0113239,17
mglcs_5_50_4_0.txt.out,0.0124771,16
mglcs_5_50_4_1.txt.out,0.0145358,15
mglcs_5_50_4_2.txt.out,0.0121129,16
mglcs_5_50_4_3.txt.out,0.0194224,17
mglcs_5_50_4_4.txt.out,0.0640911,19
mglcs_5_50_4_5.txt.out,0.0115926,12
mglcs_5_50_4_6.txt.out,0.016861,13
mglcs_5_50_4_7.txt.out,0.0131754,13
mglcs_5_50_4_8.txt.out,0.0112597,11
mglcs_5_50_4_9.txt.out,0.031415,20
