file,time,quality
mglcs_10_500_2_6.txt.out,0.0166969,11
mglcs_10_500_2_7.txt.out,0.0140176,8
mglcs_10_500_2_8.txt.out,0.00744352,10
mglcs_10_500_2_9.txt.out,0.00839196,9
mglcs_10_500_4_0.txt.out,0.0120053,5
mglcs_10_500_4_1.txt.out,0.0123909,6
mglcs_10_500_4_2.txt.out,0.0140248,8
mglcs_10_500_4_3.txt.out,0.0134069,8
mglcs_10_500_4_4.txt.out,0.0162357,8
mglcs_10_500_4_5.txt.out,0.0137017,6
mglcs_10_500_4_6.txt.out,0.0131318,9
mglcs_10_500_4_7.txt.out,0.013394,6
mglcs_10_500_4_8.txt.out,0.0123438,8
mglcs_10_500_4_9.txt.out,0.0127325,6
mglcs_10_50_2_0.txt.out,0.00834058,12
mglcs_10_50_2_1.txt.out,0.00748398,8
mglcs_10_50_2_2.txt.out,0.00732388,8
mglcs_10_50_2_3.txt.out,0.00882117,11
mglcs_10_50_2_4.txt.out,0.00690272,7
mglcs_10_50_2_5.txt.out,0.0101289,12
mglcs_10_50_2_6.txt.out,0.00844052,9
mglcs_10_50_2_7.txt.out,0.007326,9
mglcs_10_50_2_8.txt.out,0.00726073,7
mglcs_10_50_2_9.txt.out,0.0098744,10
mglcs_10_50_4_0.txt.out,0.0112858,7
mglcs_10_50_4_1.txt.out,0.0111476,6
mglcs_10_50_4_2.txt.out,0.0121686,7
mglcs_10_50_4_3.txt.out,0.0159087,10
mglcs_10_50_4_4.txt.out,0.0106257,5
mglcs_10_50_4_5.txt.out,0.0104968,5
mglcs_10_50_4_6.txt.out,0.0109257,6
mglcs_10_50_4_7.txt.out,0.0114204,5
mglcs_10_50_4_8.txt.out,0.0107186,6
mglcs_10_50_4_9.txt.out,0.0103337,6
mglcs_2_100_2_0.txt.out,0.112905,80
mglcs_2_100_2_1.txt.out,0.0341535,54
mglcs_2_100_2_2.txt.out,0.120965,70
mglcs_2_100_2_3.txt.out,0.221987,78
mglcs_2_100_2_4.txt.out,0.0802273,55
mglcs_2_100_2_5.txt.out,0.088483,76
mglcs_2_100_2_6.txt.out,0.165613,71
mglcs_2_100_2_7.txt.out,0.114961,72
mglcs_2_100_2_8.txt.out,0.159,72
mglcs_2_100_2_9.txt.out,0.1433,76
mglcs_2_100_4_0.txt.out,0.0748066,54
mglcs_2_100_4_1.txt.out,0.0520535,45
mglcs_2_100_4_2.txt.out,0.0592095,47
mglcs_2_100_4_3.txt.out,0.164065,60
mglcs_2_100_4_4.txt.out,0.0980408,46
mglcs_2_100_4_5.txt.out,0.0477818,58
mglcs_2_100_4_6.txt.out,0.161294,60
mglcs_2_100_4_7.txt.out,0.086249,62
mglcs_2_100_4_8.txt.out,0.043457,58
mglcs_2_100_4_9.txt.out,0.126103,50
mglcs_2_200_2_0.txt.out,0.416795,93
mglcs_2_200_2_1.txt.out,0.729088,104
mglcs_2_200_2_2.txt.out,0.568076,129
mglcs_2_200_2_3.txt.out,0.499024,140
mglcs_2_200_2_4.txt.out,0.918286,157
mglcs_2_200_2_5.txt.out,0.505612,107
mglcs_2_200_2_6.txt.out,0.483808,129
mglcs_2_200_2_7.txt.out,0.71952,126
mglcs_2_200_2_8.txt.out,1.10304,122
mglcs_2_200_2_9.txt.out,0.266021,83
mglcs_2_200_4_0.txt.out,0.309788,91
mglcs_2_200_4_1.txt.out,0.537157,102
mglcs_2_200_4_2.txt.out,0.696069,95
mglcs_2_200_4_3.txt.out,0.509803,94
mglcs_2_200_4_4.txt.out,0.131212,114
mglcs_2_200_4_5.txt.out,0.352271,76
mglcs_2_200_4_6.txt.out,0.335331,119
mglcs_2_200_4_7.txt.out,0.196301,97
mglcs_2_200_4_8.txt.out,0.403173,122
mglcs_2_200_4_9.txt.out,0.485087,126
mglcs_2_500_2_0.txt.out,3.2397,167
mglcs_2_500_2_1.txt.out,5.38075,225
mglcs_2_500_2_2.txt.out,5.06752,185
mglcs_2_500_2_3.txt.out,4.31927,257
mglcs_2_500_2_4.txt.out,5.36228,250
mglcs_2_500_2_5.txt.out,5.3646,222
mglcs_2_500_2_6.txt.out,4.97294,240
mglcs_2_500_2_7.txt.out,5.90602,207
mglcs_2_500_2_8.txt.out,5.5261,203
mglcs_2_500_2_9.txt.out,3.09807,240
mglcs_2_500_4_0.txt.out,0.69103,301
mglcs_2_500_4_1.txt.out,1.58749,290
mglcs_2_500_4_2.txt.out,1.19292,172
mglcs_2_500_4_3.txt.out,1.52644,160
mglcs_2_500_4_4.txt.out,0.842109,170
mglcs_2_500_4_5.txt.out,2.488,246
mglcs_2_500_4_6.txt.out,1.66039,296
mglcs_2_500_4_7.txt.out,2.7428,277
mglcs_2_500_4_8.txt.out,1.75539,226
mglcs_2_500_4_9.txt.out,2.03134,137
mglcs_2_50_2_0.txt.out,0.00384885,36
mglcs_2_50_2_1.txt.out,0.0288329,37
mglcs_2_50_2_2.txt.out,0.00404849,39
mglcs_2_50_2_3.txt.out,0.00711047,38
mglcs_2_50_2_4.txt.out,0.00275405,37
mglcs_2_50_2_5.txt.out,0.0176408,36
mglcs_2_50_2_6.txt.out,0.00350952,39
mglcs_2_50_2_7.txt.out,0.00466924,39
mglcs_2_50_2_8.txt.out,0.00205201,38
mglcs_2_50_2_9.txt.out,0.0090105,38
mglcs_2_50_4_0.txt.out,0.0118653,25
mglcs_2_50_4_1.txt.out,0.0321535,31
mglcs_2_50_4_2.txt.out,0.0184124,25
mglcs_2_50_4_3.txt.out,0.0251638,28
mglcs_2_50_4_4.txt.out,0.0244963,32
mglcs_2_50_4_5.txt.out,0.023032,30
mglcs_2_50_4_6.txt.out,0.0241916,30
mglcs_2_50_4_7.txt.out,0.0108453,30
mglcs_2_50_4_8.txt.out,0.0184403,30
mglcs_2_50_4_9.txt.out,0.00498996,28
mglcs_3_100_2_0.txt.out,0.662482,64
mglcs_3_100_2_1.txt.out,0.983381,63
mglcs_3_100_2_2.txt.out,0.22227,61
mglcs_3_100_2_3.txt.out,0.180302,59
mglcs_3_100_2_4.txt.out,0.11024,65
mglcs_3_100_2_5.txt.out,0.305848,55
mglcs_3_100_2_6.txt.out,0.295355,64
mglcs_3_100_2_7.txt.out,0.293076,46
mglcs_3_100_2_8.txt.out,0.0941479,41
mglcs_3_100_2_9.txt.out,0.483149,65
mglcs_3_100_4_0.txt.out,0.485855,44
mglcs_3_100_4_1.txt.out,1.46541,49
mglcs_3_100_4_2.txt.out,1.30035,47
mglcs_3_100_4_3.txt.out,0.27867,47
mglcs_3_100_4_4.txt.out,0.802704,46
mglcs_3_100_4_5.txt.out,0.620538,51
mglcs_3_100_4_6.txt.out,1.45244,48
mglcs_3_100_4_7.txt.out,0.92809,46
mglcs_3_100_4_8.txt.out,1.48635,44
mglcs_3_100_4_9.txt.out,0.659017,50
mglcs_3_200_2_0.txt.out,1.93453,104
mglcs_3_200_2_1.txt.out,2.38562,114
mglcs_3_200_2_2.txt.out,2.31594,91
mglcs_3_200_2_3.txt.out,0.470631,94
mglcs_3_200_2_4.txt.out,2.70694,102
mglcs_3_200_2_5.txt.out,0.498851,106
mglcs_3_200_2_6.txt.out,0.171425,62
mglcs_3_200_2_7.txt.out,0.134464,63
mglcs_3_200_2_8.txt.out,0.788251,88
mglcs_3_200_2_9.txt.out,1.11178,90
mglcs_3_200_4_0.txt.out,6.19392,82
mglcs_3_200_4_1.txt.out,5.34625,97
mglcs_3_200_4_2.txt.out,5.06482,100
mglcs_3_200_4_3.txt.out,4.68446,87
mglcs_3_200_4_4.txt.out,2.91078,100
mglcs_3_200_4_5.txt.out,4.3444,90
mglcs_3_200_4_6.txt.out,1.22726,86
mglcs_3_200_4_7.txt.out,5.24615,93
mglcs_3_200_4_8.txt.out,4.45629,100
mglcs_3_200_4_9.txt.out,3.5549,83
mglcs_3_500_2_0.txt.out,0.123428,52
mglcs_3_500_2_1.txt.out,1.48604,174
mglcs_3_500_2_2.txt.out,0.932933,98
mglcs_3_500_2_3.txt.out,1.06854,120
mglcs_3_500_2_4.txt.out,2.35451,113
mglcs_3_500_2_5.txt.out,0.88282,92
mglcs_3_500_2_6.txt.out,1.06795,102
mglcs_3_500_2_7.txt.out,1.22559,128
mglcs_3_500_2_8.txt.out,0.237804,85
mglcs_3_500_2_9.txt.out,1.46066,149
mglcs_3_500_4_0.txt.out,7.58515,139
mglcs_3_500_4_1.txt.out,9.60108,154
mglcs_3_500_4_2.txt.out,4.89443,150
mglcs_3_500_4_3.txt.out,9.50606,180
mglcs_3_500_4_4.txt.out,7.00343,111
mglcs_3_500_4_5.txt.out,6.46747,137
mglcs_3_500_4_6.txt.out,5.17338,139
mglcs_3_500_4_7.txt.out,8.49915,126
mglcs_3_500_4_8.txt.out,9.93156,149
mglcs_3_500_4_9.txt.out,8.08497,144
mglcs_3_50_2_0.txt.out,0.0420433,32
mglcs_3_50_2_1.txt.out,0.0131417,32
mglcs_3_50_2_2.txt.out,0.0334805,36
mglcs_3_50_2_3.txt.out,0.0101031,25
mglcs_3_50_2_4.txt.out,0.01756,33
mglcs_3_50_2_5.txt.out,0.0070666,31
mglcs_3_50_2_6.txt.out,0.0131745,33
mglcs_3_50_2_7.txt.out,0.0212673,32
mglcs_3_50_2_8.txt.out,0.0166033,30
mglcs_3_50_2_9.txt.out,0.0117481,28
mglcs_3_50_4_0.txt.out,0.0337587,23
mglcs_3_50_4_1.txt.out,0.0455753,24
mglcs_3_50_4_2.txt.out,0.00575846,21
mglcs_3_50_4_3.txt.out,0.0094265,23
mglcs_3_50_4_4.txt.out,0.0180235,21
mglcs_3_50_4_5.txt.out,0.0100694,23
mglcs_3_50_4_6.txt.out,0.042605,25
mglcs_3_50_4_7.txt.out,0.0124842,21
mglcs_3_50_4_8.txt.out,0.02004,24
mglcs_3_50_4_9.txt.out,0.0184412,23
mglcs_5_100_2_0.txt.out,0.0226577,24
mglcs_5_100_2_1.txt.out,0.053002,40
mglcs_5_100_2_2.txt.out,0.0265373,33
mglcs_5_100_2_3.txt.out,0.0307243,32
mglcs_5_100_2_4.txt.out,0.0155735,23
mglcs_5_100_2_5.txt.out,0.02343,32
mglcs_5_100_2_6.txt.out,0.0160548,19
mglcs_5_100_2_7.txt.out,0.0122012,18
mglcs_5_100_2_8.txt.out,0.0159478,26
mglcs_5_100_2_9.txt.out,0.0191297,37
mglcs_5_100_4_0.txt.out,0.0217915,22
mglcs_5_100_4_1.txt.out,0.0188776,22
mglcs_5_100_4_2.txt.out,0.0182838,16
mglcs_5_100_4_3.txt.out,0.0219305,27
mglcs_5_100_4_4.txt.out,0.0316321,19
mglcs_5_100_4_5.txt.out,0.0322616,28
mglcs_5_100_4_6.txt.out,0.0716441,27
mglcs_5_100_4_7.txt.out,0.065951,23
mglcs_5_100_4_8.txt.out,0.056877,32
mglcs_5_100_4_9.txt.out,0.0429921,24
mglcs_5_200_2_0.txt.out,0.0366036,38
mglcs_5_200_2_1.txt.out,0.0265285,27
mglcs_5_200_2_2.txt.out,0.0349951,32
mglcs_5_200_2_3.txt.out,0.0324203,43
mglcs_5_200_2_4.txt.out,0.0465273,33
mglcs_5_200_2_5.txt.out,0.0336613,23
mglcs_5_200_2_6.txt.out,0.0739685,43
mglcs_5_200_2_7.txt.out,0.0499419,30
mglcs_5_200_2_8.txt.out,0.030502,49
mglcs_5_200_2_9.txt.out,0.0194832,35
mglcs_5_200_4_0.txt.out,0.312393,48
mglcs_5_200_4_1.txt.out,0.0170508,17
mglcs_5_200_4_2.txt.out,0.0440326,28
mglcs_5_200_4_3.txt.out,0.027136,25
mglcs_5_200_4_4.txt.out,0.036161,29
mglcs_5_200_4_5.txt.out,0.0281602,34
mglcs_5_200_4_6.txt.out,0.0455788,38
mglcs_5_200_4_7.txt.out,0.0364364,26
mglcs_5_200_4_8.txt.out,0.0372716,31
mglcs_5_200_4_9.txt.out,0.0437428,29
mglcs_5_500_2_0.txt.out,0.0757175,43
mglcs_5_500_2_1.txt.out,0.0209143,43
mglcs_5_500_2_2.txt.out,0.0290846,24
mglcs_5_500_2_3.txt.out,0.0190562,28
mglcs_5_500_2_4.txt.out,0.0116165,26
mglcs_5_500_2_5.txt.out,0.0261168,37
mglcs_5_500_2_6.txt.out,0.0287193,26
mglcs_5_500_2_7.txt.out,0.0371348,34
mglcs_5_500_2_8.txt.out,0.0318996,25
mglcs_5_500_2_9.txt.out,0.021956,24
mglcs_5_500_4_0.txt.out,0.0695482,35
mglcs_5_500_4_1.txt.out,0.0487102,33
mglcs_5_500_4_2.txt.out,0.0997832,37
mglcs_5_500_4_3.txt.out,0.0412875,26
mglcs_5_500_4_4.txt.out,0.0327371,28
mglcs_5_500_4_5.txt.out,0.0468068,24
mglcs_5_500_4_6.txt.out,0.0839812,46
mglcs_5_500_4_7.txt.out,0.0761662,38
mglcs_5_500_4_8.txt.out,0.063877,28
mglcs_5_500_4_9.txt.out,0.0951482,35
mglcs_5_50_2_0.txt.out,0.0216168,28
mglcs_5_50_2_1.txt.out,0.0235919,24
mglcs_5_50_2_2.txt.out,0.0125594,19
mglcs_5_50_2_3.txt.out,0.0190918,17
mglcs_5_50_2_4.txt.out,0.0302892,24
mglcs_5_50_2_5.txt.out,0.0201001,17
mglcs_5_50_2_6.txt.out,0.0226843,16
mglcs_5_50_2_7.txt.out,0.0247617,20
mglcs_5_50_2_8.txt.out,0.0325294,23
mglcs_5_50_2_9.txt.out,0.0208415,17
mglcs_5_50_4_0.txt.out,0.0202557,16
mglcs_5_50_4_1.txt.out,0.0243719,15
mglcs_5_50_4_2.txt.out,0.0219112,16
mglcs_5_50_4_3.txt.out,0.020119,17
mglcs_5_50_4_4.txt.out,0.0662021,19
mglcs_5_50_4_5.txt.out,0.0115028,12
mglcs_5_50_4_6.txt.out,0.0159342,14
mglcs_5_50_4_7.txt.out,0.0134795,13
mglcs_5_50_4_8.txt.out,0.0124656,11
mglcs_5_50_4_9.txt.out,0.0197655,20
