file,time,quality
mglcs_10_50_2_0.txt.out,0.00838912,12
mglcs_10_50_2_1.txt.out,0.0074759,8
mglcs_10_50_2_2.txt.out,0.0074633,8
mglcs_10_50_2_3.txt.out,0.00894387,12
mglcs_10_50_2_4.txt.out,0.00670963,7
mglcs_10_50_2_5.txt.out,0.00984754,14
mglcs_10_50_2_6.txt.out,0.00820813,8
mglcs_10_50_2_7.txt.out,0.0075996,8
mglcs_10_50_2_8.txt.out,0.00767365,7
mglcs_10_50_2_9.txt.out,0.00942048,11
mglcs_10_50_4_0.txt.out,0.0174445,7
mglcs_10_50_4_1.txt.out,0.0202623,5
mglcs_10_50_4_2.txt.out,0.0185155,7
mglcs_10_50_4_3.txt.out,0.0207041,9
mglcs_10_50_4_4.txt.out,0.0159833,5
mglcs_10_50_4_5.txt.out,0.0174945,5
mglcs_10_50_4_6.txt.out,0.0164664,6
mglcs_10_50_4_7.txt.out,0.0172731,5
mglcs_10_50_4_8.txt.out,0.0169982,5
mglcs_10_50_4_9.txt.out,0.0169093,6
mglcs_2_100_2_0.txt.out,0.12766,80
mglcs_2_100_2_1.txt.out,0.0360861,54
mglcs_2_100_2_2.txt.out,0.137596,70
mglcs_2_100_2_3.txt.out,0.217185,74
mglcs_2_100_2_4.txt.out,0.10232,55
mglcs_2_100_2_5.txt.out,0.107065,76
mglcs_2_100_2_6.txt.out,0.177512,71
mglcs_2_100_2_7.txt.out,0.125905,72
mglcs_2_100_2_8.txt.out,0.1738,75
mglcs_2_100_2_9.txt.out,0.136854,76
mglcs_2_100_4_0.txt.out,0.0794515,54
mglcs_2_100_4_1.txt.out,0.0532449,50
mglcs_2_100_4_2.txt.out,0.0744051,58
mglcs_2_100_4_3.txt.out,0.184555,59
mglcs_2_100_4_4.txt.out,0.131719,57
mglcs_2_100_4_5.txt.out,0.0668073,58
mglcs_2_100_4_6.txt.out,0.155092,58
mglcs_2_100_4_7.txt.out,0.113178,62
mglcs_2_100_4_8.txt.out,0.0543511,62
mglcs_2_100_4_9.txt.out,0.147414,49
mglcs_2_200_2_0.txt.out,0.482691,93
mglcs_2_200_2_1.txt.out,0.863533,113
mglcs_2_200_2_2.txt.out,0.694513,136
mglcs_2_200_2_3.txt.out,0.831648,140
mglcs_2_200_2_4.txt.out,0.796604,158
mglcs_2_200_2_5.txt.out,0.702442,140
mglcs_2_200_2_6.txt.out,0.635564,128
mglcs_2_200_2_7.txt.out,0.838362,148
mglcs_2_200_2_8.txt.out,1.09002,137
mglcs_2_200_2_9.txt.out,0.576074,141
mglcs_2_200_4_0.txt.out,0.404163,122
mglcs_2_200_4_1.txt.out,0.612084,107
mglcs_2_200_4_2.txt.out,0.818866,106
mglcs_2_200_4_3.txt.out,0.569846,107
mglcs_2_200_4_4.txt.out,0.165139,115
mglcs_2_200_4_5.txt.out,0.437716,79
mglcs_2_200_4_6.txt.out,0.414459,113
mglcs_2_200_4_7.txt.out,0.333643,124
mglcs_2_200_4_8.txt.out,0.601679,122
mglcs_2_200_4_9.txt.out,0.769547,126
mglcs_2_500_2_0.txt.out,3.25555,155
mglcs_2_500_2_1.txt.out,4.63415,188
mglcs_2_500_2_2.txt.out,5.25583,178
mglcs_2_500_2_3.txt.out,5.1198,324
mglcs_2_500_2_4.txt.out,6.34873,217
mglcs_2_500_2_5.txt.out,6.47045,231
mglcs_2_500_2_6.txt.out,6.70443,240
mglcs_2_500_2_7.txt.out,6.24666,362
mglcs_2_500_2_8.txt.out,4.92462,200
mglcs_2_500_2_9.txt.out,3.76234,225
mglcs_2_500_4_0.txt.out,1.03555,306
mglcs_2_500_4_1.txt.out,3.78496,290
mglcs_2_500_4_2.txt.out,1.20379,203
mglcs_2_500_4_3.txt.out,1.46888,201
mglcs_2_500_4_4.txt.out,3.52978,274
mglcs_2_500_4_5.txt.out,1.37872,204
mglcs_2_500_4_6.txt.out,2.84986,296
mglcs_2_500_4_7.txt.out,3.44187,277
mglcs_2_500_4_8.txt.out,3.93668,267
mglcs_2_500_4_9.txt.out,2.37314,178
mglcs_2_50_2_0.txt.out,0.00373436,36
mglcs_2_50_2_1.txt.out,0.0314758,37
mglcs_2_50_2_2.txt.out,0.0038417,39
mglcs_2_50_2_3.txt.out,0.00701684,38
mglcs_2_50_2_4.txt.out,0.00262632,37
mglcs_2_50_2_5.txt.out,0.0173484,36
mglcs_2_50_2_6.txt.out,0.00331699,39
mglcs_2_50_2_7.txt.out,0.00449326,39
mglcs_2_50_2_8.txt.out,0.00187168,38
mglcs_2_50_2_9.txt.out,0.00866147,38
mglcs_2_50_4_0.txt.out,0.0137044,25
mglcs_2_50_4_1.txt.out,0.0341395,31
mglcs_2_50_4_2.txt.out,0.0184426,31
mglcs_2_50_4_3.txt.out,0.0274301,29
mglcs_2_50_4_4.txt.out,0.0212828,32
mglcs_2_50_4_5.txt.out,0.0181763,29
mglcs_2_50_4_6.txt.out,0.0228204,30
mglcs_2_50_4_7.txt.out,0.0102676,30
mglcs_2_50_4_8.txt.out,0.0185554,30
mglcs_2_50_4_9.txt.out,0.00440428,28
mglcs_3_100_2_0.txt.out,0.630276,64
mglcs_3_100_2_1.txt.out,0.933021,63
mglcs_3_100_2_2.txt.out,0.188247,61
mglcs_3_100_2_3.txt.out,0.178383,59
mglcs_3_100_2_4.txt.out,0.112283,65
mglcs_3_100_2_5.txt.out,0.3002,56
mglcs_3_100_2_6.txt.out,0.344232,64
mglcs_3_100_2_7.txt.out,0.300875,46
mglcs_3_100_2_8.txt.out,0.0933322,41
mglcs_3_100_2_9.txt.out,0.554986,65
mglcs_3_100_4_0.txt.out,0.476072,45
mglcs_3_100_4_1.txt.out,1.54238,49
mglcs_3_100_4_2.txt.out,1.43957,48
mglcs_3_100_4_3.txt.out,0.263789,47
mglcs_3_100_4_4.txt.out,0.792062,51
mglcs_3_100_4_5.txt.out,0.698352,51
mglcs_3_100_4_6.txt.out,1.56594,50
mglcs_3_100_4_7.txt.out,0.789753,46
mglcs_3_100_4_8.txt.out,1.41396,44
mglcs_3_100_4_9.txt.out,0.677574,50
mglcs_3_200_2_0.txt.out,2.57519,123
mglcs_3_200_2_1.txt.out,2.24715,101
mglcs_3_200_2_2.txt.out,2.67414,134
mglcs_3_200_2_3.txt.out,0.572612,91
mglcs_3_200_2_4.txt.out,2.62072,100
mglcs_3_200_2_5.txt.out,0.736635,106
mglcs_3_200_2_6.txt.out,0.192592,55
mglcs_3_200_2_7.txt.out,0.14766,65
mglcs_3_200_2_8.txt.out,0.696942,89
mglcs_3_200_2_9.txt.out,1.10386,92
mglcs_3_200_4_0.txt.out,6.58657,87
mglcs_3_200_4_1.txt.out,6.56787,98
mglcs_3_200_4_2.txt.out,6.01103,100
mglcs_3_200_4_3.txt.out,5.65794,91
mglcs_3_200_4_4.txt.out,3.41371,100
mglcs_3_200_4_5.txt.out,5.06843,89
mglcs_3_200_4_6.txt.out,1.60011,86
mglcs_3_200_4_7.txt.out,6.34961,100
mglcs_3_200_4_8.txt.out,4.75439,99
mglcs_3_200_4_9.txt.out,3.68769,90
mglcs_3_500_2_0.txt.out,0.194367,82
mglcs_3_500_2_1.txt.out,2.39584,133
mglcs_3_500_2_2.txt.out,1.29864,98
mglcs_3_500_2_3.txt.out,1.21667,120
mglcs_3_500_2_4.txt.out,2.40182,128
mglcs_3_500_2_5.txt.out,1.06491,95
mglcs_3_500_2_6.txt.out,1.4947,105
mglcs_3_500_2_7.txt.out,1.02146,128
mglcs_3_500_2_8.txt.out,0.167915,83
mglcs_3_500_2_9.txt.out,2.05969,146
mglcs_3_500_4_0.txt.out,12.5394,221
mglcs_3_500_4_1.txt.out,10.9764,185
mglcs_3_500_4_2.txt.out,7.79444,146
mglcs_3_500_4_3.txt.out,10.6943,204
mglcs_3_500_4_4.txt.out,7.10779,117
mglcs_3_500_4_5.txt.out,7.71265,148
mglcs_3_500_4_6.txt.out,4.9429,137
mglcs_3_500_4_7.txt.out,11.8352,163
mglcs_3_500_4_8.txt.out,9.2422,156
mglcs_3_500_4_9.txt.out,8.82615,137
mglcs_3_50_2_0.txt.out,0.0404731,32
mglcs_3_50_2_1.txt.out,0.0114813,32
mglcs_3_50_2_2.txt.out,0.0314286,36
mglcs_3_50_2_3.txt.out,0.00795597,25
mglcs_3_50_2_4.txt.out,0.0147831,33
mglcs_3_50_2_5.txt.out,0.00435206,31
mglcs_3_50_2_6.txt.out,0.00947348,33
mglcs_3_50_2_7.txt.out,0.0159786,32
mglcs_3_50_2_8.txt.out,0.0118598,30
mglcs_3_50_2_9.txt.out,0.00799381,28
mglcs_3_50_4_0.txt.out,0.0284653,23
mglcs_3_50_4_1.txt.out,0.0469511,24
mglcs_3_50_4_2.txt.out,0.00469673,21
mglcs_3_50_4_3.txt.out,0.00816726,23
mglcs_3_50_4_4.txt.out,0.0163769,22
mglcs_3_50_4_5.txt.out,0.00834987,23
mglcs_3_50_4_6.txt.out,0.0466641,25
mglcs_3_50_4_7.txt.out,0.0103162,21
mglcs_3_50_4_8.txt.out,0.0182726,24
mglcs_3_50_4_9.txt.out,0.0157127,23
mglcs_5_100_2_0.txt.out,0.0178727,25
mglcs_5_100_2_1.txt.out,0.042783,46
mglcs_5_100_2_2.txt.out,0.0263207,35
mglcs_5_100_2_3.txt.out,0.0237313,30
mglcs_5_100_2_4.txt.out,0.015601,23
mglcs_5_100_2_5.txt.out,0.0367537,32
mglcs_5_100_2_6.txt.out,0.0240096,25
mglcs_5_100_2_7.txt.out,0.0207043,18
mglcs_5_100_2_8.txt.out,0.0255117,25
mglcs_5_100_2_9.txt.out,0.0279574,32
mglcs_5_100_4_0.txt.out,0.0289235,20
mglcs_5_100_4_1.txt.out,0.0291448,21
mglcs_5_100_4_2.txt.out,0.0261037,19
mglcs_5_100_4_3.txt.out,0.0315521,20
mglcs_5_100_4_4.txt.out,0.0423128,18
mglcs_5_100_4_5.txt.out,0.0385548,24
mglcs_5_100_4_6.txt.out,0.0707986,28
mglcs_5_100_4_7.txt.out,0.0745846,27
mglcs_5_100_4_8.txt.out,0.073988,31
mglcs_5_100_4_9.txt.out,0.0513226,24
mglcs_5_200_2_0.txt.out,0.030199,39
mglcs_5_200_2_1.txt.out,0.0218399,27
mglcs_5_200_2_2.txt.out,0.0150331,21
mglcs_5_200_2_3.txt.out,0.0314149,38
mglcs_5_200_2_4.txt.out,0.0449257,28
mglcs_5_200_2_5.txt.out,0.0125336,23
mglcs_5_200_2_6.txt.out,0.0381644,29
mglcs_5_200_2_7.txt.out,0.0334606,34
mglcs_5_200_2_8.txt.out,0.0251047,46
mglcs_5_200_2_9.txt.out,0.0189358,32
mglcs_5_200_4_0.txt.out,0.395355,46
mglcs_5_200_4_1.txt.out,0.0176816,14
mglcs_5_200_4_2.txt.out,0.0501661,31
mglcs_5_200_4_3.txt.out,0.0442478,33
mglcs_5_200_4_4.txt.out,0.0513421,29
mglcs_5_200_4_5.txt.out,0.035559,53
mglcs_5_200_4_6.txt.out,0.05718,35
mglcs_5_200_4_7.txt.out,0.0393219,29
mglcs_5_200_4_8.txt.out,0.0413661,31
mglcs_5_200_4_9.txt.out,0.0486976,28
mglcs_5_500_2_0.txt.out,0.0669175,44
mglcs_5_500_2_1.txt.out,0.0357706,48
mglcs_5_500_2_2.txt.out,0.02372,23
mglcs_5_500_2_3.txt.out,0.0225016,28
mglcs_5_500_2_4.txt.out,0.0120944,20
mglcs_5_500_2_5.txt.out,0.0313327,38
mglcs_5_500_2_6.txt.out,0.0175088,28
mglcs_5_500_2_7.txt.out,0.0279171,29
mglcs_5_500_2_8.txt.out,0.0217972,25
mglcs_5_500_2_9.txt.out,0.013313,24
mglcs_5_500_4_0.txt.out,0.0516244,35
mglcs_5_500_4_1.txt.out,0.0417038,42
mglcs_5_500_4_2.txt.out,0.084514,33
mglcs_5_500_4_3.txt.out,0.0434053,38
mglcs_5_500_4_4.txt.out,0.03482,29
mglcs_5_500_4_5.txt.out,0.0620937,28
mglcs_5_500_4_6.txt.out,0.0811732,28
mglcs_5_500_4_7.txt.out,0.0718859,36
mglcs_5_500_4_8.txt.out,0.0669058,30
mglcs_5_500_4_9.txt.out,0.160323,57
mglcs_5_50_2_0.txt.out,0.0294926,28
mglcs_5_50_2_1.txt.out,0.0313482,24
mglcs_5_50_2_2.txt.out,0.0202478,19
mglcs_5_50_2_3.txt.out,0.0166658,17
mglcs_5_50_2_4.txt.out,0.0269576,24
mglcs_5_50_2_5.txt.out,0.0185966,17
mglcs_5_50_2_6.txt.out,0.0206069,16
mglcs_5_50_2_7.txt.out,0.0249123,20
mglcs_5_50_2_8.txt.out,0.0326654,23
mglcs_5_50_2_9.txt.out,0.0202945,17
mglcs_5_50_4_0.txt.out,0.0194954,16
mglcs_5_50_4_1.txt.out,0.0214608,15
mglcs_5_50_4_2.txt.out,0.0196572,16
mglcs_5_50_4_3.txt.out,0.0272347,17
mglcs_5_50_4_4.txt.out,0.0778685,19
mglcs_5_50_4_5.txt.out,0.0191859,12
mglcs_5_50_4_6.txt.out,0.0233489,14
mglcs_5_50_4_7.txt.out,0.0222063,13
mglcs_5_50_4_8.txt.out,0.0187436,11
mglcs_5_50_4_9.txt.out,0.0299258,20
