file,time,quality
mglcs_2_200_2_4.txt.out,1.67069,158
mglcs_2_200_2_5.txt.out,1.1612,149
mglcs_2_200_2_6.txt.out,0.867245,140
mglcs_2_200_2_7.txt.out,1.24917,151
mglcs_2_200_2_8.txt.out,1.35214,136
mglcs_2_200_2_9.txt.out,0.644581,143
mglcs_2_200_4_0.txt.out,0.37564,124
mglcs_2_200_4_1.txt.out,0.8526,117
mglcs_2_200_4_2.txt.out,1.21766,123
mglcs_2_200_4_3.txt.out,0.915707,113
mglcs_2_200_4_4.txt.out,0.433617,126
mglcs_2_200_4_5.txt.out,0.87978,108
mglcs_2_200_4_6.txt.out,0.805356,125
mglcs_2_200_4_7.txt.out,0.568874,124
mglcs_2_200_4_8.txt.out,0.897269,122
mglcs_2_200_4_9.txt.out,0.858598,126
mglcs_2_500_2_0.txt.out,4.77776,218
mglcs_2_500_2_1.txt.out,8.12091,230
mglcs_2_500_2_2.txt.out,8.04511,280
mglcs_2_500_2_3.txt.out,13.1183,327
mglcs_2_500_2_4.txt.out,14.0345,276
mglcs_2_500_2_5.txt.out,12.8045,318
mglcs_2_500_2_6.txt.out,13.7681,337
mglcs_2_500_2_7.txt.out,9.21764,368
mglcs_2_500_2_8.txt.out,7.96908,299
mglcs_2_500_2_9.txt.out,3.80881,246
mglcs_2_500_4_0.txt.out,6.16035,307
mglcs_2_500_4_1.txt.out,8.27791,290
mglcs_2_500_4_2.txt.out,8.4017,260
mglcs_2_500_4_3.txt.out,9.7074,286
mglcs_2_500_4_4.txt.out,8.22822,284
mglcs_2_500_4_5.txt.out,12.4876,296
mglcs_2_500_4_6.txt.out,12.6375,296
mglcs_2_500_4_7.txt.out,11.453,277
mglcs_2_500_4_8.txt.out,12.7014,287
mglcs_2_500_4_9.txt.out,12.4333,272
mglcs_2_50_2_0.txt.out,0.00318555,36
mglcs_2_50_2_1.txt.out,0.0253081,37
mglcs_2_50_2_2.txt.out,0.00311334,39
mglcs_2_50_2_3.txt.out,0.00616369,38
mglcs_2_50_2_4.txt.out,0.00242378,37
mglcs_2_50_2_5.txt.out,0.0146492,36
mglcs_2_50_2_6.txt.out,0.00287444,39
mglcs_2_50_2_7.txt.out,0.00387065,39
mglcs_2_50_2_8.txt.out,0.00147449,38
mglcs_2_50_2_9.txt.out,0.0098949,38
mglcs_2_50_4_0.txt.out,0.0187861,29
mglcs_2_50_4_1.txt.out,0.0308889,31
mglcs_2_50_4_2.txt.out,0.0189791,30
mglcs_2_50_4_3.txt.out,0.0205494,29
mglcs_2_50_4_4.txt.out,0.0186077,32
mglcs_2_50_4_5.txt.out,0.0242293,30
mglcs_2_50_4_6.txt.out,0.01996,30
mglcs_2_50_4_7.txt.out,0.00910506,30
mglcs_2_50_4_8.txt.out,0.0170223,30
mglcs_2_50_4_9.txt.out,0.00372052,28
mglcs_3_100_2_0.txt.out,0.572599,64
mglcs_3_100_2_1.txt.out,0.830807,64
mglcs_3_100_2_2.txt.out,0.169125,61
mglcs_3_100_2_3.txt.out,0.14285,59
mglcs_3_100_2_4.txt.out,0.0779975,65
mglcs_3_100_2_5.txt.out,0.249168,56
mglcs_3_100_2_6.txt.out,0.322484,64
mglcs_3_100_2_7.txt.out,0.258535,46
mglcs_3_100_2_8.txt.out,0.0874359,41
mglcs_3_100_2_9.txt.out,0.461704,65
mglcs_3_100_4_0.txt.out,0.410855,45
mglcs_3_100_4_1.txt.out,1.57766,49
mglcs_3_100_4_2.txt.out,1.39541,47
mglcs_3_100_4_3.txt.out,0.23936,47
mglcs_3_100_4_4.txt.out,1.10429,50
mglcs_3_100_4_5.txt.out,0.716704,51
mglcs_3_100_4_6.txt.out,1.3992,49
mglcs_3_100_4_7.txt.out,0.755429,46
mglcs_3_100_4_8.txt.out,1.28206,44
mglcs_3_100_4_9.txt.out,0.660346,50
mglcs_3_200_2_0.txt.out,1.89123,124
mglcs_3_200_2_1.txt.out,2.14055,114
mglcs_3_200_2_2.txt.out,2.65506,105
mglcs_3_200_2_3.txt.out,0.594208,91
mglcs_3_200_2_4.txt.out,2.95614,109
mglcs_3_200_2_5.txt.out,0.555329,106
mglcs_3_200_2_6.txt.out,0.211768,62
mglcs_3_200_2_7.txt.out,0.143091,63
mglcs_3_200_2_8.txt.out,0.863015,87
mglcs_3_200_2_9.txt.out,0.901846,92
mglcs_3_200_4_0.txt.out,6.08675,90
mglcs_3_200_4_1.txt.out,6.89508,98
mglcs_3_200_4_2.txt.out,5.73352,100
mglcs_3_200_4_3.txt.out,5.1839,93
mglcs_3_200_4_4.txt.out,4.28415,100
mglcs_3_200_4_5.txt.out,4.84754,90
mglcs_3_200_4_6.txt.out,1.29103,83
mglcs_3_200_4_7.txt.out,6.59693,99
mglcs_3_200_4_8.txt.out,5.69869,100
mglcs_3_200_4_9.txt.out,5.13317,93
mglcs_3_500_2_0.txt.out,0.12323,81
mglcs_3_500_2_1.txt.out,1.15831,176
mglcs_3_500_2_2.txt.out,0.913053,97
mglcs_3_500_2_3.txt.out,1.00412,124
mglcs_3_500_2_4.txt.out,1.9229,126
mglcs_3_500_2_5.txt.out,1.01042,95
mglcs_3_500_2_6.txt.out,1.74818,105
mglcs_3_500_2_7.txt.out,1.44046,132
mglcs_3_500_2_8.txt.out,0.380356,132
mglcs_3_500_2_9.txt.out,2.19646,182
mglcs_3_500_4_0.txt.out,14.1439,210
mglcs_3_500_4_1.txt.out,13.8164,228
mglcs_3_500_4_2.txt.out,10.0999,210
mglcs_3_500_4_3.txt.out,11.7482,228
mglcs_3_500_4_4.txt.out,12.5079,220
mglcs_3_500_4_5.txt.out,8.83883,217
mglcs_3_500_4_6.txt.out,7.07932,162
mglcs_3_500_4_7.txt.out,13.8833,223
mglcs_3_500_4_8.txt.out,14.9429,202
mglcs_3_500_4_9.txt.out,14.6261,219
mglcs_3_50_2_0.txt.out,0.0343285,32
mglcs_3_50_2_1.txt.out,0.0106461,32
mglcs_3_50_2_2.txt.out,0.0301349,36
mglcs_3_50_2_3.txt.out,0.00723582,25
mglcs_3_50_2_4.txt.out,0.0130861,33
mglcs_3_50_2_5.txt.out,0.00403707,31
mglcs_3_50_2_6.txt.out,0.0117357,33
mglcs_3_50_2_7.txt.out,0.0184253,32
mglcs_3_50_2_8.txt.out,0.0112587,30
mglcs_3_50_2_9.txt.out,0.00766035,28
mglcs_3_50_4_0.txt.out,0.0277507,23
mglcs_3_50_4_1.txt.out,0.0447771,24
mglcs_3_50_4_2.txt.out,0.00489698,21
mglcs_3_50_4_3.txt.out,0.00915611,23
mglcs_3_50_4_4.txt.out,0.0185386,22
mglcs_3_50_4_5.txt.out,0.00800406,23
mglcs_3_50_4_6.txt.out,0.0465114,25
mglcs_3_50_4_7.txt.out,0.0124356,21
mglcs_3_50_4_8.txt.out,0.0186268,24
mglcs_3_50_4_9.txt.out,0.0171819,23
mglcs_5_100_2_0.txt.out,0.0236693,23
mglcs_5_100_2_1.txt.out,0.0593021,45
mglcs_5_100_2_2.txt.out,0.0358063,34
mglcs_5_100_2_3.txt.out,0.0432225,30
mglcs_5_100_2_4.txt.out,0.0244562,23
mglcs_5_100_2_5.txt.out,0.0333201,33
mglcs_5_100_2_6.txt.out,0.0253295,20
mglcs_5_100_2_7.txt.out,0.0215167,18
mglcs_5_100_2_8.txt.out,0.0278253,25
mglcs_5_100_2_9.txt.out,0.02893,29
mglcs_5_100_4_0.txt.out,0.0299496,25
mglcs_5_100_4_1.txt.out,0.0182372,20
mglcs_5_100_4_2.txt.out,0.0167488,17
mglcs_5_100_4_3.txt.out,0.028177,27
mglcs_5_100_4_4.txt.out,0.0250684,18
mglcs_5_100_4_5.txt.out,0.0300454,28
mglcs_5_100_4_6.txt.out,0.0590322,26
mglcs_5_100_4_7.txt.out,0.0482832,23
mglcs_5_100_4_8.txt.out,0.0494221,30
mglcs_5_100_4_9.txt.out,0.0375079,24
mglcs_5_200_2_0.txt.out,0.0186468,34
mglcs_5_200_2_1.txt.out,0.0118311,27
mglcs_5_200_2_2.txt.out,0.0151072,32
mglcs_5_200_2_3.txt.out,0.0287559,32
mglcs_5_200_2_4.txt.out,0.0258053,27
mglcs_5_200_2_5.txt.out,0.0191122,22
mglcs_5_200_2_6.txt.out,0.0478797,39
mglcs_5_200_2_7.txt.out,0.0408293,34
mglcs_5_200_2_8.txt.out,0.0451678,49
mglcs_5_200_2_9.txt.out,0.0180339,32
mglcs_5_200_4_0.txt.out,0.31698,55
mglcs_5_200_4_1.txt.out,0.0168515,15
mglcs_5_200_4_2.txt.out,0.0409215,31
mglcs_5_200_4_3.txt.out,0.0287805,29
mglcs_5_200_4_4.txt.out,0.0369493,26
mglcs_5_200_4_5.txt.out,0.0242204,34
mglcs_5_200_4_6.txt.out,0.0515625,38
mglcs_5_200_4_7.txt.out,0.0335226,29
mglcs_5_200_4_8.txt.out,0.0360089,31
mglcs_5_200_4_9.txt.out,0.0407437,29
mglcs_5_500_2_0.txt.out,0.0784563,49
mglcs_5_500_2_1.txt.out,0.0461924,44
mglcs_5_500_2_2.txt.out,0.0195809,25
mglcs_5_500_2_3.txt.out,0.0155946,25
mglcs_5_500_2_4.txt.out,0.0112295,19
mglcs_5_500_2_5.txt.out,0.0381019,37
mglcs_5_500_2_6.txt.out,0.0161268,24
mglcs_5_500_2_7.txt.out,0.0287604,29
mglcs_5_500_2_8.txt.out,0.0188524,26
mglcs_5_500_2_9.txt.out,0.0127456,24
mglcs_5_500_4_0.txt.out,0.0416065,34
mglcs_5_500_4_1.txt.out,0.0437306,40
mglcs_5_500_4_2.txt.out,0.0581381,36
mglcs_5_500_4_3.txt.out,0.0275164,30
mglcs_5_500_4_4.txt.out,0.0252606,28
mglcs_5_500_4_5.txt.out,0.0396077,27
mglcs_5_500_4_6.txt.out,0.0483387,27
mglcs_5_500_4_7.txt.out,0.0660797,41
mglcs_5_500_4_8.txt.out,0.0414773,29
mglcs_5_500_4_9.txt.out,0.111109,41
mglcs_5_50_2_0.txt.out,0.0167123,28
mglcs_5_50_2_1.txt.out,0.0294874,24
mglcs_5_50_2_2.txt.out,0.0192584,19
mglcs_5_50_2_3.txt.out,0.0162281,17
mglcs_5_50_2_4.txt.out,0.0172105,24
mglcs_5_50_2_5.txt.out,0.0103412,17
mglcs_5_50_2_6.txt.out,0.0116485,16
mglcs_5_50_2_7.txt.out,0.0132917,20
mglcs_5_50_2_8.txt.out,0.0173476,21
mglcs_5_50_2_9.txt.out,0.0101702,17
mglcs_5_50_4_0.txt.out,0.0127477,16
mglcs_5_50_4_1.txt.out,0.0142185,15
mglcs_5_50_4_2.txt.out,0.0125385,16
mglcs_5_50_4_3.txt.out,0.0193899,17
mglcs_5_50_4_4.txt.out,0.0622769,19
mglcs_5_50_4_5.txt.out,0.0117694,12
mglcs_5_50_4_6.txt.out,0.0166804,14
mglcs_5_50_4_7.txt.out,0.0129933,13
mglcs_5_50_4_8.txt.out,0.0107588,11
mglcs_5_50_4_9.txt.out,0.0179345,20
