file,time,quality
mglcs_2_50_2_1.txt.out,0.0307653,37
mglcs_2_50_2_2.txt.out,0.00361822,39
mglcs_2_50_2_3.txt.out,0.00702129,38
mglcs_2_50_2_4.txt.out,0.00233845,37
mglcs_2_50_2_5.txt.out,0.0169224,36
mglcs_2_50_2_6.txt.out,0.00320585,39
mglcs_2_50_2_7.txt.out,0.00409371,39
mglcs_2_50_2_8.txt.out,0.00151119,38
mglcs_2_50_2_9.txt.out,0.0093053,38
mglcs_2_50_4_0.txt.out,0.0125101,25
mglcs_2_50_4_1.txt.out,0.0272649,31
mglcs_2_50_4_2.txt.out,0.017354,26
mglcs_2_50_4_3.txt.out,0.0231575,29
mglcs_2_50_4_4.txt.out,0.0183384,32
mglcs_2_50_4_5.txt.out,0.015287,22
mglcs_2_50_4_6.txt.out,0.0219256,30
mglcs_2_50_4_7.txt.out,0.0118687,30
mglcs_2_50_4_8.txt.out,0.020136,30
mglcs_2_50_4_9.txt.out,0.0041681,28
mglcs_3_100_2_0.txt.out,0.644782,64
mglcs_3_100_2_1.txt.out,0.944919,63
mglcs_3_100_2_2.txt.out,0.186628,61
mglcs_3_100_2_3.txt.out,0.160634,59
mglcs_3_100_2_4.txt.out,0.0915954,65
mglcs_3_100_2_5.txt.out,0.309777,56
mglcs_3_100_2_6.txt.out,0.305354,64
mglcs_3_100_2_7.txt.out,0.182293,45
mglcs_3_100_2_8.txt.out,0.0762959,41
mglcs_3_100_2_9.txt.out,0.509197,65
mglcs_3_100_4_0.txt.out,0.443914,44
mglcs_3_100_4_1.txt.out,1.32481,49
mglcs_3_100_4_2.txt.out,1.43441,47
mglcs_3_100_4_3.txt.out,0.225391,47
mglcs_3_100_4_4.txt.out,0.718035,49
mglcs_3_100_4_5.txt.out,0.564533,51
mglcs_3_100_4_6.txt.out,1.37881,48
mglcs_3_100_4_7.txt.out,0.934831,46
mglcs_3_100_4_8.txt.out,1.43485,44
mglcs_3_100_4_9.txt.out,0.662391,50
mglcs_3_200_2_0.txt.out,2.44696,123
mglcs_3_200_2_1.txt.out,2.12583,98
mglcs_3_200_2_2.txt.out,2.41961,104
mglcs_3_200_2_3.txt.out,0.500921,76
mglcs_3_200_2_4.txt.out,3.04575,100
mglcs_3_200_2_5.txt.out,0.684936,106
mglcs_3_200_2_6.txt.out,0.260768,74
mglcs_3_200_2_7.txt.out,0.146113,65
mglcs_3_200_2_8.txt.out,0.834584,89
mglcs_3_200_2_9.txt.out,1.03239,93
mglcs_3_200_4_0.txt.out,6.66857,86
mglcs_3_200_4_1.txt.out,4.77329,97
mglcs_3_200_4_2.txt.out,4.75558,99
mglcs_3_200_4_3.txt.out,4.23306,90
mglcs_3_200_4_4.txt.out,3.60314,100
mglcs_3_200_4_5.txt.out,4.2389,89
mglcs_3_200_4_6.txt.out,0.960246,62
mglcs_3_200_4_7.txt.out,4.59724,93
mglcs_3_200_4_8.txt.out,4.11396,96
mglcs_3_200_4_9.txt.out,3.48601,90
mglcs_3_500_2_0.txt.out,0.139356,82
mglcs_3_500_2_1.txt.out,1.07185,103
mglcs_3_500_2_2.txt.out,1.10008,98
mglcs_3_500_2_3.txt.out,1.26036,120
mglcs_3_500_2_4.txt.out,2.42189,127
mglcs_3_500_2_5.txt.out,0.973789,93
mglcs_3_500_2_6.txt.out,1.42646,100
mglcs_3_500_2_7.txt.out,0.98032,128
mglcs_3_500_2_8.txt.out,0.502077,85
mglcs_3_500_2_9.txt.out,2.16058,174
mglcs_3_500_4_0.txt.out,11.0125,197
mglcs_3_500_4_1.txt.out,9.69821,159
mglcs_3_500_4_2.txt.out,6.31165,145
mglcs_3_500_4_3.txt.out,8.98996,176
mglcs_3_500_4_4.txt.out,9.01563,152
mglcs_3_500_4_5.txt.out,7.56919,150
mglcs_3_500_4_6.txt.out,5.81544,131
mglcs_3_500_4_7.txt.out,10.7921,169
mglcs_3_500_4_8.txt.out,9.51543,163
mglcs_3_500_4_9.txt.out,9.58128,182
mglcs_3_50_2_0.txt.out,0.037944,32
mglcs_3_50_2_1.txt.out,0.0117281,32
mglcs_3_50_2_2.txt.out,0.0313678,36
mglcs_3_50_2_3.txt.out,0.00803396,25
mglcs_3_50_2_4.txt.out,0.0141328,33
mglcs_3_50_2_5.txt.out,0.00412952,31
mglcs_3_50_2_6.txt.out,0.00951719,33
mglcs_3_50_2_7.txt.out,0.0148713,32
mglcs_3_50_2_8.txt.out,0.0119228,30
mglcs_3_50_2_9.txt.out,0.00850638,28
mglcs_3_50_4_0.txt.out,0.0279833,23
mglcs_3_50_4_1.txt.out,0.0475217,24
mglcs_3_50_4_2.txt.out,0.00585056,21
mglcs_3_50_4_3.txt.out,0.00818103,23
mglcs_3_50_4_4.txt.out,0.0168183,22
mglcs_3_50_4_5.txt.out,0.00845386,23
mglcs_3_50_4_6.txt.out,0.040665,25
mglcs_3_50_4_7.txt.out,0.0105188,21
mglcs_3_50_4_8.txt.out,0.0190206,24
mglcs_3_50_4_9.txt.out,0.0160773,23
mglcs_5_100_2_0.txt.out,0.013913,25
mglcs_5_100_2_1.txt.out,0.0467241,40
mglcs_5_100_2_2.txt.out,0.0247541,28
mglcs_5_100_2_3.txt.out,0.0209962,27
mglcs_5_100_2_4.txt.out,0.0179351,23
mglcs_5_100_2_5.txt.out,0.0246947,32
mglcs_5_100_2_6.txt.out,0.0185918,19
mglcs_5_100_2_7.txt.out,0.0137922,18
mglcs_5_100_2_8.txt.out,0.0216777,21
mglcs_5_100_2_9.txt.out,0.0400899,33
mglcs_5_100_4_0.txt.out,0.0228645,20
mglcs_5_100_4_1.txt.out,0.0188831,17
mglcs_5_100_4_2.txt.out,0.0187575,16
mglcs_5_100_4_3.txt.out,0.0266885,27
mglcs_5_100_4_4.txt.out,0.0321338,18
mglcs_5_100_4_5.txt.out,0.0311732,26
mglcs_5_100_4_6.txt.out,0.0630649,28
mglcs_5_100_4_7.txt.out,0.0635353,23
mglcs_5_100_4_8.txt.out,0.05538,31
mglcs_5_100_4_9.txt.out,0.0474128,25
mglcs_5_200_2_0.txt.out,0.0218246,34
mglcs_5_200_2_1.txt.out,0.0147372,27
mglcs_5_200_2_2.txt.out,0.0212534,33
mglcs_5_200_2_3.txt.out,0.0207728,33
mglcs_5_200_2_4.txt.out,0.0300465,25
mglcs_5_200_2_5.txt.out,0.0131055,23
mglcs_5_200_2_6.txt.out,0.0395153,39
mglcs_5_200_2_7.txt.out,0.035769,30
mglcs_5_200_2_8.txt.out,0.0277971,48
mglcs_5_200_2_9.txt.out,0.0189709,32
mglcs_5_200_4_0.txt.out,0.36518,49
mglcs_5_200_4_1.txt.out,0.0196145,16
mglcs_5_200_4_2.txt.out,0.0415418,28
mglcs_5_200_4_3.txt.out,0.0331768,29
mglcs_5_200_4_4.txt.out,0.0387386,26
mglcs_5_200_4_5.txt.out,0.0283374,33
mglcs_5_200_4_6.txt.out,0.0508315,35
mglcs_5_200_4_7.txt.out,0.0358807,25
mglcs_5_200_4_8.txt.out,0.036895,31
mglcs_5_200_4_9.txt.out,0.0697327,29
mglcs_5_500_2_0.txt.out,0.064621,54
mglcs_5_500_2_1.txt.out,0.0330509,46
mglcs_5_500_2_2.txt.out,0.0260293,24
mglcs_5_500_2_3.txt.out,0.0202193,26
mglcs_5_500_2_4.txt.out,0.0235145,20
mglcs_5_500_2_5.txt.out,0.0293549,38
mglcs_5_500_2_6.txt.out,0.026642,24
mglcs_5_500_2_7.txt.out,0.0382435,29
mglcs_5_500_2_8.txt.out,0.0317541,26
mglcs_5_500_2_9.txt.out,0.0238817,24
mglcs_5_500_4_0.txt.out,0.0662735,33
mglcs_5_500_4_1.txt.out,0.0505888,41
mglcs_5_500_4_2.txt.out,0.0607984,33
mglcs_5_500_4_3.txt.out,0.031499,38
mglcs_5_500_4_4.txt.out,0.0266683,26
mglcs_5_500_4_5.txt.out,0.0404322,28
mglcs_5_500_4_6.txt.out,0.0473227,37
mglcs_5_500_4_7.txt.out,0.0780768,41
mglcs_5_500_4_8.txt.out,0.0593579,32
mglcs_5_500_4_9.txt.out,0.194173,43
mglcs_5_50_2_0.txt.out,0.0191381,28
mglcs_5_50_2_1.txt.out,0.0200809,24
mglcs_5_50_2_2.txt.out,0.0129129,19
mglcs_5_50_2_3.txt.out,0.00941743,17
mglcs_5_50_2_4.txt.out,0.0185348,24
mglcs_5_50_2_5.txt.out,0.0108662,17
mglcs_5_50_2_6.txt.out,0.0128449,16
mglcs_5_50_2_7.txt.out,0.014294,20
mglcs_5_50_2_8.txt.out,0.0192589,23
mglcs_5_50_2_9.txt.out,0.0114347,17
mglcs_5_50_4_0.txt.out,0.0132704,16
mglcs_5_50_4_1.txt.out,0.01468,15
mglcs_5_50_4_2.txt.out,0.0126439,16
mglcs_5_50_4_3.txt.out,0.0201144,17
mglcs_5_50_4_4.txt.out,0.0690684,19
mglcs_5_50_4_5.txt.out,0.0124182,12
mglcs_5_50_4_6.txt.out,0.0161923,13
mglcs_5_50_4_7.txt.out,0.0138747,13
mglcs_5_50_4_8.txt.out,0.0119523,11
mglcs_5_50_4_9.txt.out,0.0188545,19
