file,time,quality
mglcs_10_500_4_9.txt.out,0.138872,8
mglcs_10_50_2_0.txt.out,0.0532647,12
mglcs_10_50_2_1.txt.out,0.0429349,9
mglcs_10_50_2_2.txt.out,0.0468404,9
mglcs_10_50_2_3.txt.out,0.0574413,12
mglcs_10_50_2_4.txt.out,0.03873,7
mglcs_10_50_2_5.txt.out,0.0517887,14
mglcs_10_50_2_6.txt.out,0.048717,11
mglcs_10_50_2_7.txt.out,0.0437731,12
mglcs_10_50_2_8.txt.out,0.0477359,10
mglcs_10_50_2_9.txt.out,0.0568223,14
mglcs_10_50_4_0.txt.out,0.0593458,8
mglcs_10_50_4_1.txt.out,0.0728785,6
mglcs_10_50_4_2.txt.out,0.0795011,8
mglcs_10_50_4_3.txt.out,0.0897207,9
mglcs_10_50_4_4.txt.out,0.0580693,6
mglcs_10_50_4_5.txt.out,0.0641667,5
mglcs_10_50_4_6.txt.out,0.0605786,5
mglcs_10_50_4_7.txt.out,0.0702801,6
mglcs_10_50_4_8.txt.out,0.0688323,6
mglcs_10_50_4_9.txt.out,0.0565182,6
mglcs_2_100_2_0.txt.out,0.289264,80
mglcs_2_100_2_1.txt.out,0.0402096,54
mglcs_2_100_2_2.txt.out,0.206729,70
mglcs_2_100_2_3.txt.out,0.413173,78
mglcs_2_100_2_4.txt.out,0.221049,68
mglcs_2_100_2_5.txt.out,0.182269,76
mglcs_2_100_2_6.txt.out,0.392904,75
mglcs_2_100_2_7.txt.out,0.160887,72
mglcs_2_100_2_8.txt.out,0.298982,75
mglcs_2_100_2_9.txt.out,0.214299,76
mglcs_2_100_4_0.txt.out,0.166762,57
mglcs_2_100_4_1.txt.out,0.167581,55
mglcs_2_100_4_2.txt.out,0.174652,64
mglcs_2_100_4_3.txt.out,0.366911,60
mglcs_2_100_4_4.txt.out,0.252658,57
mglcs_2_100_4_5.txt.out,0.165851,62
mglcs_2_100_4_6.txt.out,0.432778,60
mglcs_2_100_4_7.txt.out,0.257194,62
mglcs_2_100_4_8.txt.out,0.157509,62
mglcs_2_100_4_9.txt.out,0.41754,62
mglcs_2_200_2_0.txt.out,2.07456,95
mglcs_2_200_2_1.txt.out,2.62559,127
mglcs_2_200_2_2.txt.out,4.38273,142
mglcs_2_200_2_3.txt.out,3.46051,144
mglcs_2_200_2_4.txt.out,4.66259,158
mglcs_2_200_2_5.txt.out,3.47018,151
mglcs_2_200_2_6.txt.out,2.42113,140
mglcs_2_200_2_7.txt.out,3.58794,150
mglcs_2_200_2_8.txt.out,3.52814,136
mglcs_2_200_2_9.txt.out,2.2746,144
mglcs_2_200_4_0.txt.out,0.999521,124
mglcs_2_200_4_1.txt.out,2.22227,118
mglcs_2_200_4_2.txt.out,3.09013,123
mglcs_2_200_4_3.txt.out,2.2312,112
mglcs_2_200_4_4.txt.out,1.10879,126
mglcs_2_200_4_5.txt.out,2.27323,112
mglcs_2_200_4_6.txt.out,2.3677,124
mglcs_2_200_4_7.txt.out,1.17379,125
mglcs_2_200_4_8.txt.out,1.77389,122
mglcs_2_200_4_9.txt.out,2.36174,126
mglcs_2_500_2_0.txt.out,46.8129,283
mglcs_2_500_2_1.txt.out,47.6153,230
mglcs_2_500_2_2.txt.out,47.0085,280
mglcs_2_500_2_3.txt.out,61.1779,326
mglcs_2_500_2_4.txt.out,70.3317,292
mglcs_2_500_2_5.txt.out,67.5692,320
mglcs_2_500_2_6.txt.out,60.559,339
mglcs_2_500_2_7.txt.out,47.0484,265
mglcs_2_500_2_8.txt.out,37.1074,301
mglcs_2_500_2_9.txt.out,26.45,247
mglcs_2_500_4_0.txt.out,27.6616,307
mglcs_2_500_4_1.txt.out,33.0424,290
mglcs_2_500_4_2.txt.out,34.5759,263
mglcs_2_500_4_3.txt.out,30.0273,283
mglcs_2_500_4_4.txt.out,33.4761,285
mglcs_2_500_4_5.txt.out,44.1837,298
mglcs_2_500_4_6.txt.out,55.1361,296
mglcs_2_500_4_7.txt.out,41.4529,278
mglcs_2_500_4_8.txt.out,46.6267,289
mglcs_2_500_4_9.txt.out,40.436,266
mglcs_2_50_2_0.txt.out,0.00331975,36
mglcs_2_50_2_1.txt.out,0.0391238,37
mglcs_2_50_2_2.txt.out,0.00362168,39
mglcs_2_50_2_3.txt.out,0.00699248,38
mglcs_2_50_2_4.txt.out,0.00238741,37
mglcs_2_50_2_5.txt.out,0.0215025,36
mglcs_2_50_2_6.txt.out,0.00325063,39
mglcs_2_50_2_7.txt.out,0.00412821,39
mglcs_2_50_2_8.txt.out,0.00151145,38
mglcs_2_50_2_9.txt.out,0.00906412,38
mglcs_2_50_4_0.txt.out,0.0301183,29
mglcs_2_50_4_1.txt.out,0.0558302,31
mglcs_2_50_4_2.txt.out,0.0364026,31
mglcs_2_50_4_3.txt.out,0.0408492,30
mglcs_2_50_4_4.txt.out,0.0311846,32
mglcs_2_50_4_5.txt.out,0.0430379,30
mglcs_2_50_4_6.txt.out,0.0337392,30
mglcs_2_50_4_7.txt.out,0.0110175,30
mglcs_2_50_4_8.txt.out,0.0345395,30
mglcs_2_50_4_9.txt.out,0.0042333,28
mglcs_3_100_2_0.txt.out,0.957851,64
mglcs_3_100_2_1.txt.out,1.76321,64
mglcs_3_100_2_2.txt.out,0.283574,61
mglcs_3_100_2_3.txt.out,0.275995,59
mglcs_3_100_2_4.txt.out,0.115367,65
mglcs_3_100_2_5.txt.out,0.527842,56
mglcs_3_100_2_6.txt.out,0.450671,64
mglcs_3_100_2_7.txt.out,0.396941,46
mglcs_3_100_2_8.txt.out,0.0999061,41
mglcs_3_100_2_9.txt.out,0.978267,65
mglcs_3_100_4_0.txt.out,0.544268,45
mglcs_3_100_4_1.txt.out,2.41235,49
mglcs_3_100_4_2.txt.out,2.24466,47
mglcs_3_100_4_3.txt.out,0.301014,47
mglcs_3_100_4_4.txt.out,2.68992,51
mglcs_3_100_4_5.txt.out,0.999523,51
mglcs_3_100_4_6.txt.out,3.02775,49
mglcs_3_100_4_7.txt.out,1.77006,46
mglcs_3_100_4_8.txt.out,2.2339,44
mglcs_3_100_4_9.txt.out,0.914224,50
mglcs_3_200_2_0.txt.out,38.4482,126
mglcs_3_200_2_1.txt.out,28.3253,113
mglcs_3_200_2_2.txt.out,28.9368,107
mglcs_3_200_2_3.txt.out,3.38776,97
mglcs_3_200_2_4.txt.out,29.9955,110
mglcs_3_200_2_5.txt.out,2.99043,106
mglcs_3_200_2_6.txt.out,2.61665,74
mglcs_3_200_2_7.txt.out,1.09329,65
mglcs_3_200_2_8.txt.out,6.01774,105
mglcs_3_200_2_9.txt.out,12.8355,92
mglcs_3_200_4_0.txt.out,76.9992,92
mglcs_3_200_4_1.txt.out,78.1173,100
mglcs_3_200_4_2.txt.out,79.9927,100
mglcs_3_200_4_3.txt.out,63.7819,94
mglcs_3_200_4_4.txt.out,38.82,100
mglcs_3_200_4_5.txt.out,60.2218,91
mglcs_3_200_4_6.txt.out,14.4459,86
mglcs_3_200_4_7.txt.out,84.9653,100
mglcs_3_200_4_8.txt.out,54.3095,100
mglcs_3_200_4_9.txt.out,53.841,93
mglcs_3_500_2_0.txt.out,6.1082,102
mglcs_3_500_2_1.txt.out,29.3805,176
mglcs_3_500_2_2.txt.out,18.7,106
mglcs_3_500_2_3.txt.out,17.8101,144
mglcs_3_500_2_4.txt.out,73.0292,140
mglcs_3_500_2_5.txt.out,17.439,118
mglcs_3_500_2_6.txt.out,25.1004,123
mglcs_3_500_2_7.txt.out,54.2414,132
mglcs_3_500_2_8.txt.out,17.1112,131
mglcs_3_500_2_9.txt.out,75.0996,195
mglcs_3_500_4_0.txt.out,282.668,211
mglcs_3_500_4_1.txt.out,293.247,231
mglcs_3_500_4_2.txt.out,211.955,216
mglcs_3_500_4_3.txt.out,219.379,229
mglcs_3_500_4_4.txt.out,216.5,224
mglcs_3_500_4_5.txt.out,160.87,222
mglcs_3_500_4_6.txt.out,118.565,196
mglcs_3_500_4_7.txt.out,227.602,233
mglcs_3_500_4_8.txt.out,274.469,209
mglcs_3_500_4_9.txt.out,253.976,226
mglcs_3_50_2_0.txt.out,0.0424166,32
mglcs_3_50_2_1.txt.out,0.0152321,32
mglcs_3_50_2_2.txt.out,0.0400012,36
mglcs_3_50_2_3.txt.out,0.00952567,25
mglcs_3_50_2_4.txt.out,0.0167711,33
mglcs_3_50_2_5.txt.out,0.0067267,31
mglcs_3_50_2_6.txt.out,0.012313,33
mglcs_3_50_2_7.txt.out,0.0193189,32
mglcs_3_50_2_8.txt.out,0.0160535,30
mglcs_3_50_2_9.txt.out,0.0113198,28
mglcs_3_50_4_0.txt.out,0.0491656,23
mglcs_3_50_4_1.txt.out,0.0570884,24
mglcs_3_50_4_2.txt.out,0.00530885,21
mglcs_3_50_4_3.txt.out,0.00986112,23
mglcs_3_50_4_4.txt.out,0.0204427,22
mglcs_3_50_4_5.txt.out,0.0104905,23
mglcs_3_50_4_6.txt.out,0.0729819,25
mglcs_3_50_4_7.txt.out,0.0129305,21
mglcs_3_50_4_8.txt.out,0.0204753,24
mglcs_3_50_4_9.txt.out,0.0186713,23
mglcs_5_100_2_0.txt.out,0.174974,28
mglcs_5_100_2_1.txt.out,0.380788,47
mglcs_5_100_2_2.txt.out,0.223708,33
mglcs_5_100_2_3.txt.out,0.271174,32
mglcs_5_100_2_4.txt.out,0.145437,23
mglcs_5_100_2_5.txt.out,0.211369,33
mglcs_5_100_2_6.txt.out,0.164495,25
mglcs_5_100_2_7.txt.out,0.134256,18
mglcs_5_100_2_8.txt.out,0.240799,30
mglcs_5_100_2_9.txt.out,0.21453,36
mglcs_5_100_4_0.txt.out,0.190668,29
mglcs_5_100_4_1.txt.out,0.183988,26
mglcs_5_100_4_2.txt.out,0.169374,18
mglcs_5_100_4_3.txt.out,0.207173,27
mglcs_5_100_4_4.txt.out,0.197722,21
mglcs_5_100_4_5.txt.out,0.211117,28
mglcs_5_100_4_6.txt.out,0.470455,31
mglcs_5_100_4_7.txt.out,0.543356,29
mglcs_5_100_4_8.txt.out,0.349052,32
mglcs_5_100_4_9.txt.out,0.345297,26
mglcs_5_200_2_0.txt.out,0.263551,39
mglcs_5_200_2_1.txt.out,0.183143,32
mglcs_5_200_2_2.txt.out,0.277182,35
mglcs_5_200_2_3.txt.out,0.214067,43
mglcs_5_200_2_4.txt.out,0.307428,33
mglcs_5_200_2_5.txt.out,0.120244,25
mglcs_5_200_2_6.txt.out,0.32468,46
mglcs_5_200_2_7.txt.out,0.348423,48
mglcs_5_200_2_8.txt.out,0.281344,49
mglcs_5_200_2_9.txt.out,0.153612,49
mglcs_5_200_4_0.txt.out,1.80919,52
mglcs_5_200_4_1.txt.out,0.202961,25
mglcs_5_200_4_2.txt.out,0.326717,36
mglcs_5_200_4_3.txt.out,0.321404,33
mglcs_5_200_4_4.txt.out,0.249337,31
mglcs_5_200_4_5.txt.out,0.423784,41
mglcs_5_200_4_6.txt.out,0.40772,45
mglcs_5_200_4_7.txt.out,0.312846,34
mglcs_5_200_4_8.txt.out,0.278534,31
mglcs_5_200_4_9.txt.out,0.361098,32
mglcs_5_500_2_0.txt.out,1.31723,56
mglcs_5_500_2_1.txt.out,0.847115,50
mglcs_5_500_2_2.txt.out,0.319617,28
mglcs_5_500_2_3.txt.out,0.384957,34
mglcs_5_500_2_4.txt.out,0.224921,37
mglcs_5_500_2_5.txt.out,0.313287,38
mglcs_5_500_2_6.txt.out,0.247372,30
mglcs_5_500_2_7.txt.out,0.447915,35
mglcs_5_500_2_8.txt.out,0.332866,39
mglcs_5_500_2_9.txt.out,0.185875,31
mglcs_5_500_4_0.txt.out,0.743396,39
mglcs_5_500_4_1.txt.out,0.749535,44
mglcs_5_500_4_2.txt.out,0.795546,36
mglcs_5_500_4_3.txt.out,0.567587,57
mglcs_5_500_4_4.txt.out,0.373626,29
mglcs_5_500_4_5.txt.out,0.514266,34
mglcs_5_500_4_6.txt.out,1.23333,54
mglcs_5_500_4_7.txt.out,1.03951,46
mglcs_5_500_4_8.txt.out,0.874923,32
mglcs_5_500_4_9.txt.out,3.74933,54
mglcs_5_50_2_0.txt.out,0.0509975,28
mglcs_5_50_2_1.txt.out,0.0515538,24
mglcs_5_50_2_2.txt.out,0.0273252,19
mglcs_5_50_2_3.txt.out,0.0525327,17
mglcs_5_50_2_4.txt.out,0.0332577,24
mglcs_5_50_2_5.txt.out,0.0361111,17
mglcs_5_50_2_6.txt.out,0.0353361,16
mglcs_5_50_2_7.txt.out,0.0248489,20
mglcs_5_50_2_8.txt.out,0.0649394,23
mglcs_5_50_2_9.txt.out,0.0357951,17
mglcs_5_50_4_0.txt.out,0.0203731,16
mglcs_5_50_4_1.txt.out,0.0369287,15
mglcs_5_50_4_2.txt.out,0.0299936,16
mglcs_5_50_4_3.txt.out,0.0413969,17
mglcs_5_50_4_4.txt.out,0.100673,19
mglcs_5_50_4_5.txt.out,0.056683,12
mglcs_5_50_4_6.txt.out,0.077561,14
mglcs_5_50_4_7.txt.out,0.0949639,13
mglcs_5_50_4_8.txt.out,0.0420625,11
mglcs_5_50_4_9.txt.out,0.0646645,20
