file,time,quality
mglcs_2_200_2_9.txt.out,0.668847,145
mglcs_2_200_4_0.txt.out,0.761469,115
mglcs_2_200_4_1.txt.out,1.12016,122
mglcs_2_200_4_2.txt.out,1.67938,118
mglcs_2_200_4_3.txt.out,1.37561,119
mglcs_2_200_4_4.txt.out,0.311054,114
mglcs_2_200_4_5.txt.out,1.11501,110
mglcs_2_200_4_6.txt.out,1.14002,126
mglcs_2_200_4_7.txt.out,0.681156,126
mglcs_2_200_4_8.txt.out,1.15611,125
mglcs_2_200_4_9.txt.out,0.933108,126
mglcs_2_500_2_0.txt.out,14.4479,284
mglcs_2_500_2_1.txt.out,12.5165,179
mglcs_2_500_2_2.txt.out,13.3952,203
mglcs_2_500_2_3.txt.out,11.6621,327
mglcs_2_500_2_4.txt.out,22.3074,302
mglcs_2_500_2_5.txt.out,24.2814,316
mglcs_2_500_2_6.txt.out,20.7181,271
mglcs_2_500_2_7.txt.out,15.3825,317
mglcs_2_500_2_8.txt.out,20.7689,321
mglcs_2_500_2_9.txt.out,10.6436,247
mglcs_2_500_4_0.txt.out,2.35064,307
mglcs_2_500_4_1.txt.out,11.1288,288
mglcs_2_500_4_2.txt.out,11.0268,298
mglcs_2_500_4_3.txt.out,3.32777,149
mglcs_2_500_4_4.txt.out,11.6859,287
mglcs_2_500_4_5.txt.out,7.64796,285
mglcs_2_500_4_6.txt.out,13.4766,297
mglcs_2_500_4_7.txt.out,11.9987,277
mglcs_2_500_4_8.txt.out,13.7559,286
mglcs_2_500_4_9.txt.out,15.6326,291
mglcs_2_50_2_0.txt.out,0.0044236,36
mglcs_2_50_2_1.txt.out,0.0456109,37
mglcs_2_50_2_2.txt.out,0.00566801,39
mglcs_2_50_2_3.txt.out,0.0106447,38
mglcs_2_50_2_4.txt.out,0.00393873,37
mglcs_2_50_2_5.txt.out,0.0217692,36
mglcs_2_50_2_6.txt.out,0.00431064,39
mglcs_2_50_2_7.txt.out,0.00504205,39
mglcs_2_50_2_8.txt.out,0.00192021,38
mglcs_2_50_2_9.txt.out,0.011371,38
mglcs_2_50_4_0.txt.out,0.024845,29
mglcs_2_50_4_1.txt.out,0.0469161,31
mglcs_2_50_4_2.txt.out,0.0303521,31
mglcs_2_50_4_3.txt.out,0.0344886,30
mglcs_2_50_4_4.txt.out,0.0264876,32
mglcs_2_50_4_5.txt.out,0.0319589,29
mglcs_2_50_4_6.txt.out,0.0276553,30
mglcs_2_50_4_7.txt.out,0.0127288,30
mglcs_2_50_4_8.txt.out,0.0271122,30
mglcs_2_50_4_9.txt.out,0.00686312,28
mglcs_3_100_2_0.txt.out,0.805385,64
mglcs_3_100_2_1.txt.out,0.970741,64
mglcs_3_100_2_2.txt.out,0.350339,61
mglcs_3_100_2_3.txt.out,0.260406,59
mglcs_3_100_2_4.txt.out,0.152756,65
mglcs_3_100_2_5.txt.out,0.593157,56
mglcs_3_100_2_6.txt.out,0.516513,64
mglcs_3_100_2_7.txt.out,0.399183,46
mglcs_3_100_2_8.txt.out,0.127592,41
mglcs_3_100_2_9.txt.out,0.873429,65
mglcs_3_100_4_0.txt.out,0.556165,45
mglcs_3_100_4_1.txt.out,1.24687,49
mglcs_3_100_4_2.txt.out,1.01673,48
mglcs_3_100_4_3.txt.out,0.372159,47
mglcs_3_100_4_4.txt.out,0.55942,52
mglcs_3_100_4_5.txt.out,0.755182,51
mglcs_3_100_4_6.txt.out,1.34902,51
mglcs_3_100_4_7.txt.out,1.28004,46
mglcs_3_100_4_8.txt.out,1.2177,44
mglcs_3_100_4_9.txt.out,0.704095,50
mglcs_3_200_2_0.txt.out,11.1367,125
mglcs_3_200_2_1.txt.out,6.94698,114
mglcs_3_200_2_2.txt.out,4.30078,125
mglcs_3_200_2_3.txt.out,2.42098,88
mglcs_3_200_2_4.txt.out,7.99131,110
mglcs_3_200_2_5.txt.out,1.96045,106
mglcs_3_200_2_6.txt.out,0.354696,59
mglcs_3_200_2_7.txt.out,0.38365,41
mglcs_3_200_2_8.txt.out,1.34664,102
mglcs_3_200_2_9.txt.out,0.275428,41
mglcs_3_200_4_0.txt.out,16.5199,98
mglcs_3_200_4_1.txt.out,14.0131,100
mglcs_3_200_4_2.txt.out,15.462,101
mglcs_3_200_4_3.txt.out,12.4657,99
mglcs_3_200_4_4.txt.out,8.86976,99
mglcs_3_200_4_5.txt.out,12.6133,94
mglcs_3_200_4_6.txt.out,2.88441,85
mglcs_3_200_4_7.txt.out,15.8038,101
mglcs_3_200_4_8.txt.out,10.6801,100
mglcs_3_200_4_9.txt.out,11.5763,96
mglcs_3_500_2_0.txt.out,0.605719,34
mglcs_3_500_2_1.txt.out,5.56512,150
mglcs_3_500_2_2.txt.out,4.05792,91
mglcs_3_500_2_3.txt.out,6.68362,120
mglcs_3_500_2_4.txt.out,6.85992,155
mglcs_3_500_2_5.txt.out,2.50734,94
mglcs_3_500_2_6.txt.out,10.7428,105
mglcs_3_500_2_7.txt.out,3.0295,99
mglcs_3_500_2_8.txt.out,1.14826,50
mglcs_3_500_2_9.txt.out,1.45989,69
mglcs_3_500_4_0.txt.out,63.0483,214
mglcs_3_500_4_1.txt.out,49.1702,241
mglcs_3_500_4_2.txt.out,47.1215,157
mglcs_3_500_4_3.txt.out,57.4264,226
mglcs_3_500_4_4.txt.out,48.7711,169
mglcs_3_500_4_5.txt.out,26.4372,97
mglcs_3_500_4_6.txt.out,6.04599,86
mglcs_3_500_4_7.txt.out,44.2373,215
mglcs_3_500_4_8.txt.out,53.1488,217
mglcs_3_500_4_9.txt.out,54.9678,194
mglcs_3_50_2_0.txt.out,0.0526532,32
mglcs_3_50_2_1.txt.out,0.0221166,32
mglcs_3_50_2_2.txt.out,0.0473383,36
mglcs_3_50_2_3.txt.out,0.013141,25
mglcs_3_50_2_4.txt.out,0.0222704,33
mglcs_3_50_2_5.txt.out,0.00849969,31
mglcs_3_50_2_6.txt.out,0.0164543,33
mglcs_3_50_2_7.txt.out,0.0303584,32
mglcs_3_50_2_8.txt.out,0.0215904,30
mglcs_3_50_2_9.txt.out,0.0152185,28
mglcs_3_50_4_0.txt.out,0.0328849,23
mglcs_3_50_4_1.txt.out,0.0578438,24
mglcs_3_50_4_2.txt.out,0.00606369,21
mglcs_3_50_4_3.txt.out,0.0100341,23
mglcs_3_50_4_4.txt.out,0.0216276,22
mglcs_3_50_4_5.txt.out,0.0102721,23
mglcs_3_50_4_6.txt.out,0.0604625,25
mglcs_3_50_4_7.txt.out,0.0123779,21
mglcs_3_50_4_8.txt.out,0.0223495,24
mglcs_3_50_4_9.txt.out,0.0191036,23
mglcs_5_100_2_0.txt.out,0.0188842,18
mglcs_5_100_2_1.txt.out,0.0595927,40
mglcs_5_100_2_2.txt.out,0.0332325,21
mglcs_5_100_2_3.txt.out,0.0129231,15
mglcs_5_100_2_4.txt.out,0.0249282,23
mglcs_5_100_2_5.txt.out,0.0619183,30
mglcs_5_100_2_6.txt.out,0.0641393,20
mglcs_5_100_2_7.txt.out,0.0172644,18
mglcs_5_100_2_8.txt.out,0.013158,15
mglcs_5_100_2_9.txt.out,0.0261865,21
mglcs_5_100_4_0.txt.out,0.023959,20
mglcs_5_100_4_1.txt.out,0.0294254,13
mglcs_5_100_4_2.txt.out,0.0237638,14
mglcs_5_100_4_3.txt.out,0.0331907,27
mglcs_5_100_4_4.txt.out,0.13225,21
mglcs_5_100_4_5.txt.out,0.0414887,26
mglcs_5_100_4_6.txt.out,0.0724874,24
mglcs_5_100_4_7.txt.out,0.0930151,25
mglcs_5_100_4_8.txt.out,0.171607,35
mglcs_5_100_4_9.txt.out,0.0296057,16
mglcs_5_200_2_0.txt.out,0.0565901,23
mglcs_5_200_2_1.txt.out,0.024434,27
mglcs_5_200_2_2.txt.out,0.0732643,21
mglcs_5_200_2_3.txt.out,0.0546803,33
mglcs_5_200_2_4.txt.out,0.165467,28
mglcs_5_200_2_5.txt.out,0.0270309,20
mglcs_5_200_2_6.txt.out,0.0534707,32
mglcs_5_200_2_7.txt.out,0.120065,30
mglcs_5_200_2_8.txt.out,0.0376115,23
mglcs_5_200_2_9.txt.out,0.0728274,29
mglcs_5_200_4_0.txt.out,0.0611843,49
mglcs_5_200_4_1.txt.out,0.0232168,15
mglcs_5_200_4_2.txt.out,0.213382,30
mglcs_5_200_4_3.txt.out,0.0825347,23
mglcs_5_200_4_4.txt.out,0.143003,25
mglcs_5_200_4_5.txt.out,0.0843076,30
mglcs_5_200_4_6.txt.out,0.154275,34
mglcs_5_200_4_7.txt.out,0.0468165,24
mglcs_5_200_4_8.txt.out,0.170695,31
mglcs_5_200_4_9.txt.out,0.0994186,29
mglcs_5_500_2_0.txt.out,0.525376,49
mglcs_5_500_2_1.txt.out,0.139204,28
mglcs_5_500_2_2.txt.out,0.19693,22
mglcs_5_500_2_3.txt.out,0.126867,23
mglcs_5_500_2_4.txt.out,0.0719116,16
mglcs_5_500_2_5.txt.out,0.278167,32
mglcs_5_500_2_6.txt.out,0.0916764,26
mglcs_5_500_2_7.txt.out,0.389585,34
mglcs_5_500_2_8.txt.out,0.18583,25
mglcs_5_500_2_9.txt.out,0.0733628,24
mglcs_5_500_4_0.txt.out,0.124434,19
mglcs_5_500_4_1.txt.out,0.132982,42
mglcs_5_500_4_2.txt.out,0.108901,20
mglcs_5_500_4_3.txt.out,0.0899231,17
mglcs_5_500_4_4.txt.out,0.0409067,16
mglcs_5_500_4_5.txt.out,0.184995,31
mglcs_5_500_4_6.txt.out,0.103475,26
mglcs_5_500_4_7.txt.out,0.409647,35
mglcs_5_500_4_8.txt.out,0.168065,30
mglcs_5_500_4_9.txt.out,0.370865,35
mglcs_5_50_2_0.txt.out,0.0379928,28
mglcs_5_50_2_1.txt.out,0.0416978,24
mglcs_5_50_2_2.txt.out,0.0335158,19
mglcs_5_50_2_3.txt.out,0.0220979,15
mglcs_5_50_2_4.txt.out,0.0352615,24
mglcs_5_50_2_5.txt.out,0.0246845,17
mglcs_5_50_2_6.txt.out,0.0291951,16
mglcs_5_50_2_7.txt.out,0.0271134,20
mglcs_5_50_2_8.txt.out,0.0385733,20
mglcs_5_50_2_9.txt.out,0.0265977,17
mglcs_5_50_4_0.txt.out,0.0299493,16
mglcs_5_50_4_1.txt.out,0.0292028,15
mglcs_5_50_4_2.txt.out,0.0241219,16
mglcs_5_50_4_3.txt.out,0.0347491,17
mglcs_5_50_4_4.txt.out,0.09797,19
mglcs_5_50_4_5.txt.out,0.0234075,12
mglcs_5_50_4_6.txt.out,0.0383775,14
mglcs_5_50_4_7.txt.out,0.0271929,13
mglcs_5_50_4_8.txt.out,0.0221202,11
mglcs_5_50_4_9.txt.out,0.0370637,20
