file,time,quality
mglcs_2_500_2_1.txt.out,18.4551,230
mglcs_2_500_2_2.txt.out,13.1167,203
mglcs_2_500_2_3.txt.out,11.877,298
mglcs_2_500_2_4.txt.out,24.2214,302
mglcs_2_500_2_5.txt.out,24.8778,318
mglcs_2_500_2_6.txt.out,24.5599,260
mglcs_2_500_2_7.txt.out,15.8753,317
mglcs_2_500_2_8.txt.out,20.6891,248
mglcs_2_500_2_9.txt.out,10.7127,247
mglcs_2_500_4_0.txt.out,2.4644,307
mglcs_2_500_4_1.txt.out,10.0887,289
mglcs_2_500_4_2.txt.out,10.1401,298
mglcs_2_500_4_3.txt.out,8.25526,262
mglcs_2_500_4_4.txt.out,14.6339,290
mglcs_2_500_4_5.txt.out,8.82131,298
mglcs_2_500_4_6.txt.out,13.9963,297
mglcs_2_500_4_7.txt.out,13.8532,281
mglcs_2_500_4_8.txt.out,17.0427,292
mglcs_2_500_4_9.txt.out,11.8201,291
mglcs_2_50_2_0.txt.out,0.00518509,36
mglcs_2_50_2_1.txt.out,0.0377589,37
mglcs_2_50_2_2.txt.out,0.00449822,39
mglcs_2_50_2_3.txt.out,0.0100997,38
mglcs_2_50_2_4.txt.out,0.00439639,37
mglcs_2_50_2_5.txt.out,0.0207538,36
mglcs_2_50_2_6.txt.out,0.00415417,39
mglcs_2_50_2_7.txt.out,0.00542761,39
mglcs_2_50_2_8.txt.out,0.00232063,38
mglcs_2_50_2_9.txt.out,0.0104735,38
mglcs_2_50_4_0.txt.out,0.0220205,29
mglcs_2_50_4_1.txt.out,0.0432196,31
mglcs_2_50_4_2.txt.out,0.0280958,31
mglcs_2_50_4_3.txt.out,0.0356988,30
mglcs_2_50_4_4.txt.out,0.0252801,32
mglcs_2_50_4_5.txt.out,0.0319351,29
mglcs_2_50_4_6.txt.out,0.0267016,30
mglcs_2_50_4_7.txt.out,0.0120617,30
mglcs_2_50_4_8.txt.out,0.0260898,30
mglcs_2_50_4_9.txt.out,0.00531457,28
mglcs_3_100_2_0.txt.out,0.767761,64
mglcs_3_100_2_1.txt.out,0.961178,64
mglcs_3_100_2_2.txt.out,0.31172,61
mglcs_3_100_2_3.txt.out,0.235354,59
mglcs_3_100_2_4.txt.out,0.128038,65
mglcs_3_100_2_5.txt.out,0.504464,56
mglcs_3_100_2_6.txt.out,0.431192,64
mglcs_3_100_2_7.txt.out,0.344094,46
mglcs_3_100_2_8.txt.out,0.114868,41
mglcs_3_100_2_9.txt.out,0.807843,65
mglcs_3_100_4_0.txt.out,0.528257,45
mglcs_3_100_4_1.txt.out,1.1845,49
mglcs_3_100_4_2.txt.out,0.868564,48
mglcs_3_100_4_3.txt.out,0.306651,47
mglcs_3_100_4_4.txt.out,0.471152,52
mglcs_3_100_4_5.txt.out,0.6238,51
mglcs_3_100_4_6.txt.out,1.26731,51
mglcs_3_100_4_7.txt.out,1.25819,46
mglcs_3_100_4_8.txt.out,1.18388,44
mglcs_3_100_4_9.txt.out,0.666173,50
mglcs_3_200_2_0.txt.out,11.5134,114
mglcs_3_200_2_1.txt.out,7.25515,110
mglcs_3_200_2_2.txt.out,4.77323,131
mglcs_3_200_2_3.txt.out,2.55329,85
mglcs_3_200_2_4.txt.out,8.07544,110
mglcs_3_200_2_5.txt.out,1.8658,106
mglcs_3_200_2_6.txt.out,0.351637,59
mglcs_3_200_2_7.txt.out,0.375368,41
mglcs_3_200_2_8.txt.out,1.34234,102
mglcs_3_200_2_9.txt.out,0.296691,41
mglcs_3_200_4_0.txt.out,16.6335,98
mglcs_3_200_4_1.txt.out,14.2007,100
mglcs_3_200_4_2.txt.out,16.0189,101
mglcs_3_200_4_3.txt.out,13.1162,99
mglcs_3_200_4_4.txt.out,9.12221,99
mglcs_3_200_4_5.txt.out,12.7484,94
mglcs_3_200_4_6.txt.out,3.00271,85
mglcs_3_200_4_7.txt.out,16.1034,101
mglcs_3_200_4_8.txt.out,10.8393,100
mglcs_3_200_4_9.txt.out,12.0219,95
mglcs_3_500_2_0.txt.out,0.6709,34
mglcs_3_500_2_1.txt.out,6.05,150
mglcs_3_500_2_2.txt.out,4.89714,92
mglcs_3_500_2_3.txt.out,7.33802,121
mglcs_3_500_2_4.txt.out,6.76221,145
mglcs_3_500_2_5.txt.out,2.37799,94
mglcs_3_500_2_6.txt.out,13.8861,105
mglcs_3_500_2_7.txt.out,3.10048,99
mglcs_3_500_2_8.txt.out,1.16845,50
mglcs_3_500_2_9.txt.out,1.50291,69
mglcs_3_500_4_0.txt.out,70.9999,186
mglcs_3_500_4_1.txt.out,57.8888,242
mglcs_3_500_4_2.txt.out,55.7255,194
mglcs_3_500_4_3.txt.out,57.9442,229
mglcs_3_500_4_4.txt.out,43.7275,155
mglcs_3_500_4_5.txt.out,31.7455,101
mglcs_3_500_4_6.txt.out,6.11583,82
mglcs_3_500_4_7.txt.out,47.6156,231
mglcs_3_500_4_8.txt.out,44.0796,217
mglcs_3_500_4_9.txt.out,66.8525,208
mglcs_3_50_2_0.txt.out,0.0514372,32
mglcs_3_50_2_1.txt.out,0.015085,32
mglcs_3_50_2_2.txt.out,0.0394292,36
mglcs_3_50_2_3.txt.out,0.0102127,25
mglcs_3_50_2_4.txt.out,0.0180543,33
mglcs_3_50_2_5.txt.out,0.00570608,31
mglcs_3_50_2_6.txt.out,0.0120344,33
mglcs_3_50_2_7.txt.out,0.0190935,32
mglcs_3_50_2_8.txt.out,0.0156194,30
mglcs_3_50_2_9.txt.out,0.0107396,28
mglcs_3_50_4_0.txt.out,0.0344362,23
mglcs_3_50_4_1.txt.out,0.0555606,24
mglcs_3_50_4_2.txt.out,0.00648616,21
mglcs_3_50_4_3.txt.out,0.0114293,23
mglcs_3_50_4_4.txt.out,0.0209173,22
mglcs_3_50_4_5.txt.out,0.0110801,23
mglcs_3_50_4_6.txt.out,0.0588515,25
mglcs_3_50_4_7.txt.out,0.0130235,21
mglcs_3_50_4_8.txt.out,0.0243985,24
mglcs_3_50_4_9.txt.out,0.0220579,23
mglcs_5_100_2_0.txt.out,0.0284322,18
mglcs_5_100_2_1.txt.out,0.0724093,40
mglcs_5_100_2_2.txt.out,0.0452906,21
mglcs_5_100_2_3.txt.out,0.0245556,15
mglcs_5_100_2_4.txt.out,0.0403238,23
mglcs_5_100_2_5.txt.out,0.08081,30
mglcs_5_100_2_6.txt.out,0.0907622,20
mglcs_5_100_2_7.txt.out,0.0276128,18
mglcs_5_100_2_8.txt.out,0.0222032,15
mglcs_5_100_2_9.txt.out,0.0376366,21
mglcs_5_100_4_0.txt.out,0.034979,20
mglcs_5_100_4_1.txt.out,0.0320221,13
mglcs_5_100_4_2.txt.out,0.0269934,14
mglcs_5_100_4_3.txt.out,0.0361183,27
mglcs_5_100_4_4.txt.out,0.139082,21
mglcs_5_100_4_5.txt.out,0.0448431,26
mglcs_5_100_4_6.txt.out,0.0751464,24
mglcs_5_100_4_7.txt.out,0.0952699,25
mglcs_5_100_4_8.txt.out,0.158192,35
mglcs_5_100_4_9.txt.out,0.0383022,16
mglcs_5_200_2_0.txt.out,0.0678146,23
mglcs_5_200_2_1.txt.out,0.0349051,27
mglcs_5_200_2_2.txt.out,0.0807101,21
mglcs_5_200_2_3.txt.out,0.0694696,33
mglcs_5_200_2_4.txt.out,0.180708,28
mglcs_5_200_2_5.txt.out,0.0296955,20
mglcs_5_200_2_6.txt.out,0.0625806,32
mglcs_5_200_2_7.txt.out,0.128255,30
mglcs_5_200_2_8.txt.out,0.0387235,23
mglcs_5_200_2_9.txt.out,0.0759988,29
mglcs_5_200_4_0.txt.out,0.0660636,49
mglcs_5_200_4_1.txt.out,0.0253092,15
mglcs_5_200_4_2.txt.out,0.222275,30
mglcs_5_200_4_3.txt.out,0.0966014,23
mglcs_5_200_4_4.txt.out,0.168645,25
mglcs_5_200_4_5.txt.out,0.0931555,30
mglcs_5_200_4_6.txt.out,0.173659,34
mglcs_5_200_4_7.txt.out,0.0514606,24
mglcs_5_200_4_8.txt.out,0.18756,31
mglcs_5_200_4_9.txt.out,0.108495,29
mglcs_5_500_2_0.txt.out,0.531652,49
mglcs_5_500_2_1.txt.out,0.139345,28
mglcs_5_500_2_2.txt.out,0.194617,22
mglcs_5_500_2_3.txt.out,0.126379,23
mglcs_5_500_2_4.txt.out,0.0726092,16
mglcs_5_500_2_5.txt.out,0.271322,32
mglcs_5_500_2_6.txt.out,0.0940486,26
mglcs_5_500_2_7.txt.out,0.400211,34
mglcs_5_500_2_8.txt.out,0.18618,25
mglcs_5_500_2_9.txt.out,0.0765876,24
mglcs_5_500_4_0.txt.out,0.120427,19
mglcs_5_500_4_1.txt.out,0.12584,40
mglcs_5_500_4_2.txt.out,0.0870405,20
mglcs_5_500_4_3.txt.out,0.0705044,17
mglcs_5_500_4_4.txt.out,0.0315849,16
mglcs_5_500_4_5.txt.out,0.180062,31
mglcs_5_500_4_6.txt.out,0.0929464,26
mglcs_5_500_4_7.txt.out,0.388023,35
mglcs_5_500_4_8.txt.out,0.1562,30
mglcs_5_500_4_9.txt.out,0.35046,35
mglcs_5_50_2_0.txt.out,0.0419897,28
mglcs_5_50_2_1.txt.out,0.0444826,24
mglcs_5_50_2_2.txt.out,0.0271984,19
mglcs_5_50_2_3.txt.out,0.0242155,15
mglcs_5_50_2_4.txt.out,0.036213,24
mglcs_5_50_2_5.txt.out,0.0244946,17
mglcs_5_50_2_6.txt.out,0.0286912,16
mglcs_5_50_2_7.txt.out,0.0262368,20
mglcs_5_50_2_8.txt.out,0.0368106,20
mglcs_5_50_2_9.txt.out,0.0254825,17
mglcs_5_50_4_0.txt.out,0.0212222,16
mglcs_5_50_4_1.txt.out,0.0211794,15
mglcs_5_50_4_2.txt.out,0.016699,16
mglcs_5_50_4_3.txt.out,0.0284805,17
mglcs_5_50_4_4.txt.out,0.0892188,19
mglcs_5_50_4_5.txt.out,0.0173622,12
mglcs_5_50_4_6.txt.out,0.030981,14
mglcs_5_50_4_7.txt.out,0.0209123,13
mglcs_5_50_4_8.txt.out,0.017173,11
mglcs_5_50_4_9.txt.out,0.0283451,20
