file,time,quality
mglcs_3_500_4_6.txt.out,13.9976,174
mglcs_3_500_4_7.txt.out,27.3946,227
mglcs_3_500_4_8.txt.out,32.7162,203
mglcs_3_500_4_9.txt.out,26.8959,225
mglcs_3_50_2_0.txt.out,0.0391719,32
mglcs_3_50_2_1.txt.out,0.0129047,32
mglcs_3_50_2_2.txt.out,0.0333279,36
mglcs_3_50_2_3.txt.out,0.00849163,25
mglcs_3_50_2_4.txt.out,0.0153215,33
mglcs_3_50_2_5.txt.out,0.00469871,31
mglcs_3_50_2_6.txt.out,0.0105459,33
mglcs_3_50_2_7.txt.out,0.0157427,32
mglcs_3_50_2_8.txt.out,0.0131199,30
mglcs_3_50_2_9.txt.out,0.00977838,28
mglcs_3_50_4_0.txt.out,0.0311687,23
mglcs_3_50_4_1.txt.out,0.0508125,24
mglcs_3_50_4_2.txt.out,0.00560742,21
mglcs_3_50_4_3.txt.out,0.010272,23
mglcs_3_50_4_4.txt.out,0.0190361,22
mglcs_3_50_4_5.txt.out,0.0132847,23
mglcs_3_50_4_6.txt.out,0.052203,25
mglcs_3_50_4_7.txt.out,0.0111115,21
mglcs_3_50_4_8.txt.out,0.0194125,24
mglcs_3_50_4_9.txt.out,0.0171868,23
mglcs_5_100_2_0.txt.out,0.0211756,27
mglcs_5_100_2_1.txt.out,0.0464289,40
mglcs_5_100_2_2.txt.out,0.0454801,35
mglcs_5_100_2_3.txt.out,0.0470411,30
mglcs_5_100_2_4.txt.out,0.0160049,22
mglcs_5_100_2_5.txt.out,0.0357005,33
mglcs_5_100_2_6.txt.out,0.022248,18
mglcs_5_100_2_7.txt.out,0.018024,19
mglcs_5_100_2_8.txt.out,0.026866,25
mglcs_5_100_2_9.txt.out,0.0281086,33
mglcs_5_100_4_0.txt.out,0.0257022,25
mglcs_5_100_4_1.txt.out,0.0257573,22
mglcs_5_100_4_2.txt.out,0.0220125,18
mglcs_5_100_4_3.txt.out,0.0327229,27
mglcs_5_100_4_4.txt.out,0.0371852,21
mglcs_5_100_4_5.txt.out,0.041609,28
mglcs_5_100_4_6.txt.out,0.0722897,27
mglcs_5_100_4_7.txt.out,0.0686244,23
mglcs_5_100_4_8.txt.out,0.0579548,35
mglcs_5_100_4_9.txt.out,0.0484521,25
mglcs_5_200_2_0.txt.out,0.0386181,37
mglcs_5_200_2_1.txt.out,0.0265973,31
mglcs_5_200_2_2.txt.out,0.0326537,30
mglcs_5_200_2_3.txt.out,0.0553147,38
mglcs_5_200_2_4.txt.out,0.0782351,24
mglcs_5_200_2_5.txt.out,0.0233976,23
mglcs_5_200_2_6.txt.out,0.0728189,30
mglcs_5_200_2_7.txt.out,0.0831552,45
mglcs_5_200_2_8.txt.out,0.0532339,48
mglcs_5_200_2_9.txt.out,0.0353714,32
mglcs_5_200_4_0.txt.out,0.400615,51
mglcs_5_200_4_1.txt.out,0.0278715,17
mglcs_5_200_4_2.txt.out,0.0673513,29
mglcs_5_200_4_3.txt.out,0.0741195,29
mglcs_5_200_4_4.txt.out,0.0621381,21
mglcs_5_200_4_5.txt.out,0.0408131,32
mglcs_5_200_4_6.txt.out,0.0836899,36
mglcs_5_200_4_7.txt.out,0.0611328,24
mglcs_5_200_4_8.txt.out,0.0522632,27
mglcs_5_200_4_9.txt.out,0.0672639,30
mglcs_5_500_2_0.txt.out,0.2547,46
mglcs_5_500_2_1.txt.out,0.141313,46
mglcs_5_500_2_2.txt.out,0.0831404,24
mglcs_5_500_2_3.txt.out,0.0672327,20
mglcs_5_500_2_4.txt.out,0.0390671,19
mglcs_5_500_2_5.txt.out,0.117235,38
mglcs_5_500_2_6.txt.out,0.0672507,26
mglcs_5_500_2_7.txt.out,0.130885,29
mglcs_5_500_2_8.txt.out,0.100606,25
mglcs_5_500_2_9.txt.out,0.0429685,24
mglcs_5_500_4_0.txt.out,0.20843,37
mglcs_5_500_4_1.txt.out,0.119126,37
mglcs_5_500_4_2.txt.out,0.162497,35
mglcs_5_500_4_3.txt.out,0.116446,38
mglcs_5_500_4_4.txt.out,0.0573166,21
mglcs_5_500_4_5.txt.out,0.115606,36
mglcs_5_500_4_6.txt.out,0.194508,42
mglcs_5_500_4_7.txt.out,0.133409,30
mglcs_5_500_4_8.txt.out,0.159616,30
mglcs_5_500_4_9.txt.out,0.473814,48
mglcs_5_50_2_0.txt.out,0.0224471,28
mglcs_5_50_2_1.txt.out,0.0255346,24
mglcs_5_50_2_2.txt.out,0.0134648,19
mglcs_5_50_2_3.txt.out,0.0110779,17
mglcs_5_50_2_4.txt.out,0.0240467,24
mglcs_5_50_2_5.txt.out,0.0128055,17
mglcs_5_50_2_6.txt.out,0.0395706,16
mglcs_5_50_2_7.txt.out,0.016717,20
mglcs_5_50_2_8.txt.out,0.0221619,23
mglcs_5_50_2_9.txt.out,0.0148971,17
mglcs_5_50_4_0.txt.out,0.0152647,16
mglcs_5_50_4_1.txt.out,0.0160048,15
mglcs_5_50_4_2.txt.out,0.0253314,16
mglcs_5_50_4_3.txt.out,0.0376642,17
mglcs_5_50_4_4.txt.out,0.0859055,19
mglcs_5_50_4_5.txt.out,0.0155021,11
mglcs_5_50_4_6.txt.out,0.027022,13
mglcs_5_50_4_7.txt.out,0.0238492,13
mglcs_5_50_4_8.txt.out,0.0224308,11
mglcs_5_50_4_9.txt.out,0.0366355,20
