file,time,quality
mglcs_5_500_2_1.txt.out,0.0766072,40
mglcs_5_500_2_2.txt.out,0.0839673,24
mglcs_5_500_2_3.txt.out,0.0666697,25
mglcs_5_500_2_4.txt.out,0.037542,30
mglcs_5_500_2_5.txt.out,0.102039,37
mglcs_5_500_2_6.txt.out,0.0731012,22
mglcs_5_500_2_7.txt.out,0.119314,29
mglcs_5_500_2_8.txt.out,0.0860817,25
mglcs_5_500_2_9.txt.out,0.0488858,24
mglcs_5_500_4_0.txt.out,0.162009,37
mglcs_5_500_4_1.txt.out,0.144514,42
mglcs_5_500_4_2.txt.out,0.225098,37
mglcs_5_500_4_3.txt.out,0.104812,42
mglcs_5_500_4_4.txt.out,0.0620318,24
mglcs_5_500_4_5.txt.out,0.101777,26
mglcs_5_500_4_6.txt.out,0.156197,28
mglcs_5_500_4_7.txt.out,0.23638,41
mglcs_5_500_4_8.txt.out,0.174518,32
mglcs_5_500_4_9.txt.out,0.28129,41
mglcs_5_50_2_0.txt.out,0.0216417,28
mglcs_5_50_2_1.txt.out,0.0242738,24
mglcs_5_50_2_2.txt.out,0.0188272,19
mglcs_5_50_2_3.txt.out,0.0120711,17
mglcs_5_50_2_4.txt.out,0.0244513,24
mglcs_5_50_2_5.txt.out,0.0144473,17
mglcs_5_50_2_6.txt.out,0.0270335,16
mglcs_5_50_2_7.txt.out,0.0171228,20
mglcs_5_50_2_8.txt.out,0.0242402,23
mglcs_5_50_2_9.txt.out,0.0150196,17
mglcs_5_50_4_0.txt.out,0.0143727,16
mglcs_5_50_4_1.txt.out,0.016406,15
mglcs_5_50_4_2.txt.out,0.0141789,16
mglcs_5_50_4_3.txt.out,0.0235603,17
mglcs_5_50_4_4.txt.out,0.0848367,19
mglcs_5_50_4_5.txt.out,0.0151651,12
mglcs_5_50_4_6.txt.out,0.0209693,14
mglcs_5_50_4_7.txt.out,0.0184618,13
mglcs_5_50_4_8.txt.out,0.0148839,11
mglcs_5_50_4_9.txt.out,0.0245046,20
