file,time,quality
mglcs_2_50_2_2.txt.out,0.00383731,39
mglcs_2_50_2_3.txt.out,0.00777246,38
mglcs_2_50_2_4.txt.out,0.00288483,37
mglcs_2_50_2_5.txt.out,0.0180692,36
mglcs_2_50_2_6.txt.out,0.00396606,39
mglcs_2_50_2_7.txt.out,0.00473434,39
mglcs_2_50_2_8.txt.out,0.001736,38
mglcs_2_50_2_9.txt.out,0.00964014,38
mglcs_2_50_4_0.txt.out,0.0212517,29
mglcs_2_50_4_1.txt.out,0.0410322,31
mglcs_2_50_4_2.txt.out,0.0235669,31
mglcs_2_50_4_3.txt.out,0.030099,29
mglcs_2_50_4_4.txt.out,0.0237116,32
mglcs_2_50_4_5.txt.out,0.0266287,28
mglcs_2_50_4_6.txt.out,0.0255519,30
mglcs_2_50_4_7.txt.out,0.0128349,30
mglcs_2_50_4_8.txt.out,0.0240488,30
mglcs_2_50_4_9.txt.out,0.00569967,28
mglcs_3_100_2_0.txt.out,0.746057,64
mglcs_3_100_2_1.txt.out,0.929491,64
mglcs_3_100_2_2.txt.out,0.322008,61
mglcs_3_100_2_3.txt.out,0.242923,59
mglcs_3_100_2_4.txt.out,0.144639,65
mglcs_3_100_2_5.txt.out,0.52357,56
mglcs_3_100_2_6.txt.out,0.44616,64
mglcs_3_100_2_7.txt.out,0.352751,46
mglcs_3_100_2_8.txt.out,0.122077,41
mglcs_3_100_2_9.txt.out,0.786476,65
mglcs_3_100_4_0.txt.out,0.522967,45
mglcs_3_100_4_1.txt.out,1.17022,49
mglcs_3_100_4_2.txt.out,0.953617,48
mglcs_3_100_4_3.txt.out,0.35741,47
mglcs_3_100_4_4.txt.out,0.511147,51
mglcs_3_100_4_5.txt.out,0.697954,51
mglcs_3_100_4_6.txt.out,1.18075,51
mglcs_3_100_4_7.txt.out,1.21805,45
mglcs_3_100_4_8.txt.out,1.1573,44
mglcs_3_100_4_9.txt.out,0.562677,50
mglcs_3_200_2_0.txt.out,9.12207,125
mglcs_3_200_2_1.txt.out,5.57627,110
mglcs_3_200_2_2.txt.out,3.54799,134
mglcs_3_200_2_3.txt.out,1.95111,88
mglcs_3_200_2_4.txt.out,6.777,110
mglcs_3_200_2_5.txt.out,1.64122,106
mglcs_3_200_2_6.txt.out,0.301011,59
mglcs_3_200_2_7.txt.out,0.320198,41
mglcs_3_200_2_8.txt.out,0.98782,102
mglcs_3_200_2_9.txt.out,0.231921,41
mglcs_3_200_4_0.txt.out,13.6166,98
mglcs_3_200_4_1.txt.out,11.2499,100
mglcs_3_200_4_2.txt.out,13.1411,102
mglcs_3_200_4_3.txt.out,10.502,99
mglcs_3_200_4_4.txt.out,7.42512,99
mglcs_3_200_4_5.txt.out,10.5095,94
mglcs_3_200_4_6.txt.out,2.15319,85
mglcs_3_200_4_7.txt.out,13.1726,102
mglcs_3_200_4_8.txt.out,8.89574,100
mglcs_3_200_4_9.txt.out,10.3042,95
mglcs_3_500_2_0.txt.out,0.54893,34
mglcs_3_500_2_1.txt.out,5.3202,150
mglcs_3_500_2_2.txt.out,4.08166,92
mglcs_3_500_2_3.txt.out,6.63426,120
mglcs_3_500_2_4.txt.out,6.53629,145
mglcs_3_500_2_5.txt.out,2.57438,94
mglcs_3_500_2_6.txt.out,11.7655,105
mglcs_3_500_2_7.txt.out,2.57558,99
mglcs_3_500_2_8.txt.out,1.0767,50
mglcs_3_500_2_9.txt.out,1.34995,69
mglcs_3_500_4_0.txt.out,65.313,199
mglcs_3_500_4_1.txt.out,49.8623,242
mglcs_3_500_4_2.txt.out,46.2967,194
mglcs_3_500_4_3.txt.out,45.5077,221
mglcs_3_500_4_4.txt.out,37.5528,160
mglcs_3_500_4_5.txt.out,26.8792,100
mglcs_3_500_4_6.txt.out,5.53675,108
mglcs_3_500_4_7.txt.out,40.1534,223
mglcs_3_500_4_8.txt.out,46.9154,219
mglcs_3_500_4_9.txt.out,60.1266,202
mglcs_3_50_2_0.txt.out,0.0462913,32
mglcs_3_50_2_1.txt.out,0.0169738,32
mglcs_3_50_2_2.txt.out,0.038681,36
mglcs_3_50_2_3.txt.out,0.0106623,25
mglcs_3_50_2_4.txt.out,0.0187361,33
mglcs_3_50_2_5.txt.out,0.00749522,31
mglcs_3_50_2_6.txt.out,0.0129233,33
mglcs_3_50_2_7.txt.out,0.0200443,32
mglcs_3_50_2_8.txt.out,0.0165489,30
mglcs_3_50_2_9.txt.out,0.0118522,28
mglcs_3_50_4_0.txt.out,0.0302334,23
mglcs_3_50_4_1.txt.out,0.0532547,24
mglcs_3_50_4_2.txt.out,0.00573472,21
mglcs_3_50_4_3.txt.out,0.0100988,23
mglcs_3_50_4_4.txt.out,0.0194165,22
mglcs_3_50_4_5.txt.out,0.0106311,23
mglcs_3_50_4_6.txt.out,0.0527801,25
mglcs_3_50_4_7.txt.out,0.0142282,21
mglcs_3_50_4_8.txt.out,0.0226489,24
mglcs_3_50_4_9.txt.out,0.019469,23
mglcs_5_100_2_0.txt.out,0.0206503,20
mglcs_5_100_2_1.txt.out,0.0663998,40
mglcs_5_100_2_2.txt.out,0.0360187,21
mglcs_5_100_2_3.txt.out,0.0145887,15
mglcs_5_100_2_4.txt.out,0.027726,23
mglcs_5_100_2_5.txt.out,0.0551989,30
mglcs_5_100_2_6.txt.out,0.0563307,20
mglcs_5_100_2_7.txt.out,0.0154951,18
mglcs_5_100_2_8.txt.out,0.0121701,15
mglcs_5_100_2_9.txt.out,0.0238175,21
mglcs_5_100_4_0.txt.out,0.0220242,20
mglcs_5_100_4_1.txt.out,0.0274804,13
mglcs_5_100_4_2.txt.out,0.0230432,14
mglcs_5_100_4_3.txt.out,0.0308538,27
mglcs_5_100_4_4.txt.out,0.125882,21
mglcs_5_100_4_5.txt.out,0.0376026,26
mglcs_5_100_4_6.txt.out,0.0646149,24
mglcs_5_100_4_7.txt.out,0.0820826,25
mglcs_5_100_4_8.txt.out,0.135859,35
mglcs_5_100_4_9.txt.out,0.024563,16
mglcs_5_200_2_0.txt.out,0.0541449,21
mglcs_5_200_2_1.txt.out,0.0219592,27
mglcs_5_200_2_2.txt.out,0.0596273,21
mglcs_5_200_2_3.txt.out,0.0567997,33
mglcs_5_200_2_4.txt.out,0.16451,28
mglcs_5_200_2_5.txt.out,0.0283208,20
mglcs_5_200_2_6.txt.out,0.0684098,32
mglcs_5_200_2_7.txt.out,0.127937,30
mglcs_5_200_2_8.txt.out,0.0393304,23
mglcs_5_200_2_9.txt.out,0.0756688,29
mglcs_5_200_4_0.txt.out,0.0618885,16
mglcs_5_200_4_1.txt.out,0.0249988,15
mglcs_5_200_4_2.txt.out,0.22245,30
mglcs_5_200_4_3.txt.out,0.086317,23
mglcs_5_200_4_4.txt.out,0.153246,25
mglcs_5_200_4_5.txt.out,0.0799821,30
mglcs_5_200_4_6.txt.out,0.179015,34
mglcs_5_200_4_7.txt.out,0.0404208,24
mglcs_5_200_4_8.txt.out,0.165038,31
mglcs_5_200_4_9.txt.out,0.0935027,29
mglcs_5_500_2_0.txt.out,0.508786,49
mglcs_5_500_2_1.txt.out,0.128137,28
mglcs_5_500_2_2.txt.out,0.181511,22
mglcs_5_500_2_3.txt.out,0.116887,23
mglcs_5_500_2_4.txt.out,0.0636268,16
mglcs_5_500_2_5.txt.out,0.260219,32
mglcs_5_500_2_6.txt.out,0.0799787,26
mglcs_5_500_2_7.txt.out,0.372483,34
mglcs_5_500_2_8.txt.out,0.190862,25
mglcs_5_500_2_9.txt.out,0.074181,24
mglcs_5_500_4_0.txt.out,0.127828,19
mglcs_5_500_4_1.txt.out,0.1362,40
mglcs_5_500_4_2.txt.out,0.097379,20
mglcs_5_500_4_3.txt.out,0.0792388,17
mglcs_5_500_4_4.txt.out,0.0362213,16
mglcs_5_500_4_5.txt.out,0.205317,31
mglcs_5_500_4_6.txt.out,0.103782,26
mglcs_5_500_4_7.txt.out,0.441407,35
mglcs_5_500_4_8.txt.out,0.173472,30
mglcs_5_500_4_9.txt.out,0.393023,35
mglcs_5_50_2_0.txt.out,0.0262328,28
mglcs_5_50_2_1.txt.out,0.0284765,24
mglcs_5_50_2_2.txt.out,0.0159991,19
mglcs_5_50_2_3.txt.out,0.0139577,15
mglcs_5_50_2_4.txt.out,0.023904,24
mglcs_5_50_2_5.txt.out,0.0162825,17
mglcs_5_50_2_6.txt.out,0.020971,16
mglcs_5_50_2_7.txt.out,0.0179413,20
mglcs_5_50_2_8.txt.out,0.0268411,20
mglcs_5_50_2_9.txt.out,0.0177193,17
mglcs_5_50_4_0.txt.out,0.0156129,16
mglcs_5_50_4_1.txt.out,0.0210867,15
mglcs_5_50_4_2.txt.out,0.016773,16
mglcs_5_50_4_3.txt.out,0.0274943,17
mglcs_5_50_4_4.txt.out,0.0856948,19
mglcs_5_50_4_5.txt.out,0.0174438,12
mglcs_5_50_4_6.txt.out,0.0356167,14
mglcs_5_50_4_7.txt.out,0.0213757,13
mglcs_5_50_4_8.txt.out,0.0171344,11
mglcs_5_50_4_9.txt.out,0.0283202,20
