file,time,quality
mglcs_10_500_4_7.txt.out,0.0337306,7
mglcs_10_500_4_8.txt.out,0.0210477,5
mglcs_10_500_4_9.txt.out,0.0205853,5
mglcs_10_50_2_0.txt.out,0.0115075,12
mglcs_10_50_2_1.txt.out,0.0109418,9
mglcs_10_50_2_2.txt.out,0.019015,8
mglcs_10_50_2_3.txt.out,0.0211331,9
mglcs_10_50_2_4.txt.out,0.0198388,7
mglcs_10_50_2_5.txt.out,0.025087,12
mglcs_10_50_2_6.txt.out,0.0203126,8
mglcs_10_50_2_7.txt.out,0.0187366,9
mglcs_10_50_2_8.txt.out,0.0220134,7
mglcs_10_50_2_9.txt.out,0.0229952,10
mglcs_10_50_4_0.txt.out,0.0285611,7
mglcs_10_50_4_1.txt.out,0.021873,5
mglcs_10_50_4_2.txt.out,0.024355,7
mglcs_10_50_4_3.txt.out,0.0274709,8
mglcs_10_50_4_4.txt.out,0.0226489,5
mglcs_10_50_4_5.txt.out,0.0215087,5
mglcs_10_50_4_6.txt.out,0.0184478,5
mglcs_10_50_4_7.txt.out,0.016244,6
mglcs_10_50_4_8.txt.out,0.015705,6
mglcs_10_50_4_9.txt.out,0.0166935,6
mglcs_2_100_2_0.txt.out,0.182533,80
mglcs_2_100_2_1.txt.out,0.0531024,54
mglcs_2_100_2_2.txt.out,0.163736,70
mglcs_2_100_2_3.txt.out,0.268863,78
mglcs_2_100_2_4.txt.out,0.154172,70
mglcs_2_100_2_5.txt.out,0.144322,76
mglcs_2_100_2_6.txt.out,0.222909,76
mglcs_2_100_2_7.txt.out,0.130799,72
mglcs_2_100_2_8.txt.out,0.238376,75
mglcs_2_100_2_9.txt.out,0.182714,76
mglcs_2_100_4_0.txt.out,0.128028,62
mglcs_2_100_4_1.txt.out,0.13859,61
mglcs_2_100_4_2.txt.out,0.129244,62
mglcs_2_100_4_3.txt.out,0.220515,60
mglcs_2_100_4_4.txt.out,0.222144,63
mglcs_2_100_4_5.txt.out,0.111122,62
mglcs_2_100_4_6.txt.out,0.221995,60
mglcs_2_100_4_7.txt.out,0.173865,63
mglcs_2_100_4_8.txt.out,0.094245,62
mglcs_2_100_4_9.txt.out,0.222642,62
mglcs_2_200_2_0.txt.out,1.14071,95
mglcs_2_200_2_1.txt.out,1.28743,127
mglcs_2_200_2_2.txt.out,0.998249,144
mglcs_2_200_2_3.txt.out,1.38979,144
mglcs_2_200_2_4.txt.out,1.01567,159
mglcs_2_200_2_5.txt.out,1.54092,154
mglcs_2_200_2_6.txt.out,0.908184,143
mglcs_2_200_2_7.txt.out,1.163,154
mglcs_2_200_2_8.txt.out,0.987161,138
mglcs_2_200_2_9.txt.out,0.585032,145
mglcs_2_200_4_0.txt.out,0.657508,122
mglcs_2_200_4_1.txt.out,0.873003,124
mglcs_2_200_4_2.txt.out,1.65963,118
mglcs_2_200_4_3.txt.out,1.43022,122
mglcs_2_200_4_4.txt.out,0.290941,111
mglcs_2_200_4_5.txt.out,1.12801,110
mglcs_2_200_4_6.txt.out,1.16376,126
mglcs_2_200_4_7.txt.out,0.706672,126
mglcs_2_200_4_8.txt.out,1.38154,125
mglcs_2_200_4_9.txt.out,0.938315,126
mglcs_2_500_2_0.txt.out,13.7047,200
mglcs_2_500_2_1.txt.out,11.459,179
mglcs_2_500_2_2.txt.out,11.2358,203
mglcs_2_500_2_3.txt.out,11.289,331
mglcs_2_500_2_4.txt.out,19.4808,302
mglcs_2_500_2_5.txt.out,22.0165,318
mglcs_2_500_2_6.txt.out,20.4501,271
mglcs_2_500_2_7.txt.out,13.5167,317
mglcs_2_500_2_8.txt.out,20.4958,321
mglcs_2_500_2_9.txt.out,9.63723,247
mglcs_2_500_4_0.txt.out,2.13536,303
mglcs_2_500_4_1.txt.out,9.79355,286
mglcs_2_500_4_2.txt.out,10.1796,296
mglcs_2_500_4_3.txt.out,4.68133,295
mglcs_2_500_4_4.txt.out,9.04827,290
mglcs_2_500_4_5.txt.out,6.60569,305
mglcs_2_500_4_6.txt.out,11.3283,300
mglcs_2_500_4_7.txt.out,16.0133,289
mglcs_2_500_4_8.txt.out,17.63,296
mglcs_2_500_4_9.txt.out,17.5002,293
mglcs_2_50_2_0.txt.out,0.00420105,36
mglcs_2_50_2_1.txt.out,0.0400437,37
mglcs_2_50_2_2.txt.out,0.0044354,39
mglcs_2_50_2_3.txt.out,0.00841736,38
mglcs_2_50_2_4.txt.out,0.00316505,37
mglcs_2_50_2_5.txt.out,0.0181295,36
mglcs_2_50_2_6.txt.out,0.00392436,39
mglcs_2_50_2_7.txt.out,0.00539582,39
mglcs_2_50_2_8.txt.out,0.00195697,38
mglcs_2_50_2_9.txt.out,0.0110112,38
mglcs_2_50_4_0.txt.out,0.021933,29
mglcs_2_50_4_1.txt.out,0.0404482,31
mglcs_2_50_4_2.txt.out,0.0275073,31
mglcs_2_50_4_3.txt.out,0.0314892,30
mglcs_2_50_4_4.txt.out,0.0279884,32
mglcs_2_50_4_5.txt.out,0.0363963,30
mglcs_2_50_4_6.txt.out,0.0280623,30
mglcs_2_50_4_7.txt.out,0.0143138,30
mglcs_2_50_4_8.txt.out,0.0259031,30
mglcs_2_50_4_9.txt.out,0.00472436,28
mglcs_3_100_2_0.txt.out,0.730601,64
mglcs_3_100_2_1.txt.out,1.04213,64
mglcs_3_100_2_2.txt.out,0.335521,61
mglcs_3_100_2_3.txt.out,0.251325,59
mglcs_3_100_2_4.txt.out,0.139172,65
mglcs_3_100_2_5.txt.out,0.570897,56
mglcs_3_100_2_6.txt.out,0.418198,64
mglcs_3_100_2_7.txt.out,0.383522,46
mglcs_3_100_2_8.txt.out,0.113988,41
mglcs_3_100_2_9.txt.out,0.829292,65
mglcs_3_100_4_0.txt.out,0.532985,45
mglcs_3_100_4_1.txt.out,1.30192,49
mglcs_3_100_4_2.txt.out,0.896673,48
mglcs_3_100_4_3.txt.out,0.382062,47
mglcs_3_100_4_4.txt.out,0.572676,52
mglcs_3_100_4_5.txt.out,0.778079,51
mglcs_3_100_4_6.txt.out,1.33973,51
mglcs_3_100_4_7.txt.out,1.34474,45
mglcs_3_100_4_8.txt.out,1.08712,44
mglcs_3_100_4_9.txt.out,0.682265,50
mglcs_3_200_2_0.txt.out,10.9528,125
mglcs_3_200_2_1.txt.out,7.53979,114
mglcs_3_200_2_2.txt.out,4.66358,134
mglcs_3_200_2_3.txt.out,2.54987,85
mglcs_3_200_2_4.txt.out,8.82604,110
mglcs_3_200_2_5.txt.out,2.09387,106
mglcs_3_200_2_6.txt.out,0.429475,59
mglcs_3_200_2_7.txt.out,0.451392,41
mglcs_3_200_2_8.txt.out,1.50274,102
mglcs_3_200_2_9.txt.out,0.321131,41
mglcs_3_200_4_0.txt.out,17.6085,98
mglcs_3_200_4_1.txt.out,14.1305,100
mglcs_3_200_4_2.txt.out,15.9043,101
mglcs_3_200_4_3.txt.out,11.4291,99
mglcs_3_200_4_4.txt.out,8.96198,99
mglcs_3_200_4_5.txt.out,11.2984,94
mglcs_3_200_4_6.txt.out,2.72052,86
mglcs_3_200_4_7.txt.out,16.457,101
mglcs_3_200_4_8.txt.out,10.4944,100
mglcs_3_200_4_9.txt.out,12.459,95
mglcs_3_500_2_0.txt.out,0.561169,34
mglcs_3_500_2_1.txt.out,5.49975,150
mglcs_3_500_2_2.txt.out,4.75535,91
mglcs_3_500_2_3.txt.out,7.93738,120
mglcs_3_500_2_4.txt.out,7.6633,145
mglcs_3_500_2_5.txt.out,2.84891,94
mglcs_3_500_2_6.txt.out,13.7945,105
mglcs_3_500_2_7.txt.out,3.27734,99
mglcs_3_500_2_8.txt.out,1.31803,50
mglcs_3_500_2_9.txt.out,1.68355,69
mglcs_3_500_4_0.txt.out,65.9912,203
mglcs_3_500_4_1.txt.out,57.472,242
mglcs_3_500_4_2.txt.out,57.4779,157
mglcs_3_500_4_3.txt.out,59.1689,237
mglcs_3_500_4_4.txt.out,49.9731,169
mglcs_3_500_4_5.txt.out,32.1934,99
mglcs_3_500_4_6.txt.out,6.66415,108
mglcs_3_500_4_7.txt.out,51.0099,223
mglcs_3_500_4_8.txt.out,47.2652,221
mglcs_3_500_4_9.txt.out,63.402,187
mglcs_3_50_2_0.txt.out,0.0476993,32
mglcs_3_50_2_1.txt.out,0.0153465,32
mglcs_3_50_2_2.txt.out,0.0396858,36
mglcs_3_50_2_3.txt.out,0.0118833,25
mglcs_3_50_2_4.txt.out,0.0184757,33
mglcs_3_50_2_5.txt.out,0.00566718,31
mglcs_3_50_2_6.txt.out,0.0152279,33
mglcs_3_50_2_7.txt.out,0.0169807,32
mglcs_3_50_2_8.txt.out,0.0135505,30
mglcs_3_50_2_9.txt.out,0.00975625,28
mglcs_3_50_4_0.txt.out,0.0308459,23
mglcs_3_50_4_1.txt.out,0.0572603,24
mglcs_3_50_4_2.txt.out,0.00556474,21
mglcs_3_50_4_3.txt.out,0.0113625,23
mglcs_3_50_4_4.txt.out,0.0223968,22
mglcs_3_50_4_5.txt.out,0.011486,23
mglcs_3_50_4_6.txt.out,0.066841,25
mglcs_3_50_4_7.txt.out,0.0139055,21
mglcs_3_50_4_8.txt.out,0.0236348,24
mglcs_3_50_4_9.txt.out,0.0211351,23
mglcs_5_100_2_0.txt.out,0.024269,20
mglcs_5_100_2_1.txt.out,0.0654297,40
mglcs_5_100_2_2.txt.out,0.0369481,21
mglcs_5_100_2_3.txt.out,0.0152335,15
mglcs_5_100_2_4.txt.out,0.0402713,23
mglcs_5_100_2_5.txt.out,0.0583861,30
mglcs_5_100_2_6.txt.out,0.0670711,20
mglcs_5_100_2_7.txt.out,0.0284298,18
mglcs_5_100_2_8.txt.out,0.0210166,15
mglcs_5_100_2_9.txt.out,0.0274852,21
mglcs_5_100_4_0.txt.out,0.0391101,20
mglcs_5_100_4_1.txt.out,0.0431895,13
mglcs_5_100_4_2.txt.out,0.0378528,14
mglcs_5_100_4_3.txt.out,0.0465771,27
mglcs_5_100_4_4.txt.out,0.154303,21
mglcs_5_100_4_5.txt.out,0.0428342,26
mglcs_5_100_4_6.txt.out,0.0715013,24
mglcs_5_100_4_7.txt.out,0.089917,25
mglcs_5_100_4_8.txt.out,0.158572,35
mglcs_5_100_4_9.txt.out,0.0276026,16
mglcs_5_200_2_0.txt.out,0.052682,23
mglcs_5_200_2_1.txt.out,0.0245783,27
mglcs_5_200_2_2.txt.out,0.0698973,21
mglcs_5_200_2_3.txt.out,0.0555927,33
mglcs_5_200_2_4.txt.out,0.154172,28
mglcs_5_200_2_5.txt.out,0.0294451,20
mglcs_5_200_2_6.txt.out,0.0559681,32
mglcs_5_200_2_7.txt.out,0.115001,30
mglcs_5_200_2_8.txt.out,0.0383678,23
mglcs_5_200_2_9.txt.out,0.0690017,29
mglcs_5_200_4_0.txt.out,0.0623387,49
mglcs_5_200_4_1.txt.out,0.0221421,15
mglcs_5_200_4_2.txt.out,0.236212,30
mglcs_5_200_4_3.txt.out,0.0892665,23
mglcs_5_200_4_4.txt.out,0.18935,25
mglcs_5_200_4_5.txt.out,0.0968635,30
mglcs_5_200_4_6.txt.out,0.181625,34
mglcs_5_200_4_7.txt.out,0.0534085,24
mglcs_5_200_4_8.txt.out,0.197493,31
mglcs_5_200_4_9.txt.out,0.116094,29
mglcs_5_500_2_0.txt.out,0.546117,49
mglcs_5_500_2_1.txt.out,0.152157,28
mglcs_5_500_2_2.txt.out,0.2041,22
mglcs_5_500_2_3.txt.out,0.131963,23
mglcs_5_500_2_4.txt.out,0.0745763,16
mglcs_5_500_2_5.txt.out,0.299903,32
mglcs_5_500_2_6.txt.out,0.0965255,26
mglcs_5_500_2_7.txt.out,0.426146,34
mglcs_5_500_2_8.txt.out,0.203617,25
mglcs_5_500_2_9.txt.out,0.0761239,24
mglcs_5_500_4_0.txt.out,0.128222,19
mglcs_5_500_4_1.txt.out,0.12502,40
mglcs_5_500_4_2.txt.out,0.0988519,20
mglcs_5_500_4_3.txt.out,0.081262,17
mglcs_5_500_4_4.txt.out,0.0452813,16
mglcs_5_500_4_5.txt.out,0.204141,31
mglcs_5_500_4_6.txt.out,0.117367,26
mglcs_5_500_4_7.txt.out,0.479984,35
mglcs_5_500_4_8.txt.out,0.195404,30
mglcs_5_500_4_9.txt.out,0.440527,35
mglcs_5_50_2_0.txt.out,0.0388118,28
mglcs_5_50_2_1.txt.out,0.0423838,24
mglcs_5_50_2_2.txt.out,0.0267682,19
mglcs_5_50_2_3.txt.out,0.0243407,15
mglcs_5_50_2_4.txt.out,0.0280859,24
mglcs_5_50_2_5.txt.out,0.0178095,17
mglcs_5_50_2_6.txt.out,0.0225813,16
mglcs_5_50_2_7.txt.out,0.0193222,20
mglcs_5_50_2_8.txt.out,0.0301415,20
mglcs_5_50_2_9.txt.out,0.0196697,17
mglcs_5_50_4_0.txt.out,0.0165077,16
mglcs_5_50_4_1.txt.out,0.0323362,15
mglcs_5_50_4_2.txt.out,0.0152909,16
mglcs_5_50_4_3.txt.out,0.0280145,17
mglcs_5_50_4_4.txt.out,0.0933516,19
mglcs_5_50_4_5.txt.out,0.0161212,12
mglcs_5_50_4_6.txt.out,0.0410743,14
mglcs_5_50_4_7.txt.out,0.0221291,13
mglcs_5_50_4_8.txt.out,0.0175976,11
mglcs_5_50_4_9.txt.out,0.0305092,20
