file,time,quality
mglcs_2_50_2_0.txt.out,0.00420836,36
mglcs_2_50_2_1.txt.out,0.0401817,37
mglcs_2_50_2_2.txt.out,0.00457797,39
mglcs_2_50_2_3.txt.out,0.0100287,38
mglcs_2_50_2_4.txt.out,0.00301507,37
mglcs_2_50_2_5.txt.out,0.0218139,36
mglcs_2_50_2_6.txt.out,0.00384655,39
mglcs_2_50_2_7.txt.out,0.00589423,39
mglcs_2_50_2_8.txt.out,0.00248386,38
mglcs_2_50_2_9.txt.out,0.0117883,38
mglcs_2_50_4_0.txt.out,0.0224136,29
mglcs_2_50_4_1.txt.out,0.0429059,31
mglcs_2_50_4_2.txt.out,0.0273754,31
mglcs_2_50_4_3.txt.out,0.0307572,30
mglcs_2_50_4_4.txt.out,0.0254862,32
mglcs_2_50_4_5.txt.out,0.035637,29
mglcs_2_50_4_6.txt.out,0.0303731,30
mglcs_2_50_4_7.txt.out,0.0129388,30
mglcs_2_50_4_8.txt.out,0.0303067,30
mglcs_2_50_4_9.txt.out,0.00551831,28
mglcs_3_100_2_0.txt.out,0.958661,64
mglcs_3_100_2_1.txt.out,1.31068,63
mglcs_3_100_2_2.txt.out,0.257284,61
mglcs_3_100_2_3.txt.out,0.254747,56
mglcs_3_100_2_4.txt.out,0.14596,65
mglcs_3_100_2_5.txt.out,0.45499,56
mglcs_3_100_2_6.txt.out,0.443461,64
mglcs_3_100_2_7.txt.out,0.315357,46
mglcs_3_100_2_8.txt.out,0.12464,41
mglcs_3_100_2_9.txt.out,0.714166,65
mglcs_3_100_4_0.txt.out,0.611346,45
mglcs_3_100_4_1.txt.out,2.68637,49
mglcs_3_100_4_2.txt.out,2.56461,48
mglcs_3_100_4_3.txt.out,0.376097,47
mglcs_3_100_4_4.txt.out,1.43523,52
mglcs_3_100_4_5.txt.out,0.942945,51
mglcs_3_100_4_6.txt.out,2.51548,51
mglcs_3_100_4_7.txt.out,1.15101,44
mglcs_3_100_4_8.txt.out,2.0905,44
mglcs_3_100_4_9.txt.out,0.871478,50
mglcs_3_200_2_0.txt.out,4.60917,125
mglcs_3_200_2_1.txt.out,4.09404,112
mglcs_3_200_2_2.txt.out,4.24508,134
mglcs_3_200_2_3.txt.out,1.11299,88
mglcs_3_200_2_4.txt.out,5.37174,106
mglcs_3_200_2_5.txt.out,1.20033,106
mglcs_3_200_2_6.txt.out,0.236242,58
mglcs_3_200_2_7.txt.out,0.228105,65
mglcs_3_200_2_8.txt.out,0.74824,87
mglcs_3_200_2_9.txt.out,1.4614,93
mglcs_3_200_4_0.txt.out,8.26362,94
mglcs_3_200_4_1.txt.out,10.897,99
mglcs_3_200_4_2.txt.out,8.12314,100
mglcs_3_200_4_3.txt.out,8.07303,92
mglcs_3_200_4_4.txt.out,4.96389,100
mglcs_3_200_4_5.txt.out,6.83907,90
mglcs_3_200_4_6.txt.out,2.17746,83
mglcs_3_200_4_7.txt.out,10.5945,97
mglcs_3_200_4_8.txt.out,7.82434,100
mglcs_3_200_4_9.txt.out,6.79167,94
mglcs_3_500_2_0.txt.out,0.465703,81
mglcs_3_500_2_1.txt.out,4.67807,176
mglcs_3_500_2_2.txt.out,5.22963,98
mglcs_3_500_2_3.txt.out,4.00762,125
mglcs_3_500_2_4.txt.out,9.47634,135
mglcs_3_500_2_5.txt.out,2.97266,94
mglcs_3_500_2_6.txt.out,6.43243,106
mglcs_3_500_2_7.txt.out,4.87781,128
mglcs_3_500_2_8.txt.out,0.581268,70
mglcs_3_500_2_9.txt.out,6.90938,175
mglcs_3_500_4_0.txt.out,32.7748,207
mglcs_3_500_4_1.txt.out,33.4406,229
mglcs_3_500_4_2.txt.out,27.7281,209
mglcs_3_500_4_3.txt.out,26.7505,219
mglcs_3_500_4_4.txt.out,32.9808,154
mglcs_3_500_4_5.txt.out,21.1862,163
mglcs_3_500_4_6.txt.out,13.5554,144
mglcs_3_500_4_7.txt.out,26.2249,222
mglcs_3_500_4_8.txt.out,31.9979,203
mglcs_3_500_4_9.txt.out,35.1439,218
mglcs_3_50_2_0.txt.out,0.0479174,32
mglcs_3_50_2_1.txt.out,0.015309,32
mglcs_3_50_2_2.txt.out,0.0416799,36
mglcs_3_50_2_3.txt.out,0.0109709,25
mglcs_3_50_2_4.txt.out,0.0182408,33
mglcs_3_50_2_5.txt.out,0.00537097,31
mglcs_3_50_2_6.txt.out,0.0131455,33
mglcs_3_50_2_7.txt.out,0.0198902,32
mglcs_3_50_2_8.txt.out,0.0147772,30
mglcs_3_50_2_9.txt.out,0.0101907,28
mglcs_3_50_4_0.txt.out,0.0349685,23
mglcs_3_50_4_1.txt.out,0.0573745,24
mglcs_3_50_4_2.txt.out,0.00639912,21
mglcs_3_50_4_3.txt.out,0.0101756,23
mglcs_3_50_4_4.txt.out,0.0201624,22
mglcs_3_50_4_5.txt.out,0.0111231,23
mglcs_3_50_4_6.txt.out,0.0554154,25
mglcs_3_50_4_7.txt.out,0.013011,21
mglcs_3_50_4_8.txt.out,0.023175,24
mglcs_3_50_4_9.txt.out,0.0200941,23
mglcs_5_100_2_0.txt.out,0.0197721,25
mglcs_5_100_2_1.txt.out,0.0602524,42
mglcs_5_100_2_2.txt.out,0.0327977,33
mglcs_5_100_2_3.txt.out,0.0298607,32
mglcs_5_100_2_4.txt.out,0.0212015,23
mglcs_5_100_2_5.txt.out,0.0310955,33
mglcs_5_100_2_6.txt.out,0.024615,19
mglcs_5_100_2_7.txt.out,0.0194044,18
mglcs_5_100_2_8.txt.out,0.0187894,23
mglcs_5_100_2_9.txt.out,0.037642,32
mglcs_5_100_4_0.txt.out,0.0274979,26
mglcs_5_100_4_1.txt.out,0.0252989,20
mglcs_5_100_4_2.txt.out,0.0247842,17
mglcs_5_100_4_3.txt.out,0.0350049,21
mglcs_5_100_4_4.txt.out,0.041809,18
mglcs_5_100_4_5.txt.out,0.0415206,26
mglcs_5_100_4_6.txt.out,0.128297,27
mglcs_5_100_4_7.txt.out,0.141666,23
mglcs_5_100_4_8.txt.out,0.100491,28
mglcs_5_100_4_9.txt.out,0.0855639,22
mglcs_5_200_2_0.txt.out,0.0575186,34
mglcs_5_200_2_1.txt.out,0.0228238,27
mglcs_5_200_2_2.txt.out,0.025368,21
mglcs_5_200_2_3.txt.out,0.0459876,32
mglcs_5_200_2_4.txt.out,0.0683678,25
mglcs_5_200_2_5.txt.out,0.030245,21
mglcs_5_200_2_6.txt.out,0.0912556,29
mglcs_5_200_2_7.txt.out,0.0860031,47
mglcs_5_200_2_8.txt.out,0.0709288,46
mglcs_5_200_2_9.txt.out,0.0345218,31
mglcs_5_200_4_0.txt.out,0.437014,49
mglcs_5_200_4_1.txt.out,0.0330155,19
mglcs_5_200_4_2.txt.out,0.081838,31
mglcs_5_200_4_3.txt.out,0.0674017,25
mglcs_5_200_4_4.txt.out,0.0638545,25
mglcs_5_200_4_5.txt.out,0.0524277,37
mglcs_5_200_4_6.txt.out,0.0752113,35
mglcs_5_200_4_7.txt.out,0.0991585,27
mglcs_5_200_4_8.txt.out,0.0816174,31
mglcs_5_200_4_9.txt.out,0.0897366,30
mglcs_5_500_2_0.txt.out,0.283053,56
mglcs_5_500_2_1.txt.out,0.161365,46
mglcs_5_500_2_2.txt.out,0.0751046,24
mglcs_5_500_2_3.txt.out,0.0690283,28
mglcs_5_500_2_4.txt.out,0.0407865,17
mglcs_5_500_2_5.txt.out,0.114997,38
mglcs_5_500_2_6.txt.out,0.0690324,26
mglcs_5_500_2_7.txt.out,0.121647,34
mglcs_5_500_2_8.txt.out,0.0860414,26
mglcs_5_500_2_9.txt.out,0.0439769,24
mglcs_5_500_4_0.txt.out,0.157551,33
mglcs_5_500_4_1.txt.out,0.126516,41
mglcs_5_500_4_2.txt.out,0.156214,33
mglcs_5_500_4_3.txt.out,0.0794511,39
mglcs_5_500_4_4.txt.out,0.07093,26
mglcs_5_500_4_5.txt.out,0.116867,31
mglcs_5_500_4_6.txt.out,0.237755,41
mglcs_5_500_4_7.txt.out,0.192746,37
mglcs_5_500_4_8.txt.out,0.16999,30
mglcs_5_500_4_9.txt.out,0.289719,44
mglcs_5_50_2_0.txt.out,0.021203,28
mglcs_5_50_2_1.txt.out,0.0261393,24
mglcs_5_50_2_2.txt.out,0.0146381,19
mglcs_5_50_2_3.txt.out,0.0109541,17
mglcs_5_50_2_4.txt.out,0.0209498,24
mglcs_5_50_2_5.txt.out,0.0121993,17
mglcs_5_50_2_6.txt.out,0.0153304,16
mglcs_5_50_2_7.txt.out,0.0288046,20
mglcs_5_50_2_8.txt.out,0.036427,22
mglcs_5_50_2_9.txt.out,0.0234039,17
mglcs_5_50_4_0.txt.out,0.0146028,16
mglcs_5_50_4_1.txt.out,0.016817,15
mglcs_5_50_4_2.txt.out,0.0136006,16
mglcs_5_50_4_3.txt.out,0.0216701,17
mglcs_5_50_4_4.txt.out,0.0655042,19
mglcs_5_50_4_5.txt.out,0.0129819,12
mglcs_5_50_4_6.txt.out,0.0181842,14
mglcs_5_50_4_7.txt.out,0.0148997,13
mglcs_5_50_4_8.txt.out,0.0131061,11
mglcs_5_50_4_9.txt.out,0.0363619,20
