file,time,quality
mglcs_5_200_2_7.txt.out,0.0693775,38
mglcs_5_200_2_8.txt.out,0.0480188,48
mglcs_5_200_2_9.txt.out,0.0484202,31
mglcs_5_200_4_0.txt.out,0.366201,48
mglcs_5_200_4_1.txt.out,0.0353078,17
mglcs_5_200_4_2.txt.out,0.077502,30
mglcs_5_200_4_3.txt.out,0.088909,33
mglcs_5_200_4_4.txt.out,0.0672378,29
mglcs_5_200_4_5.txt.out,0.0455855,38
mglcs_5_200_4_6.txt.out,0.0826743,39
mglcs_5_200_4_7.txt.out,0.065245,27
mglcs_5_200_4_8.txt.out,0.0521185,31
mglcs_5_200_4_9.txt.out,0.0891448,30
mglcs_5_500_2_0.txt.out,0.307084,49
mglcs_5_500_2_1.txt.out,0.0897672,38
mglcs_5_500_2_2.txt.out,0.086628,24
mglcs_5_500_2_3.txt.out,0.0752436,25
mglcs_5_500_2_4.txt.out,0.0561087,17
mglcs_5_500_2_5.txt.out,0.142902,32
mglcs_5_500_2_6.txt.out,0.0669194,23
mglcs_5_500_2_7.txt.out,0.130504,35
mglcs_5_500_2_8.txt.out,0.0885623,25
mglcs_5_500_2_9.txt.out,0.0550127,24
mglcs_5_500_4_0.txt.out,0.139027,34
mglcs_5_500_4_1.txt.out,0.127538,42
mglcs_5_500_4_2.txt.out,0.207859,33
mglcs_5_500_4_3.txt.out,0.090443,48
mglcs_5_500_4_4.txt.out,0.076056,26
mglcs_5_500_4_5.txt.out,0.127067,27
mglcs_5_500_4_6.txt.out,0.170181,41
mglcs_5_500_4_7.txt.out,0.243351,41
mglcs_5_500_4_8.txt.out,0.166192,33
mglcs_5_500_4_9.txt.out,0.404751,54
mglcs_5_50_2_0.txt.out,0.0218809,28
mglcs_5_50_2_1.txt.out,0.0257883,24
mglcs_5_50_2_2.txt.out,0.0151021,19
mglcs_5_50_2_3.txt.out,0.0108435,17
mglcs_5_50_2_4.txt.out,0.0238158,24
mglcs_5_50_2_5.txt.out,0.0140465,17
mglcs_5_50_2_6.txt.out,0.0163006,16
mglcs_5_50_2_7.txt.out,0.0159687,20
mglcs_5_50_2_8.txt.out,0.0206281,23
mglcs_5_50_2_9.txt.out,0.0140342,17
mglcs_5_50_4_0.txt.out,0.021545,16
mglcs_5_50_4_1.txt.out,0.0244343,15
mglcs_5_50_4_2.txt.out,0.0136427,16
mglcs_5_50_4_3.txt.out,0.0331222,17
mglcs_5_50_4_4.txt.out,0.0750945,19
mglcs_5_50_4_5.txt.out,0.0140555,12
mglcs_5_50_4_6.txt.out,0.019387,14
mglcs_5_50_4_7.txt.out,0.0159836,13
mglcs_5_50_4_8.txt.out,0.0157734,11
mglcs_5_50_4_9.txt.out,0.0254274,20
