file,time,quality
mglcs_2_100_2_4.txt.out,0.126955,70
mglcs_2_100_2_5.txt.out,0.139081,76
mglcs_2_100_2_6.txt.out,0.188154,76
mglcs_2_100_2_7.txt.out,0.109789,72
mglcs_2_100_2_8.txt.out,0.211077,75
mglcs_2_100_2_9.txt.out,0.168434,76
mglcs_2_100_4_0.txt.out,0.122042,62
mglcs_2_100_4_1.txt.out,0.123683,61
mglcs_2_100_4_2.txt.out,0.11541,62
mglcs_2_100_4_3.txt.out,0.20228,61
mglcs_2_100_4_4.txt.out,0.190814,63
mglcs_2_100_4_5.txt.out,0.100071,62
mglcs_2_100_4_6.txt.out,0.199474,60
mglcs_2_100_4_7.txt.out,0.184034,63
mglcs_2_100_4_8.txt.out,0.0953962,62
mglcs_2_100_4_9.txt.out,0.22791,62
mglcs_2_200_2_0.txt.out,0.975216,95
mglcs_2_200_2_1.txt.out,1.15488,127
mglcs_2_200_2_2.txt.out,0.917575,144
mglcs_2_200_2_3.txt.out,1.24974,144
mglcs_2_200_2_4.txt.out,1.05838,159
mglcs_2_200_2_5.txt.out,1.28649,154
mglcs_2_200_2_6.txt.out,0.738971,139
mglcs_2_200_2_7.txt.out,1.10252,152
mglcs_2_200_2_8.txt.out,0.933869,137
mglcs_2_200_2_9.txt.out,0.581654,145
mglcs_2_200_4_0.txt.out,0.677319,112
mglcs_2_200_4_1.txt.out,1.00461,119
mglcs_2_200_4_2.txt.out,1.48334,119
mglcs_2_200_4_3.txt.out,1.22769,122
mglcs_2_200_4_4.txt.out,0.276812,112
mglcs_2_200_4_5.txt.out,1.00388,112
mglcs_2_200_4_6.txt.out,1.00569,126
mglcs_2_200_4_7.txt.out,0.672536,126
mglcs_2_200_4_8.txt.out,1.11043,125
mglcs_2_200_4_9.txt.out,0.951823,126
mglcs_2_500_2_0.txt.out,14.4123,200
mglcs_2_500_2_1.txt.out,13.4735,173
mglcs_2_500_2_2.txt.out,13.2052,203
mglcs_2_500_2_3.txt.out,12.4083,327
mglcs_2_500_2_4.txt.out,21.5501,302
mglcs_2_500_2_5.txt.out,22.0657,294
mglcs_2_500_2_6.txt.out,21.3385,261
mglcs_2_500_2_7.txt.out,13.9059,266
mglcs_2_500_2_8.txt.out,19.7009,248
mglcs_2_500_2_9.txt.out,10.2457,247
mglcs_2_500_4_0.txt.out,1.70792,301
mglcs_2_500_4_1.txt.out,8.21151,296
mglcs_2_500_4_2.txt.out,9.69472,265
mglcs_2_500_4_3.txt.out,7.36312,275
mglcs_2_500_4_4.txt.out,12.5203,286
mglcs_2_500_4_5.txt.out,7.58842,299
mglcs_2_500_4_6.txt.out,12.7006,297
mglcs_2_500_4_7.txt.out,11.5469,277
mglcs_2_500_4_8.txt.out,16.466,297
mglcs_2_500_4_9.txt.out,17.1086,287
mglcs_2_50_2_0.txt.out,0.00400557,36
mglcs_2_50_2_1.txt.out,0.0340282,37
mglcs_2_50_2_2.txt.out,0.00454969,39
mglcs_2_50_2_3.txt.out,0.00802268,38
mglcs_2_50_2_4.txt.out,0.00309241,37
mglcs_2_50_2_5.txt.out,0.0184197,36
mglcs_2_50_2_6.txt.out,0.00369981,39
mglcs_2_50_2_7.txt.out,0.00480441,39
mglcs_2_50_2_8.txt.out,0.00192936,38
mglcs_2_50_2_9.txt.out,0.00971926,38
mglcs_2_50_4_0.txt.out,0.021519,29
mglcs_2_50_4_1.txt.out,0.0417463,31
mglcs_2_50_4_2.txt.out,0.0264487,31
mglcs_2_50_4_3.txt.out,0.0303465,30
mglcs_2_50_4_4.txt.out,0.024418,32
mglcs_2_50_4_5.txt.out,0.0278505,30
mglcs_2_50_4_6.txt.out,0.024076,30
mglcs_2_50_4_7.txt.out,0.0114444,30
mglcs_2_50_4_8.txt.out,0.022031,30
mglcs_2_50_4_9.txt.out,0.00497205,28
mglcs_3_100_2_0.txt.out,0.674072,64
mglcs_3_100_2_1.txt.out,0.805862,64
mglcs_3_100_2_2.txt.out,0.285506,61
mglcs_3_100_2_3.txt.out,0.228793,59
mglcs_3_100_2_4.txt.out,0.133949,65
mglcs_3_100_2_5.txt.out,0.526281,56
mglcs_3_100_2_6.txt.out,0.442754,64
mglcs_3_100_2_7.txt.out,0.347307,46
mglcs_3_100_2_8.txt.out,0.111484,41
mglcs_3_100_2_9.txt.out,0.787695,65
mglcs_3_100_4_0.txt.out,0.534477,45
mglcs_3_100_4_1.txt.out,1.10295,49
mglcs_3_100_4_2.txt.out,0.902146,48
mglcs_3_100_4_3.txt.out,0.325117,47
mglcs_3_100_4_4.txt.out,0.48123,52
mglcs_3_100_4_5.txt.out,0.670044,51
mglcs_3_100_4_6.txt.out,1.12164,51
mglcs_3_100_4_7.txt.out,1.14324,45
mglcs_3_100_4_8.txt.out,1.1044,44
mglcs_3_100_4_9.txt.out,0.628259,50
mglcs_3_200_2_0.txt.out,10.0851,125
mglcs_3_200_2_1.txt.out,6.71868,110
mglcs_3_200_2_2.txt.out,4.25832,134
mglcs_3_200_2_3.txt.out,2.04217,85
mglcs_3_200_2_4.txt.out,6.54888,110
mglcs_3_200_2_5.txt.out,1.64898,106
mglcs_3_200_2_6.txt.out,0.334775,59
mglcs_3_200_2_7.txt.out,0.365112,41
mglcs_3_200_2_8.txt.out,1.19222,102
mglcs_3_200_2_9.txt.out,0.277355,41
mglcs_3_200_4_0.txt.out,15.0221,98
mglcs_3_200_4_1.txt.out,12.8927,98
mglcs_3_200_4_2.txt.out,13.2058,101
mglcs_3_200_4_3.txt.out,12.4235,99
mglcs_3_200_4_4.txt.out,8.56682,99
mglcs_3_200_4_5.txt.out,12.0184,94
mglcs_3_200_4_6.txt.out,2.64898,85
mglcs_3_200_4_7.txt.out,15.3124,101
mglcs_3_200_4_8.txt.out,10.0549,100
mglcs_3_200_4_9.txt.out,11.6632,95
mglcs_3_500_2_0.txt.out,0.638731,34
mglcs_3_500_2_1.txt.out,4.88298,107
mglcs_3_500_2_2.txt.out,5.02492,92
mglcs_3_500_2_3.txt.out,7.01772,120
mglcs_3_500_2_4.txt.out,6.71856,146
mglcs_3_500_2_5.txt.out,2.45507,95
mglcs_3_500_2_6.txt.out,12.5209,100
mglcs_3_500_2_7.txt.out,2.90609,99
mglcs_3_500_2_8.txt.out,1.12334,50
mglcs_3_500_2_9.txt.out,1.66688,69
mglcs_3_500_4_0.txt.out,71.7161,218
mglcs_3_500_4_1.txt.out,51.7581,246
mglcs_3_500_4_2.txt.out,50.5509,154
mglcs_3_500_4_3.txt.out,49.3478,227
mglcs_3_500_4_4.txt.out,44.6273,169
mglcs_3_500_4_5.txt.out,31.3459,101
mglcs_3_500_4_6.txt.out,7.2641,113
mglcs_3_500_4_7.txt.out,46.0158,218
mglcs_3_500_4_8.txt.out,43.9637,219
mglcs_3_500_4_9.txt.out,69.9495,208
mglcs_3_50_2_0.txt.out,0.0429752,32
mglcs_3_50_2_1.txt.out,0.0161666,32
mglcs_3_50_2_2.txt.out,0.0378353,36
mglcs_3_50_2_3.txt.out,0.0101551,25
mglcs_3_50_2_4.txt.out,0.0177062,33
mglcs_3_50_2_5.txt.out,0.00735989,31
mglcs_3_50_2_6.txt.out,0.013177,33
mglcs_3_50_2_7.txt.out,0.0209338,32
mglcs_3_50_2_8.txt.out,0.0169098,30
mglcs_3_50_2_9.txt.out,0.0131415,28
mglcs_3_50_4_0.txt.out,0.0420016,23
mglcs_3_50_4_1.txt.out,0.0573327,24
mglcs_3_50_4_2.txt.out,0.00641989,21
mglcs_3_50_4_3.txt.out,0.0110219,23
mglcs_3_50_4_4.txt.out,0.0213095,22
mglcs_3_50_4_5.txt.out,0.0120632,23
mglcs_3_50_4_6.txt.out,0.0543136,25
mglcs_3_50_4_7.txt.out,0.0139642,21
mglcs_3_50_4_8.txt.out,0.0218654,24
mglcs_3_50_4_9.txt.out,0.019988,23
mglcs_5_100_2_0.txt.out,0.0269903,20
mglcs_5_100_2_1.txt.out,0.0684861,40
mglcs_5_100_2_2.txt.out,0.0428759,21
mglcs_5_100_2_3.txt.out,0.021469,15
mglcs_5_100_2_4.txt.out,0.0375097,23
mglcs_5_100_2_5.txt.out,0.0733635,30
mglcs_5_100_2_6.txt.out,0.0720175,20
mglcs_5_100_2_7.txt.out,0.0172824,18
mglcs_5_100_2_8.txt.out,0.0129219,15
mglcs_5_100_2_9.txt.out,0.0363922,21
mglcs_5_100_4_0.txt.out,0.0349122,20
mglcs_5_100_4_1.txt.out,0.0403361,13
mglcs_5_100_4_2.txt.out,0.0351998,14
mglcs_5_100_4_3.txt.out,0.0435188,27
mglcs_5_100_4_4.txt.out,0.14715,21
mglcs_5_100_4_5.txt.out,0.0526403,26
mglcs_5_100_4_6.txt.out,0.08476,24
mglcs_5_100_4_7.txt.out,0.103238,25
mglcs_5_100_4_8.txt.out,0.170322,35
mglcs_5_100_4_9.txt.out,0.0381852,16
mglcs_5_200_2_0.txt.out,0.0669123,23
mglcs_5_200_2_1.txt.out,0.0341902,27
mglcs_5_200_2_2.txt.out,0.0881792,21
mglcs_5_200_2_3.txt.out,0.0701726,33
mglcs_5_200_2_4.txt.out,0.181957,28
mglcs_5_200_2_5.txt.out,0.038058,20
mglcs_5_200_2_6.txt.out,0.0769048,32
mglcs_5_200_2_7.txt.out,0.14792,30
mglcs_5_200_2_8.txt.out,0.0609501,23
mglcs_5_200_2_9.txt.out,0.0942689,29
mglcs_5_200_4_0.txt.out,0.0724313,16
mglcs_5_200_4_1.txt.out,0.0310912,15
mglcs_5_200_4_2.txt.out,0.193645,30
mglcs_5_200_4_3.txt.out,0.0754353,23
mglcs_5_200_4_4.txt.out,0.132653,25
mglcs_5_200_4_5.txt.out,0.0716489,30
mglcs_5_200_4_6.txt.out,0.135869,34
mglcs_5_200_4_7.txt.out,0.0371953,24
mglcs_5_200_4_8.txt.out,0.151698,31
mglcs_5_200_4_9.txt.out,0.0837435,29
mglcs_5_500_2_0.txt.out,0.460816,49
mglcs_5_500_2_1.txt.out,0.113105,28
mglcs_5_500_2_2.txt.out,0.158621,22
mglcs_5_500_2_3.txt.out,0.117826,23
mglcs_5_500_2_4.txt.out,0.0548507,16
mglcs_5_500_2_5.txt.out,0.241333,32
mglcs_5_500_2_6.txt.out,0.0701829,26
mglcs_5_500_2_7.txt.out,0.339135,34
mglcs_5_500_2_8.txt.out,0.151281,25
mglcs_5_500_2_9.txt.out,0.0544922,24
mglcs_5_500_4_0.txt.out,0.101305,19
mglcs_5_500_4_1.txt.out,0.109875,40
mglcs_5_500_4_2.txt.out,0.0881283,20
mglcs_5_500_4_3.txt.out,0.0764646,17
mglcs_5_500_4_4.txt.out,0.0320243,16
mglcs_5_500_4_5.txt.out,0.168877,31
mglcs_5_500_4_6.txt.out,0.0920364,26
mglcs_5_500_4_7.txt.out,0.391294,35
mglcs_5_500_4_8.txt.out,0.156054,30
mglcs_5_500_4_9.txt.out,0.3566,35
mglcs_5_50_2_0.txt.out,0.0231086,28
mglcs_5_50_2_1.txt.out,0.0258632,24
mglcs_5_50_2_2.txt.out,0.0139168,19
mglcs_5_50_2_3.txt.out,0.0118746,15
mglcs_5_50_2_4.txt.out,0.0209545,24
mglcs_5_50_2_5.txt.out,0.0143253,17
mglcs_5_50_2_6.txt.out,0.0181444,16
mglcs_5_50_2_7.txt.out,0.0293781,20
mglcs_5_50_2_8.txt.out,0.0390094,20
mglcs_5_50_2_9.txt.out,0.0270929,17
mglcs_5_50_4_0.txt.out,0.0232307,16
mglcs_5_50_4_1.txt.out,0.0314277,15
mglcs_5_50_4_2.txt.out,0.0255312,16
mglcs_5_50_4_3.txt.out,0.0422585,17
mglcs_5_50_4_4.txt.out,0.102859,19
mglcs_5_50_4_5.txt.out,0.0244855,12
mglcs_5_50_4_6.txt.out,0.0356125,14
mglcs_5_50_4_7.txt.out,0.0316343,13
mglcs_5_50_4_8.txt.out,0.0231769,11
mglcs_5_50_4_9.txt.out,0.0372618,20
