file,time,quality
mglcs_10_500_2_2.txt.out,0.134055,13
mglcs_10_500_2_3.txt.out,0.203366,8
mglcs_10_500_2_4.txt.out,0.506706,14
mglcs_10_500_2_5.txt.out,0.346713,14
mglcs_10_500_2_6.txt.out,0.325399,15
mglcs_10_500_2_7.txt.out,0.168691,8
mglcs_10_500_2_8.txt.out,0.153443,10
mglcs_10_500_2_9.txt.out,0.289612,10
mglcs_10_500_4_0.txt.out,0.206985,5
mglcs_10_500_4_1.txt.out,0.206146,6
mglcs_10_500_4_2.txt.out,0.337381,8
mglcs_10_500_4_3.txt.out,0.262706,8
mglcs_10_500_4_4.txt.out,0.255588,9
mglcs_10_500_4_5.txt.out,0.258109,6
mglcs_10_500_4_6.txt.out,0.262896,8
mglcs_10_500_4_7.txt.out,0.260923,7
mglcs_10_500_4_8.txt.out,0.201165,6
mglcs_10_500_4_9.txt.out,0.197316,6
mglcs_10_50_2_0.txt.out,0.115936,14
mglcs_10_50_2_1.txt.out,0.0966479,9
mglcs_10_50_2_2.txt.out,0.0618046,9
mglcs_10_50_2_3.txt.out,0.0871072,12
mglcs_10_50_2_4.txt.out,0.0605324,8
mglcs_10_50_2_5.txt.out,0.0800092,14
mglcs_10_50_2_6.txt.out,0.0732675,10
mglcs_10_50_2_7.txt.out,0.0653524,12
mglcs_10_50_2_8.txt.out,0.0683491,9
mglcs_10_50_2_9.txt.out,0.0950133,14
mglcs_10_50_4_0.txt.out,0.123749,8
mglcs_10_50_4_1.txt.out,0.135784,6
mglcs_10_50_4_2.txt.out,0.146817,7
mglcs_10_50_4_3.txt.out,0.1642,10
mglcs_10_50_4_4.txt.out,0.107437,6
mglcs_10_50_4_5.txt.out,0.117757,5
mglcs_10_50_4_6.txt.out,0.0966134,6
mglcs_10_50_4_7.txt.out,0.106849,6
mglcs_10_50_4_8.txt.out,0.106537,6
mglcs_10_50_4_9.txt.out,0.098876,7
mglcs_2_100_2_0.txt.out,0.143621,80
mglcs_2_100_2_1.txt.out,0.043748,54
mglcs_2_100_2_2.txt.out,0.144502,70
mglcs_2_100_2_3.txt.out,0.247736,78
mglcs_2_100_2_4.txt.out,0.137857,70
mglcs_2_100_2_5.txt.out,0.131189,76
mglcs_2_100_2_6.txt.out,0.201821,76
mglcs_2_100_2_7.txt.out,0.113742,72
mglcs_2_100_2_8.txt.out,0.211165,75
mglcs_2_100_2_9.txt.out,0.165838,76
mglcs_2_100_4_0.txt.out,0.118229,62
mglcs_2_100_4_1.txt.out,0.105576,61
mglcs_2_100_4_2.txt.out,0.0996215,62
mglcs_2_100_4_3.txt.out,0.189288,60
mglcs_2_100_4_4.txt.out,0.190352,63
mglcs_2_100_4_5.txt.out,0.098348,62
mglcs_2_100_4_6.txt.out,0.198179,60
mglcs_2_100_4_7.txt.out,0.164724,63
mglcs_2_100_4_8.txt.out,0.101864,62
mglcs_2_100_4_9.txt.out,0.244666,62
mglcs_2_200_2_0.txt.out,0.87948,95
mglcs_2_200_2_1.txt.out,0.938488,115
mglcs_2_200_2_2.txt.out,1.16196,138
mglcs_2_200_2_3.txt.out,1.18277,147
mglcs_2_200_2_4.txt.out,0.873154,159
mglcs_2_200_2_5.txt.out,1.34318,154
mglcs_2_200_2_6.txt.out,0.688663,139
mglcs_2_200_2_7.txt.out,1.23456,154
mglcs_2_200_2_8.txt.out,1.01554,138
mglcs_2_200_2_9.txt.out,0.572251,143
mglcs_2_200_4_0.txt.out,0.724683,117
mglcs_2_200_4_1.txt.out,1.02951,123
mglcs_2_200_4_2.txt.out,1.54667,121
mglcs_2_200_4_3.txt.out,1.09843,122
mglcs_2_200_4_4.txt.out,0.420326,126
mglcs_2_200_4_5.txt.out,1.12162,111
mglcs_2_200_4_6.txt.out,0.986193,126
mglcs_2_200_4_7.txt.out,0.526586,125
mglcs_2_200_4_8.txt.out,0.988866,125
mglcs_2_200_4_9.txt.out,0.798991,126
mglcs_2_500_2_0.txt.out,16.5926,283
mglcs_2_500_2_1.txt.out,13.6666,232
mglcs_2_500_2_2.txt.out,15.0567,225
mglcs_2_500_2_3.txt.out,11.5393,331
mglcs_2_500_2_4.txt.out,18.6806,302
mglcs_2_500_2_5.txt.out,20.5422,316
mglcs_2_500_2_6.txt.out,15.763,340
mglcs_2_500_2_7.txt.out,14.9548,317
mglcs_2_500_2_8.txt.out,25.9244,321
mglcs_2_500_2_9.txt.out,13.9419,247
mglcs_2_500_4_0.txt.out,3.47795,307
mglcs_2_500_4_1.txt.out,9.526,297
mglcs_2_500_4_2.txt.out,8.0142,296
mglcs_2_500_4_3.txt.out,7.37487,305
mglcs_2_500_4_4.txt.out,12.3661,299
mglcs_2_500_4_5.txt.out,6.28479,298
mglcs_2_500_4_6.txt.out,10.6266,297
mglcs_2_500_4_7.txt.out,11.5726,283
mglcs_2_500_4_8.txt.out,15.1799,299
mglcs_2_500_4_9.txt.out,16.0776,283
mglcs_2_50_2_0.txt.out,0.00450121,36
mglcs_2_50_2_1.txt.out,0.0357224,37
mglcs_2_50_2_2.txt.out,0.00532967,39
mglcs_2_50_2_3.txt.out,0.00807707,38
mglcs_2_50_2_4.txt.out,0.00292532,37
mglcs_2_50_2_5.txt.out,0.0186295,36
mglcs_2_50_2_6.txt.out,0.00406992,39
mglcs_2_50_2_7.txt.out,0.0049152,39
mglcs_2_50_2_8.txt.out,0.00192866,38
mglcs_2_50_2_9.txt.out,0.0107329,38
mglcs_2_50_4_0.txt.out,0.0236529,29
mglcs_2_50_4_1.txt.out,0.0405822,31
mglcs_2_50_4_2.txt.out,0.0248376,31
mglcs_2_50_4_3.txt.out,0.0340841,30
mglcs_2_50_4_4.txt.out,0.0269433,32
mglcs_2_50_4_5.txt.out,0.0316612,29
mglcs_2_50_4_6.txt.out,0.0272479,30
mglcs_2_50_4_7.txt.out,0.0119318,30
mglcs_2_50_4_8.txt.out,0.0214602,30
mglcs_2_50_4_9.txt.out,0.00538414,28
mglcs_3_100_2_0.txt.out,0.650098,64
mglcs_3_100_2_1.txt.out,0.785665,64
mglcs_3_100_2_2.txt.out,0.283087,61
mglcs_3_100_2_3.txt.out,0.235794,59
mglcs_3_100_2_4.txt.out,0.117742,65
mglcs_3_100_2_5.txt.out,0.475512,56
mglcs_3_100_2_6.txt.out,0.385219,64
mglcs_3_100_2_7.txt.out,0.328527,46
mglcs_3_100_2_8.txt.out,0.122593,41
mglcs_3_100_2_9.txt.out,0.772589,65
mglcs_3_100_4_0.txt.out,0.494395,45
mglcs_3_100_4_1.txt.out,1.12438,49
mglcs_3_100_4_2.txt.out,0.898706,48
mglcs_3_100_4_3.txt.out,0.334757,47
mglcs_3_100_4_4.txt.out,0.501278,52
mglcs_3_100_4_5.txt.out,0.623507,51
mglcs_3_100_4_6.txt.out,1.23414,51
mglcs_3_100_4_7.txt.out,1.3251,45
mglcs_3_100_4_8.txt.out,1.39891,44
mglcs_3_100_4_9.txt.out,0.651852,50
mglcs_3_200_2_0.txt.out,23.888,125
mglcs_3_200_2_1.txt.out,21.1076,114
mglcs_3_200_2_2.txt.out,23.2152,134
mglcs_3_200_2_3.txt.out,3.92299,97
mglcs_3_200_2_4.txt.out,20.4137,110
mglcs_3_200_2_5.txt.out,4.30337,106
mglcs_3_200_2_6.txt.out,2.9702,75
mglcs_3_200_2_7.txt.out,1.89156,65
mglcs_3_200_2_8.txt.out,10.4038,109
mglcs_3_200_2_9.txt.out,14.2735,104
mglcs_3_200_4_0.txt.out,31.7814,98
mglcs_3_200_4_1.txt.out,17.3877,102
mglcs_3_200_4_2.txt.out,26.8918,101
mglcs_3_200_4_3.txt.out,33.008,99
mglcs_3_200_4_4.txt.out,17.1937,100
mglcs_3_200_4_5.txt.out,33.4847,95
mglcs_3_200_4_6.txt.out,14.6792,86
mglcs_3_200_4_7.txt.out,31.9559,101
mglcs_3_200_4_8.txt.out,22.0494,100
mglcs_3_200_4_9.txt.out,21.7137,96
mglcs_3_500_2_0.txt.out,4.88325,73
mglcs_3_500_2_1.txt.out,47.767,150
mglcs_3_500_2_2.txt.out,5.63222,115
mglcs_3_500_2_3.txt.out,34.2027,120
mglcs_3_500_2_4.txt.out,91.0612,160
mglcs_3_500_2_5.txt.out,41.8297,95
mglcs_3_500_2_6.txt.out,23.4743,105
mglcs_3_500_2_7.txt.out,26.2603,145
mglcs_3_500_2_8.txt.out,17.6849,103
mglcs_3_500_2_9.txt.out,72.2929,193
mglcs_3_500_4_0.txt.out,336.292,227
mglcs_3_500_4_1.txt.out,239.999,243
mglcs_3_500_4_2.txt.out,134.504,197
mglcs_3_500_4_3.txt.out,234.413,240
mglcs_3_500_4_4.txt.out,204.859,220
mglcs_3_500_4_5.txt.out,87.1376,228
mglcs_3_500_4_6.txt.out,89.2938,175
mglcs_3_500_4_7.txt.out,208.083,236
mglcs_3_500_4_8.txt.out,327.122,224
mglcs_3_500_4_9.txt.out,263.623,229
mglcs_3_50_2_0.txt.out,0.0453046,32
mglcs_3_50_2_1.txt.out,0.0146415,32
mglcs_3_50_2_2.txt.out,0.0390981,36
mglcs_3_50_2_3.txt.out,0.011492,25
mglcs_3_50_2_4.txt.out,0.0205753,33
mglcs_3_50_2_5.txt.out,0.00862957,31
mglcs_3_50_2_6.txt.out,0.0116688,33
mglcs_3_50_2_7.txt.out,0.0182895,32
mglcs_3_50_2_8.txt.out,0.0153391,30
mglcs_3_50_2_9.txt.out,0.0103702,28
mglcs_3_50_4_0.txt.out,0.0354649,23
mglcs_3_50_4_1.txt.out,0.0557777,24
mglcs_3_50_4_2.txt.out,0.00615913,21
mglcs_3_50_4_3.txt.out,0.0101415,23
mglcs_3_50_4_4.txt.out,0.0198166,22
mglcs_3_50_4_5.txt.out,0.0106624,23
mglcs_3_50_4_6.txt.out,0.0594007,25
mglcs_3_50_4_7.txt.out,0.0131611,21
mglcs_3_50_4_8.txt.out,0.0250443,24
mglcs_3_50_4_9.txt.out,0.0186721,23
mglcs_5_100_2_0.txt.out,0.136401,27
mglcs_5_100_2_1.txt.out,0.602468,45
mglcs_5_100_2_2.txt.out,0.284849,32
mglcs_5_100_2_3.txt.out,0.280555,35
mglcs_5_100_2_4.txt.out,0.149211,23
mglcs_5_100_2_5.txt.out,0.243329,33
mglcs_5_100_2_6.txt.out,0.243746,25
mglcs_5_100_2_7.txt.out,0.160534,21
mglcs_5_100_2_8.txt.out,0.153117,24
mglcs_5_100_2_9.txt.out,0.266824,33
mglcs_5_100_4_0.txt.out,0.177865,22
mglcs_5_100_4_1.txt.out,0.204574,17
mglcs_5_100_4_2.txt.out,0.1815,18
mglcs_5_100_4_3.txt.out,0.224373,27
mglcs_5_100_4_4.txt.out,0.366898,21
mglcs_5_100_4_5.txt.out,0.201788,27
mglcs_5_100_4_6.txt.out,0.520721,35
mglcs_5_100_4_7.txt.out,0.592935,25
mglcs_5_100_4_8.txt.out,0.683512,35
mglcs_5_100_4_9.txt.out,0.261465,25
mglcs_5_200_2_0.txt.out,0.261869,31
mglcs_5_200_2_1.txt.out,0.199445,27
mglcs_5_200_2_2.txt.out,0.231133,24
mglcs_5_200_2_3.txt.out,0.303518,33
mglcs_5_200_2_4.txt.out,0.952314,37
mglcs_5_200_2_5.txt.out,0.22647,25
mglcs_5_200_2_6.txt.out,3.28435,39
mglcs_5_200_2_7.txt.out,0.58649,41
mglcs_5_200_2_8.txt.out,0.388372,49
mglcs_5_200_2_9.txt.out,0.376312,35
mglcs_5_200_4_0.txt.out,1.07092,62
mglcs_5_200_4_1.txt.out,0.214344,15
mglcs_5_200_4_2.txt.out,1.01965,37
mglcs_5_200_4_3.txt.out,0.277977,26
mglcs_5_200_4_4.txt.out,0.472713,28
mglcs_5_200_4_5.txt.out,0.281128,34
mglcs_5_200_4_6.txt.out,0.919764,45
mglcs_5_200_4_7.txt.out,0.338424,24
mglcs_5_200_4_8.txt.out,0.707889,31
mglcs_5_200_4_9.txt.out,0.62631,30
mglcs_5_500_2_0.txt.out,1.40588,53
mglcs_5_500_2_1.txt.out,0.445729,28
mglcs_5_500_2_2.txt.out,0.53021,25
mglcs_5_500_2_3.txt.out,0.479352,24
mglcs_5_500_2_4.txt.out,0.303357,21
mglcs_5_500_2_5.txt.out,0.787908,38
mglcs_5_500_2_6.txt.out,0.413563,26
mglcs_5_500_2_7.txt.out,0.990855,34
mglcs_5_500_2_8.txt.out,0.533246,25
mglcs_5_500_2_9.txt.out,0.29531,24
mglcs_5_500_4_0.txt.out,0.407772,19
mglcs_5_500_4_1.txt.out,0.701859,42
mglcs_5_500_4_2.txt.out,0.483575,43
mglcs_5_500_4_3.txt.out,0.325187,25
mglcs_5_500_4_4.txt.out,0.315084,23
mglcs_5_500_4_5.txt.out,0.732515,31
mglcs_5_500_4_6.txt.out,0.485585,26
mglcs_5_500_4_7.txt.out,1.56639,41
mglcs_5_500_4_8.txt.out,1.86905,31
mglcs_5_500_4_9.txt.out,1.83316,36
mglcs_5_50_2_0.txt.out,0.0480005,28
mglcs_5_50_2_1.txt.out,0.0300413,24
mglcs_5_50_2_2.txt.out,0.0160224,19
mglcs_5_50_2_3.txt.out,0.0328662,17
mglcs_5_50_2_4.txt.out,0.0382014,24
mglcs_5_50_2_5.txt.out,0.0437519,17
mglcs_5_50_2_6.txt.out,0.0250543,16
mglcs_5_50_2_7.txt.out,0.0198495,20
mglcs_5_50_2_8.txt.out,0.0468326,23
mglcs_5_50_2_9.txt.out,0.0224913,17
mglcs_5_50_4_0.txt.out,0.0156531,16
mglcs_5_50_4_1.txt.out,0.0283264,15
mglcs_5_50_4_2.txt.out,0.019839,16
mglcs_5_50_4_3.txt.out,0.0327867,17
mglcs_5_50_4_4.txt.out,0.0936112,19
mglcs_5_50_4_5.txt.out,0.0396507,12
mglcs_5_50_4_6.txt.out,0.062819,14
mglcs_5_50_4_7.txt.out,0.0692718,13
mglcs_5_50_4_8.txt.out,0.0299797,11
mglcs_5_50_4_9.txt.out,0.0463259,20
