file,time,quality
mglcs_10_500_4_1.txt.out,0.0165286,5
mglcs_10_500_4_2.txt.out,0.025191,7
mglcs_10_500_4_3.txt.out,0.0242689,7
mglcs_10_500_4_4.txt.out,0.0209876,8
mglcs_10_500_4_5.txt.out,0.019631,6
mglcs_10_500_4_6.txt.out,0.0226574,7
mglcs_10_500_4_7.txt.out,0.0230753,6
mglcs_10_500_4_8.txt.out,0.0202432,6
mglcs_10_500_4_9.txt.out,0.0201556,6
mglcs_10_50_2_0.txt.out,0.0112694,10
mglcs_10_50_2_1.txt.out,0.00892097,9
mglcs_10_50_2_2.txt.out,0.00857174,8
mglcs_10_50_2_3.txt.out,0.0200236,12
mglcs_10_50_2_4.txt.out,0.016557,7
mglcs_10_50_2_5.txt.out,0.0220215,14
mglcs_10_50_2_6.txt.out,0.0162936,9
mglcs_10_50_2_7.txt.out,0.00935873,8
mglcs_10_50_2_8.txt.out,0.0147469,9
mglcs_10_50_2_9.txt.out,0.0205776,12
mglcs_10_50_4_0.txt.out,0.0195068,7
mglcs_10_50_4_1.txt.out,0.0238488,6
mglcs_10_50_4_2.txt.out,0.0216448,7
mglcs_10_50_4_3.txt.out,0.0229857,10
mglcs_10_50_4_4.txt.out,0.018005,5
mglcs_10_50_4_5.txt.out,0.017877,5
mglcs_10_50_4_6.txt.out,0.0183533,5
mglcs_10_50_4_7.txt.out,0.0181178,5
mglcs_10_50_4_8.txt.out,0.0178613,5
mglcs_10_50_4_9.txt.out,0.0188582,6
mglcs_2_100_2_0.txt.out,0.232189,80
mglcs_2_100_2_1.txt.out,0.0483554,54
mglcs_2_100_2_2.txt.out,0.160903,70
mglcs_2_100_2_3.txt.out,0.311059,77
mglcs_2_100_2_4.txt.out,0.152716,67
mglcs_2_100_2_5.txt.out,0.134039,76
mglcs_2_100_2_6.txt.out,0.251243,77
mglcs_2_100_2_7.txt.out,0.11798,72
mglcs_2_100_2_8.txt.out,0.195619,74
mglcs_2_100_2_9.txt.out,0.139507,76
mglcs_2_100_4_0.txt.out,0.0840631,56
mglcs_2_100_4_1.txt.out,0.0954861,57
mglcs_2_100_4_2.txt.out,0.0878431,64
mglcs_2_100_4_3.txt.out,0.181699,60
mglcs_2_100_4_4.txt.out,0.178188,57
mglcs_2_100_4_5.txt.out,0.0934206,58
mglcs_2_100_4_6.txt.out,0.291018,60
mglcs_2_100_4_7.txt.out,0.160942,62
mglcs_2_100_4_8.txt.out,0.10111,62
mglcs_2_100_4_9.txt.out,0.26656,62
mglcs_2_200_2_0.txt.out,1.02675,95
mglcs_2_200_2_1.txt.out,1.61648,127
mglcs_2_200_2_2.txt.out,2.39722,140
mglcs_2_200_2_3.txt.out,1.80378,147
mglcs_2_200_2_4.txt.out,2.46742,159
mglcs_2_200_2_5.txt.out,2.12897,149
mglcs_2_200_2_6.txt.out,1.28595,139
mglcs_2_200_2_7.txt.out,2.21772,151
mglcs_2_200_2_8.txt.out,1.76525,137
mglcs_2_200_2_9.txt.out,1.17715,144
mglcs_2_200_4_0.txt.out,0.588538,124
mglcs_2_200_4_1.txt.out,1.42877,117
mglcs_2_200_4_2.txt.out,1.71314,123
mglcs_2_200_4_3.txt.out,1.32401,112
mglcs_2_200_4_4.txt.out,0.506084,125
mglcs_2_200_4_5.txt.out,1.29555,112
mglcs_2_200_4_6.txt.out,1.11153,123
mglcs_2_200_4_7.txt.out,0.596888,124
mglcs_2_200_4_8.txt.out,1.26571,122
mglcs_2_200_4_9.txt.out,1.50419,126
mglcs_2_500_2_0.txt.out,11.1184,219
mglcs_2_500_2_1.txt.out,14.3654,229
mglcs_2_500_2_2.txt.out,16.4508,280
mglcs_2_500_2_3.txt.out,28.1727,327
mglcs_2_500_2_4.txt.out,24.7635,293
mglcs_2_500_2_5.txt.out,22.973,304
mglcs_2_500_2_6.txt.out,26.7487,336
mglcs_2_500_2_7.txt.out,20.5438,257
mglcs_2_500_2_8.txt.out,18.2152,315
mglcs_2_500_2_9.txt.out,9.15696,246
mglcs_2_500_4_0.txt.out,14.5982,307
mglcs_2_500_4_1.txt.out,15.7425,290
mglcs_2_500_4_2.txt.out,19.0552,263
mglcs_2_500_4_3.txt.out,17.4883,279
mglcs_2_500_4_4.txt.out,16.9606,285
mglcs_2_500_4_5.txt.out,19.9029,296
mglcs_2_500_4_6.txt.out,32.5355,296
mglcs_2_500_4_7.txt.out,21.0613,277
mglcs_2_500_4_8.txt.out,19.0789,287
mglcs_2_500_4_9.txt.out,19.8009,274
mglcs_2_50_2_0.txt.out,0.00341177,36
mglcs_2_50_2_1.txt.out,0.0303028,37
mglcs_2_50_2_2.txt.out,0.00375592,39
mglcs_2_50_2_3.txt.out,0.00700191,38
mglcs_2_50_2_4.txt.out,0.00273217,37
mglcs_2_50_2_5.txt.out,0.0194346,36
mglcs_2_50_2_6.txt.out,0.00412009,39
mglcs_2_50_2_7.txt.out,0.00508797,39
mglcs_2_50_2_8.txt.out,0.00198021,38
mglcs_2_50_2_9.txt.out,0.0108053,38
mglcs_2_50_4_0.txt.out,0.0202695,29
mglcs_2_50_4_1.txt.out,0.0408312,31
mglcs_2_50_4_2.txt.out,0.0264234,30
mglcs_2_50_4_3.txt.out,0.0284517,29
mglcs_2_50_4_4.txt.out,0.024951,32
mglcs_2_50_4_5.txt.out,0.030538,30
mglcs_2_50_4_6.txt.out,0.0219123,30
mglcs_2_50_4_7.txt.out,0.0125217,30
mglcs_2_50_4_8.txt.out,0.0234947,30
mglcs_2_50_4_9.txt.out,0.00427242,28
mglcs_3_100_2_0.txt.out,0.687642,64
mglcs_3_100_2_1.txt.out,1.10081,64
mglcs_3_100_2_2.txt.out,0.193303,60
mglcs_3_100_2_3.txt.out,0.18826,59
mglcs_3_100_2_4.txt.out,0.101624,65
mglcs_3_100_2_5.txt.out,0.306642,56
mglcs_3_100_2_6.txt.out,0.32982,64
mglcs_3_100_2_7.txt.out,0.316923,46
mglcs_3_100_2_8.txt.out,0.0897612,41
mglcs_3_100_2_9.txt.out,0.559064,65
mglcs_3_100_4_0.txt.out,0.485317,45
mglcs_3_100_4_1.txt.out,1.95288,49
mglcs_3_100_4_2.txt.out,1.62907,47
mglcs_3_100_4_3.txt.out,0.308347,47
mglcs_3_100_4_4.txt.out,1.58385,50
mglcs_3_100_4_5.txt.out,0.810473,51
mglcs_3_100_4_6.txt.out,1.82016,50
mglcs_3_100_4_7.txt.out,1.05142,46
mglcs_3_100_4_8.txt.out,1.60935,45
mglcs_3_100_4_9.txt.out,0.821312,50
mglcs_3_200_2_0.txt.out,3.91157,124
mglcs_3_200_2_1.txt.out,3.2099,113
mglcs_3_200_2_2.txt.out,4.71952,104
mglcs_3_200_2_3.txt.out,1.04833,94
mglcs_3_200_2_4.txt.out,4.56652,109
mglcs_3_200_2_5.txt.out,0.959774,106
mglcs_3_200_2_6.txt.out,0.194211,58
mglcs_3_200_2_7.txt.out,0.276766,65
mglcs_3_200_2_8.txt.out,1.40688,105
mglcs_3_200_2_9.txt.out,1.69649,92
mglcs_3_200_4_0.txt.out,9.10061,89
mglcs_3_200_4_1.txt.out,9.34197,98
mglcs_3_200_4_2.txt.out,10.271,100
mglcs_3_200_4_3.txt.out,9.38556,92
mglcs_3_200_4_4.txt.out,5.93436,100
mglcs_3_200_4_5.txt.out,6.63861,90
mglcs_3_200_4_6.txt.out,1.67503,60
mglcs_3_200_4_7.txt.out,9.36111,98
mglcs_3_200_4_8.txt.out,7.60694,99
mglcs_3_200_4_9.txt.out,7.3038,93
mglcs_3_500_2_0.txt.out,0.45826,79
mglcs_3_500_2_1.txt.out,5.05017,176
mglcs_3_500_2_2.txt.out,4.10338,104
mglcs_3_500_2_3.txt.out,3.35373,120
mglcs_3_500_2_4.txt.out,10.021,137
mglcs_3_500_2_5.txt.out,2.89741,95
mglcs_3_500_2_6.txt.out,6.96653,105
mglcs_3_500_2_7.txt.out,2.90132,128
mglcs_3_500_2_8.txt.out,0.603708,66
mglcs_3_500_2_9.txt.out,7.04167,187
mglcs_3_500_4_0.txt.out,25.7182,206
mglcs_3_500_4_1.txt.out,28.6021,223
mglcs_3_500_4_2.txt.out,26.799,210
mglcs_3_500_4_3.txt.out,23.5211,229
mglcs_3_500_4_4.txt.out,26.236,222
mglcs_3_500_4_5.txt.out,15.8287,177
mglcs_3_500_4_6.txt.out,14.1029,160
mglcs_3_500_4_7.txt.out,27.3974,226
mglcs_3_500_4_8.txt.out,31.8712,202
mglcs_3_500_4_9.txt.out,32.9739,218
mglcs_3_50_2_0.txt.out,0.0425336,32
mglcs_3_50_2_1.txt.out,0.0138211,32
mglcs_3_50_2_2.txt.out,0.0385864,36
mglcs_3_50_2_3.txt.out,0.00947826,25
mglcs_3_50_2_4.txt.out,0.0171952,33
mglcs_3_50_2_5.txt.out,0.00560346,31
mglcs_3_50_2_6.txt.out,0.0120291,33
mglcs_3_50_2_7.txt.out,0.0198683,32
mglcs_3_50_2_8.txt.out,0.0152557,30
mglcs_3_50_2_9.txt.out,0.00956743,28
mglcs_3_50_4_0.txt.out,0.0313604,23
mglcs_3_50_4_1.txt.out,0.0502554,24
mglcs_3_50_4_2.txt.out,0.00555462,21
mglcs_3_50_4_3.txt.out,0.00924749,23
mglcs_3_50_4_4.txt.out,0.0175744,22
mglcs_3_50_4_5.txt.out,0.00905357,23
mglcs_3_50_4_6.txt.out,0.0488194,25
mglcs_3_50_4_7.txt.out,0.0112912,21
mglcs_3_50_4_8.txt.out,0.0195011,24
mglcs_3_50_4_9.txt.out,0.0170263,23
mglcs_5_100_2_0.txt.out,0.0173023,23
mglcs_5_100_2_1.txt.out,0.0545376,43
mglcs_5_100_2_2.txt.out,0.0393046,31
mglcs_5_100_2_3.txt.out,0.0406576,30
mglcs_5_100_2_4.txt.out,0.0229811,23
mglcs_5_100_2_5.txt.out,0.0313919,32
mglcs_5_100_2_6.txt.out,0.02173,19
mglcs_5_100_2_7.txt.out,0.0177246,18
mglcs_5_100_2_8.txt.out,0.0219841,25
mglcs_5_100_2_9.txt.out,0.0296098,35
mglcs_5_100_4_0.txt.out,0.036097,20
mglcs_5_100_4_1.txt.out,0.0381977,20
mglcs_5_100_4_2.txt.out,0.0330984,14
mglcs_5_100_4_3.txt.out,0.0423006,27
mglcs_5_100_4_4.txt.out,0.0541369,19
mglcs_5_100_4_5.txt.out,0.0500476,28
mglcs_5_100_4_6.txt.out,0.0961564,27
mglcs_5_100_4_7.txt.out,0.0913514,25
mglcs_5_100_4_8.txt.out,0.0808463,30
mglcs_5_100_4_9.txt.out,0.065574,25
mglcs_5_200_2_0.txt.out,0.0571236,37
mglcs_5_200_2_1.txt.out,0.0367846,27
mglcs_5_200_2_2.txt.out,0.0474251,25
mglcs_5_200_2_3.txt.out,0.0539447,33
mglcs_5_200_2_4.txt.out,0.0787754,25
mglcs_5_200_2_5.txt.out,0.0358284,25
mglcs_5_200_2_6.txt.out,0.0986981,39
mglcs_5_200_2_7.txt.out,0.0770076,42
mglcs_5_200_2_8.txt.out,0.0757591,49
mglcs_5_200_2_9.txt.out,0.039098,31
mglcs_5_200_4_0.txt.out,0.410731,51
mglcs_5_200_4_1.txt.out,0.0268882,17
mglcs_5_200_4_2.txt.out,0.0696474,28
mglcs_5_200_4_3.txt.out,0.0434286,23
mglcs_5_200_4_4.txt.out,0.0613907,25
mglcs_5_200_4_5.txt.out,0.0396052,33
mglcs_5_200_4_6.txt.out,0.0844731,45
mglcs_5_200_4_7.txt.out,0.0600222,29
mglcs_5_200_4_8.txt.out,0.0629046,31
mglcs_5_200_4_9.txt.out,0.0656565,30
mglcs_5_500_2_0.txt.out,0.251749,44
mglcs_5_500_2_1.txt.out,0.0774367,45
mglcs_5_500_2_2.txt.out,0.0737744,24
mglcs_5_500_2_3.txt.out,0.0664121,29
mglcs_5_500_2_4.txt.out,0.036554,23
mglcs_5_500_2_5.txt.out,0.106739,38
mglcs_5_500_2_6.txt.out,0.0557195,26
mglcs_5_500_2_7.txt.out,0.102367,32
mglcs_5_500_2_8.txt.out,0.0762025,26
mglcs_5_500_2_9.txt.out,0.0420697,24
mglcs_5_500_4_0.txt.out,0.116263,31
mglcs_5_500_4_1.txt.out,0.114194,38
mglcs_5_500_4_2.txt.out,0.249756,33
mglcs_5_500_4_3.txt.out,0.0901144,30
mglcs_5_500_4_4.txt.out,0.0622152,23
mglcs_5_500_4_5.txt.out,0.13882,31
mglcs_5_500_4_6.txt.out,0.241692,36
mglcs_5_500_4_7.txt.out,0.183584,41
mglcs_5_500_4_8.txt.out,0.147023,28
mglcs_5_500_4_9.txt.out,0.367157,40
mglcs_5_50_2_0.txt.out,0.0220947,28
mglcs_5_50_2_1.txt.out,0.025933,24
mglcs_5_50_2_2.txt.out,0.0152849,19
mglcs_5_50_2_3.txt.out,0.0115237,17
mglcs_5_50_2_4.txt.out,0.0218012,24
mglcs_5_50_2_5.txt.out,0.0133728,17
mglcs_5_50_2_6.txt.out,0.0144624,16
mglcs_5_50_2_7.txt.out,0.016065,20
mglcs_5_50_2_8.txt.out,0.0210782,23
mglcs_5_50_2_9.txt.out,0.0141172,17
mglcs_5_50_4_0.txt.out,0.0164391,16
mglcs_5_50_4_1.txt.out,0.0190877,15
mglcs_5_50_4_2.txt.out,0.0179698,16
mglcs_5_50_4_3.txt.out,0.0265756,17
mglcs_5_50_4_4.txt.out,0.0843221,19
mglcs_5_50_4_5.txt.out,0.0133228,11
mglcs_5_50_4_6.txt.out,0.0177968,14
mglcs_5_50_4_7.txt.out,0.0146883,13
mglcs_5_50_4_8.txt.out,0.0124882,11
mglcs_5_50_4_9.txt.out,0.0223078,19
