file,time,quality
mglcs_10_500_4_9.txt.out,0.0209131,7
mglcs_10_50_2_0.txt.out,0.0106144,12
mglcs_10_50_2_1.txt.out,0.00892253,8
mglcs_10_50_2_2.txt.out,0.00868314,8
mglcs_10_50_2_3.txt.out,0.0109781,11
mglcs_10_50_2_4.txt.out,0.0077653,7
mglcs_10_50_2_5.txt.out,0.0120008,14
mglcs_10_50_2_6.txt.out,0.00990009,9
mglcs_10_50_2_7.txt.out,0.00843687,12
mglcs_10_50_2_8.txt.out,0.00864074,9
mglcs_10_50_2_9.txt.out,0.0116572,11
mglcs_10_50_4_0.txt.out,0.0121077,7
mglcs_10_50_4_1.txt.out,0.0120542,6
mglcs_10_50_4_2.txt.out,0.0136606,7
mglcs_10_50_4_3.txt.out,0.0149223,10
mglcs_10_50_4_4.txt.out,0.0112073,5
mglcs_10_50_4_5.txt.out,0.0111597,5
mglcs_10_50_4_6.txt.out,0.0116475,5
mglcs_10_50_4_7.txt.out,0.0116572,5
mglcs_10_50_4_8.txt.out,0.0120641,6
mglcs_10_50_4_9.txt.out,0.0122998,6
mglcs_2_100_2_0.txt.out,0.178081,80
mglcs_2_100_2_1.txt.out,0.0420015,54
mglcs_2_100_2_2.txt.out,0.15719,70
mglcs_2_100_2_3.txt.out,0.268981,79
mglcs_2_100_2_4.txt.out,0.133228,70
mglcs_2_100_2_5.txt.out,0.119674,76
mglcs_2_100_2_6.txt.out,0.177817,75
mglcs_2_100_2_7.txt.out,0.108287,72
mglcs_2_100_2_8.txt.out,0.259973,75
mglcs_2_100_2_9.txt.out,0.187902,76
mglcs_2_100_4_0.txt.out,0.075455,58
mglcs_2_100_4_1.txt.out,0.0530169,44
mglcs_2_100_4_2.txt.out,0.0743018,53
mglcs_2_100_4_3.txt.out,0.153875,60
mglcs_2_100_4_4.txt.out,0.111963,49
mglcs_2_100_4_5.txt.out,0.0470214,39
mglcs_2_100_4_6.txt.out,0.157245,60
mglcs_2_100_4_7.txt.out,0.150033,62
mglcs_2_100_4_8.txt.out,0.0674965,62
mglcs_2_100_4_9.txt.out,0.200314,62
mglcs_2_200_2_0.txt.out,1.20718,95
mglcs_2_200_2_1.txt.out,1.31281,127
mglcs_2_200_2_2.txt.out,1.70214,144
mglcs_2_200_2_3.txt.out,1.61301,145
mglcs_2_200_2_4.txt.out,1.55228,159
mglcs_2_200_2_5.txt.out,1.92202,154
mglcs_2_200_2_6.txt.out,1.2591,143
mglcs_2_200_2_7.txt.out,1.52171,155
mglcs_2_200_2_8.txt.out,1.77426,137
mglcs_2_200_2_9.txt.out,1.02227,145
mglcs_2_200_4_0.txt.out,0.535085,121
mglcs_2_200_4_1.txt.out,0.815018,121
mglcs_2_200_4_2.txt.out,1.28454,123
mglcs_2_200_4_3.txt.out,0.691168,112
mglcs_2_200_4_4.txt.out,0.179506,100
mglcs_2_200_4_5.txt.out,0.813673,114
mglcs_2_200_4_6.txt.out,0.68764,127
mglcs_2_200_4_7.txt.out,0.330945,125
mglcs_2_200_4_8.txt.out,0.739251,119
mglcs_2_200_4_9.txt.out,0.714556,126
mglcs_2_500_2_0.txt.out,9.35466,200
mglcs_2_500_2_1.txt.out,9.79412,225
mglcs_2_500_2_2.txt.out,12.8213,220
mglcs_2_500_2_3.txt.out,19.3717,331
mglcs_2_500_2_4.txt.out,13.7263,297
mglcs_2_500_2_5.txt.out,18.0186,275
mglcs_2_500_2_6.txt.out,18.399,347
mglcs_2_500_2_7.txt.out,17.0945,317
mglcs_2_500_2_8.txt.out,15.2634,321
mglcs_2_500_2_9.txt.out,9.00028,247
mglcs_2_500_4_0.txt.out,1.90898,307
mglcs_2_500_4_1.txt.out,6.39893,299
mglcs_2_500_4_2.txt.out,9.68515,265
mglcs_2_500_4_3.txt.out,8.53214,305
mglcs_2_500_4_4.txt.out,3.32923,291
mglcs_2_500_4_5.txt.out,6.43269,300
mglcs_2_500_4_6.txt.out,7.64009,301
mglcs_2_500_4_7.txt.out,10.2844,280
mglcs_2_500_4_8.txt.out,12.7188,295
mglcs_2_500_4_9.txt.out,16.031,298
mglcs_2_50_2_0.txt.out,0.00324645,36
mglcs_2_50_2_1.txt.out,0.0298879,37
mglcs_2_50_2_2.txt.out,0.00446624,39
mglcs_2_50_2_3.txt.out,0.0080686,38
mglcs_2_50_2_4.txt.out,0.00323562,37
mglcs_2_50_2_5.txt.out,0.0188314,36
mglcs_2_50_2_6.txt.out,0.00372687,39
mglcs_2_50_2_7.txt.out,0.00464478,39
mglcs_2_50_2_8.txt.out,0.00236987,38
mglcs_2_50_2_9.txt.out,0.0103126,38
mglcs_2_50_4_0.txt.out,0.0149748,25
mglcs_2_50_4_1.txt.out,0.034155,31
mglcs_2_50_4_2.txt.out,0.0182727,24
mglcs_2_50_4_3.txt.out,0.0255563,29
mglcs_2_50_4_4.txt.out,0.0179265,32
mglcs_2_50_4_5.txt.out,0.01965,25
mglcs_2_50_4_6.txt.out,0.0212987,30
mglcs_2_50_4_7.txt.out,0.0108715,30
mglcs_2_50_4_8.txt.out,0.0298464,30
mglcs_2_50_4_9.txt.out,0.00796795,28
mglcs_3_100_2_0.txt.out,0.575239,64
mglcs_3_100_2_1.txt.out,1.0647,63
mglcs_3_100_2_2.txt.out,0.188594,61
mglcs_3_100_2_3.txt.out,0.216881,59
mglcs_3_100_2_4.txt.out,0.113798,65
mglcs_3_100_2_5.txt.out,0.416922,56
mglcs_3_100_2_6.txt.out,0.436784,64
mglcs_3_100_2_7.txt.out,0.293783,46
mglcs_3_100_2_8.txt.out,0.0995315,41
mglcs_3_100_2_9.txt.out,0.7807,65
mglcs_3_100_4_0.txt.out,0.563958,45
mglcs_3_100_4_1.txt.out,1.59627,49
mglcs_3_100_4_2.txt.out,1.24123,47
mglcs_3_100_4_3.txt.out,0.262928,47
mglcs_3_100_4_4.txt.out,0.846808,49
mglcs_3_100_4_5.txt.out,0.723078,51
mglcs_3_100_4_6.txt.out,1.55338,50
mglcs_3_100_4_7.txt.out,0.819485,46
mglcs_3_100_4_8.txt.out,1.33672,44
mglcs_3_100_4_9.txt.out,0.734836,50
mglcs_3_200_2_0.txt.out,3.3915,123
mglcs_3_200_2_1.txt.out,3.41997,107
mglcs_3_200_2_2.txt.out,4.26534,105
mglcs_3_200_2_3.txt.out,0.868496,88
mglcs_3_200_2_4.txt.out,4.24076,106
mglcs_3_200_2_5.txt.out,1.056,106
mglcs_3_200_2_6.txt.out,0.21056,58
mglcs_3_200_2_7.txt.out,0.254137,65
mglcs_3_200_2_8.txt.out,1.40094,89
mglcs_3_200_2_9.txt.out,1.47752,93
mglcs_3_200_4_0.txt.out,6.7194,93
mglcs_3_200_4_1.txt.out,6.34727,101
mglcs_3_200_4_2.txt.out,7.49351,101
mglcs_3_200_4_3.txt.out,7.47564,95
mglcs_3_200_4_4.txt.out,4.68405,100
mglcs_3_200_4_5.txt.out,6.13857,93
mglcs_3_200_4_6.txt.out,1.9017,86
mglcs_3_200_4_7.txt.out,7.18787,99
mglcs_3_200_4_8.txt.out,6.04303,100
mglcs_3_200_4_9.txt.out,6.05316,96
mglcs_3_500_2_0.txt.out,0.259122,60
mglcs_3_500_2_1.txt.out,4.31348,150
mglcs_3_500_2_2.txt.out,4.71903,98
mglcs_3_500_2_3.txt.out,3.31842,120
mglcs_3_500_2_4.txt.out,7.57495,140
mglcs_3_500_2_5.txt.out,3.6701,95
mglcs_3_500_2_6.txt.out,5.09128,97
mglcs_3_500_2_7.txt.out,2.42372,128
mglcs_3_500_2_8.txt.out,1.3205,94
mglcs_3_500_2_9.txt.out,7.64268,166
mglcs_3_500_4_0.txt.out,25.9184,203
mglcs_3_500_4_1.txt.out,25.7413,221
mglcs_3_500_4_2.txt.out,21.7688,182
mglcs_3_500_4_3.txt.out,22.673,228
mglcs_3_500_4_4.txt.out,22.3423,229
mglcs_3_500_4_5.txt.out,14.4392,167
mglcs_3_500_4_6.txt.out,10.8834,147
mglcs_3_500_4_7.txt.out,24.2303,226
mglcs_3_500_4_8.txt.out,20.7576,214
mglcs_3_500_4_9.txt.out,25.2068,227
mglcs_3_50_2_0.txt.out,0.0402613,32
mglcs_3_50_2_1.txt.out,0.0133955,32
mglcs_3_50_2_2.txt.out,0.0351577,36
mglcs_3_50_2_3.txt.out,0.00874041,25
mglcs_3_50_2_4.txt.out,0.0156608,33
mglcs_3_50_2_5.txt.out,0.00501071,31
mglcs_3_50_2_6.txt.out,0.0109176,33
mglcs_3_50_2_7.txt.out,0.0166873,32
mglcs_3_50_2_8.txt.out,0.0189173,30
mglcs_3_50_2_9.txt.out,0.0136556,28
mglcs_3_50_4_0.txt.out,0.0301161,23
mglcs_3_50_4_1.txt.out,0.0575555,24
mglcs_3_50_4_2.txt.out,0.00616086,21
mglcs_3_50_4_3.txt.out,0.011545,23
mglcs_3_50_4_4.txt.out,0.0200347,21
mglcs_3_50_4_5.txt.out,0.0114562,23
mglcs_3_50_4_6.txt.out,0.0481802,25
mglcs_3_50_4_7.txt.out,0.01417,21
mglcs_3_50_4_8.txt.out,0.0220365,24
mglcs_3_50_4_9.txt.out,0.0203749,23
mglcs_5_100_2_0.txt.out,0.0296296,25
mglcs_5_100_2_1.txt.out,0.0826672,40
mglcs_5_100_2_2.txt.out,0.0481404,34
mglcs_5_100_2_3.txt.out,0.0554544,30
mglcs_5_100_2_4.txt.out,0.0319007,23
mglcs_5_100_2_5.txt.out,0.0469836,33
mglcs_5_100_2_6.txt.out,0.0302225,24
mglcs_5_100_2_7.txt.out,0.0270033,18
mglcs_5_100_2_8.txt.out,0.035386,25
mglcs_5_100_2_9.txt.out,0.0399033,37
mglcs_5_100_4_0.txt.out,0.0387021,21
mglcs_5_100_4_1.txt.out,0.0332608,17
mglcs_5_100_4_2.txt.out,0.0229738,19
mglcs_5_100_4_3.txt.out,0.0431002,22
mglcs_5_100_4_4.txt.out,0.0533261,20
mglcs_5_100_4_5.txt.out,0.0531587,26
mglcs_5_100_4_6.txt.out,0.091755,27
mglcs_5_100_4_7.txt.out,0.0696432,23
mglcs_5_100_4_8.txt.out,0.0886618,30
mglcs_5_100_4_9.txt.out,0.0565581,25
mglcs_5_200_2_0.txt.out,0.0493514,32
mglcs_5_200_2_1.txt.out,0.0206887,27
mglcs_5_200_2_2.txt.out,0.0364019,37
mglcs_5_200_2_3.txt.out,0.0388298,38
mglcs_5_200_2_4.txt.out,0.058103,30
mglcs_5_200_2_5.txt.out,0.0226954,22
mglcs_5_200_2_6.txt.out,0.0592351,31
mglcs_5_200_2_7.txt.out,0.0588985,36
mglcs_5_200_2_8.txt.out,0.0715942,49
mglcs_5_200_2_9.txt.out,0.0486191,35
mglcs_5_200_4_0.txt.out,0.363415,50
mglcs_5_200_4_1.txt.out,0.0325046,18
mglcs_5_200_4_2.txt.out,0.0592363,31
mglcs_5_200_4_3.txt.out,0.0640906,30
mglcs_5_200_4_4.txt.out,0.0611793,25
mglcs_5_200_4_5.txt.out,0.0588862,33
mglcs_5_200_4_6.txt.out,0.0764518,35
mglcs_5_200_4_7.txt.out,0.0594244,27
mglcs_5_200_4_8.txt.out,0.0584818,31
mglcs_5_200_4_9.txt.out,0.0827826,29
mglcs_5_500_2_0.txt.out,0.306149,45
mglcs_5_500_2_1.txt.out,0.198622,48
mglcs_5_500_2_2.txt.out,0.0622024,24
mglcs_5_500_2_3.txt.out,0.056925,25
mglcs_5_500_2_4.txt.out,0.0348456,25
mglcs_5_500_2_5.txt.out,0.109065,32
mglcs_5_500_2_6.txt.out,0.0592419,26
mglcs_5_500_2_7.txt.out,0.11897,34
mglcs_5_500_2_8.txt.out,0.0789137,25
mglcs_5_500_2_9.txt.out,0.0468614,24
mglcs_5_500_4_0.txt.out,0.15937,37
mglcs_5_500_4_1.txt.out,0.122596,40
mglcs_5_500_4_2.txt.out,0.17614,35
mglcs_5_500_4_3.txt.out,0.0749665,37
mglcs_5_500_4_4.txt.out,0.0584554,26
mglcs_5_500_4_5.txt.out,0.0909133,27
mglcs_5_500_4_6.txt.out,0.239609,41
mglcs_5_500_4_7.txt.out,0.29279,41
mglcs_5_500_4_8.txt.out,0.142864,33
mglcs_5_500_4_9.txt.out,0.285148,42
mglcs_5_50_2_0.txt.out,0.0202566,28
mglcs_5_50_2_1.txt.out,0.0230924,24
mglcs_5_50_2_2.txt.out,0.0138414,19
mglcs_5_50_2_3.txt.out,0.0116965,17
mglcs_5_50_2_4.txt.out,0.0223115,24
mglcs_5_50_2_5.txt.out,0.0186119,17
mglcs_5_50_2_6.txt.out,0.0240019,16
mglcs_5_50_2_7.txt.out,0.0252046,20
mglcs_5_50_2_8.txt.out,0.0346012,23
mglcs_5_50_2_9.txt.out,0.0215388,17
mglcs_5_50_4_0.txt.out,0.0217016,16
mglcs_5_50_4_1.txt.out,0.0183796,15
mglcs_5_50_4_2.txt.out,0.0159381,16
mglcs_5_50_4_3.txt.out,0.0255662,17
mglcs_5_50_4_4.txt.out,0.0810814,19
mglcs_5_50_4_5.txt.out,0.0141473,12
mglcs_5_50_4_6.txt.out,0.0195425,13
mglcs_5_50_4_7.txt.out,0.0138065,13
mglcs_5_50_4_8.txt.out,0.0152867,11
mglcs_5_50_4_9.txt.out,0.0229721,20
