file,time,quality
mglcs_10_500_4_2.txt.out,0.117409,8
mglcs_10_500_4_3.txt.out,0.142403,8
mglcs_10_500_4_4.txt.out,0.134004,9
mglcs_10_500_4_5.txt.out,0.160813,6
mglcs_10_500_4_6.txt.out,0.142633,8
mglcs_10_500_4_7.txt.out,0.13506,7
mglcs_10_500_4_8.txt.out,0.132181,6
mglcs_10_500_4_9.txt.out,0.132964,6
mglcs_10_50_2_0.txt.out,0.067823,14
mglcs_10_50_2_1.txt.out,0.0572089,9
mglcs_10_50_2_2.txt.out,0.0561011,9
mglcs_10_50_2_3.txt.out,0.0712171,12
mglcs_10_50_2_4.txt.out,0.0556155,8
mglcs_10_50_2_5.txt.out,0.0723208,14
mglcs_10_50_2_6.txt.out,0.0624588,10
mglcs_10_50_2_7.txt.out,0.0549682,12
mglcs_10_50_2_8.txt.out,0.0566246,9
mglcs_10_50_2_9.txt.out,0.0712407,14
mglcs_10_50_4_0.txt.out,0.106394,8
mglcs_10_50_4_1.txt.out,0.134822,6
mglcs_10_50_4_2.txt.out,0.120685,7
mglcs_10_50_4_3.txt.out,0.140227,9
mglcs_10_50_4_4.txt.out,0.106536,6
mglcs_10_50_4_5.txt.out,0.119034,5
mglcs_10_50_4_6.txt.out,0.112309,6
mglcs_10_50_4_7.txt.out,0.100332,6
mglcs_10_50_4_8.txt.out,0.115608,6
mglcs_10_50_4_9.txt.out,0.102444,7
mglcs_2_100_2_0.txt.out,0.0709585,80
mglcs_2_100_2_1.txt.out,0.0209799,54
mglcs_2_100_2_2.txt.out,0.0682194,70
mglcs_2_100_2_3.txt.out,0.115244,79
mglcs_2_100_2_4.txt.out,0.0671253,70
mglcs_2_100_2_5.txt.out,0.0553287,76
mglcs_2_100_2_6.txt.out,0.0790864,76
mglcs_2_100_2_7.txt.out,0.0498457,72
mglcs_2_100_2_8.txt.out,0.0982024,75
mglcs_2_100_2_9.txt.out,0.138465,76
mglcs_2_100_4_0.txt.out,0.0476079,62
mglcs_2_100_4_1.txt.out,0.0578628,61
mglcs_2_100_4_2.txt.out,0.0722981,64
mglcs_2_100_4_3.txt.out,0.0933687,61
mglcs_2_100_4_4.txt.out,0.0775131,62
mglcs_2_100_4_5.txt.out,0.052751,60
mglcs_2_100_4_6.txt.out,0.106806,60
mglcs_2_100_4_7.txt.out,0.0841203,63
mglcs_2_100_4_8.txt.out,0.0607035,62
mglcs_2_100_4_9.txt.out,0.117825,62
mglcs_2_200_2_0.txt.out,0.341595,95
mglcs_2_200_2_1.txt.out,0.393729,115
mglcs_2_200_2_2.txt.out,0.364876,136
mglcs_2_200_2_3.txt.out,0.447116,149
mglcs_2_200_2_4.txt.out,0.504305,160
mglcs_2_200_2_5.txt.out,0.355541,135
mglcs_2_200_2_6.txt.out,0.301293,143
mglcs_2_200_2_7.txt.out,0.442956,155
mglcs_2_200_2_8.txt.out,0.369303,138
mglcs_2_200_2_9.txt.out,0.178846,143
mglcs_2_200_4_0.txt.out,0.280605,122
mglcs_2_200_4_1.txt.out,0.366956,124
mglcs_2_200_4_2.txt.out,0.636733,123
mglcs_2_200_4_3.txt.out,0.518793,124
mglcs_2_200_4_4.txt.out,0.166888,129
mglcs_2_200_4_5.txt.out,0.415969,121
mglcs_2_200_4_6.txt.out,0.334076,127
mglcs_2_200_4_7.txt.out,0.209872,126
mglcs_2_200_4_8.txt.out,0.346235,129
mglcs_2_200_4_9.txt.out,0.255646,126
mglcs_2_500_2_0.txt.out,3.36508,199
mglcs_2_500_2_1.txt.out,3.06403,235
mglcs_2_500_2_2.txt.out,3.48215,226
mglcs_2_500_2_3.txt.out,4.08637,334
mglcs_2_500_2_4.txt.out,4.63886,299
mglcs_2_500_2_5.txt.out,5.2797,300
mglcs_2_500_2_6.txt.out,3.46725,297
mglcs_2_500_2_7.txt.out,4.09395,277
mglcs_2_500_2_8.txt.out,4.19237,307
mglcs_2_500_2_9.txt.out,3.1175,247
mglcs_2_500_4_0.txt.out,0.9529,307
mglcs_2_500_4_1.txt.out,4.68295,307
mglcs_2_500_4_2.txt.out,1.42012,235
mglcs_2_500_4_3.txt.out,1.37528,307
mglcs_2_500_4_4.txt.out,1.89797,316
mglcs_2_500_4_5.txt.out,1.6368,301
mglcs_2_500_4_6.txt.out,3.08404,302
mglcs_2_500_4_7.txt.out,3.79185,310
mglcs_2_500_4_8.txt.out,2.47437,308
mglcs_2_500_4_9.txt.out,2.45671,300
mglcs_2_50_2_0.txt.out,0.00260502,36
mglcs_2_50_2_1.txt.out,0.0179994,37
mglcs_2_50_2_2.txt.out,0.00277907,39
mglcs_2_50_2_3.txt.out,0.00459739,38
mglcs_2_50_2_4.txt.out,0.00214323,37
mglcs_2_50_2_5.txt.out,0.0125444,36
mglcs_2_50_2_6.txt.out,0.00278718,39
mglcs_2_50_2_7.txt.out,0.00396199,39
mglcs_2_50_2_8.txt.out,0.00201123,38
mglcs_2_50_2_9.txt.out,0.00646847,38
mglcs_2_50_4_0.txt.out,0.0156537,29
mglcs_2_50_4_1.txt.out,0.0298961,31
mglcs_2_50_4_2.txt.out,0.0168685,31
mglcs_2_50_4_3.txt.out,0.018406,30
mglcs_2_50_4_4.txt.out,0.0178749,32
mglcs_2_50_4_5.txt.out,0.020854,30
mglcs_2_50_4_6.txt.out,0.0160328,30
mglcs_2_50_4_7.txt.out,0.00828183,30
mglcs_2_50_4_8.txt.out,0.012126,30
mglcs_2_50_4_9.txt.out,0.00303433,28
mglcs_3_100_2_0.txt.out,0.344299,64
mglcs_3_100_2_1.txt.out,0.391175,64
mglcs_3_100_2_2.txt.out,0.187177,61
mglcs_3_100_2_3.txt.out,0.136584,59
mglcs_3_100_2_4.txt.out,0.0719266,65
mglcs_3_100_2_5.txt.out,0.269338,56
mglcs_3_100_2_6.txt.out,0.252938,64
mglcs_3_100_2_7.txt.out,0.190461,46
mglcs_3_100_2_8.txt.out,0.0752974,41
mglcs_3_100_2_9.txt.out,0.387112,65
mglcs_3_100_4_0.txt.out,0.313624,45
mglcs_3_100_4_1.txt.out,0.634884,49
mglcs_3_100_4_2.txt.out,0.491416,48
mglcs_3_100_4_3.txt.out,0.225069,47
mglcs_3_100_4_4.txt.out,0.231465,52
mglcs_3_100_4_5.txt.out,0.454512,51
mglcs_3_100_4_6.txt.out,0.685046,51
mglcs_3_100_4_7.txt.out,0.843975,46
mglcs_3_100_4_8.txt.out,0.775527,46
mglcs_3_100_4_9.txt.out,0.446583,50
mglcs_3_200_2_0.txt.out,7.57041,119
mglcs_3_200_2_1.txt.out,7.9309,114
mglcs_3_200_2_2.txt.out,8.49097,134
mglcs_3_200_2_3.txt.out,1.44645,94
mglcs_3_200_2_4.txt.out,6.45285,106
mglcs_3_200_2_5.txt.out,1.36194,106
mglcs_3_200_2_6.txt.out,1.30075,75
mglcs_3_200_2_7.txt.out,0.798661,65
mglcs_3_200_2_8.txt.out,4.54851,109
mglcs_3_200_2_9.txt.out,7.03069,104
mglcs_3_200_4_0.txt.out,17.1242,100
mglcs_3_200_4_1.txt.out,8.53659,101
mglcs_3_200_4_2.txt.out,14.7286,102
mglcs_3_200_4_3.txt.out,16.7843,97
mglcs_3_200_4_4.txt.out,9.65082,100
mglcs_3_200_4_5.txt.out,15.4244,96
mglcs_3_200_4_6.txt.out,7.45288,86
mglcs_3_200_4_7.txt.out,16.0554,101
mglcs_3_200_4_8.txt.out,7.71573,100
mglcs_3_200_4_9.txt.out,10.1473,93
mglcs_3_500_2_0.txt.out,0.782043,73
mglcs_3_500_2_1.txt.out,6.78023,151
mglcs_3_500_2_2.txt.out,0.989317,115
mglcs_3_500_2_3.txt.out,4.44561,120
mglcs_3_500_2_4.txt.out,11.6175,163
mglcs_3_500_2_5.txt.out,6.11816,95
mglcs_3_500_2_6.txt.out,3.22907,106
mglcs_3_500_2_7.txt.out,3.23225,135
mglcs_3_500_2_8.txt.out,2.43497,97
mglcs_3_500_2_9.txt.out,9.18169,175
mglcs_3_500_4_0.txt.out,84.173,236
mglcs_3_500_4_1.txt.out,70.5078,250
mglcs_3_500_4_2.txt.out,23.3496,198
mglcs_3_500_4_3.txt.out,43.2,235
mglcs_3_500_4_4.txt.out,33.8836,220
mglcs_3_500_4_5.txt.out,13.7251,232
mglcs_3_500_4_6.txt.out,18.6783,145
mglcs_3_500_4_7.txt.out,43.8544,246
mglcs_3_500_4_8.txt.out,68.6094,249
mglcs_3_500_4_9.txt.out,47.7282,239
mglcs_3_50_2_0.txt.out,0.0232769,32
mglcs_3_50_2_1.txt.out,0.00811993,32
mglcs_3_50_2_2.txt.out,0.0213169,36
mglcs_3_50_2_3.txt.out,0.00519927,25
mglcs_3_50_2_4.txt.out,0.0115911,33
mglcs_3_50_2_5.txt.out,0.00410144,31
mglcs_3_50_2_6.txt.out,0.00777124,33
mglcs_3_50_2_7.txt.out,0.0118404,32
mglcs_3_50_2_8.txt.out,0.0103716,30
mglcs_3_50_2_9.txt.out,0.00648566,28
mglcs_3_50_4_0.txt.out,0.0238978,23
mglcs_3_50_4_1.txt.out,0.0360912,24
mglcs_3_50_4_2.txt.out,0.00414096,21
mglcs_3_50_4_3.txt.out,0.00739433,23
mglcs_3_50_4_4.txt.out,0.0144572,22
mglcs_3_50_4_5.txt.out,0.00727639,23
mglcs_3_50_4_6.txt.out,0.0327025,25
mglcs_3_50_4_7.txt.out,0.0101767,21
mglcs_3_50_4_8.txt.out,0.0172082,24
mglcs_3_50_4_9.txt.out,0.0138592,23
mglcs_5_100_2_0.txt.out,0.0834295,26
mglcs_5_100_2_1.txt.out,0.3265,45
mglcs_5_100_2_2.txt.out,0.151557,32
mglcs_5_100_2_3.txt.out,0.210091,35
mglcs_5_100_2_4.txt.out,0.127154,23
mglcs_5_100_2_5.txt.out,0.182302,33
mglcs_5_100_2_6.txt.out,0.178994,25
mglcs_5_100_2_7.txt.out,0.134861,21
mglcs_5_100_2_8.txt.out,0.127038,24
mglcs_5_100_2_9.txt.out,0.190299,33
mglcs_5_100_4_0.txt.out,0.168163,22
mglcs_5_100_4_1.txt.out,0.171185,17
mglcs_5_100_4_2.txt.out,0.186766,18
mglcs_5_100_4_3.txt.out,0.213076,27
mglcs_5_100_4_4.txt.out,0.303275,21
mglcs_5_100_4_5.txt.out,0.212323,27
mglcs_5_100_4_6.txt.out,0.434546,35
mglcs_5_100_4_7.txt.out,0.481424,28
mglcs_5_100_4_8.txt.out,0.494252,35
mglcs_5_100_4_9.txt.out,0.249742,25
mglcs_5_200_2_0.txt.out,0.15929,31
mglcs_5_200_2_1.txt.out,0.11703,27
mglcs_5_200_2_2.txt.out,0.135193,24
mglcs_5_200_2_3.txt.out,0.159864,33
mglcs_5_200_2_4.txt.out,0.358923,37
mglcs_5_200_2_5.txt.out,0.127111,25
mglcs_5_200_2_6.txt.out,1.0792,39
mglcs_5_200_2_7.txt.out,0.254626,30
mglcs_5_200_2_8.txt.out,0.191063,50
mglcs_5_200_2_9.txt.out,0.195085,35
mglcs_5_200_4_0.txt.out,0.56217,62
mglcs_5_200_4_1.txt.out,0.153928,15
mglcs_5_200_4_2.txt.out,0.549926,37
mglcs_5_200_4_3.txt.out,0.203676,26
mglcs_5_200_4_4.txt.out,0.320489,28
mglcs_5_200_4_5.txt.out,0.223918,34
mglcs_5_200_4_6.txt.out,0.497923,45
mglcs_5_200_4_7.txt.out,0.236573,24
mglcs_5_200_4_8.txt.out,0.435933,31
mglcs_5_200_4_9.txt.out,0.386041,30
mglcs_5_500_2_0.txt.out,0.30141,53
mglcs_5_500_2_1.txt.out,0.148971,28
mglcs_5_500_2_2.txt.out,0.162349,25
mglcs_5_500_2_3.txt.out,0.145143,24
mglcs_5_500_2_4.txt.out,0.118539,21
mglcs_5_500_2_5.txt.out,0.206156,38
mglcs_5_500_2_6.txt.out,0.132725,26
mglcs_5_500_2_7.txt.out,0.211053,34
mglcs_5_500_2_8.txt.out,0.139508,25
mglcs_5_500_2_9.txt.out,0.104627,24
mglcs_5_500_4_0.txt.out,0.202221,30
mglcs_5_500_4_1.txt.out,0.296459,42
mglcs_5_500_4_2.txt.out,0.232601,43
mglcs_5_500_4_3.txt.out,0.182137,25
mglcs_5_500_4_4.txt.out,0.159913,23
mglcs_5_500_4_5.txt.out,0.267229,31
mglcs_5_500_4_6.txt.out,0.214352,26
mglcs_5_500_4_7.txt.out,0.498344,41
mglcs_5_500_4_8.txt.out,0.559454,31
mglcs_5_500_4_9.txt.out,0.541246,36
mglcs_5_50_2_0.txt.out,0.0440245,28
mglcs_5_50_2_1.txt.out,0.0246846,24
mglcs_5_50_2_2.txt.out,0.0113621,19
mglcs_5_50_2_3.txt.out,0.0253468,17
mglcs_5_50_2_4.txt.out,0.0180161,24
mglcs_5_50_2_5.txt.out,0.0160144,17
mglcs_5_50_2_6.txt.out,0.017517,16
mglcs_5_50_2_7.txt.out,0.0125956,20
mglcs_5_50_2_8.txt.out,0.0307461,23
mglcs_5_50_2_9.txt.out,0.015034,17
mglcs_5_50_4_0.txt.out,0.0137208,16
mglcs_5_50_4_1.txt.out,0.0233518,15
mglcs_5_50_4_2.txt.out,0.0180463,16
mglcs_5_50_4_3.txt.out,0.0265048,17
mglcs_5_50_4_4.txt.out,0.0705857,19
mglcs_5_50_4_5.txt.out,0.032296,12
mglcs_5_50_4_6.txt.out,0.0483524,14
mglcs_5_50_4_7.txt.out,0.0585354,13
mglcs_5_50_4_8.txt.out,0.0246054,11
mglcs_5_50_4_9.txt.out,0.0372705,20
