file,time,quality
mglcs_2_50_4_0.txt.out,0.0218685,29
mglcs_2_50_4_1.txt.out,0.0401056,31
mglcs_2_50_4_2.txt.out,0.0213647,31
mglcs_2_50_4_3.txt.out,0.0378495,30
mglcs_2_50_4_4.txt.out,0.0247846,32
mglcs_2_50_4_5.txt.out,0.0221612,29
mglcs_2_50_4_6.txt.out,0.0256316,30
mglcs_2_50_4_7.txt.out,0.0117135,30
mglcs_2_50_4_8.txt.out,0.0232398,30
mglcs_2_50_4_9.txt.out,0.00503758,28
mglcs_3_100_2_0.txt.out,0.809102,64
mglcs_3_100_2_1.txt.out,1.09835,64
mglcs_3_100_2_2.txt.out,0.232636,61
mglcs_3_100_2_3.txt.out,0.213735,59
mglcs_3_100_2_4.txt.out,0.113155,65
mglcs_3_100_2_5.txt.out,0.39337,56
mglcs_3_100_2_6.txt.out,0.359694,64
mglcs_3_100_2_7.txt.out,0.269827,46
mglcs_3_100_2_8.txt.out,0.10239,41
mglcs_3_100_2_9.txt.out,0.617218,65
mglcs_3_100_4_0.txt.out,0.522628,45
mglcs_3_100_4_1.txt.out,1.74956,49
mglcs_3_100_4_2.txt.out,1.55333,48
mglcs_3_100_4_3.txt.out,0.3103,47
mglcs_3_100_4_4.txt.out,0.929396,50
mglcs_3_100_4_5.txt.out,0.853812,51
mglcs_3_100_4_6.txt.out,1.88393,50
mglcs_3_100_4_7.txt.out,0.984194,46
mglcs_3_100_4_8.txt.out,1.86332,44
mglcs_3_100_4_9.txt.out,0.830915,50
mglcs_3_200_2_0.txt.out,4.03601,124
mglcs_3_200_2_1.txt.out,3.06113,101
mglcs_3_200_2_2.txt.out,3.25053,129
mglcs_3_200_2_3.txt.out,1.04165,88
mglcs_3_200_2_4.txt.out,4.60957,104
mglcs_3_200_2_5.txt.out,0.92818,106
mglcs_3_200_2_6.txt.out,0.187125,62
mglcs_3_200_2_7.txt.out,0.216684,65
mglcs_3_200_2_8.txt.out,1.09315,91
mglcs_3_200_2_9.txt.out,1.50805,93
mglcs_3_200_4_0.txt.out,6.68328,89
mglcs_3_200_4_1.txt.out,7.67072,101
mglcs_3_200_4_2.txt.out,8.41092,101
mglcs_3_200_4_3.txt.out,7.40825,91
mglcs_3_200_4_4.txt.out,6.27767,99
mglcs_3_200_4_5.txt.out,6.22434,92
mglcs_3_200_4_6.txt.out,1.63531,61
mglcs_3_200_4_7.txt.out,7.28494,100
mglcs_3_200_4_8.txt.out,7.55741,100
mglcs_3_200_4_9.txt.out,5.41133,94
mglcs_3_500_2_0.txt.out,0.392558,59
mglcs_3_500_2_1.txt.out,5.22188,150
mglcs_3_500_2_2.txt.out,4.73927,98
mglcs_3_500_2_3.txt.out,3.92913,120
mglcs_3_500_2_4.txt.out,7.40332,137
mglcs_3_500_2_5.txt.out,3.37223,94
mglcs_3_500_2_6.txt.out,5.91697,97
mglcs_3_500_2_7.txt.out,3.29273,132
mglcs_3_500_2_8.txt.out,1.08669,83
mglcs_3_500_2_9.txt.out,7.73353,180
mglcs_3_500_4_0.txt.out,28.5523,217
mglcs_3_500_4_1.txt.out,28.3368,221
mglcs_3_500_4_2.txt.out,24.114,194
mglcs_3_500_4_3.txt.out,26.9042,231
mglcs_3_500_4_4.txt.out,25.4187,210
mglcs_3_500_4_5.txt.out,15.0492,191
mglcs_3_500_4_6.txt.out,11.8523,145
mglcs_3_500_4_7.txt.out,31.4999,227
mglcs_3_500_4_8.txt.out,22.5077,205
mglcs_3_500_4_9.txt.out,28.4159,226
mglcs_3_50_2_0.txt.out,0.0449033,32
mglcs_3_50_2_1.txt.out,0.0142177,32
mglcs_3_50_2_2.txt.out,0.0381386,36
mglcs_3_50_2_3.txt.out,0.00952381,25
mglcs_3_50_2_4.txt.out,0.0164099,33
mglcs_3_50_2_5.txt.out,0.00510219,31
mglcs_3_50_2_6.txt.out,0.011112,33
mglcs_3_50_2_7.txt.out,0.0170029,32
mglcs_3_50_2_8.txt.out,0.0142054,30
mglcs_3_50_2_9.txt.out,0.00983856,28
mglcs_3_50_4_0.txt.out,0.0317771,23
mglcs_3_50_4_1.txt.out,0.0553425,24
mglcs_3_50_4_2.txt.out,0.00575537,21
mglcs_3_50_4_3.txt.out,0.009528,23
mglcs_3_50_4_4.txt.out,0.0194088,22
mglcs_3_50_4_5.txt.out,0.00979201,23
mglcs_3_50_4_6.txt.out,0.0572636,25
mglcs_3_50_4_7.txt.out,0.0109535,21
mglcs_3_50_4_8.txt.out,0.0233179,24
mglcs_3_50_4_9.txt.out,0.0188346,23
mglcs_5_100_2_0.txt.out,0.0211533,25
mglcs_5_100_2_1.txt.out,0.0578211,46
mglcs_5_100_2_2.txt.out,0.0348314,34
mglcs_5_100_2_3.txt.out,0.0301253,35
mglcs_5_100_2_4.txt.out,0.0211802,23
mglcs_5_100_2_5.txt.out,0.0346493,33
mglcs_5_100_2_6.txt.out,0.0256722,21
mglcs_5_100_2_7.txt.out,0.0172488,18
mglcs_5_100_2_8.txt.out,0.0246633,25
mglcs_5_100_2_9.txt.out,0.0278238,33
mglcs_5_100_4_0.txt.out,0.0272907,26
mglcs_5_100_4_1.txt.out,0.0234422,19
mglcs_5_100_4_2.txt.out,0.0226989,17
mglcs_5_100_4_3.txt.out,0.0259812,20
mglcs_5_100_4_4.txt.out,0.0357776,18
mglcs_5_100_4_5.txt.out,0.0362011,28
mglcs_5_100_4_6.txt.out,0.0909424,27
mglcs_5_100_4_7.txt.out,0.0733472,23
mglcs_5_100_4_8.txt.out,0.0758,35
mglcs_5_100_4_9.txt.out,0.0569996,23
mglcs_5_200_2_0.txt.out,0.0389006,32
mglcs_5_200_2_1.txt.out,0.0394634,27
mglcs_5_200_2_2.txt.out,0.0343603,35
mglcs_5_200_2_3.txt.out,0.0392818,38
mglcs_5_200_2_4.txt.out,0.0757824,29
mglcs_5_200_2_5.txt.out,0.0240685,25
mglcs_5_200_2_6.txt.out,0.0792192,46
mglcs_5_200_2_7.txt.out,0.0685955,35
mglcs_5_200_2_8.txt.out,0.0636496,46
mglcs_5_200_2_9.txt.out,0.0335772,31
mglcs_5_200_4_0.txt.out,0.4464,47
mglcs_5_200_4_1.txt.out,0.0266466,14
mglcs_5_200_4_2.txt.out,0.0673666,31
mglcs_5_200_4_3.txt.out,0.058741,29
mglcs_5_200_4_4.txt.out,0.0555076,25
mglcs_5_200_4_5.txt.out,0.0427619,31
mglcs_5_200_4_6.txt.out,0.0839404,34
mglcs_5_200_4_7.txt.out,0.0521687,24
mglcs_5_200_4_8.txt.out,0.0629916,31
mglcs_5_200_4_9.txt.out,0.0720082,29
mglcs_5_500_2_0.txt.out,0.257086,53
mglcs_5_500_2_1.txt.out,0.169038,48
mglcs_5_500_2_2.txt.out,0.0759276,24
mglcs_5_500_2_3.txt.out,0.057077,21
mglcs_5_500_2_4.txt.out,0.0339064,26
mglcs_5_500_2_5.txt.out,0.136981,38
mglcs_5_500_2_6.txt.out,0.0768094,26
mglcs_5_500_2_7.txt.out,0.131565,29
mglcs_5_500_2_8.txt.out,0.0960771,26
mglcs_5_500_2_9.txt.out,0.0591217,24
mglcs_5_500_4_0.txt.out,0.211747,37
mglcs_5_500_4_1.txt.out,0.166468,41
mglcs_5_500_4_2.txt.out,0.234277,34
mglcs_5_500_4_3.txt.out,0.106632,38
mglcs_5_500_4_4.txt.out,0.0813841,28
mglcs_5_500_4_5.txt.out,0.110446,26
mglcs_5_500_4_6.txt.out,0.22249,31
mglcs_5_500_4_7.txt.out,0.31951,40
mglcs_5_500_4_8.txt.out,0.159423,27
mglcs_5_500_4_9.txt.out,0.715334,63
mglcs_5_50_2_0.txt.out,0.0349234,28
mglcs_5_50_2_1.txt.out,0.0411436,24
mglcs_5_50_2_2.txt.out,0.0250946,19
mglcs_5_50_2_3.txt.out,0.0241355,17
mglcs_5_50_2_4.txt.out,0.0317604,24
mglcs_5_50_2_5.txt.out,0.0210839,17
mglcs_5_50_2_6.txt.out,0.0257509,16
mglcs_5_50_2_7.txt.out,0.0164837,20
mglcs_5_50_2_8.txt.out,0.0222728,23
mglcs_5_50_2_9.txt.out,0.0197575,17
mglcs_5_50_4_0.txt.out,0.0148187,16
mglcs_5_50_4_1.txt.out,0.0180598,15
mglcs_5_50_4_2.txt.out,0.0138778,16
mglcs_5_50_4_3.txt.out,0.0239919,17
mglcs_5_50_4_4.txt.out,0.0790059,19
mglcs_5_50_4_5.txt.out,0.0151989,11
mglcs_5_50_4_6.txt.out,0.0199408,13
mglcs_5_50_4_7.txt.out,0.0144492,13
mglcs_5_50_4_8.txt.out,0.0122864,11
mglcs_5_50_4_9.txt.out,0.0208955,20
