file,time,quality
mglcs_10_50_2_0.txt.out,0.0194699,12
mglcs_10_50_2_1.txt.out,0.0174767,9
mglcs_10_50_2_2.txt.out,0.0167106,8
mglcs_10_50_2_3.txt.out,0.0210738,9
mglcs_10_50_2_4.txt.out,0.0173551,7
mglcs_10_50_2_5.txt.out,0.0246734,12
mglcs_10_50_2_6.txt.out,0.0193038,8
mglcs_10_50_2_7.txt.out,0.0174488,9
mglcs_10_50_2_8.txt.out,0.0169094,7
mglcs_10_50_2_9.txt.out,0.0219647,10
mglcs_10_50_4_0.txt.out,0.0236126,7
mglcs_10_50_4_1.txt.out,0.0199274,5
mglcs_10_50_4_2.txt.out,0.0222889,7
mglcs_10_50_4_3.txt.out,0.0261633,8
mglcs_10_50_4_4.txt.out,0.0212579,5
mglcs_10_50_4_5.txt.out,0.0203443,5
mglcs_10_50_4_6.txt.out,0.0233321,5
mglcs_10_50_4_7.txt.out,0.0239225,6
mglcs_10_50_4_8.txt.out,0.0194429,6
mglcs_10_50_4_9.txt.out,0.0192016,6
mglcs_2_100_2_0.txt.out,0.160316,80
mglcs_2_100_2_1.txt.out,0.0448301,54
mglcs_2_100_2_2.txt.out,0.143768,70
mglcs_2_100_2_3.txt.out,0.240098,78
mglcs_2_100_2_4.txt.out,0.137226,70
mglcs_2_100_2_5.txt.out,0.127127,76
mglcs_2_100_2_6.txt.out,0.199016,76
mglcs_2_100_2_7.txt.out,0.115769,72
mglcs_2_100_2_8.txt.out,0.212425,75
mglcs_2_100_2_9.txt.out,0.167446,76
mglcs_2_100_4_0.txt.out,0.121955,62
mglcs_2_100_4_1.txt.out,0.120695,61
mglcs_2_100_4_2.txt.out,0.111767,62
mglcs_2_100_4_3.txt.out,0.201201,61
mglcs_2_100_4_4.txt.out,0.186902,63
mglcs_2_100_4_5.txt.out,0.0983756,62
mglcs_2_100_4_6.txt.out,0.193214,60
mglcs_2_100_4_7.txt.out,0.181755,63
mglcs_2_100_4_8.txt.out,0.0964259,62
mglcs_2_100_4_9.txt.out,0.230823,62
mglcs_2_200_2_0.txt.out,0.960083,95
mglcs_2_200_2_1.txt.out,1.14762,127
mglcs_2_200_2_2.txt.out,0.918594,144
mglcs_2_200_2_3.txt.out,1.24213,144
mglcs_2_200_2_4.txt.out,1.0954,159
mglcs_2_200_2_5.txt.out,1.40443,154
mglcs_2_200_2_6.txt.out,0.802489,139
mglcs_2_200_2_7.txt.out,1.21297,152
mglcs_2_200_2_8.txt.out,1.14504,137
mglcs_2_200_2_9.txt.out,0.71332,145
mglcs_2_200_4_0.txt.out,0.877872,112
mglcs_2_200_4_1.txt.out,1.38312,123
mglcs_2_200_4_2.txt.out,1.58049,118
mglcs_2_200_4_3.txt.out,1.51529,122
mglcs_2_200_4_4.txt.out,0.345873,123
mglcs_2_200_4_5.txt.out,1.22973,112
mglcs_2_200_4_6.txt.out,1.22647,126
mglcs_2_200_4_7.txt.out,0.827909,126
mglcs_2_200_4_8.txt.out,1.28959,125
mglcs_2_200_4_9.txt.out,1.08032,126
mglcs_2_500_2_0.txt.out,15.944,200
mglcs_2_500_2_1.txt.out,12.7098,174
mglcs_2_500_2_2.txt.out,12.1163,203
mglcs_2_500_2_3.txt.out,11.5736,327
mglcs_2_500_2_4.txt.out,20.538,302
mglcs_2_500_2_5.txt.out,21.9006,295
mglcs_2_500_2_6.txt.out,20.2986,272
mglcs_2_500_2_7.txt.out,13.8244,317
mglcs_2_500_2_8.txt.out,18.3233,321
mglcs_2_500_2_9.txt.out,9.34234,247
mglcs_2_500_4_0.txt.out,1.62147,301
mglcs_2_500_4_1.txt.out,8.01814,296
mglcs_2_500_4_2.txt.out,9.87259,294
mglcs_2_500_4_3.txt.out,6.79972,277
mglcs_2_500_4_4.txt.out,11.975,287
mglcs_2_500_4_5.txt.out,7.81878,300
mglcs_2_500_4_6.txt.out,11.5706,297
mglcs_2_500_4_7.txt.out,11.1617,277
mglcs_2_500_4_8.txt.out,15.8622,296
mglcs_2_500_4_9.txt.out,15.6174,288
mglcs_2_50_2_0.txt.out,0.00432245,36
mglcs_2_50_2_1.txt.out,0.0392538,37
mglcs_2_50_2_2.txt.out,0.00432652,39
mglcs_2_50_2_3.txt.out,0.0091236,38
mglcs_2_50_2_4.txt.out,0.00295951,37
mglcs_2_50_2_5.txt.out,0.0208924,36
mglcs_2_50_2_6.txt.out,0.00429201,39
mglcs_2_50_2_7.txt.out,0.00546319,39
mglcs_2_50_2_8.txt.out,0.00188789,38
mglcs_2_50_2_9.txt.out,0.0110098,38
mglcs_2_50_4_0.txt.out,0.0248453,29
mglcs_2_50_4_1.txt.out,0.0465128,31
mglcs_2_50_4_2.txt.out,0.0297278,31
mglcs_2_50_4_3.txt.out,0.0337986,30
mglcs_2_50_4_4.txt.out,0.0270053,32
mglcs_2_50_4_5.txt.out,0.0319938,30
mglcs_2_50_4_6.txt.out,0.0275224,30
mglcs_2_50_4_7.txt.out,0.0126828,30
mglcs_2_50_4_8.txt.out,0.0273001,30
mglcs_2_50_4_9.txt.out,0.00601765,28
mglcs_3_100_2_0.txt.out,0.806816,64
mglcs_3_100_2_1.txt.out,0.957281,64
mglcs_3_100_2_2.txt.out,0.320985,61
mglcs_3_100_2_3.txt.out,0.234845,59
mglcs_3_100_2_4.txt.out,0.132116,65
mglcs_3_100_2_5.txt.out,0.57398,56
mglcs_3_100_2_6.txt.out,0.493413,64
mglcs_3_100_2_7.txt.out,0.382079,46
mglcs_3_100_2_8.txt.out,0.121879,41
mglcs_3_100_2_9.txt.out,0.875112,65
mglcs_3_100_4_0.txt.out,0.595839,45
mglcs_3_100_4_1.txt.out,1.22678,49
mglcs_3_100_4_2.txt.out,0.997324,48
mglcs_3_100_4_3.txt.out,0.354967,47
mglcs_3_100_4_4.txt.out,0.545207,52
mglcs_3_100_4_5.txt.out,0.714463,51
mglcs_3_100_4_6.txt.out,1.31181,51
mglcs_3_100_4_7.txt.out,1.30787,45
mglcs_3_100_4_8.txt.out,1.20518,44
mglcs_3_100_4_9.txt.out,0.676977,50
mglcs_3_200_2_0.txt.out,11.3497,125
mglcs_3_200_2_1.txt.out,7.18781,114
mglcs_3_200_2_2.txt.out,4.5455,134
mglcs_3_200_2_3.txt.out,2.44722,85
mglcs_3_200_2_4.txt.out,8.37067,110
mglcs_3_200_2_5.txt.out,1.94377,106
mglcs_3_200_2_6.txt.out,0.361954,59
mglcs_3_200_2_7.txt.out,0.392582,41
mglcs_3_200_2_8.txt.out,1.31207,102
mglcs_3_200_2_9.txt.out,0.280454,41
mglcs_3_200_4_0.txt.out,16.9046,98
mglcs_3_200_4_1.txt.out,14.0769,99
mglcs_3_200_4_2.txt.out,15.8689,101
mglcs_3_200_4_3.txt.out,12.9962,98
mglcs_3_200_4_4.txt.out,9.36182,99
mglcs_3_200_4_5.txt.out,12.6914,94
mglcs_3_200_4_6.txt.out,2.80036,85
mglcs_3_200_4_7.txt.out,16.1239,101
mglcs_3_200_4_8.txt.out,10.7493,100
mglcs_3_200_4_9.txt.out,12.1738,95
mglcs_3_500_2_0.txt.out,0.6267,34
mglcs_3_500_2_1.txt.out,5.27757,150
mglcs_3_500_2_2.txt.out,5.32243,91
mglcs_3_500_2_3.txt.out,7.9036,120
mglcs_3_500_2_4.txt.out,7.72216,146
mglcs_3_500_2_5.txt.out,2.58392,94
mglcs_3_500_2_6.txt.out,13.182,100
mglcs_3_500_2_7.txt.out,2.72999,99
mglcs_3_500_2_8.txt.out,1.13022,50
mglcs_3_500_2_9.txt.out,1.44417,69
mglcs_3_500_4_0.txt.out,65.7921,210
mglcs_3_500_4_1.txt.out,54.4026,241
mglcs_3_500_4_2.txt.out,46.6913,181
mglcs_3_500_4_3.txt.out,47.4017,230
mglcs_3_500_4_4.txt.out,41.5573,173
mglcs_3_500_4_5.txt.out,28.7055,101
mglcs_3_500_4_6.txt.out,6.35462,113
mglcs_3_500_4_7.txt.out,44.1818,224
mglcs_3_500_4_8.txt.out,40.7894,219
mglcs_3_500_4_9.txt.out,63.0145,214
mglcs_3_50_2_0.txt.out,0.0431778,32
mglcs_3_50_2_1.txt.out,0.0140027,32
mglcs_3_50_2_2.txt.out,0.0366401,36
mglcs_3_50_2_3.txt.out,0.0103121,25
mglcs_3_50_2_4.txt.out,0.0182156,33
mglcs_3_50_2_5.txt.out,0.00535303,31
mglcs_3_50_2_6.txt.out,0.0123284,33
mglcs_3_50_2_7.txt.out,0.019461,32
mglcs_3_50_2_8.txt.out,0.0155362,30
mglcs_3_50_2_9.txt.out,0.0107339,28
mglcs_3_50_4_0.txt.out,0.0352049,23
mglcs_3_50_4_1.txt.out,0.060567,24
mglcs_3_50_4_2.txt.out,0.00639258,21
mglcs_3_50_4_3.txt.out,0.0106562,23
mglcs_3_50_4_4.txt.out,0.0211383,22
mglcs_3_50_4_5.txt.out,0.0130813,23
mglcs_3_50_4_6.txt.out,0.0674669,25
mglcs_3_50_4_7.txt.out,0.0163616,21
mglcs_3_50_4_8.txt.out,0.024177,24
mglcs_3_50_4_9.txt.out,0.0184436,23
mglcs_5_100_2_0.txt.out,0.0186388,18
mglcs_5_100_2_1.txt.out,0.0585009,40
mglcs_5_100_2_2.txt.out,0.0328288,21
mglcs_5_100_2_3.txt.out,0.0130198,15
mglcs_5_100_2_4.txt.out,0.024966,23
mglcs_5_100_2_5.txt.out,0.0603412,30
mglcs_5_100_2_6.txt.out,0.0637992,20
mglcs_5_100_2_7.txt.out,0.0177089,18
mglcs_5_100_2_8.txt.out,0.0131496,15
mglcs_5_100_2_9.txt.out,0.0264412,21
mglcs_5_100_4_0.txt.out,0.023596,20
mglcs_5_100_4_1.txt.out,0.0429556,13
mglcs_5_100_4_2.txt.out,0.0244644,14
mglcs_5_100_4_3.txt.out,0.0335106,27
mglcs_5_100_4_4.txt.out,0.13038,21
mglcs_5_100_4_5.txt.out,0.0414353,26
mglcs_5_100_4_6.txt.out,0.0718551,24
mglcs_5_100_4_7.txt.out,0.0918308,25
mglcs_5_100_4_8.txt.out,0.152005,35
mglcs_5_100_4_9.txt.out,0.0271158,16
mglcs_5_200_2_0.txt.out,0.0508135,23
mglcs_5_200_2_1.txt.out,0.0237124,27
mglcs_5_200_2_2.txt.out,0.086387,21
mglcs_5_200_2_3.txt.out,0.0593422,33
mglcs_5_200_2_4.txt.out,0.178652,28
mglcs_5_200_2_5.txt.out,0.0451285,20
mglcs_5_200_2_6.txt.out,0.0509461,32
mglcs_5_200_2_7.txt.out,0.116286,30
mglcs_5_200_2_8.txt.out,0.0351429,23
mglcs_5_200_2_9.txt.out,0.0693752,29
mglcs_5_200_4_0.txt.out,0.0559493,16
mglcs_5_200_4_1.txt.out,0.0220259,15
mglcs_5_200_4_2.txt.out,0.201434,30
mglcs_5_200_4_3.txt.out,0.0776274,23
mglcs_5_200_4_4.txt.out,0.139193,25
mglcs_5_200_4_5.txt.out,0.0729806,30
mglcs_5_200_4_6.txt.out,0.141077,34
mglcs_5_200_4_7.txt.out,0.0383521,24
mglcs_5_200_4_8.txt.out,0.1501,31
mglcs_5_200_4_9.txt.out,0.0849858,29
mglcs_5_500_2_0.txt.out,0.459791,49
mglcs_5_500_2_1.txt.out,0.112363,28
mglcs_5_500_2_2.txt.out,0.163532,22
mglcs_5_500_2_3.txt.out,0.105459,23
mglcs_5_500_2_4.txt.out,0.0552847,16
mglcs_5_500_2_5.txt.out,0.230437,32
mglcs_5_500_2_6.txt.out,0.0717391,26
mglcs_5_500_2_7.txt.out,0.39357,34
mglcs_5_500_2_8.txt.out,0.185397,25
mglcs_5_500_2_9.txt.out,0.0723495,24
mglcs_5_500_4_0.txt.out,0.124793,19
mglcs_5_500_4_1.txt.out,0.138163,40
mglcs_5_500_4_2.txt.out,0.119809,20
mglcs_5_500_4_3.txt.out,0.0944286,17
mglcs_5_500_4_4.txt.out,0.0456366,16
mglcs_5_500_4_5.txt.out,0.216124,31
mglcs_5_500_4_6.txt.out,0.120164,26
mglcs_5_500_4_7.txt.out,0.487914,35
mglcs_5_500_4_8.txt.out,0.19976,30
mglcs_5_500_4_9.txt.out,0.364036,35
mglcs_5_50_2_0.txt.out,0.0292241,28
mglcs_5_50_2_1.txt.out,0.030562,24
mglcs_5_50_2_2.txt.out,0.0164918,19
mglcs_5_50_2_3.txt.out,0.0160998,15
mglcs_5_50_2_4.txt.out,0.0246596,24
mglcs_5_50_2_5.txt.out,0.0164801,17
mglcs_5_50_2_6.txt.out,0.0210941,16
mglcs_5_50_2_7.txt.out,0.0178528,20
mglcs_5_50_2_8.txt.out,0.0280209,21
mglcs_5_50_2_9.txt.out,0.0222076,17
mglcs_5_50_4_0.txt.out,0.0161565,16
mglcs_5_50_4_1.txt.out,0.0212009,15
mglcs_5_50_4_2.txt.out,0.0166976,16
mglcs_5_50_4_3.txt.out,0.0288858,17
mglcs_5_50_4_4.txt.out,0.0882577,19
mglcs_5_50_4_5.txt.out,0.0172586,12
mglcs_5_50_4_6.txt.out,0.0309201,14
mglcs_5_50_4_7.txt.out,0.0252895,13
mglcs_5_50_4_8.txt.out,0.015328,11
mglcs_5_50_4_9.txt.out,0.0259063,20
