file,time,quality
mglcs_2_200_4_0.txt.out,0.66115,116
mglcs_2_200_4_1.txt.out,0.826508,124
mglcs_2_200_4_2.txt.out,1.39458,118
mglcs_2_200_4_3.txt.out,1.28266,122
mglcs_2_200_4_4.txt.out,0.243226,111
mglcs_2_200_4_5.txt.out,1.03743,110
mglcs_2_200_4_6.txt.out,0.926124,126
mglcs_2_200_4_7.txt.out,0.581703,126
mglcs_2_200_4_8.txt.out,1.07632,125
mglcs_2_200_4_9.txt.out,0.984997,126
mglcs_2_500_2_0.txt.out,14.1549,283
mglcs_2_500_2_1.txt.out,11.2493,231
mglcs_2_500_2_2.txt.out,11.281,203
mglcs_2_500_2_3.txt.out,10.7535,331
mglcs_2_500_2_4.txt.out,20.8928,302
mglcs_2_500_2_5.txt.out,24.6512,318
mglcs_2_500_2_6.txt.out,18.9553,271
mglcs_2_500_2_7.txt.out,13.7911,317
mglcs_2_500_2_8.txt.out,20.2783,321
mglcs_2_500_2_9.txt.out,10.0894,247
mglcs_2_500_4_0.txt.out,2.27201,307
mglcs_2_500_4_1.txt.out,10.6912,300
mglcs_2_500_4_2.txt.out,11.0387,304
mglcs_2_500_4_3.txt.out,3.45869,149
mglcs_2_500_4_4.txt.out,11.4319,291
mglcs_2_500_4_5.txt.out,7.68203,282
mglcs_2_500_4_6.txt.out,11.1937,301
mglcs_2_500_4_7.txt.out,12.5954,286
mglcs_2_500_4_8.txt.out,14.3639,298
mglcs_2_500_4_9.txt.out,15.1408,291
mglcs_2_50_2_0.txt.out,0.00453999,36
mglcs_2_50_2_1.txt.out,0.0344564,37
mglcs_2_50_2_2.txt.out,0.00477901,39
mglcs_2_50_2_3.txt.out,0.00826971,38
mglcs_2_50_2_4.txt.out,0.00328914,37
mglcs_2_50_2_5.txt.out,0.0194501,36
mglcs_2_50_2_6.txt.out,0.00402814,39
mglcs_2_50_2_7.txt.out,0.00733865,39
mglcs_2_50_2_8.txt.out,0.00408352,38
mglcs_2_50_2_9.txt.out,0.0101063,38
mglcs_2_50_4_0.txt.out,0.0205395,29
mglcs_2_50_4_1.txt.out,0.0424009,31
mglcs_2_50_4_2.txt.out,0.0262706,31
mglcs_2_50_4_3.txt.out,0.0292854,30
mglcs_2_50_4_4.txt.out,0.0272391,32
mglcs_2_50_4_5.txt.out,0.029696,30
mglcs_2_50_4_6.txt.out,0.0283663,30
mglcs_2_50_4_7.txt.out,0.0128735,30
mglcs_2_50_4_8.txt.out,0.0220231,30
mglcs_2_50_4_9.txt.out,0.0043497,28
mglcs_3_100_2_0.txt.out,0.644324,64
mglcs_3_100_2_1.txt.out,0.798204,64
mglcs_3_100_2_2.txt.out,0.266469,61
mglcs_3_100_2_3.txt.out,0.199519,59
mglcs_3_100_2_4.txt.out,0.110619,65
mglcs_3_100_2_5.txt.out,0.44223,56
mglcs_3_100_2_6.txt.out,0.402748,64
mglcs_3_100_2_7.txt.out,0.350337,46
mglcs_3_100_2_8.txt.out,0.118612,41
mglcs_3_100_2_9.txt.out,0.774557,65
mglcs_3_100_4_0.txt.out,0.521663,45
mglcs_3_100_4_1.txt.out,1.20932,49
mglcs_3_100_4_2.txt.out,0.983679,48
mglcs_3_100_4_3.txt.out,0.365806,47
mglcs_3_100_4_4.txt.out,0.531867,52
mglcs_3_100_4_5.txt.out,0.737027,51
mglcs_3_100_4_6.txt.out,1.03855,51
mglcs_3_100_4_7.txt.out,1.02682,45
mglcs_3_100_4_8.txt.out,0.98254,44
mglcs_3_100_4_9.txt.out,0.559219,50
mglcs_3_200_2_0.txt.out,9.20767,125
mglcs_3_200_2_1.txt.out,5.73513,110
mglcs_3_200_2_2.txt.out,3.52975,134
mglcs_3_200_2_3.txt.out,2.11116,88
mglcs_3_200_2_4.txt.out,7.93783,110
mglcs_3_200_2_5.txt.out,1.91552,106
mglcs_3_200_2_6.txt.out,0.34627,59
mglcs_3_200_2_7.txt.out,0.385582,41
mglcs_3_200_2_8.txt.out,1.25022,102
mglcs_3_200_2_9.txt.out,0.262539,41
mglcs_3_200_4_0.txt.out,14.4355,98
mglcs_3_200_4_1.txt.out,13.3532,100
mglcs_3_200_4_2.txt.out,13.844,101
mglcs_3_200_4_3.txt.out,12.4106,99
mglcs_3_200_4_4.txt.out,8.69344,99
mglcs_3_200_4_5.txt.out,12.2397,94
mglcs_3_200_4_6.txt.out,2.77157,84
mglcs_3_200_4_7.txt.out,14.5596,102
mglcs_3_200_4_8.txt.out,10.2294,100
mglcs_3_200_4_9.txt.out,10.1885,95
mglcs_3_500_2_0.txt.out,0.57613,34
mglcs_3_500_2_1.txt.out,6.21666,150
mglcs_3_500_2_2.txt.out,4.46254,92
mglcs_3_500_2_3.txt.out,7.18468,120
mglcs_3_500_2_4.txt.out,6.7805,145
mglcs_3_500_2_5.txt.out,2.89407,94
mglcs_3_500_2_6.txt.out,13.5871,105
mglcs_3_500_2_7.txt.out,3.11284,99
mglcs_3_500_2_8.txt.out,1.20365,50
mglcs_3_500_2_9.txt.out,1.52726,69
mglcs_3_500_4_0.txt.out,72.7249,203
mglcs_3_500_4_1.txt.out,57.5698,243
mglcs_3_500_4_2.txt.out,52.1183,194
mglcs_3_500_4_3.txt.out,48.5161,229
mglcs_3_500_4_4.txt.out,43.5045,169
mglcs_3_500_4_5.txt.out,30.1023,100
mglcs_3_500_4_6.txt.out,5.937,112
mglcs_3_500_4_7.txt.out,42.7373,230
mglcs_3_500_4_8.txt.out,44.3812,221
mglcs_3_500_4_9.txt.out,54.4502,187
mglcs_3_50_2_0.txt.out,0.0417445,32
mglcs_3_50_2_1.txt.out,0.0157266,32
mglcs_3_50_2_2.txt.out,0.0353149,36
mglcs_3_50_2_3.txt.out,0.0101366,25
mglcs_3_50_2_4.txt.out,0.0173678,33
mglcs_3_50_2_5.txt.out,0.00487076,31
mglcs_3_50_2_6.txt.out,0.0144897,33
mglcs_3_50_2_7.txt.out,0.0156965,32
mglcs_3_50_2_8.txt.out,0.0138659,30
mglcs_3_50_2_9.txt.out,0.00858885,28
mglcs_3_50_4_0.txt.out,0.0287675,23
mglcs_3_50_4_1.txt.out,0.0494374,24
mglcs_3_50_4_2.txt.out,0.00509521,21
mglcs_3_50_4_3.txt.out,0.00863357,23
mglcs_3_50_4_4.txt.out,0.017404,22
mglcs_3_50_4_5.txt.out,0.00908929,23
mglcs_3_50_4_6.txt.out,0.0500976,25
mglcs_3_50_4_7.txt.out,0.0109816,21
mglcs_3_50_4_8.txt.out,0.0203238,24
mglcs_3_50_4_9.txt.out,0.017657,23
mglcs_5_100_2_0.txt.out,0.017113,20
mglcs_5_100_2_1.txt.out,0.0523298,40
mglcs_5_100_2_2.txt.out,0.0300452,21
mglcs_5_100_2_3.txt.out,0.0231469,15
mglcs_5_100_2_4.txt.out,0.0391059,23
mglcs_5_100_2_5.txt.out,0.0657274,30
mglcs_5_100_2_6.txt.out,0.0685745,20
mglcs_5_100_2_7.txt.out,0.0177467,18
mglcs_5_100_2_8.txt.out,0.0217938,15
mglcs_5_100_2_9.txt.out,0.0361088,21
mglcs_5_100_4_0.txt.out,0.033886,20
mglcs_5_100_4_1.txt.out,0.0384985,13
mglcs_5_100_4_2.txt.out,0.0368255,14
mglcs_5_100_4_3.txt.out,0.0421369,27
mglcs_5_100_4_4.txt.out,0.143666,21
mglcs_5_100_4_5.txt.out,0.0533777,26
mglcs_5_100_4_6.txt.out,0.0851925,24
mglcs_5_100_4_7.txt.out,0.101618,25
mglcs_5_100_4_8.txt.out,0.16079,35
mglcs_5_100_4_9.txt.out,0.040153,16
mglcs_5_200_2_0.txt.out,0.0692496,23
mglcs_5_200_2_1.txt.out,0.0421135,27
mglcs_5_200_2_2.txt.out,0.082637,21
mglcs_5_200_2_3.txt.out,0.0746303,33
mglcs_5_200_2_4.txt.out,0.166332,28
mglcs_5_200_2_5.txt.out,0.0289601,20
mglcs_5_200_2_6.txt.out,0.0598308,32
mglcs_5_200_2_7.txt.out,0.127432,30
mglcs_5_200_2_8.txt.out,0.0378273,23
mglcs_5_200_2_9.txt.out,0.0679878,29
mglcs_5_200_4_0.txt.out,0.0609163,49
mglcs_5_200_4_1.txt.out,0.0320773,15
mglcs_5_200_4_2.txt.out,0.223866,30
mglcs_5_200_4_3.txt.out,0.0986543,23
mglcs_5_200_4_4.txt.out,0.159118,25
mglcs_5_200_4_5.txt.out,0.0925231,30
mglcs_5_200_4_6.txt.out,0.171409,34
mglcs_5_200_4_7.txt.out,0.0491931,24
mglcs_5_200_4_8.txt.out,0.180917,31
mglcs_5_200_4_9.txt.out,0.1004,29
mglcs_5_500_2_0.txt.out,0.520873,49
mglcs_5_500_2_1.txt.out,0.119767,28
mglcs_5_500_2_2.txt.out,0.171947,22
mglcs_5_500_2_3.txt.out,0.121222,23
mglcs_5_500_2_4.txt.out,0.0637418,16
mglcs_5_500_2_5.txt.out,0.229845,32
mglcs_5_500_2_6.txt.out,0.0816789,26
mglcs_5_500_2_7.txt.out,0.3543,34
mglcs_5_500_2_8.txt.out,0.170548,25
mglcs_5_500_2_9.txt.out,0.0665755,24
mglcs_5_500_4_0.txt.out,0.109546,19
mglcs_5_500_4_1.txt.out,0.111014,42
mglcs_5_500_4_2.txt.out,0.0951083,20
mglcs_5_500_4_3.txt.out,0.0783509,17
mglcs_5_500_4_4.txt.out,0.0385843,16
mglcs_5_500_4_5.txt.out,0.190433,31
mglcs_5_500_4_6.txt.out,0.100898,26
mglcs_5_500_4_7.txt.out,0.409643,35
mglcs_5_500_4_8.txt.out,0.198001,30
mglcs_5_500_4_9.txt.out,0.417671,35
mglcs_5_50_2_0.txt.out,0.034725,28
mglcs_5_50_2_1.txt.out,0.0378149,24
mglcs_5_50_2_2.txt.out,0.0217763,19
mglcs_5_50_2_3.txt.out,0.0195404,15
mglcs_5_50_2_4.txt.out,0.035946,24
mglcs_5_50_2_5.txt.out,0.0262397,17
mglcs_5_50_2_6.txt.out,0.0209948,16
mglcs_5_50_2_7.txt.out,0.0249774,20
mglcs_5_50_2_8.txt.out,0.034216,20
mglcs_5_50_2_9.txt.out,0.0179069,17
mglcs_5_50_4_0.txt.out,0.021491,16
mglcs_5_50_4_1.txt.out,0.0310948,15
mglcs_5_50_4_2.txt.out,0.0263651,16
mglcs_5_50_4_3.txt.out,0.038802,17
mglcs_5_50_4_4.txt.out,0.0903714,19
mglcs_5_50_4_5.txt.out,0.0226024,12
mglcs_5_50_4_6.txt.out,0.0318232,14
mglcs_5_50_4_7.txt.out,0.0200816,13
mglcs_5_50_4_8.txt.out,0.0161903,11
mglcs_5_50_4_9.txt.out,0.0272706,20
