file,time,quality
mglcs_3_500_4_0.txt.out,31.0487,207
mglcs_3_500_4_1.txt.out,31.5245,229
mglcs_3_500_4_2.txt.out,25.8641,209
mglcs_3_500_4_3.txt.out,24.3723,219
mglcs_3_500_4_4.txt.out,29.1384,154
mglcs_3_500_4_5.txt.out,19.1147,163
mglcs_3_500_4_6.txt.out,12.8028,144
mglcs_3_500_4_7.txt.out,25.3393,222
mglcs_3_500_4_8.txt.out,31.1795,203
mglcs_3_500_4_9.txt.out,35.7741,218
mglcs_3_50_2_0.txt.out,0.0518903,32
mglcs_3_50_2_1.txt.out,0.018371,32
mglcs_3_50_2_2.txt.out,0.0423454,36
mglcs_3_50_2_3.txt.out,0.0106679,25
mglcs_3_50_2_4.txt.out,0.0182951,33
mglcs_3_50_2_5.txt.out,0.00539326,31
mglcs_3_50_2_6.txt.out,0.0125985,33
mglcs_3_50_2_7.txt.out,0.0197313,32
mglcs_3_50_2_8.txt.out,0.0158025,30
mglcs_3_50_2_9.txt.out,0.0104441,28
mglcs_3_50_4_0.txt.out,0.0323376,23
mglcs_3_50_4_1.txt.out,0.056212,24
mglcs_3_50_4_2.txt.out,0.00630657,21
mglcs_3_50_4_3.txt.out,0.011012,23
mglcs_3_50_4_4.txt.out,0.0182616,22
mglcs_3_50_4_5.txt.out,0.0111765,23
mglcs_3_50_4_6.txt.out,0.0499592,25
mglcs_3_50_4_7.txt.out,0.0119956,21
mglcs_3_50_4_8.txt.out,0.0210041,24
mglcs_3_50_4_9.txt.out,0.0179049,23
mglcs_5_100_2_0.txt.out,0.0193122,25
mglcs_5_100_2_1.txt.out,0.0593948,42
mglcs_5_100_2_2.txt.out,0.0409894,33
mglcs_5_100_2_3.txt.out,0.0404634,32
mglcs_5_100_2_4.txt.out,0.0305706,23
mglcs_5_100_2_5.txt.out,0.0421549,33
mglcs_5_100_2_6.txt.out,0.0371833,19
mglcs_5_100_2_7.txt.out,0.0156998,18
mglcs_5_100_2_8.txt.out,0.0199908,23
mglcs_5_100_2_9.txt.out,0.0294441,32
mglcs_5_100_4_0.txt.out,0.0254714,26
mglcs_5_100_4_1.txt.out,0.0272963,20
mglcs_5_100_4_2.txt.out,0.0212798,17
mglcs_5_100_4_3.txt.out,0.0308745,21
mglcs_5_100_4_4.txt.out,0.037179,18
mglcs_5_100_4_5.txt.out,0.0351821,26
mglcs_5_100_4_6.txt.out,0.0961103,27
mglcs_5_100_4_7.txt.out,0.100002,23
mglcs_5_100_4_8.txt.out,0.072097,28
mglcs_5_100_4_9.txt.out,0.0833252,22
mglcs_5_200_2_0.txt.out,0.0507105,34
mglcs_5_200_2_1.txt.out,0.0377214,27
mglcs_5_200_2_2.txt.out,0.0413792,21
mglcs_5_200_2_3.txt.out,0.0545717,32
mglcs_5_200_2_4.txt.out,0.0816815,25
mglcs_5_200_2_5.txt.out,0.0250646,21
mglcs_5_200_2_6.txt.out,0.0773331,29
mglcs_5_200_2_7.txt.out,0.0704265,47
mglcs_5_200_2_8.txt.out,0.0601796,46
mglcs_5_200_2_9.txt.out,0.0377587,31
mglcs_5_200_4_0.txt.out,0.478065,49
mglcs_5_200_4_1.txt.out,0.0301906,19
mglcs_5_200_4_2.txt.out,0.0741544,31
mglcs_5_200_4_3.txt.out,0.0568646,25
mglcs_5_200_4_4.txt.out,0.0524287,25
mglcs_5_200_4_5.txt.out,0.0512052,37
mglcs_5_200_4_6.txt.out,0.0795429,35
mglcs_5_200_4_7.txt.out,0.0561959,27
mglcs_5_200_4_8.txt.out,0.0579963,31
mglcs_5_200_4_9.txt.out,0.0841496,30
mglcs_5_500_2_0.txt.out,0.268241,56
mglcs_5_500_2_1.txt.out,0.163208,46
mglcs_5_500_2_2.txt.out,0.0935189,24
mglcs_5_500_2_3.txt.out,0.0870598,28
mglcs_5_500_2_4.txt.out,0.0564575,17
mglcs_5_500_2_5.txt.out,0.13434,38
mglcs_5_500_2_6.txt.out,0.0816956,26
mglcs_5_500_2_7.txt.out,0.127259,34
mglcs_5_500_2_8.txt.out,0.0900219,26
mglcs_5_500_2_9.txt.out,0.0577424,24
mglcs_5_500_4_0.txt.out,0.141134,33
mglcs_5_500_4_1.txt.out,0.117648,41
mglcs_5_500_4_2.txt.out,0.177195,33
mglcs_5_500_4_3.txt.out,0.0869254,39
mglcs_5_500_4_4.txt.out,0.0698826,26
mglcs_5_500_4_5.txt.out,0.12243,31
mglcs_5_500_4_6.txt.out,0.223249,41
mglcs_5_500_4_7.txt.out,0.187187,37
mglcs_5_500_4_8.txt.out,0.163821,30
mglcs_5_500_4_9.txt.out,0.331023,44
mglcs_5_50_2_0.txt.out,0.0242401,28
mglcs_5_50_2_1.txt.out,0.029117,24
mglcs_5_50_2_2.txt.out,0.0182502,19
mglcs_5_50_2_3.txt.out,0.0106172,17
mglcs_5_50_2_4.txt.out,0.0219852,24
mglcs_5_50_2_5.txt.out,0.0129013,17
mglcs_5_50_2_6.txt.out,0.0208301,16
mglcs_5_50_2_7.txt.out,0.0187467,20
mglcs_5_50_2_8.txt.out,0.0246693,22
mglcs_5_50_2_9.txt.out,0.0161313,17
mglcs_5_50_4_0.txt.out,0.0167712,16
mglcs_5_50_4_1.txt.out,0.019524,15
mglcs_5_50_4_2.txt.out,0.0159482,16
mglcs_5_50_4_3.txt.out,0.0248794,17
mglcs_5_50_4_4.txt.out,0.0753392,19
mglcs_5_50_4_5.txt.out,0.0156878,12
mglcs_5_50_4_6.txt.out,0.0340182,14
mglcs_5_50_4_7.txt.out,0.0304254,13
mglcs_5_50_4_8.txt.out,0.0275072,11
mglcs_5_50_4_9.txt.out,0.0338384,20
