file,time,quality
mglcs_5_100_2_6.txt.out,0.0324934,18
mglcs_5_100_2_7.txt.out,0.0293368,18
mglcs_5_100_2_8.txt.out,0.0358315,25
mglcs_5_100_2_9.txt.out,0.039622,33
mglcs_5_100_4_0.txt.out,0.0398298,29
mglcs_5_100_4_1.txt.out,0.0364104,18
mglcs_5_100_4_2.txt.out,0.0359118,17
mglcs_5_100_4_3.txt.out,0.0413484,27
mglcs_5_100_4_4.txt.out,0.0334532,18
mglcs_5_100_4_5.txt.out,0.0397198,28
mglcs_5_100_4_6.txt.out,0.0711269,28
mglcs_5_100_4_7.txt.out,0.0896035,23
mglcs_5_100_4_8.txt.out,0.0716546,35
mglcs_5_100_4_9.txt.out,0.0603164,23
mglcs_5_200_2_0.txt.out,0.0379611,24
mglcs_5_200_2_1.txt.out,0.0237829,31
mglcs_5_200_2_2.txt.out,0.0292461,33
mglcs_5_200_2_3.txt.out,0.0425921,38
mglcs_5_200_2_4.txt.out,0.0894522,24
mglcs_5_200_2_5.txt.out,0.0309227,25
mglcs_5_200_2_6.txt.out,0.0863293,32
mglcs_5_200_2_7.txt.out,0.0588309,35
mglcs_5_200_2_8.txt.out,0.0449762,44
mglcs_5_200_2_9.txt.out,0.040995,31
mglcs_5_200_4_0.txt.out,0.570134,53
mglcs_5_200_4_1.txt.out,0.0263098,17
mglcs_5_200_4_2.txt.out,0.0644371,31
mglcs_5_200_4_3.txt.out,0.043416,22
mglcs_5_200_4_4.txt.out,0.0694792,25
mglcs_5_200_4_5.txt.out,0.0491355,39
mglcs_5_200_4_6.txt.out,0.0958217,38
mglcs_5_200_4_7.txt.out,0.0510204,23
mglcs_5_200_4_8.txt.out,0.0614635,27
mglcs_5_200_4_9.txt.out,0.0775061,30
mglcs_5_500_2_0.txt.out,0.221414,56
mglcs_5_500_2_1.txt.out,0.114021,48
mglcs_5_500_2_2.txt.out,0.0888443,20
mglcs_5_500_2_3.txt.out,0.0799308,29
mglcs_5_500_2_4.txt.out,0.0402858,19
mglcs_5_500_2_5.txt.out,0.12787,37
mglcs_5_500_2_6.txt.out,0.0796233,26
mglcs_5_500_2_7.txt.out,0.159132,32
mglcs_5_500_2_8.txt.out,0.105745,25
mglcs_5_500_2_9.txt.out,0.0593548,24
mglcs_5_500_4_0.txt.out,0.18509,37
mglcs_5_500_4_1.txt.out,0.138498,37
mglcs_5_500_4_2.txt.out,0.174451,39
mglcs_5_500_4_3.txt.out,0.0880845,37
mglcs_5_500_4_4.txt.out,0.0705084,28
mglcs_5_500_4_5.txt.out,0.114994,25
mglcs_5_500_4_6.txt.out,0.150725,31
mglcs_5_500_4_7.txt.out,0.263268,37
mglcs_5_500_4_8.txt.out,0.151287,27
mglcs_5_500_4_9.txt.out,0.273955,47
mglcs_5_50_2_0.txt.out,0.020501,28
mglcs_5_50_2_1.txt.out,0.0241299,24
mglcs_5_50_2_2.txt.out,0.0146775,19
mglcs_5_50_2_3.txt.out,0.0112749,17
mglcs_5_50_2_4.txt.out,0.0206075,24
mglcs_5_50_2_5.txt.out,0.0122158,17
mglcs_5_50_2_6.txt.out,0.0141797,16
mglcs_5_50_2_7.txt.out,0.0253863,20
mglcs_5_50_2_8.txt.out,0.0354583,23
mglcs_5_50_2_9.txt.out,0.023341,17
mglcs_5_50_4_0.txt.out,0.0221522,16
mglcs_5_50_4_1.txt.out,0.0255084,15
mglcs_5_50_4_2.txt.out,0.0225492,16
mglcs_5_50_4_3.txt.out,0.0320963,17
mglcs_5_50_4_4.txt.out,0.0881766,19
mglcs_5_50_4_5.txt.out,0.0213866,12
mglcs_5_50_4_6.txt.out,0.0279189,14
mglcs_5_50_4_7.txt.out,0.0232744,13
mglcs_5_50_4_8.txt.out,0.0215404,11
mglcs_5_50_4_9.txt.out,0.0233233,20
