file,time,quality
mglcs_10_500_4_9.txt.out,0.0310171,5
mglcs_10_50_2_0.txt.out,0.0184708,12
mglcs_10_50_2_1.txt.out,0.0170045,9
mglcs_10_50_2_2.txt.out,0.0158331,8
mglcs_10_50_2_3.txt.out,0.0182129,9
mglcs_10_50_2_4.txt.out,0.0148745,7
mglcs_10_50_2_5.txt.out,0.0459716,12
mglcs_10_50_2_6.txt.out,0.0119605,8
mglcs_10_50_2_7.txt.out,0.00922811,9
mglcs_10_50_2_8.txt.out,0.00891835,7
mglcs_10_50_2_9.txt.out,0.0147412,10
mglcs_10_50_4_0.txt.out,0.0143391,7
mglcs_10_50_4_1.txt.out,0.0129637,5
mglcs_10_50_4_2.txt.out,0.0139256,7
mglcs_10_50_4_3.txt.out,0.0268884,8
mglcs_10_50_4_4.txt.out,0.0134837,5
mglcs_10_50_4_5.txt.out,0.0126242,5
mglcs_10_50_4_6.txt.out,0.0145884,5
mglcs_10_50_4_7.txt.out,0.0131481,6
mglcs_10_50_4_8.txt.out,0.0134016,6
mglcs_10_50_4_9.txt.out,0.0144208,6
mglcs_2_100_2_0.txt.out,0.148762,80
mglcs_2_100_2_1.txt.out,0.0393637,54
mglcs_2_100_2_2.txt.out,0.134369,70
mglcs_2_100_2_3.txt.out,0.223537,78
mglcs_2_100_2_4.txt.out,0.121445,70
mglcs_2_100_2_5.txt.out,0.115286,76
mglcs_2_100_2_6.txt.out,0.179369,76
mglcs_2_100_2_7.txt.out,0.104061,72
mglcs_2_100_2_8.txt.out,0.189658,75
mglcs_2_100_2_9.txt.out,0.149949,76
mglcs_2_100_4_0.txt.out,0.111885,62
mglcs_2_100_4_1.txt.out,0.110518,61
mglcs_2_100_4_2.txt.out,0.105714,62
mglcs_2_100_4_3.txt.out,0.173273,60
mglcs_2_100_4_4.txt.out,0.175273,63
mglcs_2_100_4_5.txt.out,0.100905,62
mglcs_2_100_4_6.txt.out,0.198794,60
mglcs_2_100_4_7.txt.out,0.184619,63
mglcs_2_100_4_8.txt.out,0.101527,62
mglcs_2_100_4_9.txt.out,0.242554,62
mglcs_2_200_2_0.txt.out,0.98485,95
mglcs_2_200_2_1.txt.out,1.12225,127
mglcs_2_200_2_2.txt.out,1.10998,138
mglcs_2_200_2_3.txt.out,1.26394,144
mglcs_2_200_2_4.txt.out,1.06158,159
mglcs_2_200_2_5.txt.out,1.41893,154
mglcs_2_200_2_6.txt.out,0.782908,139
mglcs_2_200_2_7.txt.out,1.27336,152
mglcs_2_200_2_8.txt.out,1.05474,138
mglcs_2_200_2_9.txt.out,0.636942,145
mglcs_2_200_4_0.txt.out,0.758752,113
mglcs_2_200_4_1.txt.out,0.988771,124
mglcs_2_200_4_2.txt.out,1.6112,118
mglcs_2_200_4_3.txt.out,1.38046,122
mglcs_2_200_4_4.txt.out,0.302756,114
mglcs_2_200_4_5.txt.out,1.10642,110
mglcs_2_200_4_6.txt.out,0.938283,126
mglcs_2_200_4_7.txt.out,0.631522,126
mglcs_2_200_4_8.txt.out,0.982452,125
mglcs_2_200_4_9.txt.out,0.895048,126
mglcs_2_500_2_0.txt.out,12.2533,283
mglcs_2_500_2_1.txt.out,10.5917,232
mglcs_2_500_2_2.txt.out,10.3818,203
mglcs_2_500_2_3.txt.out,10.2147,331
mglcs_2_500_2_4.txt.out,17.3947,302
mglcs_2_500_2_5.txt.out,19.6643,318
mglcs_2_500_2_6.txt.out,17.0976,260
mglcs_2_500_2_7.txt.out,11.4046,317
mglcs_2_500_2_8.txt.out,17.4867,321
mglcs_2_500_2_9.txt.out,8.9687,247
mglcs_2_500_4_0.txt.out,2.27301,309
mglcs_2_500_4_1.txt.out,8.87432,286
mglcs_2_500_4_2.txt.out,8.79233,298
mglcs_2_500_4_3.txt.out,2.88323,149
mglcs_2_500_4_4.txt.out,9.83595,293
mglcs_2_500_4_5.txt.out,6.94151,298
mglcs_2_500_4_6.txt.out,10.458,298
mglcs_2_500_4_7.txt.out,12.7768,290
mglcs_2_500_4_8.txt.out,12.9935,299
mglcs_2_500_4_9.txt.out,14.1351,280
mglcs_2_50_2_0.txt.out,0.00344269,36
mglcs_2_50_2_1.txt.out,0.0309017,37
mglcs_2_50_2_2.txt.out,0.00463656,39
mglcs_2_50_2_3.txt.out,0.00891022,38
mglcs_2_50_2_4.txt.out,0.00338849,37
mglcs_2_50_2_5.txt.out,0.0181867,36
mglcs_2_50_2_6.txt.out,0.00405743,39
mglcs_2_50_2_7.txt.out,0.00506,39
mglcs_2_50_2_8.txt.out,0.00184354,38
mglcs_2_50_2_9.txt.out,0.00869792,38
mglcs_2_50_4_0.txt.out,0.0198152,29
mglcs_2_50_4_1.txt.out,0.0372539,31
mglcs_2_50_4_2.txt.out,0.0239909,31
mglcs_2_50_4_3.txt.out,0.0270089,30
mglcs_2_50_4_4.txt.out,0.0215394,32
mglcs_2_50_4_5.txt.out,0.0253856,29
mglcs_2_50_4_6.txt.out,0.0225114,30
mglcs_2_50_4_7.txt.out,0.0104891,30
mglcs_2_50_4_8.txt.out,0.0225511,30
mglcs_2_50_4_9.txt.out,0.0051173,28
mglcs_3_100_2_0.txt.out,0.786581,64
mglcs_3_100_2_1.txt.out,0.974587,64
mglcs_3_100_2_2.txt.out,0.317856,61
mglcs_3_100_2_3.txt.out,0.214003,59
mglcs_3_100_2_4.txt.out,0.153145,65
mglcs_3_100_2_5.txt.out,0.449998,56
mglcs_3_100_2_6.txt.out,0.404203,64
mglcs_3_100_2_7.txt.out,0.3432,46
mglcs_3_100_2_8.txt.out,0.106212,41
mglcs_3_100_2_9.txt.out,0.716336,65
mglcs_3_100_4_0.txt.out,0.470333,45
mglcs_3_100_4_1.txt.out,1.11566,49
mglcs_3_100_4_2.txt.out,1.01919,48
mglcs_3_100_4_3.txt.out,0.373709,47
mglcs_3_100_4_4.txt.out,0.54406,52
mglcs_3_100_4_5.txt.out,0.738209,51
mglcs_3_100_4_6.txt.out,1.21291,51
mglcs_3_100_4_7.txt.out,1.17251,45
mglcs_3_100_4_8.txt.out,1.1326,44
mglcs_3_100_4_9.txt.out,0.65516,50
mglcs_3_200_2_0.txt.out,11.0252,125
mglcs_3_200_2_1.txt.out,6.85059,110
mglcs_3_200_2_2.txt.out,4.27919,134
mglcs_3_200_2_3.txt.out,2.4279,85
mglcs_3_200_2_4.txt.out,7.63274,110
mglcs_3_200_2_5.txt.out,1.88941,106
mglcs_3_200_2_6.txt.out,0.320298,59
mglcs_3_200_2_7.txt.out,0.344285,41
mglcs_3_200_2_8.txt.out,1.09344,102
mglcs_3_200_2_9.txt.out,0.250675,41
mglcs_3_200_4_0.txt.out,14.0188,98
mglcs_3_200_4_1.txt.out,11.5778,100
mglcs_3_200_4_2.txt.out,13.2965,102
mglcs_3_200_4_3.txt.out,10.765,99
mglcs_3_200_4_4.txt.out,7.61948,99
mglcs_3_200_4_5.txt.out,10.3917,94
mglcs_3_200_4_6.txt.out,2.30217,86
mglcs_3_200_4_7.txt.out,13.3171,101
mglcs_3_200_4_8.txt.out,9.10566,100
mglcs_3_200_4_9.txt.out,10.1245,95
mglcs_3_500_2_0.txt.out,0.571288,34
mglcs_3_500_2_1.txt.out,5.34958,150
mglcs_3_500_2_2.txt.out,4.10862,92
mglcs_3_500_2_3.txt.out,6.60812,120
mglcs_3_500_2_4.txt.out,6.53427,145
mglcs_3_500_2_5.txt.out,2.59489,94
mglcs_3_500_2_6.txt.out,12.02,105
mglcs_3_500_2_7.txt.out,2.66588,99
mglcs_3_500_2_8.txt.out,1.18296,50
mglcs_3_500_2_9.txt.out,1.41417,69
mglcs_3_500_4_0.txt.out,75.1132,189
mglcs_3_500_4_1.txt.out,54.9362,242
mglcs_3_500_4_2.txt.out,47.7707,182
mglcs_3_500_4_3.txt.out,44.8867,221
mglcs_3_500_4_4.txt.out,38.9119,197
mglcs_3_500_4_5.txt.out,26.8397,100
mglcs_3_500_4_6.txt.out,6.84049,112
mglcs_3_500_4_7.txt.out,47.3597,209
mglcs_3_500_4_8.txt.out,41.6308,206
mglcs_3_500_4_9.txt.out,54.3409,190
mglcs_3_50_2_0.txt.out,0.0412934,32
mglcs_3_50_2_1.txt.out,0.01745,32
mglcs_3_50_2_2.txt.out,0.0346704,36
mglcs_3_50_2_3.txt.out,0.00956132,25
mglcs_3_50_2_4.txt.out,0.0181763,33
mglcs_3_50_2_5.txt.out,0.00824458,31
mglcs_3_50_2_6.txt.out,0.0149524,33
mglcs_3_50_2_7.txt.out,0.023442,32
mglcs_3_50_2_8.txt.out,0.0171264,30
mglcs_3_50_2_9.txt.out,0.0123837,28
mglcs_3_50_4_0.txt.out,0.0308454,23
mglcs_3_50_4_1.txt.out,0.0525973,24
mglcs_3_50_4_2.txt.out,0.00547831,21
mglcs_3_50_4_3.txt.out,0.00994824,23
mglcs_3_50_4_4.txt.out,0.0193132,22
mglcs_3_50_4_5.txt.out,0.0107625,23
mglcs_3_50_4_6.txt.out,0.0618022,25
mglcs_3_50_4_7.txt.out,0.0133104,21
mglcs_3_50_4_8.txt.out,0.0240309,24
mglcs_3_50_4_9.txt.out,0.0269779,23
mglcs_5_100_2_0.txt.out,0.02165,20
mglcs_5_100_2_1.txt.out,0.059802,40
mglcs_5_100_2_2.txt.out,0.0354488,21
mglcs_5_100_2_3.txt.out,0.0138351,15
mglcs_5_100_2_4.txt.out,0.0352376,23
mglcs_5_100_2_5.txt.out,0.0623596,30
mglcs_5_100_2_6.txt.out,0.0656889,20
mglcs_5_100_2_7.txt.out,0.0233285,18
mglcs_5_100_2_8.txt.out,0.0137338,15
mglcs_5_100_2_9.txt.out,0.0269937,21
mglcs_5_100_4_0.txt.out,0.024695,20
mglcs_5_100_4_1.txt.out,0.0315616,13
mglcs_5_100_4_2.txt.out,0.0262177,14
mglcs_5_100_4_3.txt.out,0.0386293,27
mglcs_5_100_4_4.txt.out,0.137484,21
mglcs_5_100_4_5.txt.out,0.0496517,26
mglcs_5_100_4_6.txt.out,0.0784932,24
mglcs_5_100_4_7.txt.out,0.0852259,25
mglcs_5_100_4_8.txt.out,0.151643,35
mglcs_5_100_4_9.txt.out,0.0338163,16
mglcs_5_200_2_0.txt.out,0.0579009,21
mglcs_5_200_2_1.txt.out,0.0302348,27
mglcs_5_200_2_2.txt.out,0.080799,21
mglcs_5_200_2_3.txt.out,0.0711228,33
mglcs_5_200_2_4.txt.out,0.171867,28
mglcs_5_200_2_5.txt.out,0.0372347,20
mglcs_5_200_2_6.txt.out,0.078257,32
mglcs_5_200_2_7.txt.out,0.137741,30
mglcs_5_200_2_8.txt.out,0.0389611,23
mglcs_5_200_2_9.txt.out,0.0932248,29
mglcs_5_200_4_0.txt.out,0.0666676,49
mglcs_5_200_4_1.txt.out,0.0248865,15
mglcs_5_200_4_2.txt.out,0.237624,30
mglcs_5_200_4_3.txt.out,0.0914551,23
mglcs_5_200_4_4.txt.out,0.174522,25
mglcs_5_200_4_5.txt.out,0.105788,30
mglcs_5_200_4_6.txt.out,0.150302,34
mglcs_5_200_4_7.txt.out,0.0476646,24
mglcs_5_200_4_8.txt.out,0.156452,31
mglcs_5_200_4_9.txt.out,0.091924,29
mglcs_5_500_2_0.txt.out,0.464451,49
mglcs_5_500_2_1.txt.out,0.121011,28
mglcs_5_500_2_2.txt.out,0.173641,22
mglcs_5_500_2_3.txt.out,0.10993,23
mglcs_5_500_2_4.txt.out,0.0629084,16
mglcs_5_500_2_5.txt.out,0.24213,32
mglcs_5_500_2_6.txt.out,0.0804041,26
mglcs_5_500_2_7.txt.out,0.35302,34
mglcs_5_500_2_8.txt.out,0.167494,25
mglcs_5_500_2_9.txt.out,0.0646482,24
mglcs_5_500_4_0.txt.out,0.117034,19
mglcs_5_500_4_1.txt.out,0.120318,42
mglcs_5_500_4_2.txt.out,0.0966197,20
mglcs_5_500_4_3.txt.out,0.0876917,17
mglcs_5_500_4_4.txt.out,0.0447309,16
mglcs_5_500_4_5.txt.out,0.225371,31
mglcs_5_500_4_6.txt.out,0.123105,26
mglcs_5_500_4_7.txt.out,0.405063,35
mglcs_5_500_4_8.txt.out,0.166468,30
mglcs_5_500_4_9.txt.out,0.366558,35
mglcs_5_50_2_0.txt.out,0.024561,28
mglcs_5_50_2_1.txt.out,0.0271565,24
mglcs_5_50_2_2.txt.out,0.0170563,19
mglcs_5_50_2_3.txt.out,0.0127555,15
mglcs_5_50_2_4.txt.out,0.0224805,24
mglcs_5_50_2_5.txt.out,0.0261781,17
mglcs_5_50_2_6.txt.out,0.0298921,16
mglcs_5_50_2_7.txt.out,0.0269919,20
mglcs_5_50_2_8.txt.out,0.0252056,20
mglcs_5_50_2_9.txt.out,0.0166602,17
mglcs_5_50_4_0.txt.out,0.01441,16
mglcs_5_50_4_1.txt.out,0.0196036,15
mglcs_5_50_4_2.txt.out,0.0156702,16
mglcs_5_50_4_3.txt.out,0.0258503,17
mglcs_5_50_4_4.txt.out,0.0816739,19
mglcs_5_50_4_5.txt.out,0.0161014,12
mglcs_5_50_4_6.txt.out,0.0289839,14
mglcs_5_50_4_7.txt.out,0.0191779,13
mglcs_5_50_4_8.txt.out,0.0157132,11
mglcs_5_50_4_9.txt.out,0.0263463,20
