file,time,quality
mglcs_2_100_4_7.txt.out,0.136875,50
mglcs_2_100_4_8.txt.out,0.119798,62
mglcs_2_100_4_9.txt.out,0.261687,62
mglcs_2_200_2_0.txt.out,1.57698,95
mglcs_2_200_2_1.txt.out,1.69126,124
mglcs_2_200_2_2.txt.out,2.40573,144
mglcs_2_200_2_3.txt.out,2.07215,140
mglcs_2_200_2_4.txt.out,1.74829,157
mglcs_2_200_2_5.txt.out,2.03587,151
mglcs_2_200_2_6.txt.out,1.30679,138
mglcs_2_200_2_7.txt.out,1.99704,140
mglcs_2_200_2_8.txt.out,2.0009,137
mglcs_2_200_2_9.txt.out,0.987065,138
mglcs_2_200_4_0.txt.out,0.907395,117
mglcs_2_200_4_1.txt.out,0.927587,113
mglcs_2_200_4_2.txt.out,1.36498,116
mglcs_2_200_4_3.txt.out,0.917414,104
mglcs_2_200_4_4.txt.out,0.167447,75
mglcs_2_200_4_5.txt.out,0.962143,107
mglcs_2_200_4_6.txt.out,1.7042,117
mglcs_2_200_4_7.txt.out,0.25908,107
mglcs_2_200_4_8.txt.out,1.18018,121
mglcs_2_200_4_9.txt.out,1.40361,126
mglcs_2_500_2_0.txt.out,8.25103,172
mglcs_2_500_2_1.txt.out,14.3224,191
mglcs_2_500_2_2.txt.out,14.5831,203
mglcs_2_500_2_3.txt.out,15.3674,327
mglcs_2_500_2_4.txt.out,22.5494,241
mglcs_2_500_2_5.txt.out,22.9808,246
mglcs_2_500_2_6.txt.out,23.0357,246
mglcs_2_500_2_7.txt.out,19.0929,316
mglcs_2_500_2_8.txt.out,15.4332,228
mglcs_2_500_2_9.txt.out,10.26,247
mglcs_2_500_4_0.txt.out,1.18873,206
mglcs_2_500_4_1.txt.out,8.95086,241
mglcs_2_500_4_2.txt.out,8.03609,240
mglcs_2_500_4_3.txt.out,15.1067,268
mglcs_2_500_4_4.txt.out,16.4969,284
mglcs_2_500_4_5.txt.out,14.0302,282
mglcs_2_500_4_6.txt.out,17.8779,296
mglcs_2_500_4_7.txt.out,14.5957,276
mglcs_2_500_4_8.txt.out,22.3709,286
mglcs_2_500_4_9.txt.out,20.1278,268
mglcs_2_50_2_0.txt.out,0.0047691,36
mglcs_2_50_2_1.txt.out,0.0398447,37
mglcs_2_50_2_2.txt.out,0.00484809,39
mglcs_2_50_2_3.txt.out,0.00894908,38
mglcs_2_50_2_4.txt.out,0.00384548,37
mglcs_2_50_2_5.txt.out,0.023085,36
mglcs_2_50_2_6.txt.out,0.00478276,39
mglcs_2_50_2_7.txt.out,0.00629162,39
mglcs_2_50_2_8.txt.out,0.00254964,38
mglcs_2_50_2_9.txt.out,0.013633,38
mglcs_2_50_4_0.txt.out,0.0283739,29
mglcs_2_50_4_1.txt.out,0.0481369,31
mglcs_2_50_4_2.txt.out,0.0155058,25
mglcs_2_50_4_3.txt.out,0.0166016,22
mglcs_2_50_4_4.txt.out,0.0172254,32
mglcs_2_50_4_5.txt.out,0.0361098,27
mglcs_2_50_4_6.txt.out,0.0271856,30
mglcs_2_50_4_7.txt.out,0.0134462,30
mglcs_2_50_4_8.txt.out,0.025225,30
mglcs_2_50_4_9.txt.out,0.00602847,28
mglcs_3_100_2_0.txt.out,0.940463,64
mglcs_3_100_2_1.txt.out,1.22335,63
mglcs_3_100_2_2.txt.out,0.228103,61
mglcs_3_100_2_3.txt.out,0.234377,56
mglcs_3_100_2_4.txt.out,0.117381,65
mglcs_3_100_2_5.txt.out,0.366223,56
mglcs_3_100_2_6.txt.out,0.388163,64
mglcs_3_100_2_7.txt.out,0.315276,46
mglcs_3_100_2_8.txt.out,0.0984362,41
mglcs_3_100_2_9.txt.out,0.614327,65
mglcs_3_100_4_0.txt.out,0.509741,44
mglcs_3_100_4_1.txt.out,2.18583,49
mglcs_3_100_4_2.txt.out,1.74011,47
mglcs_3_100_4_3.txt.out,0.298922,47
mglcs_3_100_4_4.txt.out,1.18181,50
mglcs_3_100_4_5.txt.out,0.90206,51
mglcs_3_100_4_6.txt.out,1.85735,49
mglcs_3_100_4_7.txt.out,0.973377,46
mglcs_3_100_4_8.txt.out,1.93894,44
mglcs_3_100_4_9.txt.out,0.80131,50
mglcs_3_200_2_0.txt.out,3.36352,123
mglcs_3_200_2_1.txt.out,4.20413,114
mglcs_3_200_2_2.txt.out,4.89571,131
mglcs_3_200_2_3.txt.out,1.41929,93
mglcs_3_200_2_4.txt.out,5.02667,100
mglcs_3_200_2_5.txt.out,1.08376,106
mglcs_3_200_2_6.txt.out,0.22672,55
mglcs_3_200_2_7.txt.out,0.274371,65
mglcs_3_200_2_8.txt.out,1.36807,89
mglcs_3_200_2_9.txt.out,1.61608,93
mglcs_3_200_4_0.txt.out,8.71225,89
mglcs_3_200_4_1.txt.out,9.23497,99
mglcs_3_200_4_2.txt.out,8.58151,101
mglcs_3_200_4_3.txt.out,8.12334,94
mglcs_3_200_4_4.txt.out,5.4073,100
mglcs_3_200_4_5.txt.out,7.92341,89
mglcs_3_200_4_6.txt.out,1.58218,58
mglcs_3_200_4_7.txt.out,10.1314,96
mglcs_3_200_4_8.txt.out,8.93101,99
mglcs_3_200_4_9.txt.out,6.9152,96
mglcs_3_500_2_0.txt.out,0.314375,52
mglcs_3_500_2_1.txt.out,6.23125,150
mglcs_3_500_2_2.txt.out,4.50693,98
mglcs_3_500_2_3.txt.out,4.07331,120
mglcs_3_500_2_4.txt.out,9.3619,122
mglcs_3_500_2_5.txt.out,2.66202,94
mglcs_3_500_2_6.txt.out,5.321,106
mglcs_3_500_2_7.txt.out,3.98524,132
mglcs_3_500_2_8.txt.out,0.802183,72
mglcs_3_500_2_9.txt.out,7.49171,160
mglcs_3_500_4_0.txt.out,32.8599,222
mglcs_3_500_4_1.txt.out,26.6145,223
mglcs_3_500_4_2.txt.out,23.3694,159
mglcs_3_500_4_3.txt.out,23.9731,229
mglcs_3_500_4_4.txt.out,23.9652,214
mglcs_3_500_4_5.txt.out,15.7842,179
mglcs_3_500_4_6.txt.out,12.118,157
mglcs_3_500_4_7.txt.out,23.162,221
mglcs_3_500_4_8.txt.out,23.9716,193
mglcs_3_500_4_9.txt.out,33.7552,222
mglcs_3_50_2_0.txt.out,0.048993,32
mglcs_3_50_2_1.txt.out,0.0153466,32
mglcs_3_50_2_2.txt.out,0.0411916,36
mglcs_3_50_2_3.txt.out,0.0102336,25
mglcs_3_50_2_4.txt.out,0.0178248,33
mglcs_3_50_2_5.txt.out,0.00511721,31
mglcs_3_50_2_6.txt.out,0.0134767,33
mglcs_3_50_2_7.txt.out,0.0206871,32
mglcs_3_50_2_8.txt.out,0.0171269,30
mglcs_3_50_2_9.txt.out,0.0115292,28
mglcs_3_50_4_0.txt.out,0.0327008,23
mglcs_3_50_4_1.txt.out,0.056119,24
mglcs_3_50_4_2.txt.out,0.00623741,21
mglcs_3_50_4_3.txt.out,0.0104326,23
mglcs_3_50_4_4.txt.out,0.0217379,22
mglcs_3_50_4_5.txt.out,0.0111862,23
mglcs_3_50_4_6.txt.out,0.0570771,25
mglcs_3_50_4_7.txt.out,0.0122134,21
mglcs_3_50_4_8.txt.out,0.0217845,24
mglcs_3_50_4_9.txt.out,0.0192485,23
mglcs_5_100_2_0.txt.out,0.0197478,24
mglcs_5_100_2_1.txt.out,0.0756847,40
mglcs_5_100_2_2.txt.out,0.0364883,31
mglcs_5_100_2_3.txt.out,0.0488739,30
mglcs_5_100_2_4.txt.out,0.0214465,23
mglcs_5_100_2_5.txt.out,0.0336208,32
mglcs_5_100_2_6.txt.out,0.0193417,17
mglcs_5_100_2_7.txt.out,0.0202728,18
mglcs_5_100_2_8.txt.out,0.026742,25
mglcs_5_100_2_9.txt.out,0.0337692,33
mglcs_5_100_4_0.txt.out,0.0239623,17
mglcs_5_100_4_1.txt.out,0.0227242,17
mglcs_5_100_4_2.txt.out,0.0220952,19
mglcs_5_100_4_3.txt.out,0.0316603,26
mglcs_5_100_4_4.txt.out,0.0400268,19
mglcs_5_100_4_5.txt.out,0.0420182,27
mglcs_5_100_4_6.txt.out,0.0827359,27
mglcs_5_100_4_7.txt.out,0.0691243,22
mglcs_5_100_4_8.txt.out,0.0677877,31
mglcs_5_100_4_9.txt.out,0.0631275,25
mglcs_5_200_2_0.txt.out,0.0385692,31
mglcs_5_200_2_1.txt.out,0.0245228,27
mglcs_5_200_2_2.txt.out,0.0341756,31
mglcs_5_200_2_3.txt.out,0.0448028,38
mglcs_5_200_2_4.txt.out,0.0860092,24
mglcs_5_200_2_5.txt.out,0.0358718,24
mglcs_5_200_2_6.txt.out,0.0971811,32
mglcs_5_200_2_7.txt.out,0.0944635,36
mglcs_5_200_2_8.txt.out,0.0567306,43
mglcs_5_200_2_9.txt.out,0.0437611,38
mglcs_5_200_4_0.txt.out,0.442588,49
mglcs_5_200_4_1.txt.out,0.0287834,14
mglcs_5_200_4_2.txt.out,0.0735891,28
mglcs_5_200_4_3.txt.out,0.0699363,30
mglcs_5_200_4_4.txt.out,0.076056,27
mglcs_5_200_4_5.txt.out,0.0839586,35
mglcs_5_200_4_6.txt.out,0.0940333,45
mglcs_5_200_4_7.txt.out,0.0574865,29
mglcs_5_200_4_8.txt.out,0.0605236,31
mglcs_5_200_4_9.txt.out,0.0643628,29
mglcs_5_500_2_0.txt.out,0.237246,43
mglcs_5_500_2_1.txt.out,0.106689,40
mglcs_5_500_2_2.txt.out,0.0801725,20
mglcs_5_500_2_3.txt.out,0.0681111,28
mglcs_5_500_2_4.txt.out,0.0375954,19
mglcs_5_500_2_5.txt.out,0.110927,38
mglcs_5_500_2_6.txt.out,0.0679667,26
mglcs_5_500_2_7.txt.out,0.136923,29
mglcs_5_500_2_8.txt.out,0.0709685,25
mglcs_5_500_2_9.txt.out,0.0437989,24
mglcs_5_500_4_0.txt.out,0.144418,33
mglcs_5_500_4_1.txt.out,0.125777,41
mglcs_5_500_4_2.txt.out,0.246369,36
mglcs_5_500_4_3.txt.out,0.0978353,30
mglcs_5_500_4_4.txt.out,0.0664426,26
mglcs_5_500_4_5.txt.out,0.128555,27
mglcs_5_500_4_6.txt.out,0.313805,31
mglcs_5_500_4_7.txt.out,0.17135,37
mglcs_5_500_4_8.txt.out,0.155421,28
mglcs_5_500_4_9.txt.out,0.35465,38
mglcs_5_50_2_0.txt.out,0.0255848,28
mglcs_5_50_2_1.txt.out,0.0285069,24
mglcs_5_50_2_2.txt.out,0.0161066,19
mglcs_5_50_2_3.txt.out,0.0232771,17
mglcs_5_50_2_4.txt.out,0.0348344,24
mglcs_5_50_2_5.txt.out,0.0241263,17
mglcs_5_50_2_6.txt.out,0.0258026,16
mglcs_5_50_2_7.txt.out,0.0264891,20
mglcs_5_50_2_8.txt.out,0.0361799,23
mglcs_5_50_2_9.txt.out,0.0238836,17
mglcs_5_50_4_0.txt.out,0.0164683,16
mglcs_5_50_4_1.txt.out,0.01696,15
mglcs_5_50_4_2.txt.out,0.0145121,16
mglcs_5_50_4_3.txt.out,0.0220199,17
mglcs_5_50_4_4.txt.out,0.0805129,19
mglcs_5_50_4_5.txt.out,0.0153598,12
mglcs_5_50_4_6.txt.out,0.021865,14
mglcs_5_50_4_7.txt.out,0.014553,13
mglcs_5_50_4_8.txt.out,0.0205273,11
mglcs_5_50_4_9.txt.out,0.0340325,20
