file,time,quality
mglcs_3_100_4_3.txt.out,0.323728,47
mglcs_3_100_4_4.txt.out,0.48984,52
mglcs_3_100_4_5.txt.out,0.655051,51
mglcs_3_100_4_6.txt.out,1.15587,51
mglcs_3_100_4_7.txt.out,1.15077,45
mglcs_3_100_4_8.txt.out,1.09524,44
mglcs_3_100_4_9.txt.out,0.629377,50
mglcs_3_200_2_0.txt.out,10.108,125
mglcs_3_200_2_1.txt.out,6.17914,110
mglcs_3_200_2_2.txt.out,4.00727,134
mglcs_3_200_2_3.txt.out,2.19489,85
mglcs_3_200_2_4.txt.out,7.35216,110
mglcs_3_200_2_5.txt.out,1.76179,106
mglcs_3_200_2_6.txt.out,0.326179,59
mglcs_3_200_2_7.txt.out,0.346359,41
mglcs_3_200_2_8.txt.out,1.23778,102
mglcs_3_200_2_9.txt.out,0.246687,41
mglcs_3_200_4_0.txt.out,14.9696,98
mglcs_3_200_4_1.txt.out,12.5756,100
mglcs_3_200_4_2.txt.out,14.3945,101
mglcs_3_200_4_3.txt.out,11.5769,99
mglcs_3_200_4_4.txt.out,8.19137,99
mglcs_3_200_4_5.txt.out,11.4401,94
mglcs_3_200_4_6.txt.out,2.4392,86
mglcs_3_200_4_7.txt.out,14.5648,101
mglcs_3_200_4_8.txt.out,9.60398,100
mglcs_3_200_4_9.txt.out,10.9413,95
mglcs_3_500_2_0.txt.out,0.573036,34
mglcs_3_500_2_1.txt.out,6.04629,150
mglcs_3_500_2_2.txt.out,4.2234,91
mglcs_3_500_2_3.txt.out,6.60037,120
mglcs_3_500_2_4.txt.out,6.65051,145
mglcs_3_500_2_5.txt.out,2.50072,94
mglcs_3_500_2_6.txt.out,12.9669,105
mglcs_3_500_2_7.txt.out,2.7742,99
mglcs_3_500_2_8.txt.out,1.10935,50
mglcs_3_500_2_9.txt.out,1.32375,69
mglcs_3_500_4_0.txt.out,67.7824,227
mglcs_3_500_4_1.txt.out,54.3759,241
mglcs_3_500_4_2.txt.out,47.1944,194
mglcs_3_500_4_3.txt.out,49.9146,230
mglcs_3_500_4_4.txt.out,39.8469,156
mglcs_3_500_4_5.txt.out,28.0418,101
mglcs_3_500_4_6.txt.out,6.25973,113
mglcs_3_500_4_7.txt.out,42.5031,220
mglcs_3_500_4_8.txt.out,43.515,210
mglcs_3_500_4_9.txt.out,56.5691,202
mglcs_3_50_2_0.txt.out,0.0427509,32
mglcs_3_50_2_1.txt.out,0.0135392,32
mglcs_3_50_2_2.txt.out,0.0361197,36
mglcs_3_50_2_3.txt.out,0.00938477,25
mglcs_3_50_2_4.txt.out,0.0165794,33
mglcs_3_50_2_5.txt.out,0.004797,31
mglcs_3_50_2_6.txt.out,0.0113176,33
mglcs_3_50_2_7.txt.out,0.0180299,32
mglcs_3_50_2_8.txt.out,0.0141576,30
mglcs_3_50_2_9.txt.out,0.00956501,28
mglcs_3_50_4_0.txt.out,0.0332671,23
mglcs_3_50_4_1.txt.out,0.0565981,24
mglcs_3_50_4_2.txt.out,0.00582897,21
mglcs_3_50_4_3.txt.out,0.0111903,23
mglcs_3_50_4_4.txt.out,0.0194695,22
mglcs_3_50_4_5.txt.out,0.00990923,23
mglcs_3_50_4_6.txt.out,0.0580477,25
mglcs_3_50_4_7.txt.out,0.0122216,21
mglcs_3_50_4_8.txt.out,0.0215335,24
mglcs_3_50_4_9.txt.out,0.0185153,23
mglcs_5_100_2_0.txt.out,0.0180712,20
mglcs_5_100_2_1.txt.out,0.0573834,40
mglcs_5_100_2_2.txt.out,0.0323075,21
mglcs_5_100_2_3.txt.out,0.0128575,15
mglcs_5_100_2_4.txt.out,0.0244892,23
mglcs_5_100_2_5.txt.out,0.0597669,30
mglcs_5_100_2_6.txt.out,0.0622286,20
mglcs_5_100_2_7.txt.out,0.016907,18
mglcs_5_100_2_8.txt.out,0.0128677,15
mglcs_5_100_2_9.txt.out,0.0259413,21
mglcs_5_100_4_0.txt.out,0.0236273,20
mglcs_5_100_4_1.txt.out,0.0295261,13
mglcs_5_100_4_2.txt.out,0.0244725,14
mglcs_5_100_4_3.txt.out,0.0317997,27
mglcs_5_100_4_4.txt.out,0.125528,21
mglcs_5_100_4_5.txt.out,0.0393742,26
mglcs_5_100_4_6.txt.out,0.0675858,24
mglcs_5_100_4_7.txt.out,0.0863793,25
mglcs_5_100_4_8.txt.out,0.143889,35
mglcs_5_100_4_9.txt.out,0.0255498,16
mglcs_5_200_2_0.txt.out,0.0479668,21
mglcs_5_200_2_1.txt.out,0.0222608,27
mglcs_5_200_2_2.txt.out,0.0613836,21
mglcs_5_200_2_3.txt.out,0.0507164,33
mglcs_5_200_2_4.txt.out,0.150853,28
mglcs_5_200_2_5.txt.out,0.0252257,20
mglcs_5_200_2_6.txt.out,0.0568275,32
mglcs_5_200_2_7.txt.out,0.115544,30
mglcs_5_200_2_8.txt.out,0.0349255,23
mglcs_5_200_2_9.txt.out,0.0698003,29
mglcs_5_200_4_0.txt.out,0.0582921,49
mglcs_5_200_4_1.txt.out,0.0216306,15
mglcs_5_200_4_2.txt.out,0.200554,30
mglcs_5_200_4_3.txt.out,0.0775623,23
mglcs_5_200_4_4.txt.out,0.135877,25
mglcs_5_200_4_5.txt.out,0.0754885,30
mglcs_5_200_4_6.txt.out,0.142753,34
mglcs_5_200_4_7.txt.out,0.0376446,24
mglcs_5_200_4_8.txt.out,0.151641,31
mglcs_5_200_4_9.txt.out,0.0861896,29
mglcs_5_500_2_0.txt.out,0.469173,49
mglcs_5_500_2_1.txt.out,0.115363,28
mglcs_5_500_2_2.txt.out,0.165555,22
mglcs_5_500_2_3.txt.out,0.108171,23
mglcs_5_500_2_4.txt.out,0.056996,16
mglcs_5_500_2_5.txt.out,0.236378,32
mglcs_5_500_2_6.txt.out,0.0757918,26
mglcs_5_500_2_7.txt.out,0.337002,34
mglcs_5_500_2_8.txt.out,0.178354,25
mglcs_5_500_2_9.txt.out,0.0668599,24
mglcs_5_500_4_0.txt.out,0.113464,19
mglcs_5_500_4_1.txt.out,0.119542,42
mglcs_5_500_4_2.txt.out,0.0986777,20
mglcs_5_500_4_3.txt.out,0.0803736,17
mglcs_5_500_4_4.txt.out,0.0399994,16
mglcs_5_500_4_5.txt.out,0.191866,31
mglcs_5_500_4_6.txt.out,0.103626,26
mglcs_5_500_4_7.txt.out,0.439393,35
mglcs_5_500_4_8.txt.out,0.16883,30
mglcs_5_500_4_9.txt.out,0.372567,35
mglcs_5_50_2_0.txt.out,0.0249138,28
mglcs_5_50_2_1.txt.out,0.0287194,24
mglcs_5_50_2_2.txt.out,0.0148951,19
mglcs_5_50_2_3.txt.out,0.0126389,15
mglcs_5_50_2_4.txt.out,0.0229118,24
mglcs_5_50_2_5.txt.out,0.0157522,17
mglcs_5_50_2_6.txt.out,0.0196792,16
mglcs_5_50_2_7.txt.out,0.0165309,20
mglcs_5_50_2_8.txt.out,0.0258981,20
mglcs_5_50_2_9.txt.out,0.0168617,17
mglcs_5_50_4_0.txt.out,0.0141789,16
mglcs_5_50_4_1.txt.out,0.0218361,15
mglcs_5_50_4_2.txt.out,0.0154545,16
mglcs_5_50_4_3.txt.out,0.0249877,17
mglcs_5_50_4_4.txt.out,0.0804226,19
mglcs_5_50_4_5.txt.out,0.0155541,12
mglcs_5_50_4_6.txt.out,0.0287965,14
mglcs_5_50_4_7.txt.out,0.0190577,13
mglcs_5_50_4_8.txt.out,0.0153084,11
mglcs_5_50_4_9.txt.out,0.0258461,20
