file,time,quality
mglcs_3_200_4_2.txt.out,8.70132,101
mglcs_3_200_4_3.txt.out,7.98095,97
mglcs_3_200_4_4.txt.out,5.81943,100
mglcs_3_200_4_5.txt.out,7.87303,93
mglcs_3_200_4_6.txt.out,2.098,83
mglcs_3_200_4_7.txt.out,10.1597,101
mglcs_3_200_4_8.txt.out,8.98924,100
mglcs_3_200_4_9.txt.out,6.69185,96
mglcs_3_500_2_0.txt.out,0.53033,57
mglcs_3_500_2_1.txt.out,5.79706,150
mglcs_3_500_2_2.txt.out,5.88422,98
mglcs_3_500_2_3.txt.out,3.82857,120
mglcs_3_500_2_4.txt.out,7.87253,140
mglcs_3_500_2_5.txt.out,2.85855,94
mglcs_3_500_2_6.txt.out,6.83695,100
mglcs_3_500_2_7.txt.out,3.17855,128
mglcs_3_500_2_8.txt.out,1.14329,132
mglcs_3_500_2_9.txt.out,7.33289,166
mglcs_3_500_4_0.txt.out,28.9988,219
mglcs_3_500_4_1.txt.out,31.7809,232
mglcs_3_500_4_2.txt.out,32.6081,181
mglcs_3_500_4_3.txt.out,23.3844,230
mglcs_3_500_4_4.txt.out,26.2471,192
mglcs_3_500_4_5.txt.out,17.2914,209
mglcs_3_500_4_6.txt.out,13.0766,161
mglcs_3_500_4_7.txt.out,27.0871,209
mglcs_3_500_4_8.txt.out,30.1007,199
mglcs_3_500_4_9.txt.out,34.8111,234
mglcs_3_50_2_0.txt.out,0.0458899,32
mglcs_3_50_2_1.txt.out,0.0175176,32
mglcs_3_50_2_2.txt.out,0.0399346,36
mglcs_3_50_2_3.txt.out,0.00968618,25
mglcs_3_50_2_4.txt.out,0.0171308,33
mglcs_3_50_2_5.txt.out,0.00552998,31
mglcs_3_50_2_6.txt.out,0.0115677,33
mglcs_3_50_2_7.txt.out,0.0180418,32
mglcs_3_50_2_8.txt.out,0.0154589,30
mglcs_3_50_2_9.txt.out,0.00996472,28
mglcs_3_50_4_0.txt.out,0.0307668,23
mglcs_3_50_4_1.txt.out,0.0558759,24
mglcs_3_50_4_2.txt.out,0.00589985,21
mglcs_3_50_4_3.txt.out,0.0133614,23
mglcs_3_50_4_4.txt.out,0.0224856,22
mglcs_3_50_4_5.txt.out,0.0106925,23
mglcs_3_50_4_6.txt.out,0.0637338,25
mglcs_3_50_4_7.txt.out,0.0117463,21
mglcs_3_50_4_8.txt.out,0.0206369,24
mglcs_3_50_4_9.txt.out,0.0197663,23
mglcs_5_100_2_0.txt.out,0.0219559,25
mglcs_5_100_2_1.txt.out,0.0586064,46
mglcs_5_100_2_2.txt.out,0.0399534,35
mglcs_5_100_2_3.txt.out,0.0416922,29
mglcs_5_100_2_4.txt.out,0.0243296,23
mglcs_5_100_2_5.txt.out,0.0353314,33
mglcs_5_100_2_6.txt.out,0.0231173,25
mglcs_5_100_2_7.txt.out,0.018264,18
mglcs_5_100_2_8.txt.out,0.0254947,26
mglcs_5_100_2_9.txt.out,0.03015,33
mglcs_5_100_4_0.txt.out,0.0291069,22
mglcs_5_100_4_1.txt.out,0.0250917,20
mglcs_5_100_4_2.txt.out,0.0244155,15
mglcs_5_100_4_3.txt.out,0.0345263,27
mglcs_5_100_4_4.txt.out,0.0351757,18
mglcs_5_100_4_5.txt.out,0.0429489,28
mglcs_5_100_4_6.txt.out,0.0770449,25
mglcs_5_100_4_7.txt.out,0.0708491,24
mglcs_5_100_4_8.txt.out,0.0661932,35
mglcs_5_100_4_9.txt.out,0.0508334,24
mglcs_5_200_2_0.txt.out,0.037204,28
mglcs_5_200_2_1.txt.out,0.0257496,27
mglcs_5_200_2_2.txt.out,0.0377839,32
mglcs_5_200_2_3.txt.out,0.0407699,38
mglcs_5_200_2_4.txt.out,0.0868981,26
mglcs_5_200_2_5.txt.out,0.0257495,22
mglcs_5_200_2_6.txt.out,0.0941655,32
mglcs_5_200_2_7.txt.out,0.0818766,31
mglcs_5_200_2_8.txt.out,0.0951337,48
mglcs_5_200_2_9.txt.out,0.0426371,31
mglcs_5_200_4_0.txt.out,0.509794,55
mglcs_5_200_4_1.txt.out,0.0328369,16
mglcs_5_200_4_2.txt.out,0.0742927,28
mglcs_5_200_4_3.txt.out,0.0614357,22
mglcs_5_200_4_4.txt.out,0.0685571,27
mglcs_5_200_4_5.txt.out,0.0529768,41
mglcs_5_200_4_6.txt.out,0.0899914,35
mglcs_5_200_4_7.txt.out,0.0622698,26
mglcs_5_200_4_8.txt.out,0.0644646,32
mglcs_5_200_4_9.txt.out,0.0706389,29
mglcs_5_500_2_0.txt.out,0.255786,43
mglcs_5_500_2_1.txt.out,0.173317,46
mglcs_5_500_2_2.txt.out,0.0802711,25
mglcs_5_500_2_3.txt.out,0.0693108,29
mglcs_5_500_2_4.txt.out,0.0527029,29
mglcs_5_500_2_5.txt.out,0.107305,37
mglcs_5_500_2_6.txt.out,0.0677428,26
mglcs_5_500_2_7.txt.out,0.130886,30
mglcs_5_500_2_8.txt.out,0.0809117,25
mglcs_5_500_2_9.txt.out,0.0480756,24
mglcs_5_500_4_0.txt.out,0.194129,34
mglcs_5_500_4_1.txt.out,0.15237,41
mglcs_5_500_4_2.txt.out,0.14047,37
mglcs_5_500_4_3.txt.out,0.0652486,28
mglcs_5_500_4_4.txt.out,0.0633972,23
mglcs_5_500_4_5.txt.out,0.124608,31
mglcs_5_500_4_6.txt.out,0.162999,54
mglcs_5_500_4_7.txt.out,0.163259,41
mglcs_5_500_4_8.txt.out,0.125021,37
mglcs_5_500_4_9.txt.out,0.284616,45
mglcs_5_50_2_0.txt.out,0.0228724,28
mglcs_5_50_2_1.txt.out,0.0267555,24
mglcs_5_50_2_2.txt.out,0.0159099,19
mglcs_5_50_2_3.txt.out,0.0118012,17
mglcs_5_50_2_4.txt.out,0.0243235,24
mglcs_5_50_2_5.txt.out,0.0145361,17
mglcs_5_50_2_6.txt.out,0.0156737,16
mglcs_5_50_2_7.txt.out,0.016277,20
mglcs_5_50_2_8.txt.out,0.0208518,22
mglcs_5_50_2_9.txt.out,0.0142733,17
mglcs_5_50_4_0.txt.out,0.0141637,16
mglcs_5_50_4_1.txt.out,0.0165792,15
mglcs_5_50_4_2.txt.out,0.0138418,16
mglcs_5_50_4_3.txt.out,0.0225124,17
mglcs_5_50_4_4.txt.out,0.100672,19
mglcs_5_50_4_5.txt.out,0.0235118,12
mglcs_5_50_4_6.txt.out,0.0297248,13
mglcs_5_50_4_7.txt.out,0.0169448,13
mglcs_5_50_4_8.txt.out,0.0137895,11
mglcs_5_50_4_9.txt.out,0.0219666,19
