file,time,quality
mglcs_2_100_2_1.txt.out,0.042973,54
mglcs_2_100_2_2.txt.out,0.142909,70
mglcs_2_100_2_3.txt.out,0.228756,78
mglcs_2_100_2_4.txt.out,0.129905,70
mglcs_2_100_2_5.txt.out,0.124259,76
mglcs_2_100_2_6.txt.out,0.188424,76
mglcs_2_100_2_7.txt.out,0.10988,72
mglcs_2_100_2_8.txt.out,0.199622,75
mglcs_2_100_2_9.txt.out,0.159233,76
mglcs_2_100_4_0.txt.out,0.116044,62
mglcs_2_100_4_1.txt.out,0.11236,61
mglcs_2_100_4_2.txt.out,0.107012,62
mglcs_2_100_4_3.txt.out,0.184452,60
mglcs_2_100_4_4.txt.out,0.181368,63
mglcs_2_100_4_5.txt.out,0.09471,62
mglcs_2_100_4_6.txt.out,0.18486,60
mglcs_2_100_4_7.txt.out,0.185822,63
mglcs_2_100_4_8.txt.out,0.0922862,62
mglcs_2_100_4_9.txt.out,0.219635,62
mglcs_2_200_2_0.txt.out,0.943601,95
mglcs_2_200_2_1.txt.out,1.17175,127
mglcs_2_200_2_2.txt.out,0.867402,144
mglcs_2_200_2_3.txt.out,1.19196,144
mglcs_2_200_2_4.txt.out,1.00865,159
mglcs_2_200_2_5.txt.out,1.33877,154
mglcs_2_200_2_6.txt.out,0.748362,139
mglcs_2_200_2_7.txt.out,1.20217,152
mglcs_2_200_2_8.txt.out,0.987237,138
mglcs_2_200_2_9.txt.out,0.588848,145
mglcs_2_200_4_0.txt.out,0.669349,113
mglcs_2_200_4_1.txt.out,0.991995,120
mglcs_2_200_4_2.txt.out,1.49584,118
mglcs_2_200_4_3.txt.out,1.25715,119
mglcs_2_200_4_4.txt.out,0.267443,114
mglcs_2_200_4_5.txt.out,1.07489,110
mglcs_2_200_4_6.txt.out,1.01254,126
mglcs_2_200_4_7.txt.out,0.606946,126
mglcs_2_200_4_8.txt.out,1.04356,125
mglcs_2_200_4_9.txt.out,0.884233,126
mglcs_2_500_2_0.txt.out,13.1078,284
mglcs_2_500_2_1.txt.out,14.5151,216
mglcs_2_500_2_2.txt.out,11.6049,203
mglcs_2_500_2_3.txt.out,10.949,327
mglcs_2_500_2_4.txt.out,19.9328,302
mglcs_2_500_2_5.txt.out,21.6737,318
mglcs_2_500_2_6.txt.out,19.0927,260
mglcs_2_500_2_7.txt.out,12.9318,317
mglcs_2_500_2_8.txt.out,18.1672,321
mglcs_2_500_2_9.txt.out,10.5549,247
mglcs_2_500_4_0.txt.out,2.35762,309
mglcs_2_500_4_1.txt.out,10.0717,297
mglcs_2_500_4_2.txt.out,11.0725,298
mglcs_2_500_4_3.txt.out,8.47463,282
mglcs_2_500_4_4.txt.out,16.8196,290
mglcs_2_500_4_5.txt.out,9.08611,298
mglcs_2_500_4_6.txt.out,13.975,297
mglcs_2_500_4_7.txt.out,15.5216,273
mglcs_2_500_4_8.txt.out,19.299,286
mglcs_2_500_4_9.txt.out,15.5202,286
mglcs_2_50_2_0.txt.out,0.00509372,36
mglcs_2_50_2_1.txt.out,0.0416254,37
mglcs_2_50_2_2.txt.out,0.0036852,39
mglcs_2_50_2_3.txt.out,0.00895149,38
mglcs_2_50_2_4.txt.out,0.0027862,37
mglcs_2_50_2_5.txt.out,0.0158278,36
mglcs_2_50_2_6.txt.out,0.00442798,39
mglcs_2_50_2_7.txt.out,0.00572187,39
mglcs_2_50_2_8.txt.out,0.00243599,38
mglcs_2_50_2_9.txt.out,0.0113294,38
mglcs_2_50_4_0.txt.out,0.0260366,29
mglcs_2_50_4_1.txt.out,0.0452888,31
mglcs_2_50_4_2.txt.out,0.0254913,31
mglcs_2_50_4_3.txt.out,0.0302329,30
mglcs_2_50_4_4.txt.out,0.0268175,32
mglcs_2_50_4_5.txt.out,0.0328585,29
mglcs_2_50_4_6.txt.out,0.0270076,30
mglcs_2_50_4_7.txt.out,0.0137059,30
mglcs_2_50_4_8.txt.out,0.0237544,30
mglcs_2_50_4_9.txt.out,0.00538653,28
mglcs_3_100_2_0.txt.out,0.787228,64
mglcs_3_100_2_1.txt.out,0.964067,64
mglcs_3_100_2_2.txt.out,0.315398,61
mglcs_3_100_2_3.txt.out,0.24204,59
mglcs_3_100_2_4.txt.out,0.13201,65
mglcs_3_100_2_5.txt.out,0.553137,56
mglcs_3_100_2_6.txt.out,0.455686,64
mglcs_3_100_2_7.txt.out,0.344146,46
mglcs_3_100_2_8.txt.out,0.110481,41
mglcs_3_100_2_9.txt.out,0.734079,65
mglcs_3_100_4_0.txt.out,0.496492,45
mglcs_3_100_4_1.txt.out,1.12503,49
mglcs_3_100_4_2.txt.out,0.909807,48
mglcs_3_100_4_3.txt.out,0.326344,47
mglcs_3_100_4_4.txt.out,0.489591,52
mglcs_3_100_4_5.txt.out,0.641668,51
mglcs_3_100_4_6.txt.out,1.15748,51
mglcs_3_100_4_7.txt.out,1.14944,45
mglcs_3_100_4_8.txt.out,1.09732,44
mglcs_3_100_4_9.txt.out,0.623722,50
mglcs_3_200_2_0.txt.out,10.1027,125
mglcs_3_200_2_1.txt.out,6.13746,110
mglcs_3_200_2_2.txt.out,3.75359,134
mglcs_3_200_2_3.txt.out,2.14704,88
mglcs_3_200_2_4.txt.out,7.27426,110
mglcs_3_200_2_5.txt.out,1.73407,106
mglcs_3_200_2_6.txt.out,0.331913,59
mglcs_3_200_2_7.txt.out,0.352372,41
mglcs_3_200_2_8.txt.out,1.31266,102
mglcs_3_200_2_9.txt.out,0.260147,41
mglcs_3_200_4_0.txt.out,14.764,98
mglcs_3_200_4_1.txt.out,12.5147,100
mglcs_3_200_4_2.txt.out,14.0242,101
mglcs_3_200_4_3.txt.out,11.3851,99
mglcs_3_200_4_4.txt.out,7.99144,99
mglcs_3_200_4_5.txt.out,10.9292,94
mglcs_3_200_4_6.txt.out,2.47666,85
mglcs_3_200_4_7.txt.out,14.0694,101
mglcs_3_200_4_8.txt.out,9.39937,100
mglcs_3_200_4_9.txt.out,10.7297,96
mglcs_3_500_2_0.txt.out,0.673061,34
mglcs_3_500_2_1.txt.out,5.08014,150
mglcs_3_500_2_2.txt.out,4.15843,92
mglcs_3_500_2_3.txt.out,6.81229,120
mglcs_3_500_2_4.txt.out,6.57577,145
mglcs_3_500_2_5.txt.out,3.04276,95
mglcs_3_500_2_6.txt.out,13.2878,105
mglcs_3_500_2_7.txt.out,3.36683,99
mglcs_3_500_2_8.txt.out,1.33599,50
mglcs_3_500_2_9.txt.out,1.50056,69
mglcs_3_500_4_0.txt.out,75.9533,222
mglcs_3_500_4_1.txt.out,58.3023,243
mglcs_3_500_4_2.txt.out,54.6456,182
mglcs_3_500_4_3.txt.out,56.4102,216
mglcs_3_500_4_4.txt.out,45.8627,215
mglcs_3_500_4_5.txt.out,32.4315,101
mglcs_3_500_4_6.txt.out,7.30431,113
mglcs_3_500_4_7.txt.out,47.8516,219
mglcs_3_500_4_8.txt.out,56.733,205
mglcs_3_500_4_9.txt.out,72.8132,223
mglcs_3_50_2_0.txt.out,0.0510395,32
mglcs_3_50_2_1.txt.out,0.0192102,32
mglcs_3_50_2_2.txt.out,0.0387501,36
mglcs_3_50_2_3.txt.out,0.0106959,25
mglcs_3_50_2_4.txt.out,0.0180271,33
mglcs_3_50_2_5.txt.out,0.00614055,31
mglcs_3_50_2_6.txt.out,0.0149032,33
mglcs_3_50_2_7.txt.out,0.0244026,32
mglcs_3_50_2_8.txt.out,0.0208476,30
mglcs_3_50_2_9.txt.out,0.0118007,28
mglcs_3_50_4_0.txt.out,0.0298157,23
mglcs_3_50_4_1.txt.out,0.0516559,24
mglcs_3_50_4_2.txt.out,0.00527685,21
mglcs_3_50_4_3.txt.out,0.00893375,23
mglcs_3_50_4_4.txt.out,0.0181825,22
mglcs_3_50_4_5.txt.out,0.0091924,23
mglcs_3_50_4_6.txt.out,0.0522681,25
mglcs_3_50_4_7.txt.out,0.0110531,21
mglcs_3_50_4_8.txt.out,0.0195997,24
mglcs_3_50_4_9.txt.out,0.017135,23
mglcs_5_100_2_0.txt.out,0.0174111,20
mglcs_5_100_2_1.txt.out,0.0535865,40
mglcs_5_100_2_2.txt.out,0.0306107,21
mglcs_5_100_2_3.txt.out,0.0142598,15
mglcs_5_100_2_4.txt.out,0.0230995,23
mglcs_5_100_2_5.txt.out,0.0571103,30
mglcs_5_100_2_6.txt.out,0.0583909,20
mglcs_5_100_2_7.txt.out,0.0160682,18
mglcs_5_100_2_8.txt.out,0.0122516,15
mglcs_5_100_2_9.txt.out,0.024806,21
mglcs_5_100_4_0.txt.out,0.0223675,20
mglcs_5_100_4_1.txt.out,0.027822,13
mglcs_5_100_4_2.txt.out,0.0230106,14
mglcs_5_100_4_3.txt.out,0.0314577,27
mglcs_5_100_4_4.txt.out,0.147828,21
mglcs_5_100_4_5.txt.out,0.043696,26
mglcs_5_100_4_6.txt.out,0.0836443,24
mglcs_5_100_4_7.txt.out,0.0990388,25
mglcs_5_100_4_8.txt.out,0.17012,35
mglcs_5_100_4_9.txt.out,0.0354136,16
mglcs_5_200_2_0.txt.out,0.0646154,21
mglcs_5_200_2_1.txt.out,0.0341396,27
mglcs_5_200_2_2.txt.out,0.0684937,21
mglcs_5_200_2_3.txt.out,0.0756036,33
mglcs_5_200_2_4.txt.out,0.193088,28
mglcs_5_200_2_5.txt.out,0.040434,20
mglcs_5_200_2_6.txt.out,0.0807695,32
mglcs_5_200_2_7.txt.out,0.124472,30
mglcs_5_200_2_8.txt.out,0.0436558,23
mglcs_5_200_2_9.txt.out,0.0835173,29
mglcs_5_200_4_0.txt.out,0.0872125,55
mglcs_5_200_4_1.txt.out,0.0337903,15
mglcs_5_200_4_2.txt.out,0.241572,30
mglcs_5_200_4_3.txt.out,0.097249,23
mglcs_5_200_4_4.txt.out,0.158833,25
mglcs_5_200_4_5.txt.out,0.0890053,30
mglcs_5_200_4_6.txt.out,0.156965,34
mglcs_5_200_4_7.txt.out,0.0442753,24
mglcs_5_200_4_8.txt.out,0.171055,31
mglcs_5_200_4_9.txt.out,0.0968776,29
mglcs_5_500_2_0.txt.out,0.520493,49
mglcs_5_500_2_1.txt.out,0.126719,28
mglcs_5_500_2_2.txt.out,0.164011,22
mglcs_5_500_2_3.txt.out,0.103952,23
mglcs_5_500_2_4.txt.out,0.0572039,16
mglcs_5_500_2_5.txt.out,0.248689,32
mglcs_5_500_2_6.txt.out,0.0751897,26
mglcs_5_500_2_7.txt.out,0.346497,34
mglcs_5_500_2_8.txt.out,0.156156,25
mglcs_5_500_2_9.txt.out,0.0786014,24
mglcs_5_500_4_0.txt.out,0.133852,19
mglcs_5_500_4_1.txt.out,0.136228,40
mglcs_5_500_4_2.txt.out,0.111284,20
mglcs_5_500_4_3.txt.out,0.0951205,17
mglcs_5_500_4_4.txt.out,0.0475375,16
mglcs_5_500_4_5.txt.out,0.184885,31
mglcs_5_500_4_6.txt.out,0.10662,26
mglcs_5_500_4_7.txt.out,0.427176,35
mglcs_5_500_4_8.txt.out,0.190684,30
mglcs_5_500_4_9.txt.out,0.407131,35
mglcs_5_50_2_0.txt.out,0.0274828,28
mglcs_5_50_2_1.txt.out,0.030488,24
mglcs_5_50_2_2.txt.out,0.0180776,19
mglcs_5_50_2_3.txt.out,0.0155905,15
mglcs_5_50_2_4.txt.out,0.0252868,24
mglcs_5_50_2_5.txt.out,0.0168853,17
mglcs_5_50_2_6.txt.out,0.0217086,16
mglcs_5_50_2_7.txt.out,0.0193925,20
mglcs_5_50_2_8.txt.out,0.0281201,20
mglcs_5_50_2_9.txt.out,0.0172321,17
mglcs_5_50_4_0.txt.out,0.0163275,16
mglcs_5_50_4_1.txt.out,0.0192434,15
mglcs_5_50_4_2.txt.out,0.0149551,16
mglcs_5_50_4_3.txt.out,0.0248635,17
mglcs_5_50_4_4.txt.out,0.0943315,19
mglcs_5_50_4_5.txt.out,0.0185123,12
mglcs_5_50_4_6.txt.out,0.0351945,14
mglcs_5_50_4_7.txt.out,0.0220102,13
mglcs_5_50_4_8.txt.out,0.0177533,11
mglcs_5_50_4_9.txt.out,0.0301661,20
