file,time,quality
mglcs_10_500_4_2.txt.out,0.0377598,8
mglcs_10_500_4_3.txt.out,0.0328597,8
mglcs_10_500_4_4.txt.out,0.0191176,8
mglcs_10_500_4_5.txt.out,0.020291,6
mglcs_10_500_4_6.txt.out,0.01959,9
mglcs_10_500_4_7.txt.out,0.0213004,6
mglcs_10_500_4_8.txt.out,0.0174619,5
mglcs_10_500_4_9.txt.out,0.023464,7
mglcs_10_50_2_0.txt.out,0.0094678,11
mglcs_10_50_2_1.txt.out,0.00865981,8
mglcs_10_50_2_2.txt.out,0.00812413,8
mglcs_10_50_2_3.txt.out,0.0108753,11
mglcs_10_50_2_4.txt.out,0.00884181,7
mglcs_10_50_2_5.txt.out,0.0135956,14
mglcs_10_50_2_6.txt.out,0.0172467,9
mglcs_10_50_2_7.txt.out,0.00911868,9
mglcs_10_50_2_8.txt.out,0.00994958,7
mglcs_10_50_2_9.txt.out,0.0129422,11
mglcs_10_50_4_0.txt.out,0.0126701,7
mglcs_10_50_4_1.txt.out,0.012643,5
mglcs_10_50_4_2.txt.out,0.0152527,6
mglcs_10_50_4_3.txt.out,0.0182359,8
mglcs_10_50_4_4.txt.out,0.0127936,5
mglcs_10_50_4_5.txt.out,0.0119558,5
mglcs_10_50_4_6.txt.out,0.0133278,5
mglcs_10_50_4_7.txt.out,0.0124661,5
mglcs_10_50_4_8.txt.out,0.0133974,6
mglcs_10_50_4_9.txt.out,0.0121144,6
mglcs_2_100_2_0.txt.out,0.173998,80
mglcs_2_100_2_1.txt.out,0.0506284,54
mglcs_2_100_2_2.txt.out,0.203406,70
mglcs_2_100_2_3.txt.out,0.44643,79
mglcs_2_100_2_4.txt.out,0.137402,66
mglcs_2_100_2_5.txt.out,0.1519,76
mglcs_2_100_2_6.txt.out,0.265034,75
mglcs_2_100_2_7.txt.out,0.174262,72
mglcs_2_100_2_8.txt.out,0.247252,75
mglcs_2_100_2_9.txt.out,0.208727,76
mglcs_2_100_4_0.txt.out,0.0785885,48
mglcs_2_100_4_1.txt.out,0.0713572,46
mglcs_2_100_4_2.txt.out,0.0828563,49
mglcs_2_100_4_3.txt.out,0.188956,60
mglcs_2_100_4_4.txt.out,0.160592,52
mglcs_2_100_4_5.txt.out,0.0720212,58
mglcs_2_100_4_6.txt.out,0.175952,60
mglcs_2_100_4_7.txt.out,0.151922,62
mglcs_2_100_4_8.txt.out,0.067649,58
mglcs_2_100_4_9.txt.out,0.217264,62
mglcs_2_200_2_0.txt.out,0.961677,93
mglcs_2_200_2_1.txt.out,1.57617,93
mglcs_2_200_2_2.txt.out,1.79294,137
mglcs_2_200_2_3.txt.out,1.82413,146
mglcs_2_200_2_4.txt.out,1.78378,157
mglcs_2_200_2_5.txt.out,2.2819,154
mglcs_2_200_2_6.txt.out,1.63094,142
mglcs_2_200_2_7.txt.out,1.79449,154
mglcs_2_200_2_8.txt.out,2.15207,137
mglcs_2_200_2_9.txt.out,0.988738,145
mglcs_2_200_4_0.txt.out,0.519164,122
mglcs_2_200_4_1.txt.out,1.23876,119
mglcs_2_200_4_2.txt.out,1.4458,123
mglcs_2_200_4_3.txt.out,1.37669,114
mglcs_2_200_4_4.txt.out,0.259118,104
mglcs_2_200_4_5.txt.out,1.0326,109
mglcs_2_200_4_6.txt.out,0.613936,118
mglcs_2_200_4_7.txt.out,0.648382,124
mglcs_2_200_4_8.txt.out,1.11096,122
mglcs_2_200_4_9.txt.out,1.04507,126
mglcs_2_500_2_0.txt.out,10.0594,176
mglcs_2_500_2_1.txt.out,14.3177,228
mglcs_2_500_2_2.txt.out,17.284,200
mglcs_2_500_2_3.txt.out,14.9801,267
mglcs_2_500_2_4.txt.out,19.9986,223
mglcs_2_500_2_5.txt.out,19.8214,241
mglcs_2_500_2_6.txt.out,23.7369,275
mglcs_2_500_2_7.txt.out,20.3936,258
mglcs_2_500_2_8.txt.out,12.4364,297
mglcs_2_500_2_9.txt.out,9.37401,247
mglcs_2_500_4_0.txt.out,3.19035,303
mglcs_2_500_4_1.txt.out,11.7012,295
mglcs_2_500_4_2.txt.out,3.55958,287
mglcs_2_500_4_3.txt.out,5.90573,232
mglcs_2_500_4_4.txt.out,1.59248,252
mglcs_2_500_4_5.txt.out,4.2365,269
mglcs_2_500_4_6.txt.out,10.7496,296
mglcs_2_500_4_7.txt.out,9.43431,277
mglcs_2_500_4_8.txt.out,9.54059,289
mglcs_2_500_4_9.txt.out,11.2175,273
mglcs_2_50_2_0.txt.out,0.00420115,36
mglcs_2_50_2_1.txt.out,0.0374487,37
mglcs_2_50_2_2.txt.out,0.0046387,39
mglcs_2_50_2_3.txt.out,0.00889946,38
mglcs_2_50_2_4.txt.out,0.0029973,37
mglcs_2_50_2_5.txt.out,0.0249219,36
mglcs_2_50_2_6.txt.out,0.00386314,39
mglcs_2_50_2_7.txt.out,0.00519103,39
mglcs_2_50_2_8.txt.out,0.0019352,38
mglcs_2_50_2_9.txt.out,0.0120994,38
mglcs_2_50_4_0.txt.out,0.0236066,29
mglcs_2_50_4_1.txt.out,0.03492,31
mglcs_2_50_4_2.txt.out,0.0250126,25
mglcs_2_50_4_3.txt.out,0.0233265,25
mglcs_2_50_4_4.txt.out,0.01919,32
mglcs_2_50_4_5.txt.out,0.0307698,30
mglcs_2_50_4_6.txt.out,0.03231,30
mglcs_2_50_4_7.txt.out,0.0121006,30
mglcs_2_50_4_8.txt.out,0.0236847,30
mglcs_2_50_4_9.txt.out,0.00533252,28
mglcs_3_100_2_0.txt.out,0.95537,64
mglcs_3_100_2_1.txt.out,1.31814,63
mglcs_3_100_2_2.txt.out,0.250475,61
mglcs_3_100_2_3.txt.out,0.210005,59
mglcs_3_100_2_4.txt.out,0.117507,65
mglcs_3_100_2_5.txt.out,0.381757,56
mglcs_3_100_2_6.txt.out,0.405241,64
mglcs_3_100_2_7.txt.out,0.359102,46
mglcs_3_100_2_8.txt.out,0.102867,41
mglcs_3_100_2_9.txt.out,0.687091,65
mglcs_3_100_4_0.txt.out,0.548503,45
mglcs_3_100_4_1.txt.out,1.86323,49
mglcs_3_100_4_2.txt.out,1.53979,47
mglcs_3_100_4_3.txt.out,0.281239,47
mglcs_3_100_4_4.txt.out,0.879495,49
mglcs_3_100_4_5.txt.out,0.738955,51
mglcs_3_100_4_6.txt.out,1.87854,49
mglcs_3_100_4_7.txt.out,1.0696,46
mglcs_3_100_4_8.txt.out,1.80447,46
mglcs_3_100_4_9.txt.out,0.829643,50
mglcs_3_200_2_0.txt.out,3.81015,124
mglcs_3_200_2_1.txt.out,3.41383,103
mglcs_3_200_2_2.txt.out,5.14626,134
mglcs_3_200_2_3.txt.out,1.28076,88
mglcs_3_200_2_4.txt.out,4.55657,106
mglcs_3_200_2_5.txt.out,1.23534,106
mglcs_3_200_2_6.txt.out,0.260043,55
mglcs_3_200_2_7.txt.out,0.289668,65
mglcs_3_200_2_8.txt.out,1.20392,88
mglcs_3_200_2_9.txt.out,1.54631,93
mglcs_3_200_4_0.txt.out,6.57323,92
mglcs_3_200_4_1.txt.out,9.40244,100
mglcs_3_200_4_2.txt.out,9.22509,100
mglcs_3_200_4_3.txt.out,7.81488,95
mglcs_3_200_4_4.txt.out,5.78606,100
mglcs_3_200_4_5.txt.out,6.53748,90
mglcs_3_200_4_6.txt.out,1.69614,86
mglcs_3_200_4_7.txt.out,10.3597,100
mglcs_3_200_4_8.txt.out,10.3518,100
mglcs_3_200_4_9.txt.out,7.07285,90
mglcs_3_500_2_0.txt.out,0.405465,80
mglcs_3_500_2_1.txt.out,3.38936,116
mglcs_3_500_2_2.txt.out,3.61282,98
mglcs_3_500_2_3.txt.out,4.45977,120
mglcs_3_500_2_4.txt.out,8.48907,116
mglcs_3_500_2_5.txt.out,3.11281,95
mglcs_3_500_2_6.txt.out,5.30581,106
mglcs_3_500_2_7.txt.out,4.751,128
mglcs_3_500_2_8.txt.out,0.966082,97
mglcs_3_500_2_9.txt.out,7.38256,164
mglcs_3_500_4_0.txt.out,28.1229,223
mglcs_3_500_4_1.txt.out,34.4384,219
mglcs_3_500_4_2.txt.out,21.1168,189
mglcs_3_500_4_3.txt.out,28.424,218
mglcs_3_500_4_4.txt.out,26.4938,158
mglcs_3_500_4_5.txt.out,16.1842,181
mglcs_3_500_4_6.txt.out,12.5921,140
mglcs_3_500_4_7.txt.out,29.9514,238
mglcs_3_500_4_8.txt.out,27.2089,185
mglcs_3_500_4_9.txt.out,21.6642,191
mglcs_3_50_2_0.txt.out,0.0435277,32
mglcs_3_50_2_1.txt.out,0.0136616,32
mglcs_3_50_2_2.txt.out,0.0360749,36
mglcs_3_50_2_3.txt.out,0.00923462,25
mglcs_3_50_2_4.txt.out,0.0158355,33
mglcs_3_50_2_5.txt.out,0.00464949,31
mglcs_3_50_2_6.txt.out,0.0108851,33
mglcs_3_50_2_7.txt.out,0.0166182,32
mglcs_3_50_2_8.txt.out,0.0139754,30
mglcs_3_50_2_9.txt.out,0.0133884,28
mglcs_3_50_4_0.txt.out,0.0314867,23
mglcs_3_50_4_1.txt.out,0.0602759,24
mglcs_3_50_4_2.txt.out,0.00666726,21
mglcs_3_50_4_3.txt.out,0.0102549,23
mglcs_3_50_4_4.txt.out,0.0205673,22
mglcs_3_50_4_5.txt.out,0.0108361,23
mglcs_3_50_4_6.txt.out,0.0712076,25
mglcs_3_50_4_7.txt.out,0.0126614,21
mglcs_3_50_4_8.txt.out,0.0223515,24
mglcs_3_50_4_9.txt.out,0.0195032,23
mglcs_5_100_2_0.txt.out,0.0215008,26
mglcs_5_100_2_1.txt.out,0.0733895,40
mglcs_5_100_2_2.txt.out,0.036948,31
mglcs_5_100_2_3.txt.out,0.0390023,31
mglcs_5_100_2_4.txt.out,0.0236158,22
mglcs_5_100_2_5.txt.out,0.0358486,33
mglcs_5_100_2_6.txt.out,0.0242815,18
mglcs_5_100_2_7.txt.out,0.0189732,19
mglcs_5_100_2_8.txt.out,0.0283767,25
mglcs_5_100_2_9.txt.out,0.0308209,37
mglcs_5_100_4_0.txt.out,0.0286934,21
mglcs_5_100_4_1.txt.out,0.0244251,18
mglcs_5_100_4_2.txt.out,0.0210218,17
mglcs_5_100_4_3.txt.out,0.0320458,26
mglcs_5_100_4_4.txt.out,0.0388468,18
mglcs_5_100_4_5.txt.out,0.041254,28
mglcs_5_100_4_6.txt.out,0.0800895,28
mglcs_5_100_4_7.txt.out,0.0799401,22
mglcs_5_100_4_8.txt.out,0.0768355,31
mglcs_5_100_4_9.txt.out,0.0634608,25
mglcs_5_200_2_0.txt.out,0.0419393,30
mglcs_5_200_2_1.txt.out,0.0452934,27
mglcs_5_200_2_2.txt.out,0.0553882,38
mglcs_5_200_2_3.txt.out,0.0384403,38
mglcs_5_200_2_4.txt.out,0.0734879,24
mglcs_5_200_2_5.txt.out,0.0236,22
mglcs_5_200_2_6.txt.out,0.0833481,39
mglcs_5_200_2_7.txt.out,0.0722506,31
mglcs_5_200_2_8.txt.out,0.0394927,48
mglcs_5_200_2_9.txt.out,0.042437,31
mglcs_5_200_4_0.txt.out,0.712278,47
mglcs_5_200_4_1.txt.out,0.0331128,19
mglcs_5_200_4_2.txt.out,0.0716674,28
mglcs_5_200_4_3.txt.out,0.0431608,23
mglcs_5_200_4_4.txt.out,0.0701931,27
mglcs_5_200_4_5.txt.out,0.0609208,42
mglcs_5_200_4_6.txt.out,0.0802058,38
mglcs_5_200_4_7.txt.out,0.0593182,29
mglcs_5_200_4_8.txt.out,0.0583826,31
mglcs_5_200_4_9.txt.out,0.0934708,30
mglcs_5_500_2_0.txt.out,0.406163,52
mglcs_5_500_2_1.txt.out,0.112805,45
mglcs_5_500_2_2.txt.out,0.0906027,24
mglcs_5_500_2_3.txt.out,0.0795318,23
mglcs_5_500_2_4.txt.out,0.0562774,20
mglcs_5_500_2_5.txt.out,0.0989094,38
mglcs_5_500_2_6.txt.out,0.0733035,26
mglcs_5_500_2_7.txt.out,0.150153,29
mglcs_5_500_2_8.txt.out,0.0974803,26
mglcs_5_500_2_9.txt.out,0.0602999,24
mglcs_5_500_4_0.txt.out,0.143518,35
mglcs_5_500_4_1.txt.out,0.132632,41
mglcs_5_500_4_2.txt.out,0.168704,34
mglcs_5_500_4_3.txt.out,0.149025,34
mglcs_5_500_4_4.txt.out,0.0796644,26
mglcs_5_500_4_5.txt.out,0.15838,31
mglcs_5_500_4_6.txt.out,0.218378,41
mglcs_5_500_4_7.txt.out,0.173109,37
mglcs_5_500_4_8.txt.out,0.161723,33
mglcs_5_500_4_9.txt.out,0.403039,40
mglcs_5_50_2_0.txt.out,0.0231373,28
mglcs_5_50_2_1.txt.out,0.0272857,24
mglcs_5_50_2_2.txt.out,0.0172657,19
mglcs_5_50_2_3.txt.out,0.0119708,17
mglcs_5_50_2_4.txt.out,0.032867,24
mglcs_5_50_2_5.txt.out,0.0144502,17
mglcs_5_50_2_6.txt.out,0.0176063,16
mglcs_5_50_2_7.txt.out,0.0181929,20
mglcs_5_50_2_8.txt.out,0.0353985,23
mglcs_5_50_2_9.txt.out,0.0226517,17
mglcs_5_50_4_0.txt.out,0.0223002,16
mglcs_5_50_4_1.txt.out,0.0259697,15
mglcs_5_50_4_2.txt.out,0.0233789,16
mglcs_5_50_4_3.txt.out,0.0324406,17
mglcs_5_50_4_4.txt.out,0.0786775,19
mglcs_5_50_4_5.txt.out,0.0141791,11
mglcs_5_50_4_6.txt.out,0.0211288,14
mglcs_5_50_4_7.txt.out,0.0172801,13
mglcs_5_50_4_8.txt.out,0.0148953,11
mglcs_5_50_4_9.txt.out,0.0225024,20
