file,time,quality
mglcs_2_500_2_7.txt.out,20.0245,317
mglcs_2_500_2_8.txt.out,16.5629,321
mglcs_2_500_2_9.txt.out,7.73118,247
mglcs_2_500_4_0.txt.out,2.20841,307
mglcs_2_500_4_1.txt.out,5.98461,169
mglcs_2_500_4_2.txt.out,11.5711,298
mglcs_2_500_4_3.txt.out,4.43096,299
mglcs_2_500_4_4.txt.out,15.1477,286
mglcs_2_500_4_5.txt.out,4.68075,179
mglcs_2_500_4_6.txt.out,17.7073,299
mglcs_2_500_4_7.txt.out,17.8907,282
mglcs_2_500_4_8.txt.out,20.7233,299
mglcs_2_500_4_9.txt.out,18.6799,291
mglcs_2_50_2_0.txt.out,0.00368686,36
mglcs_2_50_2_1.txt.out,0.0376057,37
mglcs_2_50_2_2.txt.out,0.00448236,39
mglcs_2_50_2_3.txt.out,0.00801067,38
mglcs_2_50_2_4.txt.out,0.00275577,37
mglcs_2_50_2_5.txt.out,0.0219066,36
mglcs_2_50_2_6.txt.out,0.00433257,39
mglcs_2_50_2_7.txt.out,0.00704659,39
mglcs_2_50_2_8.txt.out,0.00187792,38
mglcs_2_50_2_9.txt.out,0.0117817,38
mglcs_2_50_4_0.txt.out,0.0228721,29
mglcs_2_50_4_1.txt.out,0.0433361,31
mglcs_2_50_4_2.txt.out,0.0267905,31
mglcs_2_50_4_3.txt.out,0.0298691,30
mglcs_2_50_4_4.txt.out,0.0254724,32
mglcs_2_50_4_5.txt.out,0.0303052,30
mglcs_2_50_4_6.txt.out,0.0297758,30
mglcs_2_50_4_7.txt.out,0.0117278,30
mglcs_2_50_4_8.txt.out,0.0267012,30
mglcs_2_50_4_9.txt.out,0.00560171,28
mglcs_3_100_2_0.txt.out,0.807134,64
mglcs_3_100_2_1.txt.out,1.17867,63
mglcs_3_100_2_2.txt.out,0.240637,61
mglcs_3_100_2_3.txt.out,0.227173,59
mglcs_3_100_2_4.txt.out,0.132265,65
mglcs_3_100_2_5.txt.out,0.578847,56
mglcs_3_100_2_6.txt.out,0.387555,64
mglcs_3_100_2_7.txt.out,0.309885,46
mglcs_3_100_2_8.txt.out,0.09988,41
mglcs_3_100_2_9.txt.out,0.60859,65
mglcs_3_100_4_0.txt.out,0.535831,45
mglcs_3_100_4_1.txt.out,2.11438,49
mglcs_3_100_4_2.txt.out,1.96306,48
mglcs_3_100_4_3.txt.out,0.27687,47
mglcs_3_100_4_4.txt.out,1.29288,52
mglcs_3_100_4_5.txt.out,0.809563,51
mglcs_3_100_4_6.txt.out,2.12298,51
mglcs_3_100_4_7.txt.out,1.01297,44
mglcs_3_100_4_8.txt.out,1.95462,44
mglcs_3_100_4_9.txt.out,0.787869,50
mglcs_3_200_2_0.txt.out,4.49781,125
mglcs_3_200_2_1.txt.out,3.79148,112
mglcs_3_200_2_2.txt.out,3.86331,108
mglcs_3_200_2_3.txt.out,0.913073,91
mglcs_3_200_2_4.txt.out,4.89813,106
mglcs_3_200_2_5.txt.out,0.98214,106
mglcs_3_200_2_6.txt.out,0.256864,74
mglcs_3_200_2_7.txt.out,0.202368,65
mglcs_3_200_2_8.txt.out,1.05737,106
mglcs_3_200_2_9.txt.out,1.00535,92
mglcs_3_200_4_0.txt.out,12.696,98
mglcs_3_200_4_1.txt.out,14.3746,102
mglcs_3_200_4_2.txt.out,10.8198,101
mglcs_3_200_4_3.txt.out,10.1619,99
mglcs_3_200_4_4.txt.out,5.72511,100
mglcs_3_200_4_5.txt.out,9.66352,94
mglcs_3_200_4_6.txt.out,1.70149,62
mglcs_3_200_4_7.txt.out,11.6427,101
mglcs_3_200_4_8.txt.out,10.2814,100
mglcs_3_200_4_9.txt.out,7.62983,95
mglcs_3_500_2_0.txt.out,0.425664,79
mglcs_3_500_2_1.txt.out,4.84765,150
mglcs_3_500_2_2.txt.out,5.04852,98
mglcs_3_500_2_3.txt.out,3.63776,120
mglcs_3_500_2_4.txt.out,9.38272,128
mglcs_3_500_2_5.txt.out,2.71971,94
mglcs_3_500_2_6.txt.out,7.43012,104
mglcs_3_500_2_7.txt.out,3.8059,128
mglcs_3_500_2_8.txt.out,1.5764,83
mglcs_3_500_2_9.txt.out,10.366,193
mglcs_3_500_4_0.txt.out,38.9829,202
mglcs_3_500_4_1.txt.out,38.9539,242
mglcs_3_500_4_2.txt.out,33.1445,192
mglcs_3_500_4_3.txt.out,31.7476,231
mglcs_3_500_4_4.txt.out,34.6889,169
mglcs_3_500_4_5.txt.out,22.1623,138
mglcs_3_500_4_6.txt.out,13.1704,157
mglcs_3_500_4_7.txt.out,35.3852,237
mglcs_3_500_4_8.txt.out,36.2818,205
mglcs_3_500_4_9.txt.out,39.7173,212
mglcs_3_50_2_0.txt.out,0.0457178,32
mglcs_3_50_2_1.txt.out,0.0162622,32
mglcs_3_50_2_2.txt.out,0.044298,36
mglcs_3_50_2_3.txt.out,0.00988146,25
mglcs_3_50_2_4.txt.out,0.0198957,33
mglcs_3_50_2_5.txt.out,0.0044377,31
mglcs_3_50_2_6.txt.out,0.0147846,33
mglcs_3_50_2_7.txt.out,0.0170189,32
mglcs_3_50_2_8.txt.out,0.0165242,30
mglcs_3_50_2_9.txt.out,0.0120585,28
mglcs_3_50_4_0.txt.out,0.0329472,23
mglcs_3_50_4_1.txt.out,0.0562122,24
mglcs_3_50_4_2.txt.out,0.00651266,21
mglcs_3_50_4_3.txt.out,0.00975582,23
mglcs_3_50_4_4.txt.out,0.0193938,22
mglcs_3_50_4_5.txt.out,0.0111258,23
mglcs_3_50_4_6.txt.out,0.0526665,25
mglcs_3_50_4_7.txt.out,0.012101,21
mglcs_3_50_4_8.txt.out,0.0233109,24
mglcs_3_50_4_9.txt.out,0.0179837,23
mglcs_5_100_2_0.txt.out,0.0211542,26
mglcs_5_100_2_1.txt.out,0.0769551,47
mglcs_5_100_2_2.txt.out,0.040033,33
mglcs_5_100_2_3.txt.out,0.0277461,32
mglcs_5_100_2_4.txt.out,0.0196322,23
mglcs_5_100_2_5.txt.out,0.0303326,33
mglcs_5_100_2_6.txt.out,0.0223487,25
mglcs_5_100_2_7.txt.out,0.0250887,18
mglcs_5_100_2_8.txt.out,0.0234152,22
mglcs_5_100_2_9.txt.out,0.0292818,27
mglcs_5_100_4_0.txt.out,0.0266628,20
mglcs_5_100_4_1.txt.out,0.0257679,21
mglcs_5_100_4_2.txt.out,0.0253041,19
mglcs_5_100_4_3.txt.out,0.0288818,20
mglcs_5_100_4_4.txt.out,0.0298386,19
mglcs_5_100_4_5.txt.out,0.031786,28
mglcs_5_100_4_6.txt.out,0.0771765,26
mglcs_5_100_4_7.txt.out,0.0718063,25
mglcs_5_100_4_8.txt.out,0.062575,31
mglcs_5_100_4_9.txt.out,0.0480912,25
mglcs_5_200_2_0.txt.out,0.0318315,34
mglcs_5_200_2_1.txt.out,0.0236316,27
mglcs_5_200_2_2.txt.out,0.0303205,32
mglcs_5_200_2_3.txt.out,0.0363604,32
mglcs_5_200_2_4.txt.out,0.0843406,28
mglcs_5_200_2_5.txt.out,0.0246615,22
mglcs_5_200_2_6.txt.out,0.108959,45
mglcs_5_200_2_7.txt.out,0.0785124,33
mglcs_5_200_2_8.txt.out,0.07981,48
mglcs_5_200_2_9.txt.out,0.0492044,29
mglcs_5_200_4_0.txt.out,0.42794,47
mglcs_5_200_4_1.txt.out,0.0245455,17
mglcs_5_200_4_2.txt.out,0.0655235,29
mglcs_5_200_4_3.txt.out,0.0675665,32
mglcs_5_200_4_4.txt.out,0.0718298,28
mglcs_5_200_4_5.txt.out,0.0751023,32
mglcs_5_200_4_6.txt.out,0.0960871,35
mglcs_5_200_4_7.txt.out,0.0611996,27
mglcs_5_200_4_8.txt.out,0.0643932,29
mglcs_5_200_4_9.txt.out,0.0787838,30
mglcs_5_500_2_0.txt.out,0.186929,42
mglcs_5_500_2_1.txt.out,0.120231,48
mglcs_5_500_2_2.txt.out,0.0839945,21
mglcs_5_500_2_3.txt.out,0.0707154,29
mglcs_5_500_2_4.txt.out,0.0452703,18
mglcs_5_500_2_5.txt.out,0.118228,38
mglcs_5_500_2_6.txt.out,0.0545827,26
mglcs_5_500_2_7.txt.out,0.116094,29
mglcs_5_500_2_8.txt.out,0.0774958,25
mglcs_5_500_2_9.txt.out,0.042524,24
mglcs_5_500_4_0.txt.out,0.189322,37
mglcs_5_500_4_1.txt.out,0.121506,34
mglcs_5_500_4_2.txt.out,0.2089,33
mglcs_5_500_4_3.txt.out,0.0920045,30
mglcs_5_500_4_4.txt.out,0.0698887,26
mglcs_5_500_4_5.txt.out,0.104632,26
mglcs_5_500_4_6.txt.out,0.198469,43
mglcs_5_500_4_7.txt.out,0.173234,35
mglcs_5_500_4_8.txt.out,0.15003,29
mglcs_5_500_4_9.txt.out,0.320344,39
mglcs_5_50_2_0.txt.out,0.021218,28
mglcs_5_50_2_1.txt.out,0.0370006,24
mglcs_5_50_2_2.txt.out,0.016767,19
mglcs_5_50_2_3.txt.out,0.0119444,17
mglcs_5_50_2_4.txt.out,0.0209883,24
mglcs_5_50_2_5.txt.out,0.0228375,17
mglcs_5_50_2_6.txt.out,0.016995,16
mglcs_5_50_2_7.txt.out,0.0270791,20
mglcs_5_50_2_8.txt.out,0.0360472,23
mglcs_5_50_2_9.txt.out,0.024134,17
mglcs_5_50_4_0.txt.out,0.0237517,16
mglcs_5_50_4_1.txt.out,0.0174587,15
mglcs_5_50_4_2.txt.out,0.0149597,16
mglcs_5_50_4_3.txt.out,0.0320277,17
mglcs_5_50_4_4.txt.out,0.0881873,19
mglcs_5_50_4_5.txt.out,0.0155996,12
mglcs_5_50_4_6.txt.out,0.0218669,13
mglcs_5_50_4_7.txt.out,0.0178324,13
mglcs_5_50_4_8.txt.out,0.014156,11
mglcs_5_50_4_9.txt.out,0.0232665,20
