file,time,quality
mglcs_2_500_4_8.txt.out,17.6985,298
mglcs_2_500_4_9.txt.out,22.0246,295
mglcs_2_50_2_0.txt.out,0.00359749,36
mglcs_2_50_2_1.txt.out,0.0367446,37
mglcs_2_50_2_2.txt.out,0.00432984,39
mglcs_2_50_2_3.txt.out,0.00876351,38
mglcs_2_50_2_4.txt.out,0.00296876,37
mglcs_2_50_2_5.txt.out,0.0186732,36
mglcs_2_50_2_6.txt.out,0.00416243,39
mglcs_2_50_2_7.txt.out,0.00468817,39
mglcs_2_50_2_8.txt.out,0.0018034,38
mglcs_2_50_2_9.txt.out,0.0102972,38
mglcs_2_50_4_0.txt.out,0.0218926,29
mglcs_2_50_4_1.txt.out,0.0426688,31
mglcs_2_50_4_2.txt.out,0.0266818,31
mglcs_2_50_4_3.txt.out,0.031441,29
mglcs_2_50_4_4.txt.out,0.0236821,32
mglcs_2_50_4_5.txt.out,0.0293309,30
mglcs_2_50_4_6.txt.out,0.0252793,30
mglcs_2_50_4_7.txt.out,0.0115176,30
mglcs_2_50_4_8.txt.out,0.0244834,30
mglcs_2_50_4_9.txt.out,0.00506566,28
mglcs_3_100_2_0.txt.out,0.831042,64
mglcs_3_100_2_1.txt.out,1.17614,63
mglcs_3_100_2_2.txt.out,0.236621,60
mglcs_3_100_2_3.txt.out,0.223259,56
mglcs_3_100_2_4.txt.out,0.117291,65
mglcs_3_100_2_5.txt.out,0.38947,56
mglcs_3_100_2_6.txt.out,0.392636,64
mglcs_3_100_2_7.txt.out,0.317403,46
mglcs_3_100_2_8.txt.out,0.112357,41
mglcs_3_100_2_9.txt.out,0.771393,65
mglcs_3_100_4_0.txt.out,0.636689,45
mglcs_3_100_4_1.txt.out,2.04343,49
mglcs_3_100_4_2.txt.out,1.70893,48
mglcs_3_100_4_3.txt.out,0.303659,47
mglcs_3_100_4_4.txt.out,1.17185,52
mglcs_3_100_4_5.txt.out,0.867527,51
mglcs_3_100_4_6.txt.out,2.51674,51
mglcs_3_100_4_7.txt.out,1.0595,46
mglcs_3_100_4_8.txt.out,2.01034,44
mglcs_3_100_4_9.txt.out,0.816864,50
mglcs_3_200_2_0.txt.out,4.67477,125
mglcs_3_200_2_1.txt.out,3.81295,114
mglcs_3_200_2_2.txt.out,5.42374,134
mglcs_3_200_2_3.txt.out,1.29482,88
mglcs_3_200_2_4.txt.out,5.34357,110
mglcs_3_200_2_5.txt.out,1.1849,106
mglcs_3_200_2_6.txt.out,0.23926,74
mglcs_3_200_2_7.txt.out,0.192993,65
mglcs_3_200_2_8.txt.out,0.974094,89
mglcs_3_200_2_9.txt.out,1.59117,93
mglcs_3_200_4_0.txt.out,14.718,98
mglcs_3_200_4_1.txt.out,3.71257,99
mglcs_3_200_4_2.txt.out,14.2882,101
mglcs_3_200_4_3.txt.out,10.8939,99
mglcs_3_200_4_4.txt.out,6.4288,100
mglcs_3_200_4_5.txt.out,11.7914,94
mglcs_3_200_4_6.txt.out,1.99343,86
mglcs_3_200_4_7.txt.out,13.9817,100
mglcs_3_200_4_8.txt.out,10.6695,100
mglcs_3_200_4_9.txt.out,8.2582,96
mglcs_3_500_2_0.txt.out,0.333911,52
mglcs_3_500_2_1.txt.out,5.91644,150
mglcs_3_500_2_2.txt.out,5.75979,98
mglcs_3_500_2_3.txt.out,4.55446,120
mglcs_3_500_2_4.txt.out,7.14155,118
mglcs_3_500_2_5.txt.out,3.84179,90
mglcs_3_500_2_6.txt.out,7.69463,105
mglcs_3_500_2_7.txt.out,3.11282,128
mglcs_3_500_2_8.txt.out,1.07154,75
mglcs_3_500_2_9.txt.out,5.5796,165
mglcs_3_500_4_0.txt.out,49.2533,205
mglcs_3_500_4_1.txt.out,42.5115,243
mglcs_3_500_4_2.txt.out,9.54288,186
mglcs_3_500_4_3.txt.out,33.5555,231
mglcs_3_500_4_4.txt.out,32.8683,169
mglcs_3_500_4_5.txt.out,10.943,176
mglcs_3_500_4_6.txt.out,8.66678,134
mglcs_3_500_4_7.txt.out,11.3011,151
mglcs_3_500_4_8.txt.out,9.92215,184
mglcs_3_500_4_9.txt.out,7.92618,188
mglcs_3_50_2_0.txt.out,0.045585,32
mglcs_3_50_2_1.txt.out,0.0141971,32
mglcs_3_50_2_2.txt.out,0.0390028,36
mglcs_3_50_2_3.txt.out,0.0100967,25
mglcs_3_50_2_4.txt.out,0.0169582,33
mglcs_3_50_2_5.txt.out,0.00525653,31
mglcs_3_50_2_6.txt.out,0.0118118,33
mglcs_3_50_2_7.txt.out,0.0179881,32
mglcs_3_50_2_8.txt.out,0.0143447,30
mglcs_3_50_2_9.txt.out,0.00986983,28
mglcs_3_50_4_0.txt.out,0.0297719,23
mglcs_3_50_4_1.txt.out,0.0520956,24
mglcs_3_50_4_2.txt.out,0.00628498,21
mglcs_3_50_4_3.txt.out,0.0118378,23
mglcs_3_50_4_4.txt.out,0.0185267,21
mglcs_3_50_4_5.txt.out,0.0105923,23
mglcs_3_50_4_6.txt.out,0.0448691,25
mglcs_3_50_4_7.txt.out,0.0126534,21
mglcs_3_50_4_8.txt.out,0.0225813,24
mglcs_3_50_4_9.txt.out,0.0196097,23
mglcs_5_100_2_0.txt.out,0.0201842,25
mglcs_5_100_2_1.txt.out,0.0483303,40
mglcs_5_100_2_2.txt.out,0.0314389,31
mglcs_5_100_2_3.txt.out,0.0468471,30
mglcs_5_100_2_4.txt.out,0.0221071,23
mglcs_5_100_2_5.txt.out,0.0351003,32
mglcs_5_100_2_6.txt.out,0.0203092,19
mglcs_5_100_2_7.txt.out,0.0201277,18
mglcs_5_100_2_8.txt.out,0.0274171,25
mglcs_5_100_2_9.txt.out,0.0425376,33
mglcs_5_100_4_0.txt.out,0.0341657,29
mglcs_5_100_4_1.txt.out,0.0276632,18
mglcs_5_100_4_2.txt.out,0.0242237,19
mglcs_5_100_4_3.txt.out,0.0333626,27
mglcs_5_100_4_4.txt.out,0.0405676,18
mglcs_5_100_4_5.txt.out,0.0373913,28
mglcs_5_100_4_6.txt.out,0.070016,26
mglcs_5_100_4_7.txt.out,0.0779821,23
mglcs_5_100_4_8.txt.out,0.0693437,31
mglcs_5_100_4_9.txt.out,0.055511,23
mglcs_5_200_2_0.txt.out,0.0345414,24
mglcs_5_200_2_1.txt.out,0.0235172,31
mglcs_5_200_2_2.txt.out,0.0236334,33
mglcs_5_200_2_3.txt.out,0.0606127,38
mglcs_5_200_2_4.txt.out,0.107123,33
mglcs_5_200_2_5.txt.out,0.0377074,22
mglcs_5_200_2_6.txt.out,0.0964245,36
mglcs_5_200_2_7.txt.out,0.0895736,36
mglcs_5_200_2_8.txt.out,0.0722497,48
mglcs_5_200_2_9.txt.out,0.0418306,31
mglcs_5_200_4_0.txt.out,0.541363,50
mglcs_5_200_4_1.txt.out,0.0342531,17
mglcs_5_200_4_2.txt.out,0.0622516,30
mglcs_5_200_4_3.txt.out,0.0630135,33
mglcs_5_200_4_4.txt.out,0.0637501,25
mglcs_5_200_4_5.txt.out,0.0546427,38
mglcs_5_200_4_6.txt.out,0.0938318,45
mglcs_5_200_4_7.txt.out,0.0669544,29
mglcs_5_200_4_8.txt.out,0.0599182,27
mglcs_5_200_4_9.txt.out,0.101361,29
mglcs_5_500_2_0.txt.out,0.246577,44
mglcs_5_500_2_1.txt.out,0.114181,46
mglcs_5_500_2_2.txt.out,0.0798649,20
mglcs_5_500_2_3.txt.out,0.0730953,20
mglcs_5_500_2_4.txt.out,0.0408917,17
mglcs_5_500_2_5.txt.out,0.120868,38
mglcs_5_500_2_6.txt.out,0.0637749,24
mglcs_5_500_2_7.txt.out,0.122621,29
mglcs_5_500_2_8.txt.out,0.10053,25
mglcs_5_500_2_9.txt.out,0.0520732,24
mglcs_5_500_4_0.txt.out,0.154167,33
mglcs_5_500_4_1.txt.out,0.150777,41
mglcs_5_500_4_2.txt.out,0.222061,39
mglcs_5_500_4_3.txt.out,0.0882358,37
mglcs_5_500_4_4.txt.out,0.061367,28
mglcs_5_500_4_5.txt.out,0.119631,27
mglcs_5_500_4_6.txt.out,0.150979,28
mglcs_5_500_4_7.txt.out,0.240725,37
mglcs_5_500_4_8.txt.out,0.134171,28
mglcs_5_500_4_9.txt.out,0.197391,39
mglcs_5_50_2_0.txt.out,0.0408841,28
mglcs_5_50_2_1.txt.out,0.0383786,24
mglcs_5_50_2_2.txt.out,0.0237422,19
mglcs_5_50_2_3.txt.out,0.0106992,17
mglcs_5_50_2_4.txt.out,0.0242188,24
mglcs_5_50_2_5.txt.out,0.0140829,17
mglcs_5_50_2_6.txt.out,0.0164022,16
mglcs_5_50_2_7.txt.out,0.0162108,20
mglcs_5_50_2_8.txt.out,0.0216057,23
mglcs_5_50_2_9.txt.out,0.0140799,17
mglcs_5_50_4_0.txt.out,0.0217532,16
mglcs_5_50_4_1.txt.out,0.0252581,15
mglcs_5_50_4_2.txt.out,0.021816,16
mglcs_5_50_4_3.txt.out,0.0308621,17
mglcs_5_50_4_4.txt.out,0.077976,19
mglcs_5_50_4_5.txt.out,0.0129088,12
mglcs_5_50_4_6.txt.out,0.018553,13
mglcs_5_50_4_7.txt.out,0.0155459,13
mglcs_5_50_4_8.txt.out,0.0127879,11
mglcs_5_50_4_9.txt.out,0.0219249,20
