file,time,quality
mglcs_3_50_4_2.txt.out,0.00643223,21
mglcs_3_50_4_3.txt.out,0.0101779,23
mglcs_3_50_4_4.txt.out,0.0212957,22
mglcs_3_50_4_5.txt.out,0.0116,23
mglcs_3_50_4_6.txt.out,0.0807286,25
mglcs_3_50_4_7.txt.out,0.013664,21
mglcs_3_50_4_8.txt.out,0.0256677,24
mglcs_3_50_4_9.txt.out,0.0238606,23
mglcs_5_100_2_0.txt.out,0.0359384,25
mglcs_5_100_2_1.txt.out,0.097885,47
mglcs_5_100_2_2.txt.out,0.044536,29
mglcs_5_100_2_3.txt.out,0.0515586,32
mglcs_5_100_2_4.txt.out,0.0249638,23
mglcs_5_100_2_5.txt.out,0.0392594,33
mglcs_5_100_2_6.txt.out,0.0242948,17
mglcs_5_100_2_7.txt.out,0.0205394,18
mglcs_5_100_2_8.txt.out,0.0295328,18
mglcs_5_100_2_9.txt.out,0.024418,29
mglcs_5_100_4_0.txt.out,0.0404807,20
mglcs_5_100_4_1.txt.out,0.0390041,21
mglcs_5_100_4_2.txt.out,0.0331753,16
mglcs_5_100_4_3.txt.out,0.0466863,22
mglcs_5_100_4_4.txt.out,0.051119,18
mglcs_5_100_4_5.txt.out,0.0507107,28
mglcs_5_100_4_6.txt.out,0.103993,27
mglcs_5_100_4_7.txt.out,0.0985428,23
mglcs_5_100_4_8.txt.out,0.0718616,30
mglcs_5_100_4_9.txt.out,0.0555622,25
mglcs_5_200_2_0.txt.out,0.0440441,31
mglcs_5_200_2_1.txt.out,0.0237,27
mglcs_5_200_2_2.txt.out,0.0284725,33
mglcs_5_200_2_3.txt.out,0.0463441,38
mglcs_5_200_2_4.txt.out,0.0902486,26
mglcs_5_200_2_5.txt.out,0.0263068,20
mglcs_5_200_2_6.txt.out,0.100154,43
mglcs_5_200_2_7.txt.out,0.0848734,36
mglcs_5_200_2_8.txt.out,0.0704872,46
mglcs_5_200_2_9.txt.out,0.0548845,26
mglcs_5_200_4_0.txt.out,0.531113,49
mglcs_5_200_4_1.txt.out,0.034221,17
mglcs_5_200_4_2.txt.out,0.0776049,31
mglcs_5_200_4_3.txt.out,0.0742924,29
mglcs_5_200_4_4.txt.out,0.0947532,25
mglcs_5_200_4_5.txt.out,0.0867966,31
mglcs_5_200_4_6.txt.out,0.113607,45
mglcs_5_200_4_7.txt.out,0.0795276,27
mglcs_5_200_4_8.txt.out,0.0783887,27
mglcs_5_200_4_9.txt.out,0.103151,30
mglcs_5_500_2_0.txt.out,0.259226,53
mglcs_5_500_2_1.txt.out,0.077094,30
mglcs_5_500_2_2.txt.out,0.0864787,25
mglcs_5_500_2_3.txt.out,0.0817625,25
mglcs_5_500_2_4.txt.out,0.0510102,16
mglcs_5_500_2_5.txt.out,0.102608,37
mglcs_5_500_2_6.txt.out,0.0582192,22
mglcs_5_500_2_7.txt.out,0.144094,29
mglcs_5_500_2_8.txt.out,0.100994,25
mglcs_5_500_2_9.txt.out,0.04148,24
mglcs_5_500_4_0.txt.out,0.1379,43
mglcs_5_500_4_1.txt.out,0.103743,42
mglcs_5_500_4_2.txt.out,0.193859,33
mglcs_5_500_4_3.txt.out,0.0776804,37
mglcs_5_500_4_4.txt.out,0.0796386,26
mglcs_5_500_4_5.txt.out,0.114193,34
mglcs_5_500_4_6.txt.out,0.132684,29
mglcs_5_500_4_7.txt.out,0.146672,43
mglcs_5_500_4_8.txt.out,0.167893,30
mglcs_5_500_4_9.txt.out,0.363204,41
mglcs_5_50_2_0.txt.out,0.0210089,28
mglcs_5_50_2_1.txt.out,0.0239003,24
mglcs_5_50_2_2.txt.out,0.0158026,19
mglcs_5_50_2_3.txt.out,0.0120045,17
mglcs_5_50_2_4.txt.out,0.023309,24
mglcs_5_50_2_5.txt.out,0.013756,17
mglcs_5_50_2_6.txt.out,0.0155545,16
mglcs_5_50_2_7.txt.out,0.0289303,20
mglcs_5_50_2_8.txt.out,0.0372578,23
mglcs_5_50_2_9.txt.out,0.0145346,17
mglcs_5_50_4_0.txt.out,0.0214661,16
mglcs_5_50_4_1.txt.out,0.0241653,15
mglcs_5_50_4_2.txt.out,0.021379,16
mglcs_5_50_4_3.txt.out,0.032268,17
mglcs_5_50_4_4.txt.out,0.0916891,19
mglcs_5_50_4_5.txt.out,0.0208226,12
mglcs_5_50_4_6.txt.out,0.0192788,13
mglcs_5_50_4_7.txt.out,0.015318,13
mglcs_5_50_4_8.txt.out,0.0136819,11
mglcs_5_50_4_9.txt.out,0.0225139,20
