file,time,quality
mglcs_10_200_4_8.txt.out,0.0167504,6
mglcs_10_200_4_9.txt.out,0.0176027,7
mglcs_10_500_2_0.txt.out,0.0289479,10
mglcs_10_500_2_1.txt.out,0.0400089,11
mglcs_10_500_2_2.txt.out,0.0260803,10
mglcs_10_500_2_3.txt.out,0.0224365,11
mglcs_10_500_2_4.txt.out,0.0337461,14
mglcs_10_500_2_5.txt.out,0.0390876,9
mglcs_10_500_2_6.txt.out,0.0322317,12
mglcs_10_500_2_7.txt.out,0.0220443,8
mglcs_10_500_2_8.txt.out,0.0237929,10
mglcs_10_500_2_9.txt.out,0.0340509,9
mglcs_10_500_4_0.txt.out,0.017583,5
mglcs_10_500_4_1.txt.out,0.0180753,6
mglcs_10_500_4_2.txt.out,0.0255258,8
mglcs_10_500_4_3.txt.out,0.0219067,8
mglcs_10_500_4_4.txt.out,0.0193791,8
mglcs_10_500_4_5.txt.out,0.020702,6
mglcs_10_500_4_6.txt.out,0.0279956,9
mglcs_10_500_4_7.txt.out,0.0241714,6
mglcs_10_500_4_8.txt.out,0.0270885,6
mglcs_10_500_4_9.txt.out,0.0214446,6
mglcs_10_50_2_0.txt.out,0.0112198,11
mglcs_10_50_2_1.txt.out,0.0100741,8
mglcs_10_50_2_2.txt.out,0.00921785,8
mglcs_10_50_2_3.txt.out,0.0100713,11
mglcs_10_50_2_4.txt.out,0.00799603,7
mglcs_10_50_2_5.txt.out,0.0118775,12
mglcs_10_50_2_6.txt.out,0.0097513,9
mglcs_10_50_2_7.txt.out,0.00862564,9
mglcs_10_50_2_8.txt.out,0.0104314,7
mglcs_10_50_2_9.txt.out,0.0118733,10
mglcs_10_50_4_0.txt.out,0.0119794,7
mglcs_10_50_4_1.txt.out,0.0122589,5
mglcs_10_50_4_2.txt.out,0.0135033,6
mglcs_10_50_4_3.txt.out,0.0150389,8
mglcs_10_50_4_4.txt.out,0.011242,5
mglcs_10_50_4_5.txt.out,0.0111914,5
mglcs_10_50_4_6.txt.out,0.0122037,5
mglcs_10_50_4_7.txt.out,0.0127364,6
mglcs_10_50_4_8.txt.out,0.017463,6
mglcs_10_50_4_9.txt.out,0.0180802,6
mglcs_2_100_2_0.txt.out,0.204632,80
mglcs_2_100_2_1.txt.out,0.0545317,54
mglcs_2_100_2_2.txt.out,0.206498,70
mglcs_2_100_2_3.txt.out,0.381021,78
mglcs_2_100_2_4.txt.out,0.206902,70
mglcs_2_100_2_5.txt.out,0.153624,76
mglcs_2_100_2_6.txt.out,0.232148,76
mglcs_2_100_2_7.txt.out,0.157665,72
mglcs_2_100_2_8.txt.out,0.239238,74
mglcs_2_100_2_9.txt.out,0.224434,76
mglcs_2_100_4_0.txt.out,0.13944,62
mglcs_2_100_4_1.txt.out,0.145575,61
mglcs_2_100_4_2.txt.out,0.130621,62
mglcs_2_100_4_3.txt.out,0.277739,60
mglcs_2_100_4_4.txt.out,0.227165,63
mglcs_2_100_4_5.txt.out,0.118876,62
mglcs_2_100_4_6.txt.out,0.335191,60
mglcs_2_100_4_7.txt.out,0.196065,63
mglcs_2_100_4_8.txt.out,0.114825,62
mglcs_2_100_4_9.txt.out,0.40681,61
mglcs_2_200_2_0.txt.out,1.53308,95
mglcs_2_200_2_1.txt.out,2.05552,127
mglcs_2_200_2_2.txt.out,2.29526,144
mglcs_2_200_2_3.txt.out,2.28743,147
mglcs_2_200_2_4.txt.out,2.49195,160
mglcs_2_200_2_5.txt.out,2.76535,154
mglcs_2_200_2_6.txt.out,1.69968,139
mglcs_2_200_2_7.txt.out,2.10434,155
mglcs_2_200_2_8.txt.out,1.99403,138
mglcs_2_200_2_9.txt.out,1.332,143
mglcs_2_200_4_0.txt.out,0.796079,119
mglcs_2_200_4_1.txt.out,1.59007,122
mglcs_2_200_4_2.txt.out,2.03585,119
mglcs_2_200_4_3.txt.out,1.48632,124
mglcs_2_200_4_4.txt.out,0.299284,126
mglcs_2_200_4_5.txt.out,1.27135,112
mglcs_2_200_4_6.txt.out,1.75023,126
mglcs_2_200_4_7.txt.out,0.724844,126
mglcs_2_200_4_8.txt.out,1.31383,125
mglcs_2_200_4_9.txt.out,1.51502,126
mglcs_2_500_2_0.txt.out,12.026,176
mglcs_2_500_2_1.txt.out,14.5187,216
mglcs_2_500_2_2.txt.out,18.6686,202
mglcs_2_500_2_3.txt.out,20.8199,326
mglcs_2_500_2_4.txt.out,21.7338,302
mglcs_2_500_2_5.txt.out,25.0603,314
mglcs_2_500_2_6.txt.out,29.7176,277
mglcs_2_500_2_7.txt.out,21.9366,317
mglcs_2_500_2_8.txt.out,17.0967,300
mglcs_2_500_2_9.txt.out,10.8859,247
mglcs_2_500_4_0.txt.out,5.15202,309
mglcs_2_500_4_1.txt.out,10.1088,292
mglcs_2_500_4_2.txt.out,13.7042,273
mglcs_2_500_4_3.txt.out,12.3798,275
mglcs_2_500_4_4.txt.out,15.1699,285
mglcs_2_500_4_5.txt.out,8.61657,279
mglcs_2_500_4_6.txt.out,20.3424,302
mglcs_2_500_4_7.txt.out,16.6562,282
mglcs_2_500_4_8.txt.out,19.7366,295
mglcs_2_500_4_9.txt.out,17.7409,296
mglcs_2_50_2_0.txt.out,0.00442176,36
mglcs_2_50_2_1.txt.out,0.061715,37
mglcs_2_50_2_2.txt.out,0.00497004,39
mglcs_2_50_2_3.txt.out,0.0105826,38
mglcs_2_50_2_4.txt.out,0.0034514,37
mglcs_2_50_2_5.txt.out,0.0230146,36
mglcs_2_50_2_6.txt.out,0.00398426,39
mglcs_2_50_2_7.txt.out,0.00549747,39
mglcs_2_50_2_8.txt.out,0.0022082,38
mglcs_2_50_2_9.txt.out,0.011289,38
mglcs_2_50_4_0.txt.out,0.0249107,29
mglcs_2_50_4_1.txt.out,0.0466257,31
mglcs_2_50_4_2.txt.out,0.0334473,31
mglcs_2_50_4_3.txt.out,0.0362562,30
mglcs_2_50_4_4.txt.out,0.0277583,32
mglcs_2_50_4_5.txt.out,0.0386831,30
mglcs_2_50_4_6.txt.out,0.0298828,30
mglcs_2_50_4_7.txt.out,0.013488,30
mglcs_2_50_4_8.txt.out,0.0269016,30
mglcs_2_50_4_9.txt.out,0.00561737,28
mglcs_3_100_2_0.txt.out,0.991173,64
mglcs_3_100_2_1.txt.out,1.31464,64
mglcs_3_100_2_2.txt.out,0.207628,61
mglcs_3_100_2_3.txt.out,0.229396,59
mglcs_3_100_2_4.txt.out,0.118722,65
mglcs_3_100_2_5.txt.out,0.402773,56
mglcs_3_100_2_6.txt.out,0.449092,64
mglcs_3_100_2_7.txt.out,0.256167,46
mglcs_3_100_2_8.txt.out,0.121281,41
mglcs_3_100_2_9.txt.out,0.72497,65
mglcs_3_100_4_0.txt.out,0.639905,45
mglcs_3_100_4_1.txt.out,2.39813,49
mglcs_3_100_4_2.txt.out,2.38854,48
mglcs_3_100_4_3.txt.out,0.323446,47
mglcs_3_100_4_4.txt.out,1.43901,52
mglcs_3_100_4_5.txt.out,0.973823,51
mglcs_3_100_4_6.txt.out,2.67986,51
mglcs_3_100_4_7.txt.out,1.31133,46
mglcs_3_100_4_8.txt.out,2.25525,44
mglcs_3_100_4_9.txt.out,0.897164,50
mglcs_3_200_2_0.txt.out,5.66714,123
mglcs_3_200_2_1.txt.out,4.39538,114
mglcs_3_200_2_2.txt.out,4.26561,108
mglcs_3_200_2_3.txt.out,0.9819,93
mglcs_3_200_2_4.txt.out,6.61143,106
mglcs_3_200_2_5.txt.out,1.09719,106
mglcs_3_200_2_6.txt.out,0.305488,58
mglcs_3_200_2_7.txt.out,0.239334,65
mglcs_3_200_2_8.txt.out,0.922285,89
mglcs_3_200_2_9.txt.out,1.66575,93
mglcs_3_200_4_0.txt.out,14.7067,98
mglcs_3_200_4_1.txt.out,18.7911,102
mglcs_3_200_4_2.txt.out,15.9068,101
mglcs_3_200_4_3.txt.out,13.0274,98
mglcs_3_200_4_4.txt.out,7.14348,100
mglcs_3_200_4_5.txt.out,12.2616,94
mglcs_3_200_4_6.txt.out,2.02749,86
mglcs_3_200_4_7.txt.out,15.36,101
mglcs_3_200_4_8.txt.out,11.2728,100
mglcs_3_200_4_9.txt.out,9.33891,94
mglcs_3_500_2_0.txt.out,0.37309,55
mglcs_3_500_2_1.txt.out,6.79197,150
mglcs_3_500_2_2.txt.out,5.74059,98
mglcs_3_500_2_3.txt.out,4.16554,121
mglcs_3_500_2_4.txt.out,9.68799,128
mglcs_3_500_2_5.txt.out,3.09142,95
mglcs_3_500_2_6.txt.out,5.22224,105
mglcs_3_500_2_7.txt.out,3.37709,128
mglcs_3_500_2_8.txt.out,1.64437,83
mglcs_3_500_2_9.txt.out,7.49152,165
mglcs_3_500_4_0.txt.out,50.2725,230
mglcs_3_500_4_1.txt.out,43.9376,244
mglcs_3_500_4_2.txt.out,41.7076,190
mglcs_3_500_4_3.txt.out,38.5922,217
mglcs_3_500_4_4.txt.out,40.0444,160
mglcs_3_500_4_5.txt.out,26.1668,171
mglcs_3_500_4_6.txt.out,15.4442,146
mglcs_3_500_4_7.txt.out,40.7946,234
mglcs_3_500_4_8.txt.out,47.6005,224
mglcs_3_500_4_9.txt.out,44.2266,187
mglcs_3_50_2_0.txt.out,0.0578814,32
mglcs_3_50_2_1.txt.out,0.020628,32
mglcs_3_50_2_2.txt.out,0.0486012,36
mglcs_3_50_2_3.txt.out,0.0120994,25
mglcs_3_50_2_4.txt.out,0.0280616,33
mglcs_3_50_2_5.txt.out,0.0058198,31
mglcs_3_50_2_6.txt.out,0.013496,33
mglcs_3_50_2_7.txt.out,0.0224696,32
mglcs_3_50_2_8.txt.out,0.0179025,30
mglcs_3_50_2_9.txt.out,0.0119288,28
mglcs_3_50_4_0.txt.out,0.0423556,23
mglcs_3_50_4_1.txt.out,0.0568874,24
mglcs_3_50_4_2.txt.out,0.0072788,21
mglcs_3_50_4_3.txt.out,0.0114093,23
mglcs_3_50_4_4.txt.out,0.0229141,22
mglcs_3_50_4_5.txt.out,0.0131491,23
mglcs_3_50_4_6.txt.out,0.0720694,25
mglcs_3_50_4_7.txt.out,0.01273,21
mglcs_3_50_4_8.txt.out,0.0258687,24
mglcs_3_50_4_9.txt.out,0.0221757,23
mglcs_5_100_2_0.txt.out,0.0248258,25
mglcs_5_100_2_1.txt.out,0.103453,47
mglcs_5_100_2_2.txt.out,0.0434307,31
mglcs_5_100_2_3.txt.out,0.0424068,29
mglcs_5_100_2_4.txt.out,0.0361469,23
mglcs_5_100_2_5.txt.out,0.0497345,33
mglcs_5_100_2_6.txt.out,0.0222665,18
mglcs_5_100_2_7.txt.out,0.0189518,18
mglcs_5_100_2_8.txt.out,0.0244789,25
mglcs_5_100_2_9.txt.out,0.0326781,33
mglcs_5_100_4_0.txt.out,0.0292328,22
mglcs_5_100_4_1.txt.out,0.0274228,21
mglcs_5_100_4_2.txt.out,0.0394225,19
mglcs_5_100_4_3.txt.out,0.0396741,27
mglcs_5_100_4_4.txt.out,0.0379094,18
mglcs_5_100_4_5.txt.out,0.0372944,24
mglcs_5_100_4_6.txt.out,0.0895494,28
mglcs_5_100_4_7.txt.out,0.0798433,25
mglcs_5_100_4_8.txt.out,0.0671165,29
mglcs_5_100_4_9.txt.out,0.051287,25
mglcs_5_200_2_0.txt.out,0.0400783,39
mglcs_5_200_2_1.txt.out,0.0278039,27
mglcs_5_200_2_2.txt.out,0.0361329,32
mglcs_5_200_2_3.txt.out,0.0450472,33
mglcs_5_200_2_4.txt.out,0.0694783,30
mglcs_5_200_2_5.txt.out,0.0263839,23
mglcs_5_200_2_6.txt.out,0.104697,30
mglcs_5_200_2_7.txt.out,0.0868817,47
mglcs_5_200_2_8.txt.out,0.0613322,50
mglcs_5_200_2_9.txt.out,0.038322,31
mglcs_5_200_4_0.txt.out,0.591128,54
mglcs_5_200_4_1.txt.out,0.0241206,17
mglcs_5_200_4_2.txt.out,0.0662123,30
mglcs_5_200_4_3.txt.out,0.0369213,33
mglcs_5_200_4_4.txt.out,0.0639249,25
mglcs_5_200_4_5.txt.out,0.0538338,53
mglcs_5_200_4_6.txt.out,0.106952,35
mglcs_5_200_4_7.txt.out,0.066045,29
mglcs_5_200_4_8.txt.out,0.06303,27
mglcs_5_200_4_9.txt.out,0.071519,30
mglcs_5_500_2_0.txt.out,0.304981,43
mglcs_5_500_2_1.txt.out,0.383619,46
mglcs_5_500_2_2.txt.out,0.0799849,24
mglcs_5_500_2_3.txt.out,0.0823309,23
mglcs_5_500_2_4.txt.out,0.055321,25
mglcs_5_500_2_5.txt.out,0.112259,38
mglcs_5_500_2_6.txt.out,0.0685248,26
mglcs_5_500_2_7.txt.out,0.125763,32
mglcs_5_500_2_8.txt.out,0.0884992,26
mglcs_5_500_2_9.txt.out,0.046857,24
mglcs_5_500_4_0.txt.out,0.218837,34
mglcs_5_500_4_1.txt.out,0.124766,37
mglcs_5_500_4_2.txt.out,0.239304,33
mglcs_5_500_4_3.txt.out,0.0741139,29
mglcs_5_500_4_4.txt.out,0.0576731,26
mglcs_5_500_4_5.txt.out,0.131323,36
mglcs_5_500_4_6.txt.out,0.275731,46
mglcs_5_500_4_7.txt.out,0.141301,39
mglcs_5_500_4_8.txt.out,0.169075,33
mglcs_5_500_4_9.txt.out,0.312224,44
mglcs_5_50_2_0.txt.out,0.0249731,28
mglcs_5_50_2_1.txt.out,0.028045,24
mglcs_5_50_2_2.txt.out,0.0167633,19
mglcs_5_50_2_3.txt.out,0.011807,17
mglcs_5_50_2_4.txt.out,0.0230665,24
mglcs_5_50_2_5.txt.out,0.0134515,17
mglcs_5_50_2_6.txt.out,0.0251872,16
mglcs_5_50_2_7.txt.out,0.0265503,20
mglcs_5_50_2_8.txt.out,0.0406558,23
mglcs_5_50_2_9.txt.out,0.0155446,17
mglcs_5_50_4_0.txt.out,0.0144039,16
mglcs_5_50_4_1.txt.out,0.0170375,15
mglcs_5_50_4_2.txt.out,0.014007,16
mglcs_5_50_4_3.txt.out,0.0235447,17
mglcs_5_50_4_4.txt.out,0.0711628,19
mglcs_5_50_4_5.txt.out,0.0136023,12
mglcs_5_50_4_6.txt.out,0.0226464,14
mglcs_5_50_4_7.txt.out,0.0153621,13
mglcs_5_50_4_8.txt.out,0.0128706,11
mglcs_5_50_4_9.txt.out,0.02485,20
