file,time,quality
mglcs_10_500_2_0.txt.out,0.0281277,11
mglcs_10_500_2_1.txt.out,0.0429957,14
mglcs_10_500_2_2.txt.out,0.0271113,9
mglcs_10_500_2_3.txt.out,0.0232858,8
mglcs_10_500_2_4.txt.out,0.0389622,13
mglcs_10_500_2_5.txt.out,0.0343714,9
mglcs_10_500_2_6.txt.out,0.0301425,11
mglcs_10_500_2_7.txt.out,0.0193194,7
mglcs_10_500_2_8.txt.out,0.0185496,10
mglcs_10_500_2_9.txt.out,0.0261061,9
mglcs_10_500_4_0.txt.out,0.0171259,6
mglcs_10_500_4_1.txt.out,0.0163087,6
mglcs_10_500_4_2.txt.out,0.0256206,7
mglcs_10_500_4_3.txt.out,0.0206852,8
mglcs_10_500_4_4.txt.out,0.0193174,8
mglcs_10_500_4_5.txt.out,0.0213382,6
mglcs_10_500_4_6.txt.out,0.0230002,8
mglcs_10_500_4_7.txt.out,0.0249031,6
mglcs_10_500_4_8.txt.out,0.0208879,6
mglcs_10_500_4_9.txt.out,0.0226807,7
mglcs_10_50_2_0.txt.out,0.0116551,12
mglcs_10_50_2_1.txt.out,0.010179,9
mglcs_10_50_2_2.txt.out,0.00942471,8
mglcs_10_50_2_3.txt.out,0.0116978,11
mglcs_10_50_2_4.txt.out,0.00877504,7
mglcs_10_50_2_5.txt.out,0.0135137,12
mglcs_10_50_2_6.txt.out,0.0110746,9
mglcs_10_50_2_7.txt.out,0.00959087,12
mglcs_10_50_2_8.txt.out,0.00959111,9
mglcs_10_50_2_9.txt.out,0.0136609,12
mglcs_10_50_4_0.txt.out,0.0160165,7
mglcs_10_50_4_1.txt.out,0.012027,5
mglcs_10_50_4_2.txt.out,0.0148973,8
mglcs_10_50_4_3.txt.out,0.0171169,8
mglcs_10_50_4_4.txt.out,0.0123492,5
mglcs_10_50_4_5.txt.out,0.0124346,5
mglcs_10_50_4_6.txt.out,0.0125391,5
mglcs_10_50_4_7.txt.out,0.0126567,5
mglcs_10_50_4_8.txt.out,0.012306,6
mglcs_10_50_4_9.txt.out,0.0126668,6
mglcs_2_100_2_0.txt.out,0.227823,80
mglcs_2_100_2_1.txt.out,0.0520782,54
mglcs_2_100_2_2.txt.out,0.175346,70
mglcs_2_100_2_3.txt.out,0.261383,76
mglcs_2_100_2_4.txt.out,0.161492,70
mglcs_2_100_2_5.txt.out,0.149033,76
mglcs_2_100_2_6.txt.out,0.221788,76
mglcs_2_100_2_7.txt.out,0.148334,72
mglcs_2_100_2_8.txt.out,0.2487,74
mglcs_2_100_2_9.txt.out,0.174972,76
mglcs_2_100_4_0.txt.out,0.10053,57
mglcs_2_100_4_1.txt.out,0.11577,55
mglcs_2_100_4_2.txt.out,0.097489,64
mglcs_2_100_4_3.txt.out,0.23366,60
mglcs_2_100_4_4.txt.out,0.149776,58
mglcs_2_100_4_5.txt.out,0.0927858,62
mglcs_2_100_4_6.txt.out,0.247808,60
mglcs_2_100_4_7.txt.out,0.142318,62
mglcs_2_100_4_8.txt.out,0.0897533,62
mglcs_2_100_4_9.txt.out,0.229646,60
mglcs_2_200_2_0.txt.out,1.07772,95
mglcs_2_200_2_1.txt.out,1.44535,113
mglcs_2_200_2_2.txt.out,2.64423,140
mglcs_2_200_2_3.txt.out,1.67707,147
mglcs_2_200_2_4.txt.out,2.1867,159
mglcs_2_200_2_5.txt.out,2.28957,148
mglcs_2_200_2_6.txt.out,1.36991,139
mglcs_2_200_2_7.txt.out,2.03732,151
mglcs_2_200_2_8.txt.out,1.77846,137
mglcs_2_200_2_9.txt.out,1.19397,143
mglcs_2_200_4_0.txt.out,0.59576,124
mglcs_2_200_4_1.txt.out,1.18987,117
mglcs_2_200_4_2.txt.out,1.5262,123
mglcs_2_200_4_3.txt.out,1.20605,111
mglcs_2_200_4_4.txt.out,0.525379,124
mglcs_2_200_4_5.txt.out,1.22738,110
mglcs_2_200_4_6.txt.out,1.49385,123
mglcs_2_200_4_7.txt.out,0.754224,124
mglcs_2_200_4_8.txt.out,1.22458,122
mglcs_2_200_4_9.txt.out,1.25372,126
mglcs_2_500_2_0.txt.out,9.86938,218
mglcs_2_500_2_1.txt.out,13.8317,230
mglcs_2_500_2_2.txt.out,18.6543,279
mglcs_2_500_2_3.txt.out,30.6407,327
mglcs_2_500_2_4.txt.out,24.2187,294
mglcs_2_500_2_5.txt.out,20.84,307
mglcs_2_500_2_6.txt.out,23.8664,326
mglcs_2_500_2_7.txt.out,21.5406,359
mglcs_2_500_2_8.txt.out,14.9522,299
mglcs_2_500_2_9.txt.out,9.7887,246
mglcs_2_500_4_0.txt.out,12.2063,307
mglcs_2_500_4_1.txt.out,13.7671,290
mglcs_2_500_4_2.txt.out,16.694,257
mglcs_2_500_4_3.txt.out,17.6229,284
mglcs_2_500_4_4.txt.out,18.4957,286
mglcs_2_500_4_5.txt.out,17.7446,297
mglcs_2_500_4_6.txt.out,30.3872,296
mglcs_2_500_4_7.txt.out,22.8456,278
mglcs_2_500_4_8.txt.out,21.1771,286
mglcs_2_500_4_9.txt.out,23.9356,272
mglcs_2_50_2_0.txt.out,0.00413219,36
mglcs_2_50_2_1.txt.out,0.0324391,37
mglcs_2_50_2_2.txt.out,0.00427418,39
mglcs_2_50_2_3.txt.out,0.00910782,38
mglcs_2_50_2_4.txt.out,0.00267916,37
mglcs_2_50_2_5.txt.out,0.0180427,36
mglcs_2_50_2_6.txt.out,0.00393588,39
mglcs_2_50_2_7.txt.out,0.00473404,39
mglcs_2_50_2_8.txt.out,0.00191328,38
mglcs_2_50_2_9.txt.out,0.0101974,38
mglcs_2_50_4_0.txt.out,0.0197382,29
mglcs_2_50_4_1.txt.out,0.0381431,31
mglcs_2_50_4_2.txt.out,0.02335,31
mglcs_2_50_4_3.txt.out,0.0257397,29
mglcs_2_50_4_4.txt.out,0.0230749,32
mglcs_2_50_4_5.txt.out,0.0305028,30
mglcs_2_50_4_6.txt.out,0.0254233,30
mglcs_2_50_4_7.txt.out,0.0125061,30
mglcs_2_50_4_8.txt.out,0.024627,30
mglcs_2_50_4_9.txt.out,0.00517825,28
mglcs_3_100_2_0.txt.out,0.926416,64
mglcs_3_100_2_1.txt.out,1.20384,64
mglcs_3_100_2_2.txt.out,0.226718,61
mglcs_3_100_2_3.txt.out,0.210817,59
mglcs_3_100_2_4.txt.out,0.10454,65
mglcs_3_100_2_5.txt.out,0.382848,56
mglcs_3_100_2_6.txt.out,0.368351,64
mglcs_3_100_2_7.txt.out,0.314662,46
mglcs_3_100_2_8.txt.out,0.108279,41
mglcs_3_100_2_9.txt.out,0.672686,65
mglcs_3_100_4_0.txt.out,0.580223,45
mglcs_3_100_4_1.txt.out,2.02819,49
mglcs_3_100_4_2.txt.out,1.90583,47
mglcs_3_100_4_3.txt.out,0.281395,47
mglcs_3_100_4_4.txt.out,1.43225,51
mglcs_3_100_4_5.txt.out,0.889472,51
mglcs_3_100_4_6.txt.out,1.79677,49
mglcs_3_100_4_7.txt.out,0.897996,46
mglcs_3_100_4_8.txt.out,1.84348,45
mglcs_3_100_4_9.txt.out,0.913641,50
mglcs_3_200_2_0.txt.out,3.76081,125
mglcs_3_200_2_1.txt.out,3.52477,112
mglcs_3_200_2_2.txt.out,4.47242,104
mglcs_3_200_2_3.txt.out,1.11948,88
mglcs_3_200_2_4.txt.out,4.72806,109
mglcs_3_200_2_5.txt.out,0.80245,106
mglcs_3_200_2_6.txt.out,0.255151,55
mglcs_3_200_2_7.txt.out,0.339287,63
mglcs_3_200_2_8.txt.out,1.64358,105
mglcs_3_200_2_9.txt.out,1.53565,90
mglcs_3_200_4_0.txt.out,9.58467,94
mglcs_3_200_4_1.txt.out,11.3755,99
mglcs_3_200_4_2.txt.out,8.25106,100
mglcs_3_200_4_3.txt.out,8.2838,92
mglcs_3_200_4_4.txt.out,5.14983,100
mglcs_3_200_4_5.txt.out,7.09221,90
mglcs_3_200_4_6.txt.out,1.93866,83
mglcs_3_200_4_7.txt.out,8.84864,97
mglcs_3_200_4_8.txt.out,7.20562,100
mglcs_3_200_4_9.txt.out,6.17772,94
mglcs_3_500_2_0.txt.out,0.45024,81
mglcs_3_500_2_1.txt.out,4.35414,176
mglcs_3_500_2_2.txt.out,4.5801,98
mglcs_3_500_2_3.txt.out,3.94959,125
mglcs_3_500_2_4.txt.out,9.10656,135
mglcs_3_500_2_5.txt.out,2.86222,94
mglcs_3_500_2_6.txt.out,6.36766,106
mglcs_3_500_2_7.txt.out,5.10812,128
mglcs_3_500_2_8.txt.out,0.593016,70
mglcs_3_500_2_9.txt.out,6.67879,175
mglcs_3_500_4_0.txt.out,29.9848,207
mglcs_3_500_4_1.txt.out,34.228,229
mglcs_3_500_4_2.txt.out,28.2259,209
mglcs_3_500_4_3.txt.out,26.5551,219
mglcs_3_500_4_4.txt.out,33.5876,154
mglcs_3_500_4_5.txt.out,20.7158,163
mglcs_3_500_4_6.txt.out,13.6532,144
mglcs_3_500_4_7.txt.out,26.816,222
mglcs_3_500_4_8.txt.out,33.191,203
mglcs_3_500_4_9.txt.out,35.175,218
mglcs_3_50_2_0.txt.out,0.0475088,32
mglcs_3_50_2_1.txt.out,0.015302,32
mglcs_3_50_2_2.txt.out,0.0418187,36
mglcs_3_50_2_3.txt.out,0.0106916,25
mglcs_3_50_2_4.txt.out,0.0183503,33
mglcs_3_50_2_5.txt.out,0.00555935,31
mglcs_3_50_2_6.txt.out,0.0106491,33
mglcs_3_50_2_7.txt.out,0.0195294,32
mglcs_3_50_2_8.txt.out,0.0195973,30
mglcs_3_50_2_9.txt.out,0.0133043,28
mglcs_3_50_4_0.txt.out,0.0368323,23
mglcs_3_50_4_1.txt.out,0.0623676,24
mglcs_3_50_4_2.txt.out,0.00688198,21
mglcs_3_50_4_3.txt.out,0.0112246,23
mglcs_3_50_4_4.txt.out,0.0228023,22
mglcs_3_50_4_5.txt.out,0.0117296,23
mglcs_3_50_4_6.txt.out,0.0601405,25
mglcs_3_50_4_7.txt.out,0.0141421,21
mglcs_3_50_4_8.txt.out,0.0235182,24
mglcs_3_50_4_9.txt.out,0.0199855,23
mglcs_5_100_2_0.txt.out,0.0218857,25
mglcs_5_100_2_1.txt.out,0.0579239,42
mglcs_5_100_2_2.txt.out,0.0309973,33
mglcs_5_100_2_3.txt.out,0.0290671,32
mglcs_5_100_2_4.txt.out,0.0204944,23
mglcs_5_100_2_5.txt.out,0.0299792,33
mglcs_5_100_2_6.txt.out,0.0242818,19
mglcs_5_100_2_7.txt.out,0.0158649,18
mglcs_5_100_2_8.txt.out,0.0177022,23
mglcs_5_100_2_9.txt.out,0.0274519,32
mglcs_5_100_4_0.txt.out,0.0262803,26
mglcs_5_100_4_1.txt.out,0.0237833,20
mglcs_5_100_4_2.txt.out,0.0221657,17
mglcs_5_100_4_3.txt.out,0.0304445,21
mglcs_5_100_4_4.txt.out,0.0357978,18
mglcs_5_100_4_5.txt.out,0.0409444,26
mglcs_5_100_4_6.txt.out,0.103897,27
mglcs_5_100_4_7.txt.out,0.108831,23
mglcs_5_100_4_8.txt.out,0.0763828,28
mglcs_5_100_4_9.txt.out,0.0662386,22
mglcs_5_200_2_0.txt.out,0.035525,34
mglcs_5_200_2_1.txt.out,0.0255144,27
mglcs_5_200_2_2.txt.out,0.0253231,21
mglcs_5_200_2_3.txt.out,0.0363787,32
mglcs_5_200_2_4.txt.out,0.0645075,25
mglcs_5_200_2_5.txt.out,0.0265857,21
mglcs_5_200_2_6.txt.out,0.0846037,29
mglcs_5_200_2_7.txt.out,0.0786063,47
mglcs_5_200_2_8.txt.out,0.0661623,46
mglcs_5_200_2_9.txt.out,0.0365432,31
mglcs_5_200_4_0.txt.out,0.4611,49
mglcs_5_200_4_1.txt.out,0.0305169,19
mglcs_5_200_4_2.txt.out,0.0737142,31
mglcs_5_200_4_3.txt.out,0.0632286,25
mglcs_5_200_4_4.txt.out,0.0586261,25
mglcs_5_200_4_5.txt.out,0.0569529,37
mglcs_5_200_4_6.txt.out,0.0778468,35
mglcs_5_200_4_7.txt.out,0.0601264,27
mglcs_5_200_4_8.txt.out,0.0637092,31
mglcs_5_200_4_9.txt.out,0.072411,30
mglcs_5_500_2_0.txt.out,0.248387,56
mglcs_5_500_2_1.txt.out,0.139848,46
mglcs_5_500_2_2.txt.out,0.0733823,24
mglcs_5_500_2_3.txt.out,0.0678038,28
mglcs_5_500_2_4.txt.out,0.0403314,17
mglcs_5_500_2_5.txt.out,0.111689,38
mglcs_5_500_2_6.txt.out,0.0706541,26
mglcs_5_500_2_7.txt.out,0.132128,34
mglcs_5_500_2_8.txt.out,0.0877968,26
mglcs_5_500_2_9.txt.out,0.0389035,24
mglcs_5_500_4_0.txt.out,0.158654,33
mglcs_5_500_4_1.txt.out,0.134526,41
mglcs_5_500_4_2.txt.out,0.159881,33
mglcs_5_500_4_3.txt.out,0.0830983,39
mglcs_5_500_4_4.txt.out,0.0717979,26
mglcs_5_500_4_5.txt.out,0.122558,31
mglcs_5_500_4_6.txt.out,0.220674,41
mglcs_5_500_4_7.txt.out,0.189692,37
mglcs_5_500_4_8.txt.out,0.142161,30
mglcs_5_500_4_9.txt.out,0.288824,44
mglcs_5_50_2_0.txt.out,0.0207974,28
mglcs_5_50_2_1.txt.out,0.0241589,24
mglcs_5_50_2_2.txt.out,0.0153282,19
mglcs_5_50_2_3.txt.out,0.0120589,17
mglcs_5_50_2_4.txt.out,0.0238651,24
mglcs_5_50_2_5.txt.out,0.0234167,17
mglcs_5_50_2_6.txt.out,0.0272234,16
mglcs_5_50_2_7.txt.out,0.0290682,20
mglcs_5_50_2_8.txt.out,0.0375886,22
mglcs_5_50_2_9.txt.out,0.0250408,17
mglcs_5_50_4_0.txt.out,0.0229389,16
mglcs_5_50_4_1.txt.out,0.027106,15
mglcs_5_50_4_2.txt.out,0.024365,16
mglcs_5_50_4_3.txt.out,0.0357009,17
mglcs_5_50_4_4.txt.out,0.0856928,19
mglcs_5_50_4_5.txt.out,0.022779,12
mglcs_5_50_4_6.txt.out,0.0290407,14
mglcs_5_50_4_7.txt.out,0.0251616,13
mglcs_5_50_4_8.txt.out,0.0217995,11
mglcs_5_50_4_9.txt.out,0.041916,20
