file,time,quality
mglcs_2_50_4_9.txt.out,0.00500428,28
mglcs_3_100_2_0.txt.out,0.75798,64
mglcs_3_100_2_1.txt.out,1.00932,64
mglcs_3_100_2_2.txt.out,0.316087,61
mglcs_3_100_2_3.txt.out,0.220841,59
mglcs_3_100_2_4.txt.out,0.121913,65
mglcs_3_100_2_5.txt.out,0.531154,56
mglcs_3_100_2_6.txt.out,0.408808,64
mglcs_3_100_2_7.txt.out,0.333501,46
mglcs_3_100_2_8.txt.out,0.100205,41
mglcs_3_100_2_9.txt.out,0.776901,65
mglcs_3_100_4_0.txt.out,0.4988,45
mglcs_3_100_4_1.txt.out,1.16463,49
mglcs_3_100_4_2.txt.out,0.933631,48
mglcs_3_100_4_3.txt.out,0.328356,47
mglcs_3_100_4_4.txt.out,0.500048,52
mglcs_3_100_4_5.txt.out,0.648511,51
mglcs_3_100_4_6.txt.out,1.18963,51
mglcs_3_100_4_7.txt.out,1.16645,45
mglcs_3_100_4_8.txt.out,1.10451,44
mglcs_3_100_4_9.txt.out,0.636242,50
mglcs_3_200_2_0.txt.out,10.3126,125
mglcs_3_200_2_1.txt.out,6.10348,110
mglcs_3_200_2_2.txt.out,5.16534,134
mglcs_3_200_2_3.txt.out,2.61705,88
mglcs_3_200_2_4.txt.out,8.72531,110
mglcs_3_200_2_5.txt.out,1.83223,106
mglcs_3_200_2_6.txt.out,0.355136,59
mglcs_3_200_2_7.txt.out,0.383076,41
mglcs_3_200_2_8.txt.out,1.23951,102
mglcs_3_200_2_9.txt.out,0.278317,41
mglcs_3_200_4_0.txt.out,16.7325,98
mglcs_3_200_4_1.txt.out,13.7916,100
mglcs_3_200_4_2.txt.out,15.9767,101
mglcs_3_200_4_3.txt.out,11.841,99
mglcs_3_200_4_4.txt.out,8.21205,99
mglcs_3_200_4_5.txt.out,11.4736,94
mglcs_3_200_4_6.txt.out,2.46873,86
mglcs_3_200_4_7.txt.out,16.4469,101
mglcs_3_200_4_8.txt.out,11.1784,100
mglcs_3_200_4_9.txt.out,11.798,95
mglcs_3_500_2_0.txt.out,0.626751,34
mglcs_3_500_2_1.txt.out,5.91444,150
mglcs_3_500_2_2.txt.out,4.52907,92
mglcs_3_500_2_3.txt.out,7.3542,120
mglcs_3_500_2_4.txt.out,7.60428,145
mglcs_3_500_2_5.txt.out,3.18539,94
mglcs_3_500_2_6.txt.out,14.6147,105
mglcs_3_500_2_7.txt.out,3.58962,99
mglcs_3_500_2_8.txt.out,1.13552,50
mglcs_3_500_2_9.txt.out,1.53681,69
mglcs_3_500_4_0.txt.out,73.1338,189
mglcs_3_500_4_1.txt.out,52.5823,241
mglcs_3_500_4_2.txt.out,49.6008,182
mglcs_3_500_4_3.txt.out,48.3571,229
mglcs_3_500_4_4.txt.out,39.9676,169
mglcs_3_500_4_5.txt.out,27.9926,100
mglcs_3_500_4_6.txt.out,6.10914,112
mglcs_3_500_4_7.txt.out,44.8699,227
mglcs_3_500_4_8.txt.out,44.4756,209
mglcs_3_500_4_9.txt.out,57.4802,218
mglcs_3_50_2_0.txt.out,0.0432362,32
mglcs_3_50_2_1.txt.out,0.0201489,32
mglcs_3_50_2_2.txt.out,0.0461082,36
mglcs_3_50_2_3.txt.out,0.0124488,25
mglcs_3_50_2_4.txt.out,0.0220921,33
mglcs_3_50_2_5.txt.out,0.0094184,31
mglcs_3_50_2_6.txt.out,0.0157048,33
mglcs_3_50_2_7.txt.out,0.0282677,32
mglcs_3_50_2_8.txt.out,0.0209665,30
mglcs_3_50_2_9.txt.out,0.0141516,28
mglcs_3_50_4_0.txt.out,0.0382685,23
mglcs_3_50_4_1.txt.out,0.068195,24
mglcs_3_50_4_2.txt.out,0.00748769,21
mglcs_3_50_4_3.txt.out,0.0123741,23
mglcs_3_50_4_4.txt.out,0.0250377,22
mglcs_3_50_4_5.txt.out,0.0134892,23
mglcs_3_50_4_6.txt.out,0.0699412,25
mglcs_3_50_4_7.txt.out,0.015868,21
mglcs_3_50_4_8.txt.out,0.0261268,24
mglcs_3_50_4_9.txt.out,0.0200243,23
mglcs_5_100_2_0.txt.out,0.0242954,20
mglcs_5_100_2_1.txt.out,0.0666755,40
mglcs_5_100_2_2.txt.out,0.0403897,21
mglcs_5_100_2_3.txt.out,0.0190476,15
mglcs_5_100_2_4.txt.out,0.0345385,23
mglcs_5_100_2_5.txt.out,0.0704074,30
mglcs_5_100_2_6.txt.out,0.0701198,20
mglcs_5_100_2_7.txt.out,0.0248636,18
mglcs_5_100_2_8.txt.out,0.0205624,15
mglcs_5_100_2_9.txt.out,0.0341979,21
mglcs_5_100_4_0.txt.out,0.0310497,20
mglcs_5_100_4_1.txt.out,0.0359688,13
mglcs_5_100_4_2.txt.out,0.0322837,14
mglcs_5_100_4_3.txt.out,0.0391397,27
mglcs_5_100_4_4.txt.out,0.137007,21
mglcs_5_100_4_5.txt.out,0.0486566,26
mglcs_5_100_4_6.txt.out,0.0775318,24
mglcs_5_100_4_7.txt.out,0.0964647,25
mglcs_5_100_4_8.txt.out,0.156994,35
mglcs_5_100_4_9.txt.out,0.0350344,16
mglcs_5_200_2_0.txt.out,0.0592356,21
mglcs_5_200_2_1.txt.out,0.0302081,27
mglcs_5_200_2_2.txt.out,0.0718851,21
mglcs_5_200_2_3.txt.out,0.0609753,33
mglcs_5_200_2_4.txt.out,0.160616,28
mglcs_5_200_2_5.txt.out,0.0333898,20
mglcs_5_200_2_6.txt.out,0.0711839,32
mglcs_5_200_2_7.txt.out,0.129166,30
mglcs_5_200_2_8.txt.out,0.0447566,23
mglcs_5_200_2_9.txt.out,0.0837037,29
mglcs_5_200_4_0.txt.out,0.0706544,55
mglcs_5_200_4_1.txt.out,0.0275045,15
mglcs_5_200_4_2.txt.out,0.24121,30
mglcs_5_200_4_3.txt.out,0.0797194,23
mglcs_5_200_4_4.txt.out,0.172316,25
mglcs_5_200_4_5.txt.out,0.0825007,30
mglcs_5_200_4_6.txt.out,0.195976,34
mglcs_5_200_4_7.txt.out,0.0536779,24
mglcs_5_200_4_8.txt.out,0.197909,31
mglcs_5_200_4_9.txt.out,0.116267,29
mglcs_5_500_2_0.txt.out,0.70522,49
mglcs_5_500_2_1.txt.out,0.187314,28
mglcs_5_500_2_2.txt.out,0.200334,22
mglcs_5_500_2_3.txt.out,0.128051,23
mglcs_5_500_2_4.txt.out,0.0799707,16
mglcs_5_500_2_5.txt.out,0.270561,32
mglcs_5_500_2_6.txt.out,0.0832913,26
mglcs_5_500_2_7.txt.out,0.397874,34
mglcs_5_500_2_8.txt.out,0.178294,25
mglcs_5_500_2_9.txt.out,0.0664542,24
mglcs_5_500_4_0.txt.out,0.114269,19
mglcs_5_500_4_1.txt.out,0.140085,42
mglcs_5_500_4_2.txt.out,0.112576,20
mglcs_5_500_4_3.txt.out,0.0966482,17
mglcs_5_500_4_4.txt.out,0.0454007,16
mglcs_5_500_4_5.txt.out,0.231621,31
mglcs_5_500_4_6.txt.out,0.119328,26
mglcs_5_500_4_7.txt.out,0.493065,35
mglcs_5_500_4_8.txt.out,0.184948,30
mglcs_5_500_4_9.txt.out,0.42244,35
mglcs_5_50_2_0.txt.out,0.0427994,28
mglcs_5_50_2_1.txt.out,0.0490163,24
mglcs_5_50_2_2.txt.out,0.0264711,19
mglcs_5_50_2_3.txt.out,0.025963,15
mglcs_5_50_2_4.txt.out,0.0401829,24
mglcs_5_50_2_5.txt.out,0.0183955,17
mglcs_5_50_2_6.txt.out,0.0212636,16
mglcs_5_50_2_7.txt.out,0.0169875,20
mglcs_5_50_2_8.txt.out,0.0289959,21
mglcs_5_50_2_9.txt.out,0.0172288,17
mglcs_5_50_4_0.txt.out,0.0160906,16
mglcs_5_50_4_1.txt.out,0.0228134,15
mglcs_5_50_4_2.txt.out,0.0242584,16
mglcs_5_50_4_3.txt.out,0.0370938,17
mglcs_5_50_4_4.txt.out,0.0822943,19
mglcs_5_50_4_5.txt.out,0.0170681,12
mglcs_5_50_4_6.txt.out,0.0343339,14
mglcs_5_50_4_7.txt.out,0.0194209,13
mglcs_5_50_4_8.txt.out,0.0159546,11
mglcs_5_50_4_9.txt.out,0.0529477,20
