file,time,quality
mglcs_2_200_4_7.txt.out,0.580478,125
mglcs_2_200_4_8.txt.out,0.987211,125
mglcs_2_200_4_9.txt.out,1.39566,126
mglcs_2_500_2_0.txt.out,10.3156,171
mglcs_2_500_2_1.txt.out,13.681,232
mglcs_2_500_2_2.txt.out,13.0943,225
mglcs_2_500_2_3.txt.out,17.4364,331
mglcs_2_500_2_4.txt.out,13.7073,286
mglcs_2_500_2_5.txt.out,18.1202,316
mglcs_2_500_2_6.txt.out,17.553,298
mglcs_2_500_2_7.txt.out,14.2588,317
mglcs_2_500_2_8.txt.out,14.2479,321
mglcs_2_500_2_9.txt.out,8.68449,247
mglcs_2_500_4_0.txt.out,4.03989,307
mglcs_2_500_4_1.txt.out,6.25576,297
mglcs_2_500_4_2.txt.out,3.48049,296
mglcs_2_500_4_3.txt.out,2.68029,253
mglcs_2_500_4_4.txt.out,10.4668,299
mglcs_2_500_4_5.txt.out,6.60001,299
mglcs_2_500_4_6.txt.out,7.21437,297
mglcs_2_500_4_7.txt.out,8.79912,283
mglcs_2_500_4_8.txt.out,11.3665,299
mglcs_2_500_4_9.txt.out,16.9377,286
mglcs_2_50_2_0.txt.out,0.00432057,36
mglcs_2_50_2_1.txt.out,0.0341018,37
mglcs_2_50_2_2.txt.out,0.00428151,39
mglcs_2_50_2_3.txt.out,0.00822489,38
mglcs_2_50_2_4.txt.out,0.00292723,37
mglcs_2_50_2_5.txt.out,0.0192658,36
mglcs_2_50_2_6.txt.out,0.00505835,39
mglcs_2_50_2_7.txt.out,0.00545206,39
mglcs_2_50_2_8.txt.out,0.00171202,38
mglcs_2_50_2_9.txt.out,0.0103134,38
mglcs_2_50_4_0.txt.out,0.0234298,29
mglcs_2_50_4_1.txt.out,0.0444608,31
mglcs_2_50_4_2.txt.out,0.0305524,31
mglcs_2_50_4_3.txt.out,0.0340933,30
mglcs_2_50_4_4.txt.out,0.0259531,32
mglcs_2_50_4_5.txt.out,0.0312758,29
mglcs_2_50_4_6.txt.out,0.0257364,30
mglcs_2_50_4_7.txt.out,0.0118385,30
mglcs_2_50_4_8.txt.out,0.0246095,30
mglcs_2_50_4_9.txt.out,0.00528073,28
mglcs_3_100_2_0.txt.out,0.924485,64
mglcs_3_100_2_1.txt.out,1.17238,63
mglcs_3_100_2_2.txt.out,0.261294,60
mglcs_3_100_2_3.txt.out,0.253784,59
mglcs_3_100_2_4.txt.out,0.150028,65
mglcs_3_100_2_5.txt.out,0.457426,56
mglcs_3_100_2_6.txt.out,0.407043,64
mglcs_3_100_2_7.txt.out,0.34358,46
mglcs_3_100_2_8.txt.out,0.12548,41
mglcs_3_100_2_9.txt.out,0.739396,65
mglcs_3_100_4_0.txt.out,0.464202,45
mglcs_3_100_4_1.txt.out,1.88411,49
mglcs_3_100_4_2.txt.out,1.93479,48
mglcs_3_100_4_3.txt.out,0.28557,47
mglcs_3_100_4_4.txt.out,1.58277,52
mglcs_3_100_4_5.txt.out,0.863038,51
mglcs_3_100_4_6.txt.out,2.30852,51
mglcs_3_100_4_7.txt.out,0.866237,44
mglcs_3_100_4_8.txt.out,1.73028,44
mglcs_3_100_4_9.txt.out,0.735202,50
mglcs_3_200_2_0.txt.out,3.47376,123
mglcs_3_200_2_1.txt.out,3.64813,114
mglcs_3_200_2_2.txt.out,3.39217,110
mglcs_3_200_2_3.txt.out,1.02344,91
mglcs_3_200_2_4.txt.out,4.65207,106
mglcs_3_200_2_5.txt.out,1.07453,106
mglcs_3_200_2_6.txt.out,0.232353,57
mglcs_3_200_2_7.txt.out,0.216548,65
mglcs_3_200_2_8.txt.out,1.07486,89
mglcs_3_200_2_9.txt.out,1.54613,93
mglcs_3_200_4_0.txt.out,10.2779,98
mglcs_3_200_4_1.txt.out,11.7683,102
mglcs_3_200_4_2.txt.out,8.74062,101
mglcs_3_200_4_3.txt.out,9.75254,99
mglcs_3_200_4_4.txt.out,5.33109,100
mglcs_3_200_4_5.txt.out,8.79717,95
mglcs_3_200_4_6.txt.out,1.25214,62
mglcs_3_200_4_7.txt.out,10.6914,101
mglcs_3_200_4_8.txt.out,8.28726,100
mglcs_3_200_4_9.txt.out,6.06432,96
mglcs_3_500_2_0.txt.out,0.43322,59
mglcs_3_500_2_1.txt.out,3.37973,150
mglcs_3_500_2_2.txt.out,4.02521,98
mglcs_3_500_2_3.txt.out,3.62075,120
mglcs_3_500_2_4.txt.out,7.11102,140
mglcs_3_500_2_5.txt.out,2.53364,94
mglcs_3_500_2_6.txt.out,5.28392,105
mglcs_3_500_2_7.txt.out,3.175,132
mglcs_3_500_2_8.txt.out,1.44557,84
mglcs_3_500_2_9.txt.out,6.51098,179
mglcs_3_500_4_0.txt.out,23.6144,202
mglcs_3_500_4_1.txt.out,26.7354,243
mglcs_3_500_4_2.txt.out,20.3242,197
mglcs_3_500_4_3.txt.out,22.1202,232
mglcs_3_500_4_4.txt.out,21.9849,232
mglcs_3_500_4_5.txt.out,15.2098,204
mglcs_3_500_4_6.txt.out,12.839,159
mglcs_3_500_4_7.txt.out,27.4396,235
mglcs_3_500_4_8.txt.out,25.8247,211
mglcs_3_500_4_9.txt.out,27.8243,220
mglcs_3_50_2_0.txt.out,0.0405856,32
mglcs_3_50_2_1.txt.out,0.01277,32
mglcs_3_50_2_2.txt.out,0.034286,36
mglcs_3_50_2_3.txt.out,0.00886697,25
mglcs_3_50_2_4.txt.out,0.0196517,33
mglcs_3_50_2_5.txt.out,0.00799346,31
mglcs_3_50_2_6.txt.out,0.0105045,33
mglcs_3_50_2_7.txt.out,0.0162919,32
mglcs_3_50_2_8.txt.out,0.0130162,30
mglcs_3_50_2_9.txt.out,0.00890153,28
mglcs_3_50_4_0.txt.out,0.0358326,23
mglcs_3_50_4_1.txt.out,0.0623165,24
mglcs_3_50_4_2.txt.out,0.00684559,21
mglcs_3_50_4_3.txt.out,0.00891689,23
mglcs_3_50_4_4.txt.out,0.0180116,22
mglcs_3_50_4_5.txt.out,0.00920798,23
mglcs_3_50_4_6.txt.out,0.05981,25
mglcs_3_50_4_7.txt.out,0.0114753,21
mglcs_3_50_4_8.txt.out,0.0235883,24
mglcs_3_50_4_9.txt.out,0.0168815,23
mglcs_5_100_2_0.txt.out,0.0270705,24
mglcs_5_100_2_1.txt.out,0.0576606,40
mglcs_5_100_2_2.txt.out,0.0287344,35
mglcs_5_100_2_3.txt.out,0.0248455,30
mglcs_5_100_2_4.txt.out,0.0204829,23
mglcs_5_100_2_5.txt.out,0.0330083,33
mglcs_5_100_2_6.txt.out,0.0281669,18
mglcs_5_100_2_7.txt.out,0.0183434,18
mglcs_5_100_2_8.txt.out,0.0225267,25
mglcs_5_100_2_9.txt.out,0.0278164,33
mglcs_5_100_4_0.txt.out,0.0387988,17
mglcs_5_100_4_1.txt.out,0.0354079,21
mglcs_5_100_4_2.txt.out,0.033577,19
mglcs_5_100_4_3.txt.out,0.0433606,20
mglcs_5_100_4_4.txt.out,0.0545595,18
mglcs_5_100_4_5.txt.out,0.0505465,25
mglcs_5_100_4_6.txt.out,0.0688455,28
mglcs_5_100_4_7.txt.out,0.0718005,25
mglcs_5_100_4_8.txt.out,0.0605345,31
mglcs_5_100_4_9.txt.out,0.05173,25
mglcs_5_200_2_0.txt.out,0.0348755,29
mglcs_5_200_2_1.txt.out,0.0239799,27
mglcs_5_200_2_2.txt.out,0.0319252,32
mglcs_5_200_2_3.txt.out,0.0427517,33
mglcs_5_200_2_4.txt.out,0.0835805,25
mglcs_5_200_2_5.txt.out,0.0252875,23
mglcs_5_200_2_6.txt.out,0.0793448,32
mglcs_5_200_2_7.txt.out,0.0712769,42
mglcs_5_200_2_8.txt.out,0.082216,49
mglcs_5_200_2_9.txt.out,0.0342737,31
mglcs_5_200_4_0.txt.out,0.28639,43
mglcs_5_200_4_1.txt.out,0.0237843,14
mglcs_5_200_4_2.txt.out,0.0552317,28
mglcs_5_200_4_3.txt.out,0.0783,29
mglcs_5_200_4_4.txt.out,0.0606451,25
mglcs_5_200_4_5.txt.out,0.0410073,32
mglcs_5_200_4_6.txt.out,0.100818,36
mglcs_5_200_4_7.txt.out,0.0551446,27
mglcs_5_200_4_8.txt.out,0.0737863,31
mglcs_5_200_4_9.txt.out,0.0728784,30
mglcs_5_500_2_0.txt.out,0.291296,53
mglcs_5_500_2_1.txt.out,0.0824371,49
mglcs_5_500_2_2.txt.out,0.0823287,25
mglcs_5_500_2_3.txt.out,0.078514,29
mglcs_5_500_2_4.txt.out,0.0431328,21
mglcs_5_500_2_5.txt.out,0.117969,32
mglcs_5_500_2_6.txt.out,0.069862,26
mglcs_5_500_2_7.txt.out,0.108905,29
mglcs_5_500_2_8.txt.out,0.0802944,39
mglcs_5_500_2_9.txt.out,0.0415795,24
mglcs_5_500_4_0.txt.out,0.0892902,33
mglcs_5_500_4_1.txt.out,0.131724,41
mglcs_5_500_4_2.txt.out,0.159777,34
mglcs_5_500_4_3.txt.out,0.0650622,21
mglcs_5_500_4_4.txt.out,0.0601155,26
mglcs_5_500_4_5.txt.out,0.102621,27
mglcs_5_500_4_6.txt.out,0.126581,33
mglcs_5_500_4_7.txt.out,0.259897,40
mglcs_5_500_4_8.txt.out,0.167613,27
mglcs_5_500_4_9.txt.out,0.295781,44
mglcs_5_50_2_0.txt.out,0.0213821,28
mglcs_5_50_2_1.txt.out,0.0256322,24
mglcs_5_50_2_2.txt.out,0.0167346,19
mglcs_5_50_2_3.txt.out,0.0122658,17
mglcs_5_50_2_4.txt.out,0.0225413,24
mglcs_5_50_2_5.txt.out,0.0146008,17
mglcs_5_50_2_6.txt.out,0.0169821,16
mglcs_5_50_2_7.txt.out,0.0263311,20
mglcs_5_50_2_8.txt.out,0.0352607,22
mglcs_5_50_2_9.txt.out,0.0231692,17
mglcs_5_50_4_0.txt.out,0.0222755,16
mglcs_5_50_4_1.txt.out,0.02825,15
mglcs_5_50_4_2.txt.out,0.0252774,16
mglcs_5_50_4_3.txt.out,0.0205686,17
mglcs_5_50_4_4.txt.out,0.0669695,19
mglcs_5_50_4_5.txt.out,0.0126952,12
mglcs_5_50_4_6.txt.out,0.0319848,13
mglcs_5_50_4_7.txt.out,0.0276774,13
mglcs_5_50_4_8.txt.out,0.0241938,11
mglcs_5_50_4_9.txt.out,0.0358899,20
