file,time,quality
mglcs_10_500_4_2.txt.out,0.0295912,8
mglcs_10_500_4_3.txt.out,0.0255536,7
mglcs_10_500_4_4.txt.out,0.0216293,8
mglcs_10_500_4_5.txt.out,0.0213455,6
mglcs_10_500_4_6.txt.out,0.0224083,7
mglcs_10_500_4_7.txt.out,0.0212524,7
mglcs_10_500_4_8.txt.out,0.0180964,6
mglcs_10_500_4_9.txt.out,0.0191817,6
mglcs_10_50_2_0.txt.out,0.00994103,11
mglcs_10_50_2_1.txt.out,0.010437,8
mglcs_10_50_2_2.txt.out,0.00949787,8
mglcs_10_50_2_3.txt.out,0.0108505,11
mglcs_10_50_2_4.txt.out,0.00884581,7
mglcs_10_50_2_5.txt.out,0.0126883,12
mglcs_10_50_2_6.txt.out,0.0103909,9
mglcs_10_50_2_7.txt.out,0.00904354,9
mglcs_10_50_2_8.txt.out,0.00972855,7
mglcs_10_50_2_9.txt.out,0.0126317,12
mglcs_10_50_4_0.txt.out,0.0137264,7
mglcs_10_50_4_1.txt.out,0.012635,5
mglcs_10_50_4_2.txt.out,0.0153238,6
mglcs_10_50_4_3.txt.out,0.0180045,9
mglcs_10_50_4_4.txt.out,0.0126573,8
mglcs_10_50_4_5.txt.out,0.0124082,5
mglcs_10_50_4_6.txt.out,0.0134639,5
mglcs_10_50_4_7.txt.out,0.0131546,6
mglcs_10_50_4_8.txt.out,0.0191785,6
mglcs_10_50_4_9.txt.out,0.0186808,6
mglcs_2_100_2_0.txt.out,0.276694,80
mglcs_2_100_2_1.txt.out,0.0560415,54
mglcs_2_100_2_2.txt.out,0.185666,70
mglcs_2_100_2_3.txt.out,0.364261,77
mglcs_2_100_2_4.txt.out,0.0965859,66
mglcs_2_100_2_5.txt.out,0.15062,76
mglcs_2_100_2_6.txt.out,0.264608,76
mglcs_2_100_2_7.txt.out,0.158262,72
mglcs_2_100_2_8.txt.out,0.258871,75
mglcs_2_100_2_9.txt.out,0.241642,76
mglcs_2_100_4_0.txt.out,0.138292,62
mglcs_2_100_4_1.txt.out,0.138673,61
mglcs_2_100_4_2.txt.out,0.127229,62
mglcs_2_100_4_3.txt.out,0.31319,61
mglcs_2_100_4_4.txt.out,0.11052,40
mglcs_2_100_4_5.txt.out,0.0563075,39
mglcs_2_100_4_6.txt.out,0.164708,60
mglcs_2_100_4_7.txt.out,0.20955,63
mglcs_2_100_4_8.txt.out,0.106559,62
mglcs_2_100_4_9.txt.out,0.283384,61
mglcs_2_200_2_0.txt.out,0.641121,95
mglcs_2_200_2_1.txt.out,1.54419,115
mglcs_2_200_2_2.txt.out,2.00868,144
mglcs_2_200_2_3.txt.out,1.26264,140
mglcs_2_200_2_4.txt.out,1.96993,158
mglcs_2_200_2_5.txt.out,2.50933,147
mglcs_2_200_2_6.txt.out,1.49074,139
mglcs_2_200_2_7.txt.out,0.846938,139
mglcs_2_200_2_8.txt.out,2.15261,138
mglcs_2_200_2_9.txt.out,1.21546,141
mglcs_2_200_4_0.txt.out,0.782794,117
mglcs_2_200_4_1.txt.out,1.78764,119
mglcs_2_200_4_2.txt.out,0.797306,113
mglcs_2_200_4_3.txt.out,1.3956,122
mglcs_2_200_4_4.txt.out,0.297882,112
mglcs_2_200_4_5.txt.out,0.63375,95
mglcs_2_200_4_6.txt.out,1.58531,126
mglcs_2_200_4_7.txt.out,0.691281,126
mglcs_2_200_4_8.txt.out,0.839572,122
mglcs_2_200_4_9.txt.out,1.49399,126
mglcs_2_500_2_0.txt.out,10.0971,193
mglcs_2_500_2_1.txt.out,12.694,232
mglcs_2_500_2_2.txt.out,9.02525,212
mglcs_2_500_2_3.txt.out,21.0658,331
mglcs_2_500_2_4.txt.out,21.2,302
mglcs_2_500_2_5.txt.out,19.3136,294
mglcs_2_500_2_6.txt.out,28.1565,260
mglcs_2_500_2_7.txt.out,16.078,317
mglcs_2_500_2_8.txt.out,15.313,305
mglcs_2_500_2_9.txt.out,9.20965,240
mglcs_2_500_4_0.txt.out,3.44207,309
mglcs_2_500_4_1.txt.out,10.3482,301
mglcs_2_500_4_2.txt.out,11.1324,260
mglcs_2_500_4_3.txt.out,5.19828,250
mglcs_2_500_4_4.txt.out,14.7949,292
mglcs_2_500_4_5.txt.out,5.97606,282
mglcs_2_500_4_6.txt.out,22.0052,298
mglcs_2_500_4_7.txt.out,3.97098,277
mglcs_2_500_4_8.txt.out,20.7052,296
mglcs_2_500_4_9.txt.out,19.6701,294
mglcs_2_50_2_0.txt.out,0.00454214,36
mglcs_2_50_2_1.txt.out,0.041337,37
mglcs_2_50_2_2.txt.out,0.00463182,39
mglcs_2_50_2_3.txt.out,0.00985166,38
mglcs_2_50_2_4.txt.out,0.00300754,37
mglcs_2_50_2_5.txt.out,0.0210268,36
mglcs_2_50_2_6.txt.out,0.00425595,39
mglcs_2_50_2_7.txt.out,0.00481785,39
mglcs_2_50_2_8.txt.out,0.0019299,38
mglcs_2_50_2_9.txt.out,0.0115289,38
mglcs_2_50_4_0.txt.out,0.012885,24
mglcs_2_50_4_1.txt.out,0.0469568,31
mglcs_2_50_4_2.txt.out,0.0293997,31
mglcs_2_50_4_3.txt.out,0.0344751,30
mglcs_2_50_4_4.txt.out,0.0151961,32
mglcs_2_50_4_5.txt.out,0.0315094,30
mglcs_2_50_4_6.txt.out,0.0275697,30
mglcs_2_50_4_7.txt.out,0.0119814,30
mglcs_2_50_4_8.txt.out,0.026425,30
mglcs_2_50_4_9.txt.out,0.00514552,28
mglcs_3_100_2_0.txt.out,0.89388,64
mglcs_3_100_2_1.txt.out,1.16918,64
mglcs_3_100_2_2.txt.out,0.244531,61
mglcs_3_100_2_3.txt.out,0.228634,59
mglcs_3_100_2_4.txt.out,0.12038,65
mglcs_3_100_2_5.txt.out,0.390172,55
mglcs_3_100_2_6.txt.out,0.382633,64
mglcs_3_100_2_7.txt.out,0.316399,46
mglcs_3_100_2_8.txt.out,0.10519,41
mglcs_3_100_2_9.txt.out,0.642451,65
mglcs_3_100_4_0.txt.out,0.515614,43
mglcs_3_100_4_1.txt.out,2.27566,49
mglcs_3_100_4_2.txt.out,1.90858,48
mglcs_3_100_4_3.txt.out,0.285669,47
mglcs_3_100_4_4.txt.out,1.48562,52
mglcs_3_100_4_5.txt.out,0.933505,51
mglcs_3_100_4_6.txt.out,2.73638,51
mglcs_3_100_4_7.txt.out,1.0704,46
mglcs_3_100_4_8.txt.out,2.28257,44
mglcs_3_100_4_9.txt.out,0.953477,50
mglcs_3_200_2_0.txt.out,4.22758,125
mglcs_3_200_2_1.txt.out,3.70012,113
mglcs_3_200_2_2.txt.out,2.06241,92
mglcs_3_200_2_3.txt.out,0.773407,93
mglcs_3_200_2_4.txt.out,3.69859,99
mglcs_3_200_2_5.txt.out,1.25425,106
mglcs_3_200_2_6.txt.out,0.18013,73
mglcs_3_200_2_7.txt.out,0.24726,65
mglcs_3_200_2_8.txt.out,1.64819,89
mglcs_3_200_2_9.txt.out,1.99034,93
mglcs_3_200_4_0.txt.out,12.666,98
mglcs_3_200_4_1.txt.out,15.2599,102
mglcs_3_200_4_2.txt.out,12.4917,101
mglcs_3_200_4_3.txt.out,10.8426,99
mglcs_3_200_4_4.txt.out,6.37023,100
mglcs_3_200_4_5.txt.out,10.6905,94
mglcs_3_200_4_6.txt.out,1.31315,61
mglcs_3_200_4_7.txt.out,13.4678,101
mglcs_3_200_4_8.txt.out,10.6455,100
mglcs_3_200_4_9.txt.out,8.10516,96
mglcs_3_500_2_0.txt.out,0.403093,58
mglcs_3_500_2_1.txt.out,4.88164,150
mglcs_3_500_2_2.txt.out,3.19047,98
mglcs_3_500_2_3.txt.out,3.52313,120
mglcs_3_500_2_4.txt.out,8.51557,140
mglcs_3_500_2_5.txt.out,3.28516,90
mglcs_3_500_2_6.txt.out,3.87829,103
mglcs_3_500_2_7.txt.out,3.41514,128
mglcs_3_500_2_8.txt.out,1.28863,72
mglcs_3_500_2_9.txt.out,4.92775,166
mglcs_3_500_4_0.txt.out,46.9185,198
mglcs_3_500_4_1.txt.out,46.0793,242
mglcs_3_500_4_2.txt.out,11.1966,179
mglcs_3_500_4_3.txt.out,10.2461,218
mglcs_3_500_4_4.txt.out,31.2366,169
mglcs_3_500_4_5.txt.out,20.9889,147
mglcs_3_500_4_6.txt.out,14.3424,143
mglcs_3_500_4_7.txt.out,37.1382,210
mglcs_3_500_4_8.txt.out,9.58362,181
mglcs_3_500_4_9.txt.out,7.62726,155
mglcs_3_50_2_0.txt.out,0.0489697,32
mglcs_3_50_2_1.txt.out,0.0170069,32
mglcs_3_50_2_2.txt.out,0.04111,36
mglcs_3_50_2_3.txt.out,0.0118033,25
mglcs_3_50_2_4.txt.out,0.0181013,33
mglcs_3_50_2_5.txt.out,0.00522409,31
mglcs_3_50_2_6.txt.out,0.0134239,33
mglcs_3_50_2_7.txt.out,0.0210665,32
mglcs_3_50_2_8.txt.out,0.0164192,30
mglcs_3_50_2_9.txt.out,0.011244,28
mglcs_3_50_4_0.txt.out,0.0335939,23
mglcs_3_50_4_1.txt.out,0.0590871,24
mglcs_3_50_4_2.txt.out,0.0072019,21
mglcs_3_50_4_3.txt.out,0.0123045,23
mglcs_3_50_4_4.txt.out,0.0244354,22
mglcs_3_50_4_5.txt.out,0.0135771,23
mglcs_3_50_4_6.txt.out,0.0919246,25
mglcs_3_50_4_7.txt.out,0.0202459,21
mglcs_3_50_4_8.txt.out,0.0260947,24
mglcs_3_50_4_9.txt.out,0.0312578,23
mglcs_5_100_2_0.txt.out,0.0196102,23
mglcs_5_100_2_1.txt.out,0.0762794,46
mglcs_5_100_2_2.txt.out,0.0341588,29
mglcs_5_100_2_3.txt.out,0.0245394,30
mglcs_5_100_2_4.txt.out,0.0203565,23
mglcs_5_100_2_5.txt.out,0.0373085,33
mglcs_5_100_2_6.txt.out,0.029898,18
mglcs_5_100_2_7.txt.out,0.0170061,18
mglcs_5_100_2_8.txt.out,0.0315666,30
mglcs_5_100_2_9.txt.out,0.0413975,33
mglcs_5_100_4_0.txt.out,0.0259167,20
mglcs_5_100_4_1.txt.out,0.0328268,15
mglcs_5_100_4_2.txt.out,0.030623,17
mglcs_5_100_4_3.txt.out,0.0394545,26
mglcs_5_100_4_4.txt.out,0.0414655,18
mglcs_5_100_4_5.txt.out,0.0331983,24
mglcs_5_100_4_6.txt.out,0.0682402,28
mglcs_5_100_4_7.txt.out,0.0923171,23
mglcs_5_100_4_8.txt.out,0.065688,31
mglcs_5_100_4_9.txt.out,0.0534756,23
mglcs_5_200_2_0.txt.out,0.0358524,34
mglcs_5_200_2_1.txt.out,0.0306532,31
mglcs_5_200_2_2.txt.out,0.0390246,32
mglcs_5_200_2_3.txt.out,0.0473379,32
mglcs_5_200_2_4.txt.out,0.0887979,29
mglcs_5_200_2_5.txt.out,0.0324133,22
mglcs_5_200_2_6.txt.out,0.106275,32
mglcs_5_200_2_7.txt.out,0.107092,43
mglcs_5_200_2_8.txt.out,0.0626421,48
mglcs_5_200_2_9.txt.out,0.0370951,32
mglcs_5_200_4_0.txt.out,0.526519,49
mglcs_5_200_4_1.txt.out,0.025765,17
mglcs_5_200_4_2.txt.out,0.0622928,30
mglcs_5_200_4_3.txt.out,0.074932,33
mglcs_5_200_4_4.txt.out,0.0674715,23
mglcs_5_200_4_5.txt.out,0.0458343,38
mglcs_5_200_4_6.txt.out,0.071504,45
mglcs_5_200_4_7.txt.out,0.0632142,29
mglcs_5_200_4_8.txt.out,0.0512681,27
mglcs_5_200_4_9.txt.out,0.0611036,30
mglcs_5_500_2_0.txt.out,0.193947,49
mglcs_5_500_2_1.txt.out,0.0712804,45
mglcs_5_500_2_2.txt.out,0.0750963,24
mglcs_5_500_2_3.txt.out,0.0562075,25
mglcs_5_500_2_4.txt.out,0.0375507,17
mglcs_5_500_2_5.txt.out,0.109042,37
mglcs_5_500_2_6.txt.out,0.0629139,23
mglcs_5_500_2_7.txt.out,0.115477,29
mglcs_5_500_2_8.txt.out,0.0984891,25
mglcs_5_500_2_9.txt.out,0.0570446,24
mglcs_5_500_4_0.txt.out,0.102029,30
mglcs_5_500_4_1.txt.out,0.153945,42
mglcs_5_500_4_2.txt.out,0.22273,32
mglcs_5_500_4_3.txt.out,0.0714428,17
mglcs_5_500_4_4.txt.out,0.0652341,23
mglcs_5_500_4_5.txt.out,0.12902,31
mglcs_5_500_4_6.txt.out,0.136367,41
mglcs_5_500_4_7.txt.out,0.286733,41
mglcs_5_500_4_8.txt.out,0.191031,32
mglcs_5_500_4_9.txt.out,0.369373,56
mglcs_5_50_2_0.txt.out,0.0247948,28
mglcs_5_50_2_1.txt.out,0.0259542,24
mglcs_5_50_2_2.txt.out,0.0173593,19
mglcs_5_50_2_3.txt.out,0.0124132,17
mglcs_5_50_2_4.txt.out,0.0231627,24
mglcs_5_50_2_5.txt.out,0.0142896,17
mglcs_5_50_2_6.txt.out,0.0162011,16
mglcs_5_50_2_7.txt.out,0.0180952,20
mglcs_5_50_2_8.txt.out,0.0239096,23
mglcs_5_50_2_9.txt.out,0.0164309,17
mglcs_5_50_4_0.txt.out,0.0170403,16
mglcs_5_50_4_1.txt.out,0.0191615,15
mglcs_5_50_4_2.txt.out,0.0163615,16
mglcs_5_50_4_3.txt.out,0.0249364,17
mglcs_5_50_4_4.txt.out,0.0800363,19
mglcs_5_50_4_5.txt.out,0.0152916,12
mglcs_5_50_4_6.txt.out,0.0202552,14
mglcs_5_50_4_7.txt.out,0.0172229,13
mglcs_5_50_4_8.txt.out,0.0139487,11
mglcs_5_50_4_9.txt.out,0.0233157,20
