file,time,quality
mglcs_10_500_2_2.txt.out,0.033815,13
mglcs_10_500_2_3.txt.out,0.0244012,8
mglcs_10_500_2_4.txt.out,0.0359953,14
mglcs_10_500_2_5.txt.out,0.0333146,9
mglcs_10_500_2_6.txt.out,0.0338364,12
mglcs_10_500_2_7.txt.out,0.0173014,8
mglcs_10_500_2_8.txt.out,0.017713,8
mglcs_10_500_2_9.txt.out,0.0248843,9
mglcs_10_500_4_0.txt.out,0.0221328,5
mglcs_10_500_4_1.txt.out,0.0173614,6
mglcs_10_500_4_2.txt.out,0.0256676,8
mglcs_10_500_4_3.txt.out,0.0289665,8
mglcs_10_500_4_4.txt.out,0.021814,8
mglcs_10_500_4_5.txt.out,0.0232407,6
mglcs_10_500_4_6.txt.out,0.0233898,9
mglcs_10_500_4_7.txt.out,0.0314488,6
mglcs_10_500_4_8.txt.out,0.0201343,6
mglcs_10_500_4_9.txt.out,0.0212377,6
mglcs_10_50_2_0.txt.out,0.011519,11
mglcs_10_50_2_1.txt.out,0.00966234,8
mglcs_10_50_2_2.txt.out,0.00933948,8
mglcs_10_50_2_3.txt.out,0.0113909,12
mglcs_10_50_2_4.txt.out,0.00841389,7
mglcs_10_50_2_5.txt.out,0.0127783,12
mglcs_10_50_2_6.txt.out,0.010668,9
mglcs_10_50_2_7.txt.out,0.00817872,9
mglcs_10_50_2_8.txt.out,0.00796379,7
mglcs_10_50_2_9.txt.out,0.0118613,13
mglcs_10_50_4_0.txt.out,0.0114125,7
mglcs_10_50_4_1.txt.out,0.0114835,5
mglcs_10_50_4_2.txt.out,0.0131313,7
mglcs_10_50_4_3.txt.out,0.0175715,8
mglcs_10_50_4_4.txt.out,0.0140267,5
mglcs_10_50_4_5.txt.out,0.0133602,5
mglcs_10_50_4_6.txt.out,0.0132347,5
mglcs_10_50_4_7.txt.out,0.0196643,6
mglcs_10_50_4_8.txt.out,0.0188875,6
mglcs_10_50_4_9.txt.out,0.0161613,6
mglcs_2_100_2_0.txt.out,0.248091,80
mglcs_2_100_2_1.txt.out,0.0514744,54
mglcs_2_100_2_2.txt.out,0.206691,70
mglcs_2_100_2_3.txt.out,0.399747,77
mglcs_2_100_2_4.txt.out,0.16585,70
mglcs_2_100_2_5.txt.out,0.151579,76
mglcs_2_100_2_6.txt.out,0.23191,76
mglcs_2_100_2_7.txt.out,0.156368,72
mglcs_2_100_2_8.txt.out,0.266269,75
mglcs_2_100_2_9.txt.out,0.252417,76
mglcs_2_100_4_0.txt.out,0.139694,62
mglcs_2_100_4_1.txt.out,0.144692,61
mglcs_2_100_4_2.txt.out,0.132954,62
mglcs_2_100_4_3.txt.out,0.303243,60
mglcs_2_100_4_4.txt.out,0.229187,63
mglcs_2_100_4_5.txt.out,0.118046,62
mglcs_2_100_4_6.txt.out,0.372043,60
mglcs_2_100_4_7.txt.out,0.222135,63
mglcs_2_100_4_8.txt.out,0.119757,62
mglcs_2_100_4_9.txt.out,0.31279,62
mglcs_2_200_2_0.txt.out,1.30057,95
mglcs_2_200_2_1.txt.out,1.92449,127
mglcs_2_200_2_2.txt.out,2.71841,138
mglcs_2_200_2_3.txt.out,1.82222,147
mglcs_2_200_2_4.txt.out,2.23266,160
mglcs_2_200_2_5.txt.out,2.72174,154
mglcs_2_200_2_6.txt.out,1.72807,143
mglcs_2_200_2_7.txt.out,2.35137,154
mglcs_2_200_2_8.txt.out,2.01217,138
mglcs_2_200_2_9.txt.out,1.24245,141
mglcs_2_200_4_0.txt.out,0.79252,118
mglcs_2_200_4_1.txt.out,1.75628,120
mglcs_2_200_4_2.txt.out,2.06441,119
mglcs_2_200_4_3.txt.out,1.50779,121
mglcs_2_200_4_4.txt.out,0.299717,111
mglcs_2_200_4_5.txt.out,1.28775,110
mglcs_2_200_4_6.txt.out,1.74,125
mglcs_2_200_4_7.txt.out,0.73775,126
mglcs_2_200_4_8.txt.out,1.27522,125
mglcs_2_200_4_9.txt.out,1.48858,126
mglcs_2_500_2_0.txt.out,11.3947,176
mglcs_2_500_2_1.txt.out,15.7253,179
mglcs_2_500_2_2.txt.out,18.9154,181
mglcs_2_500_2_3.txt.out,21.1022,327
mglcs_2_500_2_4.txt.out,24.0166,302
mglcs_2_500_2_5.txt.out,23.9128,316
mglcs_2_500_2_6.txt.out,30.7328,246
mglcs_2_500_2_7.txt.out,20.2379,317
mglcs_2_500_2_8.txt.out,14.5328,301
mglcs_2_500_2_9.txt.out,9.59756,247
mglcs_2_500_4_0.txt.out,2.20195,306
mglcs_2_500_4_1.txt.out,11.7159,301
mglcs_2_500_4_2.txt.out,10.9147,272
mglcs_2_500_4_3.txt.out,5.16038,249
mglcs_2_500_4_4.txt.out,18.1149,286
mglcs_2_500_4_5.txt.out,16.7887,308
mglcs_2_500_4_6.txt.out,22.7701,301
mglcs_2_500_4_7.txt.out,22.1633,275
mglcs_2_500_4_8.txt.out,26.2081,289
mglcs_2_500_4_9.txt.out,21.9269,292
mglcs_2_50_2_0.txt.out,0.0047609,36
mglcs_2_50_2_1.txt.out,0.0474016,37
mglcs_2_50_2_2.txt.out,0.00483033,39
mglcs_2_50_2_3.txt.out,0.0102692,38
mglcs_2_50_2_4.txt.out,0.00349552,37
mglcs_2_50_2_5.txt.out,0.0237218,36
mglcs_2_50_2_6.txt.out,0.00464875,39
mglcs_2_50_2_7.txt.out,0.00556397,39
mglcs_2_50_2_8.txt.out,0.002034,38
mglcs_2_50_2_9.txt.out,0.0122903,38
mglcs_2_50_4_0.txt.out,0.0271444,29
mglcs_2_50_4_1.txt.out,0.0533964,31
mglcs_2_50_4_2.txt.out,0.0331252,31
mglcs_2_50_4_3.txt.out,0.0388732,30
mglcs_2_50_4_4.txt.out,0.0326971,32
mglcs_2_50_4_5.txt.out,0.0398081,30
mglcs_2_50_4_6.txt.out,0.0321346,30
mglcs_2_50_4_7.txt.out,0.0143342,30
mglcs_2_50_4_8.txt.out,0.0300764,30
mglcs_2_50_4_9.txt.out,0.00639948,28
mglcs_3_100_2_0.txt.out,0.969853,64
mglcs_3_100_2_1.txt.out,1.24685,64
mglcs_3_100_2_2.txt.out,0.248859,61
mglcs_3_100_2_3.txt.out,0.208163,59
mglcs_3_100_2_4.txt.out,0.138257,65
mglcs_3_100_2_5.txt.out,0.397782,56
mglcs_3_100_2_6.txt.out,0.427839,64
mglcs_3_100_2_7.txt.out,0.324026,46
mglcs_3_100_2_8.txt.out,0.115701,41
mglcs_3_100_2_9.txt.out,0.765646,65
mglcs_3_100_4_0.txt.out,0.588415,45
mglcs_3_100_4_1.txt.out,2.56719,49
mglcs_3_100_4_2.txt.out,2.26435,48
mglcs_3_100_4_3.txt.out,0.342933,47
mglcs_3_100_4_4.txt.out,1.76041,52
mglcs_3_100_4_5.txt.out,0.95934,51
mglcs_3_100_4_6.txt.out,2.9401,51
mglcs_3_100_4_7.txt.out,1.26951,46
mglcs_3_100_4_8.txt.out,2.35778,44
mglcs_3_100_4_9.txt.out,0.945421,50
mglcs_3_200_2_0.txt.out,5.08849,125
mglcs_3_200_2_1.txt.out,4.21635,112
mglcs_3_200_2_2.txt.out,4.60387,108
mglcs_3_200_2_3.txt.out,1.07881,88
mglcs_3_200_2_4.txt.out,5.0086,110
mglcs_3_200_2_5.txt.out,1.23285,106
mglcs_3_200_2_6.txt.out,0.349553,74
mglcs_3_200_2_7.txt.out,0.190749,63
mglcs_3_200_2_8.txt.out,1.40062,106
mglcs_3_200_2_9.txt.out,1.56621,93
mglcs_3_200_4_0.txt.out,13.041,98
mglcs_3_200_4_1.txt.out,15.3002,101
mglcs_3_200_4_2.txt.out,12.9961,101
mglcs_3_200_4_3.txt.out,11.8736,99
mglcs_3_200_4_4.txt.out,7.44385,100
mglcs_3_200_4_5.txt.out,11.9682,94
mglcs_3_200_4_6.txt.out,2.33525,86
mglcs_3_200_4_7.txt.out,15.2068,101
mglcs_3_200_4_8.txt.out,12.1706,100
mglcs_3_200_4_9.txt.out,8.47185,94
mglcs_3_500_2_0.txt.out,0.608904,81
mglcs_3_500_2_1.txt.out,7.76067,150
mglcs_3_500_2_2.txt.out,5.55914,98
mglcs_3_500_2_3.txt.out,4.90002,120
mglcs_3_500_2_4.txt.out,9.14086,126
mglcs_3_500_2_5.txt.out,3.48462,95
mglcs_3_500_2_6.txt.out,7.05088,97
mglcs_3_500_2_7.txt.out,5.16634,128
mglcs_3_500_2_8.txt.out,0.709738,69
mglcs_3_500_2_9.txt.out,10.6827,166
mglcs_3_500_4_0.txt.out,51.8703,202
mglcs_3_500_4_1.txt.out,48.7135,242
mglcs_3_500_4_2.txt.out,37.3387,190
mglcs_3_500_4_3.txt.out,35.9677,230
mglcs_3_500_4_4.txt.out,34.9725,169
mglcs_3_500_4_5.txt.out,25.9037,118
mglcs_3_500_4_6.txt.out,16.0233,133
mglcs_3_500_4_7.txt.out,40.2715,229
mglcs_3_500_4_8.txt.out,48.9026,209
mglcs_3_500_4_9.txt.out,44.6894,187
mglcs_3_50_2_0.txt.out,0.0530311,32
mglcs_3_50_2_1.txt.out,0.015393,32
mglcs_3_50_2_2.txt.out,0.041689,36
mglcs_3_50_2_3.txt.out,0.0111357,25
mglcs_3_50_2_4.txt.out,0.0169682,33
mglcs_3_50_2_5.txt.out,0.00477675,31
mglcs_3_50_2_6.txt.out,0.011662,33
mglcs_3_50_2_7.txt.out,0.0182728,32
mglcs_3_50_2_8.txt.out,0.0141448,30
mglcs_3_50_2_9.txt.out,0.00965968,28
mglcs_3_50_4_0.txt.out,0.0334134,23
mglcs_3_50_4_1.txt.out,0.0572901,24
mglcs_3_50_4_2.txt.out,0.00594508,21
mglcs_3_50_4_3.txt.out,0.00972169,23
mglcs_3_50_4_4.txt.out,0.019782,22
mglcs_3_50_4_5.txt.out,0.0100465,23
mglcs_3_50_4_6.txt.out,0.0676271,25
mglcs_3_50_4_7.txt.out,0.0128233,21
mglcs_3_50_4_8.txt.out,0.0220353,24
mglcs_3_50_4_9.txt.out,0.0186599,23
mglcs_5_100_2_0.txt.out,0.0221952,26
mglcs_5_100_2_1.txt.out,0.0766227,47
mglcs_5_100_2_2.txt.out,0.0301674,29
mglcs_5_100_2_3.txt.out,0.03105,32
mglcs_5_100_2_4.txt.out,0.0248302,23
mglcs_5_100_2_5.txt.out,0.0380751,33
mglcs_5_100_2_6.txt.out,0.0237844,18
mglcs_5_100_2_7.txt.out,0.0194135,18
mglcs_5_100_2_8.txt.out,0.0241589,25
mglcs_5_100_2_9.txt.out,0.0287074,32
mglcs_5_100_4_0.txt.out,0.0327813,20
mglcs_5_100_4_1.txt.out,0.0351424,21
mglcs_5_100_4_2.txt.out,0.030997,16
mglcs_5_100_4_3.txt.out,0.0390484,22
mglcs_5_100_4_4.txt.out,0.0444097,18
mglcs_5_100_4_5.txt.out,0.0425416,28
mglcs_5_100_4_6.txt.out,0.104075,28
mglcs_5_100_4_7.txt.out,0.0795394,25
mglcs_5_100_4_8.txt.out,0.0765872,29
mglcs_5_100_4_9.txt.out,0.0637359,23
mglcs_5_200_2_0.txt.out,0.0516207,30
mglcs_5_200_2_1.txt.out,0.0362798,27
mglcs_5_200_2_2.txt.out,0.045534,33
mglcs_5_200_2_3.txt.out,0.0402426,31
mglcs_5_200_2_4.txt.out,0.0748143,31
mglcs_5_200_2_5.txt.out,0.0251098,21
mglcs_5_200_2_6.txt.out,0.0893049,31
mglcs_5_200_2_7.txt.out,0.0780479,42
mglcs_5_200_2_8.txt.out,0.0743703,49
mglcs_5_200_2_9.txt.out,0.0398094,29
mglcs_5_200_4_0.txt.out,0.425605,54
mglcs_5_200_4_1.txt.out,0.0274567,14
mglcs_5_200_4_2.txt.out,0.0740616,41
mglcs_5_200_4_3.txt.out,0.0601323,29
mglcs_5_200_4_4.txt.out,0.0616725,25
mglcs_5_200_4_5.txt.out,0.0532621,32
mglcs_5_200_4_6.txt.out,0.0949005,35
mglcs_5_200_4_7.txt.out,0.0636755,28
mglcs_5_200_4_8.txt.out,0.0603093,29
mglcs_5_200_4_9.txt.out,0.0725724,30
mglcs_5_500_2_0.txt.out,0.346962,49
mglcs_5_500_2_1.txt.out,0.107488,47
mglcs_5_500_2_2.txt.out,0.0814273,22
mglcs_5_500_2_3.txt.out,0.067483,23
mglcs_5_500_2_4.txt.out,0.0357923,17
mglcs_5_500_2_5.txt.out,0.111918,38
mglcs_5_500_2_6.txt.out,0.0596741,22
mglcs_5_500_2_7.txt.out,0.13658,29
mglcs_5_500_2_8.txt.out,0.0802269,26
mglcs_5_500_2_9.txt.out,0.0510176,24
mglcs_5_500_4_0.txt.out,0.118782,35
mglcs_5_500_4_1.txt.out,0.117958,37
mglcs_5_500_4_2.txt.out,0.217116,33
mglcs_5_500_4_3.txt.out,0.0962282,27
mglcs_5_500_4_4.txt.out,0.0556483,22
mglcs_5_500_4_5.txt.out,0.113985,31
mglcs_5_500_4_6.txt.out,0.200816,28
mglcs_5_500_4_7.txt.out,0.183954,32
mglcs_5_500_4_8.txt.out,0.19341,31
mglcs_5_500_4_9.txt.out,0.489649,52
mglcs_5_50_2_0.txt.out,0.0388248,28
mglcs_5_50_2_1.txt.out,0.0399659,24
mglcs_5_50_2_2.txt.out,0.0259066,19
mglcs_5_50_2_3.txt.out,0.0224483,17
mglcs_5_50_2_4.txt.out,0.0349267,24
mglcs_5_50_2_5.txt.out,0.0126271,17
mglcs_5_50_2_6.txt.out,0.0246278,16
mglcs_5_50_2_7.txt.out,0.0332033,20
mglcs_5_50_2_8.txt.out,0.0363518,23
mglcs_5_50_2_9.txt.out,0.0142821,17
mglcs_5_50_4_0.txt.out,0.0143968,16
mglcs_5_50_4_1.txt.out,0.0264351,15
mglcs_5_50_4_2.txt.out,0.0158676,16
mglcs_5_50_4_3.txt.out,0.03034,17
mglcs_5_50_4_4.txt.out,0.0779125,19
mglcs_5_50_4_5.txt.out,0.0132704,12
mglcs_5_50_4_6.txt.out,0.0209652,13
mglcs_5_50_4_7.txt.out,0.0253858,13
mglcs_5_50_4_8.txt.out,0.0134423,11
mglcs_5_50_4_9.txt.out,0.0225878,20
