file,time,quality
mglcs_10_50_4_1.txt.out,0.0129867,5
mglcs_10_50_4_2.txt.out,0.0147945,6
mglcs_10_50_4_3.txt.out,0.0177784,8
mglcs_10_50_4_4.txt.out,0.0136877,5
mglcs_10_50_4_5.txt.out,0.0119591,5
mglcs_10_50_4_6.txt.out,0.0125523,6
mglcs_10_50_4_7.txt.out,0.0131654,6
mglcs_10_50_4_8.txt.out,0.0115707,6
mglcs_10_50_4_9.txt.out,0.0114869,6
mglcs_2_100_2_0.txt.out,0.219146,80
mglcs_2_100_2_1.txt.out,0.0455378,54
mglcs_2_100_2_2.txt.out,0.18374,70
mglcs_2_100_2_3.txt.out,0.355358,77
mglcs_2_100_2_4.txt.out,0.18148,70
mglcs_2_100_2_5.txt.out,0.130826,76
mglcs_2_100_2_6.txt.out,0.256198,76
mglcs_2_100_2_7.txt.out,0.136259,72
mglcs_2_100_2_8.txt.out,0.223458,75
mglcs_2_100_2_9.txt.out,0.225347,76
mglcs_2_100_4_0.txt.out,0.121789,59
mglcs_2_100_4_1.txt.out,0.116931,55
mglcs_2_100_4_2.txt.out,0.11855,62
mglcs_2_100_4_3.txt.out,0.227243,60
mglcs_2_100_4_4.txt.out,0.179251,61
mglcs_2_100_4_5.txt.out,0.106003,62
mglcs_2_100_4_6.txt.out,0.323942,60
mglcs_2_100_4_7.txt.out,0.189805,59
mglcs_2_100_4_8.txt.out,0.146098,62
mglcs_2_100_4_9.txt.out,0.385806,62
mglcs_2_200_2_0.txt.out,1.41917,95
mglcs_2_200_2_1.txt.out,1.81406,102
mglcs_2_200_2_2.txt.out,2.2758,143
mglcs_2_200_2_3.txt.out,1.91912,140
mglcs_2_200_2_4.txt.out,1.87112,159
mglcs_2_200_2_5.txt.out,2.41121,150
mglcs_2_200_2_6.txt.out,1.52391,138
mglcs_2_200_2_7.txt.out,2.31687,140
mglcs_2_200_2_8.txt.out,1.70796,138
mglcs_2_200_2_9.txt.out,1.17619,142
mglcs_2_200_4_0.txt.out,0.788415,115
mglcs_2_200_4_1.txt.out,0.842201,120
mglcs_2_200_4_2.txt.out,1.62219,121
mglcs_2_200_4_3.txt.out,1.17736,105
mglcs_2_200_4_4.txt.out,0.367495,126
mglcs_2_200_4_5.txt.out,1.05177,100
mglcs_2_200_4_6.txt.out,1.07771,111
mglcs_2_200_4_7.txt.out,0.336604,106
mglcs_2_200_4_8.txt.out,1.13598,122
mglcs_2_200_4_9.txt.out,0.778383,116
mglcs_2_500_2_0.txt.out,8.72619,174
mglcs_2_500_2_1.txt.out,14.2493,191
mglcs_2_500_2_2.txt.out,13.2546,202
mglcs_2_500_2_3.txt.out,12.0893,327
mglcs_2_500_2_4.txt.out,21.518,279
mglcs_2_500_2_5.txt.out,17.1634,266
mglcs_2_500_2_6.txt.out,23.1467,286
mglcs_2_500_2_7.txt.out,18.4227,317
mglcs_2_500_2_8.txt.out,13.2107,318
mglcs_2_500_2_9.txt.out,8.87532,247
mglcs_2_500_4_0.txt.out,2.46552,255
mglcs_2_500_4_1.txt.out,7.77317,279
mglcs_2_500_4_2.txt.out,12.8837,240
mglcs_2_500_4_3.txt.out,11.3793,259
mglcs_2_500_4_4.txt.out,14.9453,282
mglcs_2_500_4_5.txt.out,10.9762,280
mglcs_2_500_4_6.txt.out,10.6229,286
mglcs_2_500_4_7.txt.out,14.9785,280
mglcs_2_500_4_8.txt.out,19.884,276
mglcs_2_500_4_9.txt.out,14.7893,219
mglcs_2_50_2_0.txt.out,0.00499671,36
mglcs_2_50_2_1.txt.out,0.0414229,37
mglcs_2_50_2_2.txt.out,0.00663891,39
mglcs_2_50_2_3.txt.out,0.00945306,38
mglcs_2_50_2_4.txt.out,0.00349781,37
mglcs_2_50_2_5.txt.out,0.0216527,36
mglcs_2_50_2_6.txt.out,0.00442341,39
mglcs_2_50_2_7.txt.out,0.00514503,39
mglcs_2_50_2_8.txt.out,0.00260151,38
mglcs_2_50_2_9.txt.out,0.0112184,38
mglcs_2_50_4_0.txt.out,0.0262789,29
mglcs_2_50_4_1.txt.out,0.046279,31
mglcs_2_50_4_2.txt.out,0.0295824,31
mglcs_2_50_4_3.txt.out,0.0362505,29
mglcs_2_50_4_4.txt.out,0.0259228,32
mglcs_2_50_4_5.txt.out,0.0319732,29
mglcs_2_50_4_6.txt.out,0.0274732,30
mglcs_2_50_4_7.txt.out,0.0133567,30
mglcs_2_50_4_8.txt.out,0.0254034,30
mglcs_2_50_4_9.txt.out,0.00499237,28
mglcs_3_100_2_0.txt.out,0.795393,64
mglcs_3_100_2_1.txt.out,1.29886,64
mglcs_3_100_2_2.txt.out,0.266782,61
mglcs_3_100_2_3.txt.out,0.250469,56
mglcs_3_100_2_4.txt.out,0.141447,65
mglcs_3_100_2_5.txt.out,0.393459,55
mglcs_3_100_2_6.txt.out,0.413578,64
mglcs_3_100_2_7.txt.out,0.367007,46
mglcs_3_100_2_8.txt.out,0.119888,41
mglcs_3_100_2_9.txt.out,0.661135,65
mglcs_3_100_4_0.txt.out,0.578767,44
mglcs_3_100_4_1.txt.out,1.97231,49
mglcs_3_100_4_2.txt.out,2.05072,47
mglcs_3_100_4_3.txt.out,0.314336,47
mglcs_3_100_4_4.txt.out,1.24351,52
mglcs_3_100_4_5.txt.out,0.85109,51
mglcs_3_100_4_6.txt.out,1.97901,51
mglcs_3_100_4_7.txt.out,1.18632,44
mglcs_3_100_4_8.txt.out,1.79199,44
mglcs_3_100_4_9.txt.out,0.766797,50
mglcs_3_200_2_0.txt.out,4.78731,124
mglcs_3_200_2_1.txt.out,4.12991,112
mglcs_3_200_2_2.txt.out,3.24886,130
mglcs_3_200_2_3.txt.out,1.07475,88
mglcs_3_200_2_4.txt.out,6.61803,106
mglcs_3_200_2_5.txt.out,1.11865,106
mglcs_3_200_2_6.txt.out,0.256167,73
mglcs_3_200_2_7.txt.out,0.268833,65
mglcs_3_200_2_8.txt.out,1.2519,87
mglcs_3_200_2_9.txt.out,1.4611,88
mglcs_3_200_4_0.txt.out,12.6807,90
mglcs_3_200_4_1.txt.out,12.65,96
mglcs_3_200_4_2.txt.out,10.349,101
mglcs_3_200_4_3.txt.out,9.0972,95
mglcs_3_200_4_4.txt.out,5.64101,100
mglcs_3_200_4_5.txt.out,8.10388,89
mglcs_3_200_4_6.txt.out,1.81423,61
mglcs_3_200_4_7.txt.out,10.7495,96
mglcs_3_200_4_8.txt.out,8.67363,99
mglcs_3_200_4_9.txt.out,7.04795,93
mglcs_3_500_2_0.txt.out,0.366684,60
mglcs_3_500_2_1.txt.out,4.49143,127
mglcs_3_500_2_2.txt.out,4.50167,98
mglcs_3_500_2_3.txt.out,3.6655,120
mglcs_3_500_2_4.txt.out,8.39049,126
mglcs_3_500_2_5.txt.out,3.39029,95
mglcs_3_500_2_6.txt.out,3.83338,92
mglcs_3_500_2_7.txt.out,4.69462,128
mglcs_3_500_2_8.txt.out,1.33853,113
mglcs_3_500_2_9.txt.out,7.81295,166
mglcs_3_500_4_0.txt.out,27.9063,179
mglcs_3_500_4_1.txt.out,29.2249,188
mglcs_3_500_4_2.txt.out,23.2837,145
mglcs_3_500_4_3.txt.out,27.2813,207
mglcs_3_500_4_4.txt.out,29.947,176
mglcs_3_500_4_5.txt.out,20.7203,131
mglcs_3_500_4_6.txt.out,14.8085,160
mglcs_3_500_4_7.txt.out,31.6794,201
mglcs_3_500_4_8.txt.out,32.4364,188
mglcs_3_500_4_9.txt.out,35.1771,215
mglcs_3_50_2_0.txt.out,0.0522373,32
mglcs_3_50_2_1.txt.out,0.0183753,32
mglcs_3_50_2_2.txt.out,0.0477436,36
mglcs_3_50_2_3.txt.out,0.0118256,25
mglcs_3_50_2_4.txt.out,0.0211019,33
mglcs_3_50_2_5.txt.out,0.00811301,31
mglcs_3_50_2_6.txt.out,0.0150389,33
mglcs_3_50_2_7.txt.out,0.0206748,32
mglcs_3_50_2_8.txt.out,0.017247,30
mglcs_3_50_2_9.txt.out,0.0121365,28
mglcs_3_50_4_0.txt.out,0.0326798,23
mglcs_3_50_4_1.txt.out,0.050522,24
mglcs_3_50_4_2.txt.out,0.00565938,21
mglcs_3_50_4_3.txt.out,0.0103017,23
mglcs_3_50_4_4.txt.out,0.0199855,22
mglcs_3_50_4_5.txt.out,0.0108576,23
mglcs_3_50_4_6.txt.out,0.0479179,25
mglcs_3_50_4_7.txt.out,0.0132634,21
mglcs_3_50_4_8.txt.out,0.0220956,24
mglcs_3_50_4_9.txt.out,0.0196254,23
mglcs_5_100_2_0.txt.out,0.0260514,24
mglcs_5_100_2_1.txt.out,0.0778323,40
mglcs_5_100_2_2.txt.out,0.0422012,31
mglcs_5_100_2_3.txt.out,0.0521689,30
mglcs_5_100_2_4.txt.out,0.031171,23
mglcs_5_100_2_5.txt.out,0.0405131,32
mglcs_5_100_2_6.txt.out,0.028416,25
mglcs_5_100_2_7.txt.out,0.0252058,18
mglcs_5_100_2_8.txt.out,0.0305408,27
mglcs_5_100_2_9.txt.out,0.0382285,30
mglcs_5_100_4_0.txt.out,0.0328855,23
mglcs_5_100_4_1.txt.out,0.0323069,20
mglcs_5_100_4_2.txt.out,0.0297602,18
mglcs_5_100_4_3.txt.out,0.0378424,27
mglcs_5_100_4_4.txt.out,0.0426019,19
mglcs_5_100_4_5.txt.out,0.0480116,26
mglcs_5_100_4_6.txt.out,0.089805,28
mglcs_5_100_4_7.txt.out,0.0718426,24
mglcs_5_100_4_8.txt.out,0.0740932,30
mglcs_5_100_4_9.txt.out,0.0680345,25
mglcs_5_200_2_0.txt.out,0.0499136,31
mglcs_5_200_2_1.txt.out,0.0320093,27
mglcs_5_200_2_2.txt.out,0.0385484,29
mglcs_5_200_2_3.txt.out,0.0511928,32
mglcs_5_200_2_4.txt.out,0.0737947,28
mglcs_5_200_2_5.txt.out,0.0310503,23
mglcs_5_200_2_6.txt.out,0.0827736,32
mglcs_5_200_2_7.txt.out,0.070444,39
mglcs_5_200_2_8.txt.out,0.0724794,49
mglcs_5_200_2_9.txt.out,0.0460917,29
mglcs_5_200_4_0.txt.out,0.482449,55
mglcs_5_200_4_1.txt.out,0.0328823,15
mglcs_5_200_4_2.txt.out,0.0737379,31
mglcs_5_200_4_3.txt.out,0.0542288,25
mglcs_5_200_4_4.txt.out,0.0664637,25
mglcs_5_200_4_5.txt.out,0.046307,31
mglcs_5_200_4_6.txt.out,0.0908018,34
mglcs_5_200_4_7.txt.out,0.0652241,26
mglcs_5_200_4_8.txt.out,0.0660715,31
mglcs_5_200_4_9.txt.out,0.0843315,29
mglcs_5_500_2_0.txt.out,0.286986,42
mglcs_5_500_2_1.txt.out,0.0534477,22
mglcs_5_500_2_2.txt.out,0.0711773,24
mglcs_5_500_2_3.txt.out,0.0782064,28
mglcs_5_500_2_4.txt.out,0.0511176,27
mglcs_5_500_2_5.txt.out,0.10597,38
mglcs_5_500_2_6.txt.out,0.0645655,26
mglcs_5_500_2_7.txt.out,0.118589,29
mglcs_5_500_2_8.txt.out,0.0926921,25
mglcs_5_500_2_9.txt.out,0.0494414,24
mglcs_5_500_4_0.txt.out,0.124027,33
mglcs_5_500_4_1.txt.out,0.104595,36
mglcs_5_500_4_2.txt.out,0.181607,34
mglcs_5_500_4_3.txt.out,0.0629792,25
mglcs_5_500_4_4.txt.out,0.063694,22
mglcs_5_500_4_5.txt.out,0.112991,27
mglcs_5_500_4_6.txt.out,0.178235,31
mglcs_5_500_4_7.txt.out,0.173622,37
mglcs_5_500_4_8.txt.out,0.151886,33
mglcs_5_500_4_9.txt.out,0.356136,54
mglcs_5_50_2_0.txt.out,0.0333946,28
mglcs_5_50_2_1.txt.out,0.0354915,24
mglcs_5_50_2_2.txt.out,0.0233129,19
mglcs_5_50_2_3.txt.out,0.0242677,17
mglcs_5_50_2_4.txt.out,0.0324611,24
mglcs_5_50_2_5.txt.out,0.0209416,17
mglcs_5_50_2_6.txt.out,0.0256368,16
mglcs_5_50_2_7.txt.out,0.0267639,20
mglcs_5_50_2_8.txt.out,0.0347638,23
mglcs_5_50_2_9.txt.out,0.0233762,17
mglcs_5_50_4_0.txt.out,0.0262075,16
mglcs_5_50_4_1.txt.out,0.0251269,15
mglcs_5_50_4_2.txt.out,0.0207079,16
mglcs_5_50_4_3.txt.out,0.0340589,17
mglcs_5_50_4_4.txt.out,0.0882555,19
mglcs_5_50_4_5.txt.out,0.0261961,12
mglcs_5_50_4_6.txt.out,0.025821,13
mglcs_5_50_4_7.txt.out,0.0228498,13
mglcs_5_50_4_8.txt.out,0.0201441,11
mglcs_5_50_4_9.txt.out,0.0331916,20
