file,time,quality
mglcs_2_100_2_4.txt.out,0.109118,66
mglcs_2_100_2_5.txt.out,0.118947,76
mglcs_2_100_2_6.txt.out,0.215682,74
mglcs_2_100_2_7.txt.out,0.137302,72
mglcs_2_100_2_8.txt.out,0.214496,74
mglcs_2_100_2_9.txt.out,0.172933,76
mglcs_2_100_4_0.txt.out,0.0477715,53
mglcs_2_100_4_1.txt.out,0.108814,55
mglcs_2_100_4_2.txt.out,0.0694232,62
mglcs_2_100_4_3.txt.out,0.171134,60
mglcs_2_100_4_4.txt.out,0.0991026,57
mglcs_2_100_4_5.txt.out,0.0590921,62
mglcs_2_100_4_6.txt.out,0.207161,58
mglcs_2_100_4_7.txt.out,0.0867632,45
mglcs_2_100_4_8.txt.out,0.073359,62
mglcs_2_100_4_9.txt.out,0.227152,62
mglcs_2_200_2_0.txt.out,1.03534,95
mglcs_2_200_2_1.txt.out,1.35747,92
mglcs_2_200_2_2.txt.out,1.93377,143
mglcs_2_200_2_3.txt.out,1.80959,141
mglcs_2_200_2_4.txt.out,1.59394,157
mglcs_2_200_2_5.txt.out,1.63102,143
mglcs_2_200_2_6.txt.out,1.27289,137
mglcs_2_200_2_7.txt.out,1.92195,140
mglcs_2_200_2_8.txt.out,1.64154,119
mglcs_2_200_2_9.txt.out,1.04542,145
mglcs_2_200_4_0.txt.out,0.538636,103
mglcs_2_200_4_1.txt.out,0.929605,117
mglcs_2_200_4_2.txt.out,1.04697,104
mglcs_2_200_4_3.txt.out,0.978958,93
mglcs_2_200_4_4.txt.out,0.189762,89
mglcs_2_200_4_5.txt.out,1.1146,106
mglcs_2_200_4_6.txt.out,1.12035,126
mglcs_2_200_4_7.txt.out,0.18976,79
mglcs_2_200_4_8.txt.out,1.09693,110
mglcs_2_200_4_9.txt.out,1.19517,124
mglcs_2_500_2_0.txt.out,7.98805,172
mglcs_2_500_2_1.txt.out,14.2165,185
mglcs_2_500_2_2.txt.out,10.4819,175
mglcs_2_500_2_3.txt.out,15.3797,293
mglcs_2_500_2_4.txt.out,18.8018,228
mglcs_2_500_2_5.txt.out,17.501,248
mglcs_2_500_2_6.txt.out,24.2247,253
mglcs_2_500_2_7.txt.out,15.4272,231
mglcs_2_500_2_8.txt.out,15.235,302
mglcs_2_500_2_9.txt.out,8.09249,247
mglcs_2_500_4_0.txt.out,2.95056,249
mglcs_2_500_4_1.txt.out,10.815,243
mglcs_2_500_4_2.txt.out,10.7908,242
mglcs_2_500_4_3.txt.out,10.9932,242
mglcs_2_500_4_4.txt.out,15.6631,282
mglcs_2_500_4_5.txt.out,9.2968,255
mglcs_2_500_4_6.txt.out,12.7005,296
mglcs_2_500_4_7.txt.out,13.8833,240
mglcs_2_500_4_8.txt.out,23.8007,276
mglcs_2_500_4_9.txt.out,14.4831,251
mglcs_2_50_2_0.txt.out,0.00437538,36
mglcs_2_50_2_1.txt.out,0.0335311,37
mglcs_2_50_2_2.txt.out,0.00454865,39
mglcs_2_50_2_3.txt.out,0.00815242,38
mglcs_2_50_2_4.txt.out,0.00325323,37
mglcs_2_50_2_5.txt.out,0.0182758,36
mglcs_2_50_2_6.txt.out,0.00396296,39
mglcs_2_50_2_7.txt.out,0.00536461,39
mglcs_2_50_2_8.txt.out,0.00233209,38
mglcs_2_50_2_9.txt.out,0.01046,38
mglcs_2_50_4_0.txt.out,0.014768,26
mglcs_2_50_4_1.txt.out,0.0366435,31
mglcs_2_50_4_2.txt.out,0.0162971,26
mglcs_2_50_4_3.txt.out,0.0168121,23
mglcs_2_50_4_4.txt.out,0.0164958,32
mglcs_2_50_4_5.txt.out,0.0285098,26
mglcs_2_50_4_6.txt.out,0.0221232,30
mglcs_2_50_4_7.txt.out,0.0130563,30
mglcs_2_50_4_8.txt.out,0.022435,30
mglcs_2_50_4_9.txt.out,0.00561263,28
mglcs_3_100_2_0.txt.out,0.941948,64
mglcs_3_100_2_1.txt.out,1.26601,63
mglcs_3_100_2_2.txt.out,0.24051,61
mglcs_3_100_2_3.txt.out,0.224556,59
mglcs_3_100_2_4.txt.out,0.13493,65
mglcs_3_100_2_5.txt.out,0.363255,56
mglcs_3_100_2_6.txt.out,0.398539,64
mglcs_3_100_2_7.txt.out,0.234564,45
mglcs_3_100_2_8.txt.out,0.116968,41
mglcs_3_100_2_9.txt.out,0.619987,65
mglcs_3_100_4_0.txt.out,0.491476,44
mglcs_3_100_4_1.txt.out,1.73398,49
mglcs_3_100_4_2.txt.out,1.48184,47
mglcs_3_100_4_3.txt.out,0.274824,47
mglcs_3_100_4_4.txt.out,0.767771,49
mglcs_3_100_4_5.txt.out,0.726796,51
mglcs_3_100_4_6.txt.out,1.5432,49
mglcs_3_100_4_7.txt.out,0.931103,46
mglcs_3_100_4_8.txt.out,1.63845,44
mglcs_3_100_4_9.txt.out,0.687769,50
mglcs_3_200_2_0.txt.out,3.68134,124
mglcs_3_200_2_1.txt.out,3.4028,102
mglcs_3_200_2_2.txt.out,3.67037,104
mglcs_3_200_2_3.txt.out,0.868094,94
mglcs_3_200_2_4.txt.out,4.74276,103
mglcs_3_200_2_5.txt.out,1.22804,106
mglcs_3_200_2_6.txt.out,0.242798,74
mglcs_3_200_2_7.txt.out,0.234221,62
mglcs_3_200_2_8.txt.out,1.38853,89
mglcs_3_200_2_9.txt.out,1.65236,93
mglcs_3_200_4_0.txt.out,8.15081,87
mglcs_3_200_4_1.txt.out,9.56219,98
mglcs_3_200_4_2.txt.out,6.66015,100
mglcs_3_200_4_3.txt.out,7.35757,93
mglcs_3_200_4_4.txt.out,4.86972,100
mglcs_3_200_4_5.txt.out,6.6606,90
mglcs_3_200_4_6.txt.out,1.76213,61
mglcs_3_200_4_7.txt.out,7.78175,92
mglcs_3_200_4_8.txt.out,5.40378,99
mglcs_3_200_4_9.txt.out,5.05314,95
mglcs_3_500_2_0.txt.out,0.278803,58
mglcs_3_500_2_1.txt.out,4.39702,122
mglcs_3_500_2_2.txt.out,5.73843,98
mglcs_3_500_2_3.txt.out,4.12702,120
mglcs_3_500_2_4.txt.out,8.68183,126
mglcs_3_500_2_5.txt.out,2.44235,94
mglcs_3_500_2_6.txt.out,5.19254,100
mglcs_3_500_2_7.txt.out,2.19129,128
mglcs_3_500_2_8.txt.out,1.14487,75
mglcs_3_500_2_9.txt.out,7.443,148
mglcs_3_500_4_0.txt.out,21.3041,191
mglcs_3_500_4_1.txt.out,22.8567,196
mglcs_3_500_4_2.txt.out,23.5588,141
mglcs_3_500_4_3.txt.out,23.254,193
mglcs_3_500_4_4.txt.out,23.9447,197
mglcs_3_500_4_5.txt.out,20.2795,141
mglcs_3_500_4_6.txt.out,12.8233,126
mglcs_3_500_4_7.txt.out,22.5892,201
mglcs_3_500_4_8.txt.out,24.4952,179
mglcs_3_500_4_9.txt.out,21.0911,174
mglcs_3_50_2_0.txt.out,0.0445593,32
mglcs_3_50_2_1.txt.out,0.0184572,32
mglcs_3_50_2_2.txt.out,0.0429477,36
mglcs_3_50_2_3.txt.out,0.0114305,25
mglcs_3_50_2_4.txt.out,0.0193249,33
mglcs_3_50_2_5.txt.out,0.00774586,31
mglcs_3_50_2_6.txt.out,0.0141505,33
mglcs_3_50_2_7.txt.out,0.0225762,32
mglcs_3_50_2_8.txt.out,0.0187486,30
mglcs_3_50_2_9.txt.out,0.00935941,28
mglcs_3_50_4_0.txt.out,0.0293648,23
mglcs_3_50_4_1.txt.out,0.0532884,24
mglcs_3_50_4_2.txt.out,0.00614104,21
mglcs_3_50_4_3.txt.out,0.00868083,23
mglcs_3_50_4_4.txt.out,0.0170437,22
mglcs_3_50_4_5.txt.out,0.00896015,23
mglcs_3_50_4_6.txt.out,0.0451299,25
mglcs_3_50_4_7.txt.out,0.0111572,21
mglcs_3_50_4_8.txt.out,0.01971,24
mglcs_3_50_4_9.txt.out,0.0169018,23
mglcs_5_100_2_0.txt.out,0.0178599,24
mglcs_5_100_2_1.txt.out,0.0518544,40
mglcs_5_100_2_2.txt.out,0.0298248,31
mglcs_5_100_2_3.txt.out,0.0338091,31
mglcs_5_100_2_4.txt.out,0.0194916,23
mglcs_5_100_2_5.txt.out,0.0315467,32
mglcs_5_100_2_6.txt.out,0.0192857,17
mglcs_5_100_2_7.txt.out,0.0162547,18
mglcs_5_100_2_8.txt.out,0.0218366,26
mglcs_5_100_2_9.txt.out,0.0249539,35
mglcs_5_100_4_0.txt.out,0.0224066,23
mglcs_5_100_4_1.txt.out,0.0255939,19
mglcs_5_100_4_2.txt.out,0.0229318,16
mglcs_5_100_4_3.txt.out,0.0385415,27
mglcs_5_100_4_4.txt.out,0.0416353,19
mglcs_5_100_4_5.txt.out,0.0403572,24
mglcs_5_100_4_6.txt.out,0.098137,27
mglcs_5_100_4_7.txt.out,0.095409,23
mglcs_5_100_4_8.txt.out,0.0742117,29
mglcs_5_100_4_9.txt.out,0.0597318,23
mglcs_5_200_2_0.txt.out,0.0441717,29
mglcs_5_200_2_1.txt.out,0.02908,27
mglcs_5_200_2_2.txt.out,0.0344751,30
mglcs_5_200_2_3.txt.out,0.0388339,33
mglcs_5_200_2_4.txt.out,0.0729681,30
mglcs_5_200_2_5.txt.out,0.0211536,23
mglcs_5_200_2_6.txt.out,0.0694466,31
mglcs_5_200_2_7.txt.out,0.0621736,42
mglcs_5_200_2_8.txt.out,0.0681471,47
mglcs_5_200_2_9.txt.out,0.0386353,31
mglcs_5_200_4_0.txt.out,0.476691,45
mglcs_5_200_4_1.txt.out,0.0288632,22
mglcs_5_200_4_2.txt.out,0.0698049,31
mglcs_5_200_4_3.txt.out,0.0580757,25
mglcs_5_200_4_4.txt.out,0.0593187,26
mglcs_5_200_4_5.txt.out,0.047267,34
mglcs_5_200_4_6.txt.out,0.0849975,35
mglcs_5_200_4_7.txt.out,0.0659459,29
mglcs_5_200_4_8.txt.out,0.069464,31
mglcs_5_200_4_9.txt.out,0.096054,29
mglcs_5_500_2_0.txt.out,0.334521,49
mglcs_5_500_2_1.txt.out,0.222238,48
mglcs_5_500_2_2.txt.out,0.0999044,24
mglcs_5_500_2_3.txt.out,0.0701535,25
mglcs_5_500_2_4.txt.out,0.0419872,27
mglcs_5_500_2_5.txt.out,0.110307,38
mglcs_5_500_2_6.txt.out,0.062594,26
mglcs_5_500_2_7.txt.out,0.124339,29
mglcs_5_500_2_8.txt.out,0.0910176,26
mglcs_5_500_2_9.txt.out,0.0546429,24
mglcs_5_500_4_0.txt.out,0.149113,33
mglcs_5_500_4_1.txt.out,0.129533,37
mglcs_5_500_4_2.txt.out,0.204133,34
mglcs_5_500_4_3.txt.out,0.0830565,22
mglcs_5_500_4_4.txt.out,0.0667587,26
mglcs_5_500_4_5.txt.out,0.113801,28
mglcs_5_500_4_6.txt.out,0.149915,41
mglcs_5_500_4_7.txt.out,0.324311,37
mglcs_5_500_4_8.txt.out,0.146099,33
mglcs_5_500_4_9.txt.out,0.511938,52
mglcs_5_50_2_0.txt.out,0.0353321,28
mglcs_5_50_2_1.txt.out,0.0402474,24
mglcs_5_50_2_2.txt.out,0.0281943,19
mglcs_5_50_2_3.txt.out,0.0226138,17
mglcs_5_50_2_4.txt.out,0.0339394,24
mglcs_5_50_2_5.txt.out,0.0222197,17
mglcs_5_50_2_6.txt.out,0.0270123,16
mglcs_5_50_2_7.txt.out,0.0173653,20
mglcs_5_50_2_8.txt.out,0.0244104,23
mglcs_5_50_2_9.txt.out,0.0157529,17
mglcs_5_50_4_0.txt.out,0.0155602,16
mglcs_5_50_4_1.txt.out,0.0180453,15
mglcs_5_50_4_2.txt.out,0.0169635,16
mglcs_5_50_4_3.txt.out,0.0268192,17
mglcs_5_50_4_4.txt.out,0.0873033,19
mglcs_5_50_4_5.txt.out,0.0139222,12
mglcs_5_50_4_6.txt.out,0.0197868,14
mglcs_5_50_4_7.txt.out,0.0161804,13
mglcs_5_50_4_8.txt.out,0.0155143,11
mglcs_5_50_4_9.txt.out,0.0246843,20
