file,time,quality
mglcs_10_500_2_4.txt.out,0.0397999,14
mglcs_10_500_2_5.txt.out,0.0421403,9
mglcs_10_500_2_6.txt.out,0.0340969,13
mglcs_10_500_2_7.txt.out,0.0235591,9
mglcs_10_500_2_8.txt.out,0.024889,8
mglcs_10_500_2_9.txt.out,0.0296178,8
mglcs_10_500_4_0.txt.out,0.0216751,5
mglcs_10_500_4_1.txt.out,0.0230604,6
mglcs_10_500_4_2.txt.out,0.0342204,12
mglcs_10_500_4_3.txt.out,0.0282387,8
mglcs_10_500_4_4.txt.out,0.0271045,8
mglcs_10_500_4_5.txt.out,0.0252623,6
mglcs_10_500_4_6.txt.out,0.0271935,7
mglcs_10_500_4_7.txt.out,0.02846,6
mglcs_10_500_4_8.txt.out,0.0253475,6
mglcs_10_500_4_9.txt.out,0.0257117,7
mglcs_10_50_2_0.txt.out,0.0216628,12
mglcs_10_50_2_1.txt.out,0.016776,8
mglcs_10_50_2_2.txt.out,0.0156011,8
mglcs_10_50_2_3.txt.out,0.0187318,9
mglcs_10_50_2_4.txt.out,0.0150354,7
mglcs_10_50_2_5.txt.out,0.0203687,12
mglcs_10_50_2_6.txt.out,0.0180604,10
mglcs_10_50_2_7.txt.out,0.0174165,9
mglcs_10_50_2_8.txt.out,0.0159659,9
mglcs_10_50_2_9.txt.out,0.0214423,12
mglcs_10_50_4_0.txt.out,0.0190772,7
mglcs_10_50_4_1.txt.out,0.0188727,6
mglcs_10_50_4_2.txt.out,0.0227372,7
mglcs_10_50_4_3.txt.out,0.0234752,8
mglcs_10_50_4_4.txt.out,0.0183684,5
mglcs_10_50_4_5.txt.out,0.0179908,5
mglcs_10_50_4_6.txt.out,0.0181248,5
mglcs_10_50_4_7.txt.out,0.0124826,5
mglcs_10_50_4_8.txt.out,0.0118604,5
mglcs_10_50_4_9.txt.out,0.0108341,6
mglcs_2_100_2_0.txt.out,0.226812,80
mglcs_2_100_2_1.txt.out,0.045796,54
mglcs_2_100_2_2.txt.out,0.183558,70
mglcs_2_100_2_3.txt.out,0.223694,71
mglcs_2_100_2_4.txt.out,0.122983,66
mglcs_2_100_2_5.txt.out,0.124673,76
mglcs_2_100_2_6.txt.out,0.197601,73
mglcs_2_100_2_7.txt.out,0.142865,72
mglcs_2_100_2_8.txt.out,0.233627,73
mglcs_2_100_2_9.txt.out,0.170461,76
mglcs_2_100_4_0.txt.out,0.0557598,53
mglcs_2_100_4_1.txt.out,0.116989,55
mglcs_2_100_4_2.txt.out,0.0637334,62
mglcs_2_100_4_3.txt.out,0.206299,60
mglcs_2_100_4_4.txt.out,0.115676,43
mglcs_2_100_4_5.txt.out,0.084552,58
mglcs_2_100_4_6.txt.out,0.186628,60
mglcs_2_100_4_7.txt.out,0.0993962,44
mglcs_2_100_4_8.txt.out,0.095672,62
mglcs_2_100_4_9.txt.out,0.218369,62
mglcs_2_200_2_0.txt.out,0.934548,95
mglcs_2_200_2_1.txt.out,1.16482,96
mglcs_2_200_2_2.txt.out,1.77043,126
mglcs_2_200_2_3.txt.out,1.4665,140
mglcs_2_200_2_4.txt.out,1.44015,157
mglcs_2_200_2_5.txt.out,1.48083,145
mglcs_2_200_2_6.txt.out,1.07155,128
mglcs_2_200_2_7.txt.out,1.94153,129
mglcs_2_200_2_8.txt.out,1.51521,134
mglcs_2_200_2_9.txt.out,0.993794,143
mglcs_2_200_4_0.txt.out,0.649654,96
mglcs_2_200_4_1.txt.out,0.638628,104
mglcs_2_200_4_2.txt.out,1.04896,96
mglcs_2_200_4_3.txt.out,0.68447,94
mglcs_2_200_4_4.txt.out,0.168835,84
mglcs_2_200_4_5.txt.out,0.666918,99
mglcs_2_200_4_6.txt.out,0.632963,114
mglcs_2_200_4_7.txt.out,0.227268,94
mglcs_2_200_4_8.txt.out,0.767568,114
mglcs_2_200_4_9.txt.out,0.682234,111
mglcs_2_500_2_0.txt.out,8.2892,154
mglcs_2_500_2_1.txt.out,10.5505,173
mglcs_2_500_2_2.txt.out,11.1546,186
mglcs_2_500_2_3.txt.out,11.6729,257
mglcs_2_500_2_4.txt.out,12.9683,250
mglcs_2_500_2_5.txt.out,12.3825,246
mglcs_2_500_2_6.txt.out,14.3113,240
mglcs_2_500_2_7.txt.out,10.8422,214
mglcs_2_500_2_8.txt.out,15.1071,208
mglcs_2_500_2_9.txt.out,7.41595,244
mglcs_2_500_4_0.txt.out,0.945902,172
mglcs_2_500_4_1.txt.out,9.18331,249
mglcs_2_500_4_2.txt.out,8.01558,220
mglcs_2_500_4_3.txt.out,5.68891,224
mglcs_2_500_4_4.txt.out,10.9513,237
mglcs_2_500_4_5.txt.out,3.64853,237
mglcs_2_500_4_6.txt.out,6.11103,286
mglcs_2_500_4_7.txt.out,9.47862,240
mglcs_2_500_4_8.txt.out,10.5638,274
mglcs_2_500_4_9.txt.out,12.6858,224
mglcs_2_50_2_0.txt.out,0.00432255,36
mglcs_2_50_2_1.txt.out,0.0364051,37
mglcs_2_50_2_2.txt.out,0.00481773,39
mglcs_2_50_2_3.txt.out,0.00894461,38
mglcs_2_50_2_4.txt.out,0.0035338,37
mglcs_2_50_2_5.txt.out,0.0195636,36
mglcs_2_50_2_6.txt.out,0.00460347,39
mglcs_2_50_2_7.txt.out,0.00647182,39
mglcs_2_50_2_8.txt.out,0.0028316,38
mglcs_2_50_2_9.txt.out,0.0118072,38
mglcs_2_50_4_0.txt.out,0.0258793,29
mglcs_2_50_4_1.txt.out,0.036059,31
mglcs_2_50_4_2.txt.out,0.0151873,26
mglcs_2_50_4_3.txt.out,0.0154994,21
mglcs_2_50_4_4.txt.out,0.0135346,30
mglcs_2_50_4_5.txt.out,0.0249681,25
mglcs_2_50_4_6.txt.out,0.022109,30
mglcs_2_50_4_7.txt.out,0.0119029,30
mglcs_2_50_4_8.txt.out,0.0254587,30
mglcs_2_50_4_9.txt.out,0.00504733,28
mglcs_3_100_2_0.txt.out,0.82711,64
mglcs_3_100_2_1.txt.out,1.23034,63
mglcs_3_100_2_2.txt.out,0.233624,61
mglcs_3_100_2_3.txt.out,0.231234,59
mglcs_3_100_2_4.txt.out,0.135197,65
mglcs_3_100_2_5.txt.out,0.338651,56
mglcs_3_100_2_6.txt.out,0.388572,64
mglcs_3_100_2_7.txt.out,0.322108,46
mglcs_3_100_2_8.txt.out,0.116084,41
mglcs_3_100_2_9.txt.out,0.675508,65
mglcs_3_100_4_0.txt.out,0.549595,44
mglcs_3_100_4_1.txt.out,1.73721,49
mglcs_3_100_4_2.txt.out,1.41373,47
mglcs_3_100_4_3.txt.out,0.289498,47
mglcs_3_100_4_4.txt.out,0.829383,49
mglcs_3_100_4_5.txt.out,0.732837,51
mglcs_3_100_4_6.txt.out,1.4673,49
mglcs_3_100_4_7.txt.out,0.925712,46
mglcs_3_100_4_8.txt.out,1.86125,44
mglcs_3_100_4_9.txt.out,0.796753,50
mglcs_3_200_2_0.txt.out,2.66306,124
mglcs_3_200_2_1.txt.out,2.87269,99
mglcs_3_200_2_2.txt.out,3.66179,99
mglcs_3_200_2_3.txt.out,1.15088,88
mglcs_3_200_2_4.txt.out,4.72912,107
mglcs_3_200_2_5.txt.out,1.40715,106
mglcs_3_200_2_6.txt.out,0.247039,56
mglcs_3_200_2_7.txt.out,0.221751,65
mglcs_3_200_2_8.txt.out,1.02715,87
mglcs_3_200_2_9.txt.out,1.575,85
mglcs_3_200_4_0.txt.out,6.70656,85
mglcs_3_200_4_1.txt.out,8.44885,98
mglcs_3_200_4_2.txt.out,6.24656,100
mglcs_3_200_4_3.txt.out,8.01862,86
mglcs_3_200_4_4.txt.out,5.89406,99
mglcs_3_200_4_5.txt.out,5.73446,90
mglcs_3_200_4_6.txt.out,1.69046,86
mglcs_3_200_4_7.txt.out,6.65711,94
mglcs_3_200_4_8.txt.out,4.39802,92
mglcs_3_200_4_9.txt.out,4.57532,93
mglcs_3_500_2_0.txt.out,1.07607,79
mglcs_3_500_2_1.txt.out,2.8264,105
mglcs_3_500_2_2.txt.out,5.20695,105
mglcs_3_500_2_3.txt.out,3.97288,120
mglcs_3_500_2_4.txt.out,8.11673,134
mglcs_3_500_2_5.txt.out,2.9044,85
mglcs_3_500_2_6.txt.out,4.16251,92
mglcs_3_500_2_7.txt.out,2.55554,128
mglcs_3_500_2_8.txt.out,1.24156,85
mglcs_3_500_2_9.txt.out,6.70572,165
mglcs_3_500_4_0.txt.out,16.4736,188
mglcs_3_500_4_1.txt.out,18.0625,193
mglcs_3_500_4_2.txt.out,15.3686,144
mglcs_3_500_4_3.txt.out,16.4633,214
mglcs_3_500_4_4.txt.out,17.0871,180
mglcs_3_500_4_5.txt.out,13.0988,143
mglcs_3_500_4_6.txt.out,11.0802,142
mglcs_3_500_4_7.txt.out,17.6816,175
mglcs_3_500_4_8.txt.out,22.5075,164
mglcs_3_500_4_9.txt.out,16.724,164
mglcs_3_50_2_0.txt.out,0.0454117,32
mglcs_3_50_2_1.txt.out,0.0162537,32
mglcs_3_50_2_2.txt.out,0.0379699,36
mglcs_3_50_2_3.txt.out,0.0103826,25
mglcs_3_50_2_4.txt.out,0.0178901,33
mglcs_3_50_2_5.txt.out,0.0068834,31
mglcs_3_50_2_6.txt.out,0.0131131,33
mglcs_3_50_2_7.txt.out,0.0204284,32
mglcs_3_50_2_8.txt.out,0.0166847,30
mglcs_3_50_2_9.txt.out,0.0122913,28
mglcs_3_50_4_0.txt.out,0.02799,23
mglcs_3_50_4_1.txt.out,0.0532185,24
mglcs_3_50_4_2.txt.out,0.00635303,21
mglcs_3_50_4_3.txt.out,0.0116758,23
mglcs_3_50_4_4.txt.out,0.0204524,22
mglcs_3_50_4_5.txt.out,0.009565,23
mglcs_3_50_4_6.txt.out,0.0622371,25
mglcs_3_50_4_7.txt.out,0.0140299,21
mglcs_3_50_4_8.txt.out,0.0260959,24
mglcs_3_50_4_9.txt.out,0.0239777,23
mglcs_5_100_2_0.txt.out,0.0338839,24
mglcs_5_100_2_1.txt.out,0.0732646,40
mglcs_5_100_2_2.txt.out,0.0419904,27
mglcs_5_100_2_3.txt.out,0.0380995,30
mglcs_5_100_2_4.txt.out,0.0339208,22
mglcs_5_100_2_5.txt.out,0.0467538,32
mglcs_5_100_2_6.txt.out,0.0330484,21
mglcs_5_100_2_7.txt.out,0.0281468,18
mglcs_5_100_2_8.txt.out,0.0336776,23
mglcs_5_100_2_9.txt.out,0.0393266,33
mglcs_5_100_4_0.txt.out,0.0362376,26
mglcs_5_100_4_1.txt.out,0.0332759,17
mglcs_5_100_4_2.txt.out,0.0292014,18
mglcs_5_100_4_3.txt.out,0.0401196,20
mglcs_5_100_4_4.txt.out,0.0535922,18
mglcs_5_100_4_5.txt.out,0.0482299,28
mglcs_5_100_4_6.txt.out,0.0812421,28
mglcs_5_100_4_7.txt.out,0.086021,24
mglcs_5_100_4_8.txt.out,0.0820289,35
mglcs_5_100_4_9.txt.out,0.0524242,24
mglcs_5_200_2_0.txt.out,0.0482915,34
mglcs_5_200_2_1.txt.out,0.0310524,27
mglcs_5_200_2_2.txt.out,0.0447444,32
mglcs_5_200_2_3.txt.out,0.0501135,38
mglcs_5_200_2_4.txt.out,0.0797177,30
mglcs_5_200_2_5.txt.out,0.0328791,25
mglcs_5_200_2_6.txt.out,0.0758011,29
mglcs_5_200_2_7.txt.out,0.0758598,42
mglcs_5_200_2_8.txt.out,0.07516,49
mglcs_5_200_2_9.txt.out,0.0481925,29
mglcs_5_200_4_0.txt.out,0.560456,47
mglcs_5_200_4_1.txt.out,0.0304922,17
mglcs_5_200_4_2.txt.out,0.0731829,41
mglcs_5_200_4_3.txt.out,0.0746642,30
mglcs_5_200_4_4.txt.out,0.0735657,23
mglcs_5_200_4_5.txt.out,0.0520215,33
mglcs_5_200_4_6.txt.out,0.0959027,35
mglcs_5_200_4_7.txt.out,0.0610081,29
mglcs_5_200_4_8.txt.out,0.0630074,34
mglcs_5_200_4_9.txt.out,0.0864161,28
mglcs_5_500_2_0.txt.out,0.228541,53
mglcs_5_500_2_1.txt.out,0.117781,48
mglcs_5_500_2_2.txt.out,0.0778975,21
mglcs_5_500_2_3.txt.out,0.0696586,25
mglcs_5_500_2_4.txt.out,0.0381135,17
mglcs_5_500_2_5.txt.out,0.117611,38
mglcs_5_500_2_6.txt.out,0.0671822,24
mglcs_5_500_2_7.txt.out,0.138889,32
mglcs_5_500_2_8.txt.out,0.0996048,25
mglcs_5_500_2_9.txt.out,0.0592504,24
mglcs_5_500_4_0.txt.out,0.155866,33
mglcs_5_500_4_1.txt.out,0.154324,40
mglcs_5_500_4_2.txt.out,0.191679,34
mglcs_5_500_4_3.txt.out,0.0815091,25
mglcs_5_500_4_4.txt.out,0.0717713,22
mglcs_5_500_4_5.txt.out,0.111086,31
mglcs_5_500_4_6.txt.out,0.169813,41
mglcs_5_500_4_7.txt.out,0.286579,46
mglcs_5_500_4_8.txt.out,0.177503,34
mglcs_5_500_4_9.txt.out,0.413425,40
mglcs_5_50_2_0.txt.out,0.0236403,28
mglcs_5_50_2_1.txt.out,0.0272211,24
mglcs_5_50_2_2.txt.out,0.0165023,19
mglcs_5_50_2_3.txt.out,0.0122072,17
mglcs_5_50_2_4.txt.out,0.0249683,24
mglcs_5_50_2_5.txt.out,0.0141237,17
mglcs_5_50_2_6.txt.out,0.0176394,16
mglcs_5_50_2_7.txt.out,0.0181726,20
mglcs_5_50_2_8.txt.out,0.0236446,23
mglcs_5_50_2_9.txt.out,0.0163736,17
mglcs_5_50_4_0.txt.out,0.0155338,16
mglcs_5_50_4_1.txt.out,0.0289042,15
mglcs_5_50_4_2.txt.out,0.0243688,16
mglcs_5_50_4_3.txt.out,0.0364484,17
mglcs_5_50_4_4.txt.out,0.0985189,19
mglcs_5_50_4_5.txt.out,0.023864,11
mglcs_5_50_4_6.txt.out,0.0320574,14
mglcs_5_50_4_7.txt.out,0.0273258,13
mglcs_5_50_4_8.txt.out,0.021603,11
mglcs_5_50_4_9.txt.out,0.0376863,20
