file,time,quality
mglcs_10_500_2_6.txt.out,0.036645,11
mglcs_10_500_2_7.txt.out,0.0214626,8
mglcs_10_500_2_8.txt.out,0.0249514,10
mglcs_10_500_2_9.txt.out,0.0294688,9
mglcs_10_500_4_0.txt.out,0.0207723,5
mglcs_10_500_4_1.txt.out,0.0216125,6
mglcs_10_500_4_2.txt.out,0.0267874,8
mglcs_10_500_4_3.txt.out,0.0209881,8
mglcs_10_500_4_4.txt.out,0.0193503,8
mglcs_10_500_4_5.txt.out,0.0204331,6
mglcs_10_500_4_6.txt.out,0.0193389,8
mglcs_10_500_4_7.txt.out,0.0226265,6
mglcs_10_500_4_8.txt.out,0.0200179,11
mglcs_10_500_4_9.txt.out,0.0198637,7
mglcs_10_50_2_0.txt.out,0.0103611,11
mglcs_10_50_2_1.txt.out,0.00880724,8
mglcs_10_50_2_2.txt.out,0.00872566,9
mglcs_10_50_2_3.txt.out,0.0113207,12
mglcs_10_50_2_4.txt.out,0.00756832,7
mglcs_10_50_2_5.txt.out,0.0117418,14
mglcs_10_50_2_6.txt.out,0.00966941,9
mglcs_10_50_2_7.txt.out,0.00819203,8
mglcs_10_50_2_8.txt.out,0.00843684,9
mglcs_10_50_2_9.txt.out,0.0135067,12
mglcs_10_50_4_0.txt.out,0.0127405,7
mglcs_10_50_4_1.txt.out,0.0134185,5
mglcs_10_50_4_2.txt.out,0.0146063,7
mglcs_10_50_4_3.txt.out,0.0184673,8
mglcs_10_50_4_4.txt.out,0.0131601,5
mglcs_10_50_4_5.txt.out,0.013307,5
mglcs_10_50_4_6.txt.out,0.0115451,5
mglcs_10_50_4_7.txt.out,0.0117905,6
mglcs_10_50_4_8.txt.out,0.0123517,5
mglcs_10_50_4_9.txt.out,0.0111793,6
mglcs_2_100_2_0.txt.out,0.215256,80
mglcs_2_100_2_1.txt.out,0.0458465,54
mglcs_2_100_2_2.txt.out,0.181568,70
mglcs_2_100_2_3.txt.out,0.350306,79
mglcs_2_100_2_4.txt.out,0.127942,66
mglcs_2_100_2_5.txt.out,0.136535,76
mglcs_2_100_2_6.txt.out,0.235711,76
mglcs_2_100_2_7.txt.out,0.183777,72
mglcs_2_100_2_8.txt.out,0.259422,75
mglcs_2_100_2_9.txt.out,0.243174,76
mglcs_2_100_4_0.txt.out,0.115133,62
mglcs_2_100_4_1.txt.out,0.126521,57
mglcs_2_100_4_2.txt.out,0.104178,62
mglcs_2_100_4_3.txt.out,0.187438,59
mglcs_2_100_4_4.txt.out,0.179104,61
mglcs_2_100_4_5.txt.out,0.0982478,62
mglcs_2_100_4_6.txt.out,0.343154,59
mglcs_2_100_4_7.txt.out,0.227376,62
mglcs_2_100_4_8.txt.out,0.102274,62
mglcs_2_100_4_9.txt.out,0.332232,62
mglcs_2_200_2_0.txt.out,1.03594,95
mglcs_2_200_2_1.txt.out,1.46925,90
mglcs_2_200_2_2.txt.out,1.85238,137
mglcs_2_200_2_3.txt.out,1.72295,144
mglcs_2_200_2_4.txt.out,1.37647,157
mglcs_2_200_2_5.txt.out,1.73048,145
mglcs_2_200_2_6.txt.out,1.7167,138
mglcs_2_200_2_7.txt.out,1.96887,140
mglcs_2_200_2_8.txt.out,2.25853,138
mglcs_2_200_2_9.txt.out,1.23646,143
mglcs_2_200_4_0.txt.out,0.785294,116
mglcs_2_200_4_1.txt.out,1.44435,120
mglcs_2_200_4_2.txt.out,1.60218,117
mglcs_2_200_4_3.txt.out,1.10483,110
mglcs_2_200_4_4.txt.out,0.386695,123
mglcs_2_200_4_5.txt.out,1.03231,105
mglcs_2_200_4_6.txt.out,0.93915,113
mglcs_2_200_4_7.txt.out,0.226099,96
mglcs_2_200_4_8.txt.out,1.10873,122
mglcs_2_200_4_9.txt.out,1.0532,126
mglcs_2_500_2_0.txt.out,8.79709,166
mglcs_2_500_2_1.txt.out,13.6006,171
mglcs_2_500_2_2.txt.out,11.6272,192
mglcs_2_500_2_3.txt.out,13.2357,326
mglcs_2_500_2_4.txt.out,17.1671,281
mglcs_2_500_2_5.txt.out,21.0139,246
mglcs_2_500_2_6.txt.out,24.6915,279
mglcs_2_500_2_7.txt.out,19.3431,239
mglcs_2_500_2_8.txt.out,13.0816,300
mglcs_2_500_2_9.txt.out,8.49943,247
mglcs_2_500_4_0.txt.out,2.38263,302
mglcs_2_500_4_1.txt.out,9.79436,279
mglcs_2_500_4_2.txt.out,11.0237,221
mglcs_2_500_4_3.txt.out,11.2104,240
mglcs_2_500_4_4.txt.out,16.1286,282
mglcs_2_500_4_5.txt.out,10.0678,282
mglcs_2_500_4_6.txt.out,14.2132,286
mglcs_2_500_4_7.txt.out,14.403,277
mglcs_2_500_4_8.txt.out,11.4529,300
mglcs_2_500_4_9.txt.out,17.5295,211
mglcs_2_50_2_0.txt.out,0.00469533,36
mglcs_2_50_2_1.txt.out,0.0387511,37
mglcs_2_50_2_2.txt.out,0.00488886,39
mglcs_2_50_2_3.txt.out,0.00914593,38
mglcs_2_50_2_4.txt.out,0.00374911,37
mglcs_2_50_2_5.txt.out,0.0213592,36
mglcs_2_50_2_6.txt.out,0.00432621,39
mglcs_2_50_2_7.txt.out,0.00576077,39
mglcs_2_50_2_8.txt.out,0.00262536,38
mglcs_2_50_2_9.txt.out,0.0116667,38
mglcs_2_50_4_0.txt.out,0.0240971,29
mglcs_2_50_4_1.txt.out,0.0405684,31
mglcs_2_50_4_2.txt.out,0.0177847,28
mglcs_2_50_4_3.txt.out,0.0186108,29
mglcs_2_50_4_4.txt.out,0.0232894,32
mglcs_2_50_4_5.txt.out,0.0314385,30
mglcs_2_50_4_6.txt.out,0.0271883,30
mglcs_2_50_4_7.txt.out,0.0133045,30
mglcs_2_50_4_8.txt.out,0.0320407,30
mglcs_2_50_4_9.txt.out,0.00579462,28
mglcs_3_100_2_0.txt.out,0.823813,64
mglcs_3_100_2_1.txt.out,1.05389,63
mglcs_3_100_2_2.txt.out,0.228049,61
mglcs_3_100_2_3.txt.out,0.253097,56
mglcs_3_100_2_4.txt.out,0.134512,65
mglcs_3_100_2_5.txt.out,0.34615,56
mglcs_3_100_2_6.txt.out,0.3915,64
mglcs_3_100_2_7.txt.out,0.282038,46
mglcs_3_100_2_8.txt.out,0.103876,41
mglcs_3_100_2_9.txt.out,0.655249,65
mglcs_3_100_4_0.txt.out,0.521473,44
mglcs_3_100_4_1.txt.out,1.84744,49
mglcs_3_100_4_2.txt.out,1.9614,48
mglcs_3_100_4_3.txt.out,0.28897,47
mglcs_3_100_4_4.txt.out,1.16424,52
mglcs_3_100_4_5.txt.out,0.714523,51
mglcs_3_100_4_6.txt.out,1.88239,49
mglcs_3_100_4_7.txt.out,0.919592,45
mglcs_3_100_4_8.txt.out,2.03367,44
mglcs_3_100_4_9.txt.out,0.864064,50
mglcs_3_200_2_0.txt.out,4.01089,124
mglcs_3_200_2_1.txt.out,3.82825,109
mglcs_3_200_2_2.txt.out,3.7278,105
mglcs_3_200_2_3.txt.out,1.19561,88
mglcs_3_200_2_4.txt.out,5.52848,100
mglcs_3_200_2_5.txt.out,2.0656,106
mglcs_3_200_2_6.txt.out,0.361717,61
mglcs_3_200_2_7.txt.out,0.238065,65
mglcs_3_200_2_8.txt.out,1.09491,89
mglcs_3_200_2_9.txt.out,1.32809,88
mglcs_3_200_4_0.txt.out,13.8062,88
mglcs_3_200_4_1.txt.out,11.5252,98
mglcs_3_200_4_2.txt.out,9.73949,100
mglcs_3_200_4_3.txt.out,8.79567,88
mglcs_3_200_4_4.txt.out,5.18574,100
mglcs_3_200_4_5.txt.out,9.10236,90
mglcs_3_200_4_6.txt.out,1.72582,60
mglcs_3_200_4_7.txt.out,9.44939,96
mglcs_3_200_4_8.txt.out,7.49709,98
mglcs_3_200_4_9.txt.out,5.7283,90
mglcs_3_500_2_0.txt.out,0.293857,60
mglcs_3_500_2_1.txt.out,4.19352,127
mglcs_3_500_2_2.txt.out,4.44351,98
mglcs_3_500_2_3.txt.out,3.81575,120
mglcs_3_500_2_4.txt.out,10.004,118
mglcs_3_500_2_5.txt.out,2.80824,95
mglcs_3_500_2_6.txt.out,4.15454,92
mglcs_3_500_2_7.txt.out,1.94492,128
mglcs_3_500_2_8.txt.out,1.08344,86
mglcs_3_500_2_9.txt.out,8.32649,166
mglcs_3_500_4_0.txt.out,29.8894,190
mglcs_3_500_4_1.txt.out,31.2257,177
mglcs_3_500_4_2.txt.out,19.8321,145
mglcs_3_500_4_3.txt.out,27.1954,202
mglcs_3_500_4_4.txt.out,20.9348,151
mglcs_3_500_4_5.txt.out,17.6197,140
mglcs_3_500_4_6.txt.out,12.6505,158
mglcs_3_500_4_7.txt.out,34.25,183
mglcs_3_500_4_8.txt.out,38.3858,177
mglcs_3_500_4_9.txt.out,31.3114,153
mglcs_3_50_2_0.txt.out,0.0501107,32
mglcs_3_50_2_1.txt.out,0.0158209,32
mglcs_3_50_2_2.txt.out,0.0429514,36
mglcs_3_50_2_3.txt.out,0.011269,25
mglcs_3_50_2_4.txt.out,0.0191549,33
mglcs_3_50_2_5.txt.out,0.00616509,31
mglcs_3_50_2_6.txt.out,0.0131253,33
mglcs_3_50_2_7.txt.out,0.0196938,32
mglcs_3_50_2_8.txt.out,0.0158291,30
mglcs_3_50_2_9.txt.out,0.0109021,28
mglcs_3_50_4_0.txt.out,0.0349423,23
mglcs_3_50_4_1.txt.out,0.0619958,24
mglcs_3_50_4_2.txt.out,0.00683793,21
mglcs_3_50_4_3.txt.out,0.0123957,23
mglcs_3_50_4_4.txt.out,0.0238365,22
mglcs_3_50_4_5.txt.out,0.0129445,23
mglcs_3_50_4_6.txt.out,0.0707432,25
mglcs_3_50_4_7.txt.out,0.0159989,21
mglcs_3_50_4_8.txt.out,0.0244117,24
mglcs_3_50_4_9.txt.out,0.0189627,23
mglcs_5_100_2_0.txt.out,0.0191426,23
mglcs_5_100_2_1.txt.out,0.0589389,40
mglcs_5_100_2_2.txt.out,0.0314879,29
mglcs_5_100_2_3.txt.out,0.0428596,29
mglcs_5_100_2_4.txt.out,0.0267255,23
mglcs_5_100_2_5.txt.out,0.0422676,32
mglcs_5_100_2_6.txt.out,0.0235901,17
mglcs_5_100_2_7.txt.out,0.0191538,18
mglcs_5_100_2_8.txt.out,0.0184407,21
mglcs_5_100_2_9.txt.out,0.0289778,36
mglcs_5_100_4_0.txt.out,0.0313693,21
mglcs_5_100_4_1.txt.out,0.0266128,20
mglcs_5_100_4_2.txt.out,0.0353348,16
mglcs_5_100_4_3.txt.out,0.0396264,20
mglcs_5_100_4_4.txt.out,0.0423651,21
mglcs_5_100_4_5.txt.out,0.0386618,27
mglcs_5_100_4_6.txt.out,0.0824169,27
mglcs_5_100_4_7.txt.out,0.104368,23
mglcs_5_100_4_8.txt.out,0.0731999,29
mglcs_5_100_4_9.txt.out,0.0525576,23
mglcs_5_200_2_0.txt.out,0.0392313,38
mglcs_5_200_2_1.txt.out,0.0274476,27
mglcs_5_200_2_2.txt.out,0.0265217,29
mglcs_5_200_2_3.txt.out,0.040156,38
mglcs_5_200_2_4.txt.out,0.0646502,25
mglcs_5_200_2_5.txt.out,0.0259292,25
mglcs_5_200_2_6.txt.out,0.0730282,39
mglcs_5_200_2_7.txt.out,0.0732422,31
mglcs_5_200_2_8.txt.out,0.0702174,49
mglcs_5_200_2_9.txt.out,0.0420853,35
mglcs_5_200_4_0.txt.out,0.331782,45
mglcs_5_200_4_1.txt.out,0.0277253,14
mglcs_5_200_4_2.txt.out,0.0682097,31
mglcs_5_200_4_3.txt.out,0.0456574,25
mglcs_5_200_4_4.txt.out,0.069471,24
mglcs_5_200_4_5.txt.out,0.0452718,28
mglcs_5_200_4_6.txt.out,0.0782918,36
mglcs_5_200_4_7.txt.out,0.0480207,29
mglcs_5_200_4_8.txt.out,0.0591723,31
mglcs_5_200_4_9.txt.out,0.079499,30
mglcs_5_500_2_0.txt.out,0.263172,41
mglcs_5_500_2_1.txt.out,0.139092,47
mglcs_5_500_2_2.txt.out,0.0960892,24
mglcs_5_500_2_3.txt.out,0.0667195,25
mglcs_5_500_2_4.txt.out,0.040968,23
mglcs_5_500_2_5.txt.out,0.111576,38
mglcs_5_500_2_6.txt.out,0.0602741,26
mglcs_5_500_2_7.txt.out,0.122422,29
mglcs_5_500_2_8.txt.out,0.0730162,26
mglcs_5_500_2_9.txt.out,0.0411033,24
mglcs_5_500_4_0.txt.out,0.126065,37
mglcs_5_500_4_1.txt.out,0.104898,42
mglcs_5_500_4_2.txt.out,0.162216,33
mglcs_5_500_4_3.txt.out,0.0889418,29
mglcs_5_500_4_4.txt.out,0.0611162,28
mglcs_5_500_4_5.txt.out,0.0931869,26
mglcs_5_500_4_6.txt.out,0.191509,41
mglcs_5_500_4_7.txt.out,0.198536,35
mglcs_5_500_4_8.txt.out,0.120706,27
mglcs_5_500_4_9.txt.out,0.256371,51
mglcs_5_50_2_0.txt.out,0.0206814,28
mglcs_5_50_2_1.txt.out,0.022953,24
mglcs_5_50_2_2.txt.out,0.0144762,19
mglcs_5_50_2_3.txt.out,0.0108737,17
mglcs_5_50_2_4.txt.out,0.0214018,24
mglcs_5_50_2_5.txt.out,0.0117838,17
mglcs_5_50_2_6.txt.out,0.0152131,16
mglcs_5_50_2_7.txt.out,0.0157043,20
mglcs_5_50_2_8.txt.out,0.0203047,23
mglcs_5_50_2_9.txt.out,0.0128949,17
mglcs_5_50_4_0.txt.out,0.0136838,16
mglcs_5_50_4_1.txt.out,0.015606,15
mglcs_5_50_4_2.txt.out,0.0131851,16
mglcs_5_50_4_3.txt.out,0.0224828,17
mglcs_5_50_4_4.txt.out,0.0673273,19
mglcs_5_50_4_5.txt.out,0.0133,12
mglcs_5_50_4_6.txt.out,0.0195956,14
mglcs_5_50_4_7.txt.out,0.0148825,13
mglcs_5_50_4_8.txt.out,0.0128969,11
mglcs_5_50_4_9.txt.out,0.0216235,20
