file,time,quality
mglcs_2_500_2_2.txt.out,12.7942,203
mglcs_2_500_2_3.txt.out,17.4162,327
mglcs_2_500_2_4.txt.out,16.0358,279
mglcs_2_500_2_5.txt.out,13.4494,270
mglcs_2_500_2_6.txt.out,14.5237,245
mglcs_2_500_2_7.txt.out,12.7851,316
mglcs_2_500_2_8.txt.out,14.6634,327
mglcs_2_500_2_9.txt.out,7.377,247
mglcs_2_500_4_0.txt.out,0.770258,154
mglcs_2_500_4_1.txt.out,6.29975,239
mglcs_2_500_4_2.txt.out,3.1486,247
mglcs_2_500_4_3.txt.out,5.38828,270
mglcs_2_500_4_4.txt.out,7.8068,282
mglcs_2_500_4_5.txt.out,5.36813,258
mglcs_2_500_4_6.txt.out,5.65369,286
mglcs_2_500_4_7.txt.out,8.42356,247
mglcs_2_500_4_8.txt.out,5.49225,276
mglcs_2_500_4_9.txt.out,8.88556,254
mglcs_2_50_2_0.txt.out,0.00432058,36
mglcs_2_50_2_1.txt.out,0.0333459,37
mglcs_2_50_2_2.txt.out,0.00490257,39
mglcs_2_50_2_3.txt.out,0.00864402,38
mglcs_2_50_2_4.txt.out,0.00353332,37
mglcs_2_50_2_5.txt.out,0.0185384,36
mglcs_2_50_2_6.txt.out,0.00412565,39
mglcs_2_50_2_7.txt.out,0.00572909,39
mglcs_2_50_2_8.txt.out,0.00246731,38
mglcs_2_50_2_9.txt.out,0.0112523,38
mglcs_2_50_4_0.txt.out,0.0236913,29
mglcs_2_50_4_1.txt.out,0.0328902,31
mglcs_2_50_4_2.txt.out,0.0159376,26
mglcs_2_50_4_3.txt.out,0.0168457,21
mglcs_2_50_4_4.txt.out,0.0210687,32
mglcs_2_50_4_5.txt.out,0.024351,30
mglcs_2_50_4_6.txt.out,0.0246141,30
mglcs_2_50_4_7.txt.out,0.018364,30
mglcs_2_50_4_8.txt.out,0.0261692,30
mglcs_2_50_4_9.txt.out,0.00550103,28
mglcs_3_100_2_0.txt.out,0.859201,64
mglcs_3_100_2_1.txt.out,1.06528,64
mglcs_3_100_2_2.txt.out,0.251215,61
mglcs_3_100_2_3.txt.out,0.239303,59
mglcs_3_100_2_4.txt.out,0.147751,65
mglcs_3_100_2_5.txt.out,0.421037,56
mglcs_3_100_2_6.txt.out,0.481774,64
mglcs_3_100_2_7.txt.out,0.347766,46
mglcs_3_100_2_8.txt.out,0.135502,41
mglcs_3_100_2_9.txt.out,0.847369,65
mglcs_3_100_4_0.txt.out,0.618243,44
mglcs_3_100_4_1.txt.out,2.04777,49
mglcs_3_100_4_2.txt.out,1.6184,47
mglcs_3_100_4_3.txt.out,0.32245,47
mglcs_3_100_4_4.txt.out,0.79759,49
mglcs_3_100_4_5.txt.out,0.732314,51
mglcs_3_100_4_6.txt.out,1.52312,49
mglcs_3_100_4_7.txt.out,0.871978,46
mglcs_3_100_4_8.txt.out,1.60943,44
mglcs_3_100_4_9.txt.out,0.699908,50
mglcs_3_200_2_0.txt.out,2.55329,124
mglcs_3_200_2_1.txt.out,2.47805,100
mglcs_3_200_2_2.txt.out,3.17388,124
mglcs_3_200_2_3.txt.out,0.985503,94
mglcs_3_200_2_4.txt.out,3.609,109
mglcs_3_200_2_5.txt.out,1.07595,106
mglcs_3_200_2_6.txt.out,0.316609,74
mglcs_3_200_2_7.txt.out,0.252013,62
mglcs_3_200_2_8.txt.out,1.14304,89
mglcs_3_200_2_9.txt.out,1.30321,92
mglcs_3_200_4_0.txt.out,5.43213,90
mglcs_3_200_4_1.txt.out,5.21447,98
mglcs_3_200_4_2.txt.out,4.65036,100
mglcs_3_200_4_3.txt.out,5.43127,86
mglcs_3_200_4_4.txt.out,4.54078,100
mglcs_3_200_4_5.txt.out,4.6853,90
mglcs_3_200_4_6.txt.out,1.10757,86
mglcs_3_200_4_7.txt.out,5.30649,95
mglcs_3_200_4_8.txt.out,4.41432,100
mglcs_3_200_4_9.txt.out,4.34162,92
mglcs_3_500_2_0.txt.out,0.518821,82
mglcs_3_500_2_1.txt.out,3.08866,111
mglcs_3_500_2_2.txt.out,2.82513,98
mglcs_3_500_2_3.txt.out,3.82702,120
mglcs_3_500_2_4.txt.out,6.43405,107
mglcs_3_500_2_5.txt.out,3.11114,94
mglcs_3_500_2_6.txt.out,5.56365,100
mglcs_3_500_2_7.txt.out,2.45968,128
mglcs_3_500_2_8.txt.out,1.37215,78
mglcs_3_500_2_9.txt.out,6.6529,179
mglcs_3_500_4_0.txt.out,18.8043,181
mglcs_3_500_4_1.txt.out,20.3025,199
mglcs_3_500_4_2.txt.out,15.9441,146
mglcs_3_500_4_3.txt.out,20.787,218
mglcs_3_500_4_4.txt.out,21.5341,207
mglcs_3_500_4_5.txt.out,12.6177,200
mglcs_3_500_4_6.txt.out,11.7966,154
mglcs_3_500_4_7.txt.out,15.7932,205
mglcs_3_500_4_8.txt.out,18.1553,203
mglcs_3_500_4_9.txt.out,18.4256,215
mglcs_3_50_2_0.txt.out,0.0445056,32
mglcs_3_50_2_1.txt.out,0.0146982,32
mglcs_3_50_2_2.txt.out,0.0378027,36
mglcs_3_50_2_3.txt.out,0.00970543,25
mglcs_3_50_2_4.txt.out,0.0170494,33
mglcs_3_50_2_5.txt.out,0.00536973,31
mglcs_3_50_2_6.txt.out,0.0118009,33
mglcs_3_50_2_7.txt.out,0.0176881,32
mglcs_3_50_2_8.txt.out,0.0148533,30
mglcs_3_50_2_9.txt.out,0.0110983,28
mglcs_3_50_4_0.txt.out,0.0279625,23
mglcs_3_50_4_1.txt.out,0.0514444,24
mglcs_3_50_4_2.txt.out,0.00601552,21
mglcs_3_50_4_3.txt.out,0.00959371,23
mglcs_3_50_4_4.txt.out,0.0191168,22
mglcs_3_50_4_5.txt.out,0.0102391,23
mglcs_3_50_4_6.txt.out,0.0567654,25
mglcs_3_50_4_7.txt.out,0.0143818,21
mglcs_3_50_4_8.txt.out,0.0228247,24
mglcs_3_50_4_9.txt.out,0.0211371,23
mglcs_5_100_2_0.txt.out,0.0292502,26
mglcs_5_100_2_1.txt.out,0.0738545,47
mglcs_5_100_2_2.txt.out,0.048369,28
mglcs_5_100_2_3.txt.out,0.0388442,28
mglcs_5_100_2_4.txt.out,0.0337439,22
mglcs_5_100_2_5.txt.out,0.0471785,33
mglcs_5_100_2_6.txt.out,0.0358975,24
mglcs_5_100_2_7.txt.out,0.0291148,18
mglcs_5_100_2_8.txt.out,0.0332713,24
mglcs_5_100_2_9.txt.out,0.0371518,33
mglcs_5_100_4_0.txt.out,0.0383616,25
mglcs_5_100_4_1.txt.out,0.0358739,20
mglcs_5_100_4_2.txt.out,0.0320094,20
mglcs_5_100_4_3.txt.out,0.0373605,27
mglcs_5_100_4_4.txt.out,0.0481443,19
mglcs_5_100_4_5.txt.out,0.0471748,26
mglcs_5_100_4_6.txt.out,0.0795159,31
mglcs_5_100_4_7.txt.out,0.082576,23
mglcs_5_100_4_8.txt.out,0.0747284,30
mglcs_5_100_4_9.txt.out,0.0510766,22
mglcs_5_200_2_0.txt.out,0.0491964,39
mglcs_5_200_2_1.txt.out,0.0335187,27
mglcs_5_200_2_2.txt.out,0.037322,31
mglcs_5_200_2_3.txt.out,0.0478667,33
mglcs_5_200_2_4.txt.out,0.0828816,28
mglcs_5_200_2_5.txt.out,0.0238559,23
mglcs_5_200_2_6.txt.out,0.0901419,46
mglcs_5_200_2_7.txt.out,0.0855741,37
mglcs_5_200_2_8.txt.out,0.0865172,47
mglcs_5_200_2_9.txt.out,0.0372246,32
mglcs_5_200_4_0.txt.out,0.676268,55
mglcs_5_200_4_1.txt.out,0.0336748,14
mglcs_5_200_4_2.txt.out,0.0793081,28
mglcs_5_200_4_3.txt.out,0.0643619,29
mglcs_5_200_4_4.txt.out,0.063199,25
mglcs_5_200_4_5.txt.out,0.0626976,34
mglcs_5_200_4_6.txt.out,0.0794968,35
mglcs_5_200_4_7.txt.out,0.0586644,27
mglcs_5_200_4_8.txt.out,0.0657949,31
mglcs_5_200_4_9.txt.out,0.0685965,30
mglcs_5_500_2_0.txt.out,0.246674,56
mglcs_5_500_2_1.txt.out,0.136171,46
mglcs_5_500_2_2.txt.out,0.0692942,24
mglcs_5_500_2_3.txt.out,0.0635419,28
mglcs_5_500_2_4.txt.out,0.0376347,17
mglcs_5_500_2_5.txt.out,0.106574,38
mglcs_5_500_2_6.txt.out,0.0645675,26
mglcs_5_500_2_7.txt.out,0.114055,34
mglcs_5_500_2_8.txt.out,0.0784773,26
mglcs_5_500_2_9.txt.out,0.0395837,24
mglcs_5_500_4_0.txt.out,0.14866,33
mglcs_5_500_4_1.txt.out,0.117172,41
mglcs_5_500_4_2.txt.out,0.1385,33
mglcs_5_500_4_3.txt.out,0.0841794,39
mglcs_5_500_4_4.txt.out,0.0581581,26
mglcs_5_500_4_5.txt.out,0.0977319,31
mglcs_5_500_4_6.txt.out,0.177122,41
mglcs_5_500_4_7.txt.out,0.153844,37
mglcs_5_500_4_8.txt.out,0.137144,30
mglcs_5_500_4_9.txt.out,0.276153,44
mglcs_5_50_2_0.txt.out,0.0201806,28
mglcs_5_50_2_1.txt.out,0.0234866,24
mglcs_5_50_2_2.txt.out,0.0139239,19
mglcs_5_50_2_3.txt.out,0.0101193,17
mglcs_5_50_2_4.txt.out,0.0204452,24
mglcs_5_50_2_5.txt.out,0.0117084,17
mglcs_5_50_2_6.txt.out,0.0136222,16
mglcs_5_50_2_7.txt.out,0.0152246,20
mglcs_5_50_2_8.txt.out,0.0198687,22
mglcs_5_50_2_9.txt.out,0.013032,17
mglcs_5_50_4_0.txt.out,0.0134476,16
mglcs_5_50_4_1.txt.out,0.0158523,15
mglcs_5_50_4_2.txt.out,0.013117,16
mglcs_5_50_4_3.txt.out,0.0222105,17
mglcs_5_50_4_4.txt.out,0.06664,19
mglcs_5_50_4_5.txt.out,0.0123701,12
mglcs_5_50_4_6.txt.out,0.0198635,14
mglcs_5_50_4_7.txt.out,0.0167122,13
mglcs_5_50_4_8.txt.out,0.0150871,11
mglcs_5_50_4_9.txt.out,0.0225539,20
