file,time,quality
mglcs_10_500_2_1.txt.out,0.0390804,14
mglcs_10_500_2_2.txt.out,0.0247161,10
mglcs_10_500_2_3.txt.out,0.0230433,8
mglcs_10_500_2_4.txt.out,0.0367366,12
mglcs_10_500_2_5.txt.out,0.0352151,10
mglcs_10_500_2_6.txt.out,0.0323297,12
mglcs_10_500_2_7.txt.out,0.0175835,7
mglcs_10_500_2_8.txt.out,0.0210946,8
mglcs_10_500_2_9.txt.out,0.0252041,8
mglcs_10_500_4_0.txt.out,0.0175859,5
mglcs_10_500_4_1.txt.out,0.0169042,6
mglcs_10_500_4_2.txt.out,0.0305475,8
mglcs_10_500_4_3.txt.out,0.0234332,7
mglcs_10_500_4_4.txt.out,0.0217565,8
mglcs_10_500_4_5.txt.out,0.0274755,7
mglcs_10_500_4_6.txt.out,0.022346,8
mglcs_10_500_4_7.txt.out,0.0216573,6
mglcs_10_500_4_8.txt.out,0.0181487,6
mglcs_10_500_4_9.txt.out,0.0201018,6
mglcs_10_50_2_0.txt.out,0.0100482,12
mglcs_10_50_2_1.txt.out,0.0103362,8
mglcs_10_50_2_2.txt.out,0.016611,8
mglcs_10_50_2_3.txt.out,0.0200959,11
mglcs_10_50_2_4.txt.out,0.0168796,7
mglcs_10_50_2_5.txt.out,0.0208331,12
mglcs_10_50_2_6.txt.out,0.0179674,8
mglcs_10_50_2_7.txt.out,0.0226485,8
mglcs_10_50_2_8.txt.out,0.0155765,9
mglcs_10_50_2_9.txt.out,0.0203371,10
mglcs_10_50_4_0.txt.out,0.0124313,7
mglcs_10_50_4_1.txt.out,0.012515,5
mglcs_10_50_4_2.txt.out,0.0145753,7
mglcs_10_50_4_3.txt.out,0.0158436,9
mglcs_10_50_4_4.txt.out,0.0129856,5
mglcs_10_50_4_5.txt.out,0.0127141,5
mglcs_10_50_4_6.txt.out,0.0135243,5
mglcs_10_50_4_7.txt.out,0.0143654,4
mglcs_10_50_4_8.txt.out,0.0122201,5
mglcs_10_50_4_9.txt.out,0.0140436,6
mglcs_2_100_2_0.txt.out,0.212268,80
mglcs_2_100_2_1.txt.out,0.0467945,54
mglcs_2_100_2_2.txt.out,0.18312,70
mglcs_2_100_2_3.txt.out,0.356315,77
mglcs_2_100_2_4.txt.out,0.151976,70
mglcs_2_100_2_5.txt.out,0.176187,76
mglcs_2_100_2_6.txt.out,0.306082,75
mglcs_2_100_2_7.txt.out,0.217788,72
mglcs_2_100_2_8.txt.out,0.325821,75
mglcs_2_100_2_9.txt.out,0.26848,76
mglcs_2_100_4_0.txt.out,0.114699,62
mglcs_2_100_4_1.txt.out,0.0952429,61
mglcs_2_100_4_2.txt.out,0.141557,62
mglcs_2_100_4_3.txt.out,0.223001,60
mglcs_2_100_4_4.txt.out,0.181003,62
mglcs_2_100_4_5.txt.out,0.104372,61
mglcs_2_100_4_6.txt.out,0.240353,60
mglcs_2_100_4_7.txt.out,0.210383,63
mglcs_2_100_4_8.txt.out,0.125105,62
mglcs_2_100_4_9.txt.out,0.294208,61
mglcs_2_200_2_0.txt.out,1.47426,95
mglcs_2_200_2_1.txt.out,1.43263,127
mglcs_2_200_2_2.txt.out,2.22634,144
mglcs_2_200_2_3.txt.out,1.96704,144
mglcs_2_200_2_4.txt.out,2.28393,159
mglcs_2_200_2_5.txt.out,2.30135,154
mglcs_2_200_2_6.txt.out,1.40844,142
mglcs_2_200_2_7.txt.out,1.79361,155
mglcs_2_200_2_8.txt.out,2.37701,138
mglcs_2_200_2_9.txt.out,0.916638,141
mglcs_2_200_4_0.txt.out,0.789219,122
mglcs_2_200_4_1.txt.out,1.39187,118
mglcs_2_200_4_2.txt.out,1.92061,123
mglcs_2_200_4_3.txt.out,1.35479,117
mglcs_2_200_4_4.txt.out,0.280852,112
mglcs_2_200_4_5.txt.out,1.29068,113
mglcs_2_200_4_6.txt.out,1.61904,126
mglcs_2_200_4_7.txt.out,0.974222,124
mglcs_2_200_4_8.txt.out,1.31157,117
mglcs_2_200_4_9.txt.out,1.41132,126
mglcs_2_500_2_0.txt.out,10.8632,199
mglcs_2_500_2_1.txt.out,15.3926,231
mglcs_2_500_2_2.txt.out,17.0203,200
mglcs_2_500_2_3.txt.out,18.2673,325
mglcs_2_500_2_4.txt.out,20.7068,224
mglcs_2_500_2_5.txt.out,18.7156,293
mglcs_2_500_2_6.txt.out,29.9432,295
mglcs_2_500_2_7.txt.out,21.53,316
mglcs_2_500_2_8.txt.out,14.3975,298
mglcs_2_500_2_9.txt.out,10.1397,247
mglcs_2_500_4_0.txt.out,1.12735,304
mglcs_2_500_4_1.txt.out,12.7102,290
mglcs_2_500_4_2.txt.out,13.3046,261
mglcs_2_500_4_3.txt.out,11.8393,283
mglcs_2_500_4_4.txt.out,15.8805,282
mglcs_2_500_4_5.txt.out,15.0748,300
mglcs_2_500_4_6.txt.out,19.6535,296
mglcs_2_500_4_7.txt.out,16.712,277
mglcs_2_500_4_8.txt.out,24.3956,282
mglcs_2_500_4_9.txt.out,16.6371,265
mglcs_2_50_2_0.txt.out,0.00463605,36
mglcs_2_50_2_1.txt.out,0.0381437,37
mglcs_2_50_2_2.txt.out,0.00465603,39
mglcs_2_50_2_3.txt.out,0.00851997,38
mglcs_2_50_2_4.txt.out,0.00373198,37
mglcs_2_50_2_5.txt.out,0.0233134,36
mglcs_2_50_2_6.txt.out,0.00424253,39
mglcs_2_50_2_7.txt.out,0.00660908,39
mglcs_2_50_2_8.txt.out,0.00248051,38
mglcs_2_50_2_9.txt.out,0.0123599,38
mglcs_2_50_4_0.txt.out,0.027285,29
mglcs_2_50_4_1.txt.out,0.0439429,31
mglcs_2_50_4_2.txt.out,0.0281388,31
mglcs_2_50_4_3.txt.out,0.0340207,30
mglcs_2_50_4_4.txt.out,0.0271462,32
mglcs_2_50_4_5.txt.out,0.0299949,29
mglcs_2_50_4_6.txt.out,0.0280963,30
mglcs_2_50_4_7.txt.out,0.0124213,30
mglcs_2_50_4_8.txt.out,0.0239735,30
mglcs_2_50_4_9.txt.out,0.0053146,28
mglcs_3_100_2_0.txt.out,0.870276,64
mglcs_3_100_2_1.txt.out,1.30715,63
mglcs_3_100_2_2.txt.out,0.276518,61
mglcs_3_100_2_3.txt.out,0.247631,56
mglcs_3_100_2_4.txt.out,0.14578,65
mglcs_3_100_2_5.txt.out,0.449388,56
mglcs_3_100_2_6.txt.out,0.474506,64
mglcs_3_100_2_7.txt.out,0.405871,46
mglcs_3_100_2_8.txt.out,0.155138,41
mglcs_3_100_2_9.txt.out,0.981833,65
mglcs_3_100_4_0.txt.out,0.586231,45
mglcs_3_100_4_1.txt.out,2.2666,49
mglcs_3_100_4_2.txt.out,2.2431,48
mglcs_3_100_4_3.txt.out,0.333017,47
mglcs_3_100_4_4.txt.out,1.21902,50
mglcs_3_100_4_5.txt.out,0.8747,51
mglcs_3_100_4_6.txt.out,2.47722,50
mglcs_3_100_4_7.txt.out,1.09896,46
mglcs_3_100_4_8.txt.out,2.00149,46
mglcs_3_100_4_9.txt.out,0.883462,50
mglcs_3_200_2_0.txt.out,6.61315,124
mglcs_3_200_2_1.txt.out,3.68223,103
mglcs_3_200_2_2.txt.out,4.36751,129
mglcs_3_200_2_3.txt.out,1.03716,94
mglcs_3_200_2_4.txt.out,5.54021,106
mglcs_3_200_2_5.txt.out,1.13566,106
mglcs_3_200_2_6.txt.out,0.264227,58
mglcs_3_200_2_7.txt.out,0.233833,65
mglcs_3_200_2_8.txt.out,1.35452,89
mglcs_3_200_2_9.txt.out,1.91692,93
mglcs_3_200_4_0.txt.out,13.7515,97
mglcs_3_200_4_1.txt.out,15.0587,102
mglcs_3_200_4_2.txt.out,13.558,101
mglcs_3_200_4_3.txt.out,8.56732,92
mglcs_3_200_4_4.txt.out,6.108,100
mglcs_3_200_4_5.txt.out,8.81302,90
mglcs_3_200_4_6.txt.out,2.01971,86
mglcs_3_200_4_7.txt.out,11.7638,100
mglcs_3_200_4_8.txt.out,9.74656,100
mglcs_3_200_4_9.txt.out,7.32291,92
mglcs_3_500_2_0.txt.out,0.415371,79
mglcs_3_500_2_1.txt.out,5.95752,116
mglcs_3_500_2_2.txt.out,4.33725,98
mglcs_3_500_2_3.txt.out,3.25715,120
mglcs_3_500_2_4.txt.out,6.22042,128
mglcs_3_500_2_5.txt.out,3.43059,95
mglcs_3_500_2_6.txt.out,4.37415,94
mglcs_3_500_2_7.txt.out,3.62697,128
mglcs_3_500_2_8.txt.out,1.02867,72
mglcs_3_500_2_9.txt.out,6.29664,151
mglcs_3_500_4_0.txt.out,39.5042,216
mglcs_3_500_4_1.txt.out,36.2537,239
mglcs_3_500_4_2.txt.out,27.6141,194
mglcs_3_500_4_3.txt.out,30.8135,209
mglcs_3_500_4_4.txt.out,26.616,144
mglcs_3_500_4_5.txt.out,19.7026,140
mglcs_3_500_4_6.txt.out,14.3292,139
mglcs_3_500_4_7.txt.out,38.3524,199
mglcs_3_500_4_8.txt.out,41.2682,197
mglcs_3_500_4_9.txt.out,40.3274,225
mglcs_3_50_2_0.txt.out,0.0493372,32
mglcs_3_50_2_1.txt.out,0.0171544,32
mglcs_3_50_2_2.txt.out,0.044666,36
mglcs_3_50_2_3.txt.out,0.0117968,25
mglcs_3_50_2_4.txt.out,0.0208235,33
mglcs_3_50_2_5.txt.out,0.00524168,31
mglcs_3_50_2_6.txt.out,0.0122506,33
mglcs_3_50_2_7.txt.out,0.0187377,32
mglcs_3_50_2_8.txt.out,0.0154285,30
mglcs_3_50_2_9.txt.out,0.0105616,28
mglcs_3_50_4_0.txt.out,0.0347504,23
mglcs_3_50_4_1.txt.out,0.0553193,24
mglcs_3_50_4_2.txt.out,0.00578688,21
mglcs_3_50_4_3.txt.out,0.00969058,23
mglcs_3_50_4_4.txt.out,0.0211757,22
mglcs_3_50_4_5.txt.out,0.0113052,23
mglcs_3_50_4_6.txt.out,0.0626354,25
mglcs_3_50_4_7.txt.out,0.0116603,21
mglcs_3_50_4_8.txt.out,0.0250205,24
mglcs_3_50_4_9.txt.out,0.0193242,23
mglcs_5_100_2_0.txt.out,0.0322338,26
mglcs_5_100_2_1.txt.out,0.0583126,40
mglcs_5_100_2_2.txt.out,0.0335406,27
mglcs_5_100_2_3.txt.out,0.039429,29
mglcs_5_100_2_4.txt.out,0.0336636,23
mglcs_5_100_2_5.txt.out,0.046054,32
mglcs_5_100_2_6.txt.out,0.0269396,17
mglcs_5_100_2_7.txt.out,0.0173231,18
mglcs_5_100_2_8.txt.out,0.0225338,25
mglcs_5_100_2_9.txt.out,0.0277017,32
mglcs_5_100_4_0.txt.out,0.028087,26
mglcs_5_100_4_1.txt.out,0.0294861,18
mglcs_5_100_4_2.txt.out,0.0236045,19
mglcs_5_100_4_3.txt.out,0.0323834,27
mglcs_5_100_4_4.txt.out,0.041962,18
mglcs_5_100_4_5.txt.out,0.0528595,28
mglcs_5_100_4_6.txt.out,0.095251,28
mglcs_5_100_4_7.txt.out,0.0964143,21
mglcs_5_100_4_8.txt.out,0.0756721,32
mglcs_5_100_4_9.txt.out,0.0606935,23
mglcs_5_200_2_0.txt.out,0.0424673,37
mglcs_5_200_2_1.txt.out,0.0250531,27
mglcs_5_200_2_2.txt.out,0.034781,32
mglcs_5_200_2_3.txt.out,0.0450601,38
mglcs_5_200_2_4.txt.out,0.0851241,28
mglcs_5_200_2_5.txt.out,0.0255567,23
mglcs_5_200_2_6.txt.out,0.0880681,31
mglcs_5_200_2_7.txt.out,0.0912523,30
mglcs_5_200_2_8.txt.out,0.0731301,49
mglcs_5_200_2_9.txt.out,0.0388443,29
mglcs_5_200_4_0.txt.out,0.400892,51
mglcs_5_200_4_1.txt.out,0.0294188,15
mglcs_5_200_4_2.txt.out,0.0697989,31
mglcs_5_200_4_3.txt.out,0.0683536,23
mglcs_5_200_4_4.txt.out,0.0829984,26
mglcs_5_200_4_5.txt.out,0.057292,33
mglcs_5_200_4_6.txt.out,0.0898685,35
mglcs_5_200_4_7.txt.out,0.0685664,27
mglcs_5_200_4_8.txt.out,0.0844243,31
mglcs_5_200_4_9.txt.out,0.0969549,30
mglcs_5_500_2_0.txt.out,0.345075,53
mglcs_5_500_2_1.txt.out,0.23999,47
mglcs_5_500_2_2.txt.out,0.100325,24
mglcs_5_500_2_3.txt.out,0.0830023,25
mglcs_5_500_2_4.txt.out,0.0516058,19
mglcs_5_500_2_5.txt.out,0.143915,37
mglcs_5_500_2_6.txt.out,0.0776357,24
mglcs_5_500_2_7.txt.out,0.153999,32
mglcs_5_500_2_8.txt.out,0.10673,25
mglcs_5_500_2_9.txt.out,0.0634122,24
mglcs_5_500_4_0.txt.out,0.179709,37
mglcs_5_500_4_1.txt.out,0.0996964,40
mglcs_5_500_4_2.txt.out,0.157295,35
mglcs_5_500_4_3.txt.out,0.0700965,30
mglcs_5_500_4_4.txt.out,0.0602592,23
mglcs_5_500_4_5.txt.out,0.112723,36
mglcs_5_500_4_6.txt.out,0.200349,31
mglcs_5_500_4_7.txt.out,0.370174,44
mglcs_5_500_4_8.txt.out,0.133811,32
mglcs_5_500_4_9.txt.out,0.523521,64
mglcs_5_50_2_0.txt.out,0.0239428,28
mglcs_5_50_2_1.txt.out,0.0297054,24
mglcs_5_50_2_2.txt.out,0.0187162,19
mglcs_5_50_2_3.txt.out,0.0107067,17
mglcs_5_50_2_4.txt.out,0.0232755,24
mglcs_5_50_2_5.txt.out,0.0142731,17
mglcs_5_50_2_6.txt.out,0.0168974,16
mglcs_5_50_2_7.txt.out,0.0188396,20
mglcs_5_50_2_8.txt.out,0.0227632,22
mglcs_5_50_2_9.txt.out,0.0136735,17
mglcs_5_50_4_0.txt.out,0.0155563,16
mglcs_5_50_4_1.txt.out,0.0185154,15
mglcs_5_50_4_2.txt.out,0.015106,16
mglcs_5_50_4_3.txt.out,0.0250131,17
mglcs_5_50_4_4.txt.out,0.0804133,19
mglcs_5_50_4_5.txt.out,0.0145704,12
mglcs_5_50_4_6.txt.out,0.0212543,14
mglcs_5_50_4_7.txt.out,0.0174604,13
mglcs_5_50_4_8.txt.out,0.0141346,11
mglcs_5_50_4_9.txt.out,0.0243386,20
