file,time,quality
mglcs_10_50_4_7.txt.out,0.0205102,6
mglcs_10_50_4_8.txt.out,0.0210624,6
mglcs_10_50_4_9.txt.out,0.0219732,6
mglcs_2_100_2_0.txt.out,0.180263,80
mglcs_2_100_2_1.txt.out,0.0506858,54
mglcs_2_100_2_2.txt.out,0.165411,70
mglcs_2_100_2_3.txt.out,0.290132,78
mglcs_2_100_2_4.txt.out,0.148253,70
mglcs_2_100_2_5.txt.out,0.135789,76
mglcs_2_100_2_6.txt.out,0.20446,76
mglcs_2_100_2_7.txt.out,0.122333,72
mglcs_2_100_2_8.txt.out,0.250274,75
mglcs_2_100_2_9.txt.out,0.197182,76
mglcs_2_100_4_0.txt.out,0.138076,62
mglcs_2_100_4_1.txt.out,0.141949,61
mglcs_2_100_4_2.txt.out,0.135254,62
mglcs_2_100_4_3.txt.out,0.232225,60
mglcs_2_100_4_4.txt.out,0.199575,63
mglcs_2_100_4_5.txt.out,0.105074,62
mglcs_2_100_4_6.txt.out,0.201778,60
mglcs_2_100_4_7.txt.out,0.182645,63
mglcs_2_100_4_8.txt.out,0.115605,62
mglcs_2_100_4_9.txt.out,0.281609,62
mglcs_2_200_2_0.txt.out,1.147,95
mglcs_2_200_2_1.txt.out,1.37666,127
mglcs_2_200_2_2.txt.out,1.32664,144
mglcs_2_200_2_3.txt.out,1.54521,144
mglcs_2_200_2_4.txt.out,1.19435,159
mglcs_2_200_2_5.txt.out,1.59919,154
mglcs_2_200_2_6.txt.out,0.81678,143
mglcs_2_200_2_7.txt.out,1.30202,154
mglcs_2_200_2_8.txt.out,1.11648,138
mglcs_2_200_2_9.txt.out,0.637338,145
mglcs_2_200_4_0.txt.out,0.700821,122
mglcs_2_200_4_1.txt.out,0.9874,124
mglcs_2_200_4_2.txt.out,1.73569,118
mglcs_2_200_4_3.txt.out,1.34994,122
mglcs_2_200_4_4.txt.out,0.269707,111
mglcs_2_200_4_5.txt.out,1.21324,110
mglcs_2_200_4_6.txt.out,1.20437,126
mglcs_2_200_4_7.txt.out,0.735291,126
mglcs_2_200_4_8.txt.out,1.27349,125
mglcs_2_200_4_9.txt.out,1.15906,126
mglcs_2_500_2_0.txt.out,14.978,200
mglcs_2_500_2_1.txt.out,12.0419,232
mglcs_2_500_2_2.txt.out,13.1682,203
mglcs_2_500_2_3.txt.out,11.4365,331
mglcs_2_500_2_4.txt.out,19.4482,302
mglcs_2_500_2_5.txt.out,22.2156,318
mglcs_2_500_2_6.txt.out,20.1625,271
mglcs_2_500_2_7.txt.out,14.5024,317
mglcs_2_500_2_8.txt.out,19.2703,321
mglcs_2_500_2_9.txt.out,9.45768,247
mglcs_2_500_4_0.txt.out,2.22036,303
mglcs_2_500_4_1.txt.out,10.916,287
mglcs_2_500_4_2.txt.out,11.3894,296
mglcs_2_500_4_3.txt.out,3.48021,149
mglcs_2_500_4_4.txt.out,11.2922,290
mglcs_2_500_4_5.txt.out,9.0625,298
mglcs_2_500_4_6.txt.out,12.4031,301
mglcs_2_500_4_7.txt.out,15.5522,279
mglcs_2_500_4_8.txt.out,15.6272,298
mglcs_2_500_4_9.txt.out,15.5099,289
mglcs_2_50_2_0.txt.out,0.0049508,36
mglcs_2_50_2_1.txt.out,0.0405697,37
mglcs_2_50_2_2.txt.out,0.00493132,39
mglcs_2_50_2_3.txt.out,0.00926141,38
mglcs_2_50_2_4.txt.out,0.00402479,37
mglcs_2_50_2_5.txt.out,0.0235209,36
mglcs_2_50_2_6.txt.out,0.004701,39
mglcs_2_50_2_7.txt.out,0.00585109,39
mglcs_2_50_2_8.txt.out,0.00254204,38
mglcs_2_50_2_9.txt.out,0.0121201,38
mglcs_2_50_4_0.txt.out,0.0269742,29
mglcs_2_50_4_1.txt.out,0.0468902,31
mglcs_2_50_4_2.txt.out,0.0323171,31
mglcs_2_50_4_3.txt.out,0.0340418,30
mglcs_2_50_4_4.txt.out,0.0258759,32
mglcs_2_50_4_5.txt.out,0.035151,30
mglcs_2_50_4_6.txt.out,0.028181,30
mglcs_2_50_4_7.txt.out,0.0131244,30
mglcs_2_50_4_8.txt.out,0.0270512,30
mglcs_2_50_4_9.txt.out,0.0058862,28
mglcs_3_100_2_0.txt.out,0.835571,64
mglcs_3_100_2_1.txt.out,0.982364,64
mglcs_3_100_2_2.txt.out,0.353861,61
mglcs_3_100_2_3.txt.out,0.257445,59
mglcs_3_100_2_4.txt.out,0.157824,65
mglcs_3_100_2_5.txt.out,0.600336,56
mglcs_3_100_2_6.txt.out,0.479553,64
mglcs_3_100_2_7.txt.out,0.384862,46
mglcs_3_100_2_8.txt.out,0.131158,41
mglcs_3_100_2_9.txt.out,0.871086,65
mglcs_3_100_4_0.txt.out,0.567662,45
mglcs_3_100_4_1.txt.out,1.26019,49
mglcs_3_100_4_2.txt.out,0.990496,48
mglcs_3_100_4_3.txt.out,0.39022,47
mglcs_3_100_4_4.txt.out,0.584813,52
mglcs_3_100_4_5.txt.out,0.767715,51
mglcs_3_100_4_6.txt.out,1.38048,51
mglcs_3_100_4_7.txt.out,1.38399,45
mglcs_3_100_4_8.txt.out,1.15583,44
mglcs_3_100_4_9.txt.out,0.638852,50
mglcs_3_200_2_0.txt.out,11.4686,125
mglcs_3_200_2_1.txt.out,6.32278,110
mglcs_3_200_2_2.txt.out,4.59239,134
mglcs_3_200_2_3.txt.out,2.30064,88
mglcs_3_200_2_4.txt.out,7.70366,110
mglcs_3_200_2_5.txt.out,1.81915,106
mglcs_3_200_2_6.txt.out,0.32557,59
mglcs_3_200_2_7.txt.out,0.349609,41
mglcs_3_200_2_8.txt.out,1.0936,102
mglcs_3_200_2_9.txt.out,0.250641,41
mglcs_3_200_4_0.txt.out,15.2643,98
mglcs_3_200_4_1.txt.out,12.503,100
mglcs_3_200_4_2.txt.out,16.9775,102
mglcs_3_200_4_3.txt.out,11.9543,99
mglcs_3_200_4_4.txt.out,8.58067,99
mglcs_3_200_4_5.txt.out,11.5509,94
mglcs_3_200_4_6.txt.out,2.43724,86
mglcs_3_200_4_7.txt.out,14.5475,101
mglcs_3_200_4_8.txt.out,9.93795,100
mglcs_3_200_4_9.txt.out,11.0122,95
mglcs_3_500_2_0.txt.out,0.579644,34
mglcs_3_500_2_1.txt.out,5.65348,150
mglcs_3_500_2_2.txt.out,4.23887,92
mglcs_3_500_2_3.txt.out,6.52369,120
mglcs_3_500_2_4.txt.out,6.31885,136
mglcs_3_500_2_5.txt.out,2.71131,94
mglcs_3_500_2_6.txt.out,12.5572,105
mglcs_3_500_2_7.txt.out,3.1361,99
mglcs_3_500_2_8.txt.out,1.12914,50
mglcs_3_500_2_9.txt.out,1.42902,69
mglcs_3_500_4_0.txt.out,67.4988,189
mglcs_3_500_4_1.txt.out,53.0514,242
mglcs_3_500_4_2.txt.out,49.3485,194
mglcs_3_500_4_3.txt.out,48.4189,237
mglcs_3_500_4_4.txt.out,39.1377,166
mglcs_3_500_4_5.txt.out,27.2177,91
mglcs_3_500_4_6.txt.out,6.11776,113
mglcs_3_500_4_7.txt.out,44.2376,223
mglcs_3_500_4_8.txt.out,51.913,218
mglcs_3_500_4_9.txt.out,57.3373,215
mglcs_3_50_2_0.txt.out,0.0457019,32
mglcs_3_50_2_1.txt.out,0.0185765,32
mglcs_3_50_2_2.txt.out,0.0419743,36
mglcs_3_50_2_3.txt.out,0.0105931,25
mglcs_3_50_2_4.txt.out,0.0182496,33
mglcs_3_50_2_5.txt.out,0.00724437,31
mglcs_3_50_2_6.txt.out,0.0110105,33
mglcs_3_50_2_7.txt.out,0.0172307,32
mglcs_3_50_2_8.txt.out,0.0137233,30
mglcs_3_50_2_9.txt.out,0.00922109,28
mglcs_3_50_4_0.txt.out,0.0314404,23
mglcs_3_50_4_1.txt.out,0.0537348,24
mglcs_3_50_4_2.txt.out,0.00553425,21
mglcs_3_50_4_3.txt.out,0.0092041,23
mglcs_3_50_4_4.txt.out,0.0213335,22
mglcs_3_50_4_5.txt.out,0.0107709,23
mglcs_3_50_4_6.txt.out,0.0597449,25
mglcs_3_50_4_7.txt.out,0.0115297,21
mglcs_3_50_4_8.txt.out,0.0205197,24
mglcs_3_50_4_9.txt.out,0.0177323,23
mglcs_5_100_2_0.txt.out,0.0178363,20
mglcs_5_100_2_1.txt.out,0.0555662,40
mglcs_5_100_2_2.txt.out,0.0318835,21
mglcs_5_100_2_3.txt.out,0.0229492,15
mglcs_5_100_2_4.txt.out,0.0235618,23
mglcs_5_100_2_5.txt.out,0.0576453,30
mglcs_5_100_2_6.txt.out,0.0606389,20
mglcs_5_100_2_7.txt.out,0.0163907,18
mglcs_5_100_2_8.txt.out,0.012365,15
mglcs_5_100_2_9.txt.out,0.025083,21
mglcs_5_100_4_0.txt.out,0.0225899,20
mglcs_5_100_4_1.txt.out,0.0285533,13
mglcs_5_100_4_2.txt.out,0.02345,14
mglcs_5_100_4_3.txt.out,0.0321239,27
mglcs_5_100_4_4.txt.out,0.126258,21
mglcs_5_100_4_5.txt.out,0.0395594,26
mglcs_5_100_4_6.txt.out,0.0680405,24
mglcs_5_100_4_7.txt.out,0.106213,25
mglcs_5_100_4_8.txt.out,0.14733,35
mglcs_5_100_4_9.txt.out,0.025913,16
mglcs_5_200_2_0.txt.out,0.0586887,21
mglcs_5_200_2_1.txt.out,0.0265187,27
mglcs_5_200_2_2.txt.out,0.0725499,21
mglcs_5_200_2_3.txt.out,0.060243,33
mglcs_5_200_2_4.txt.out,0.200312,28
mglcs_5_200_2_5.txt.out,0.0271573,20
mglcs_5_200_2_6.txt.out,0.0599073,32
mglcs_5_200_2_7.txt.out,0.12255,30
mglcs_5_200_2_8.txt.out,0.0368631,23
mglcs_5_200_2_9.txt.out,0.0698619,29
mglcs_5_200_4_0.txt.out,0.0635832,49
mglcs_5_200_4_1.txt.out,0.0235606,15
mglcs_5_200_4_2.txt.out,0.233743,30
mglcs_5_200_4_3.txt.out,0.0873378,23
mglcs_5_200_4_4.txt.out,0.137123,25
mglcs_5_200_4_5.txt.out,0.0720438,30
mglcs_5_200_4_6.txt.out,0.171382,34
mglcs_5_200_4_7.txt.out,0.05121,24
mglcs_5_200_4_8.txt.out,0.183708,31
mglcs_5_200_4_9.txt.out,0.107574,29
mglcs_5_500_2_0.txt.out,0.53884,49
mglcs_5_500_2_1.txt.out,0.124826,28
mglcs_5_500_2_2.txt.out,0.19726,22
mglcs_5_500_2_3.txt.out,0.109531,23
mglcs_5_500_2_4.txt.out,0.0754812,16
mglcs_5_500_2_5.txt.out,0.29968,32
mglcs_5_500_2_6.txt.out,0.0944146,26
mglcs_5_500_2_7.txt.out,0.408138,34
mglcs_5_500_2_8.txt.out,0.189251,25
mglcs_5_500_2_9.txt.out,0.0796783,24
mglcs_5_500_4_0.txt.out,0.130585,19
mglcs_5_500_4_1.txt.out,0.139152,40
mglcs_5_500_4_2.txt.out,0.112778,20
mglcs_5_500_4_3.txt.out,0.0937034,17
mglcs_5_500_4_4.txt.out,0.0471861,16
mglcs_5_500_4_5.txt.out,0.187708,31
mglcs_5_500_4_6.txt.out,0.106451,26
mglcs_5_500_4_7.txt.out,0.448838,35
mglcs_5_500_4_8.txt.out,0.203924,30
mglcs_5_500_4_9.txt.out,0.453983,35
mglcs_5_50_2_0.txt.out,0.0372894,28
mglcs_5_50_2_1.txt.out,0.0377671,24
mglcs_5_50_2_2.txt.out,0.0229635,19
mglcs_5_50_2_3.txt.out,0.0248948,15
mglcs_5_50_2_4.txt.out,0.0378707,24
mglcs_5_50_2_5.txt.out,0.0290243,17
mglcs_5_50_2_6.txt.out,0.0337498,16
mglcs_5_50_2_7.txt.out,0.0318815,20
mglcs_5_50_2_8.txt.out,0.0434839,20
mglcs_5_50_2_9.txt.out,0.0343441,17
mglcs_5_50_4_0.txt.out,0.0243927,16
mglcs_5_50_4_1.txt.out,0.0281826,15
mglcs_5_50_4_2.txt.out,0.0232166,16
mglcs_5_50_4_3.txt.out,0.0353514,17
mglcs_5_50_4_4.txt.out,0.0953988,19
mglcs_5_50_4_5.txt.out,0.0234949,12
mglcs_5_50_4_6.txt.out,0.0335962,14
mglcs_5_50_4_7.txt.out,0.0191389,13
mglcs_5_50_4_8.txt.out,0.0154668,11
mglcs_5_50_4_9.txt.out,0.0260603,20
