file,time,quality
mglcs_5_500_4_2.txt.out,0.207341,33
mglcs_5_500_4_3.txt.out,0.081237,37
mglcs_5_500_4_4.txt.out,0.0587066,24
mglcs_5_500_4_5.txt.out,0.105231,34
mglcs_5_500_4_6.txt.out,0.140436,26
mglcs_5_500_4_7.txt.out,0.164662,40
mglcs_5_500_4_8.txt.out,0.134451,29
mglcs_5_500_4_9.txt.out,0.405861,61
mglcs_5_50_2_0.txt.out,0.0199513,28
mglcs_5_50_2_1.txt.out,0.0236615,24
mglcs_5_50_2_2.txt.out,0.0141184,19
mglcs_5_50_2_3.txt.out,0.0105186,17
mglcs_5_50_2_4.txt.out,0.0206188,24
mglcs_5_50_2_5.txt.out,0.011626,17
mglcs_5_50_2_6.txt.out,0.0136964,16
mglcs_5_50_2_7.txt.out,0.0153328,20
mglcs_5_50_2_8.txt.out,0.0380389,23
mglcs_5_50_2_9.txt.out,0.0185907,17
mglcs_5_50_4_0.txt.out,0.0149326,16
mglcs_5_50_4_1.txt.out,0.0171541,15
mglcs_5_50_4_2.txt.out,0.0146102,16
mglcs_5_50_4_3.txt.out,0.0324274,17
mglcs_5_50_4_4.txt.out,0.0839275,18
mglcs_5_50_4_5.txt.out,0.0219397,12
mglcs_5_50_4_6.txt.out,0.0266227,13
mglcs_5_50_4_7.txt.out,0.0228395,13
mglcs_5_50_4_8.txt.out,0.0212063,11
mglcs_5_50_4_9.txt.out,0.0342411,19
