file,time,quality
mglcs_2_200_2_1.txt.out,1.32939,94
mglcs_2_200_2_2.txt.out,2.0674,138
mglcs_2_200_2_3.txt.out,1.80818,140
mglcs_2_200_2_4.txt.out,1.63015,157
mglcs_2_200_2_5.txt.out,1.55188,147
mglcs_2_200_2_6.txt.out,1.62209,138
mglcs_2_200_2_7.txt.out,1.76987,140
mglcs_2_200_2_8.txt.out,1.77457,125
mglcs_2_200_2_9.txt.out,1.20022,145
mglcs_2_200_4_0.txt.out,0.720973,115
mglcs_2_200_4_1.txt.out,1.26826,120
mglcs_2_200_4_2.txt.out,1.5802,119
mglcs_2_200_4_3.txt.out,1.24046,104
mglcs_2_200_4_4.txt.out,0.417132,124
mglcs_2_200_4_5.txt.out,1.23267,103
mglcs_2_200_4_6.txt.out,0.998765,117
mglcs_2_200_4_7.txt.out,0.351227,124
mglcs_2_200_4_8.txt.out,1.11076,120
mglcs_2_200_4_9.txt.out,0.999213,124
mglcs_2_500_2_0.txt.out,8.97291,179
mglcs_2_500_2_1.txt.out,13.4669,186
mglcs_2_500_2_2.txt.out,11.7175,186
mglcs_2_500_2_3.txt.out,13.5925,327
mglcs_2_500_2_4.txt.out,17.2355,271
mglcs_2_500_2_5.txt.out,17.6266,252
mglcs_2_500_2_6.txt.out,19.9352,239
mglcs_2_500_2_7.txt.out,17.2016,242
mglcs_2_500_2_8.txt.out,14.1462,234
mglcs_2_500_2_9.txt.out,8.79145,247
mglcs_2_500_4_0.txt.out,1.53275,303
mglcs_2_500_4_1.txt.out,10.4126,267
mglcs_2_500_4_2.txt.out,12.0342,230
mglcs_2_500_4_3.txt.out,9.25051,266
mglcs_2_500_4_4.txt.out,16.7009,282
mglcs_2_500_4_5.txt.out,9.30736,277
mglcs_2_500_4_6.txt.out,11.9685,291
mglcs_2_500_4_7.txt.out,13.7573,277
mglcs_2_500_4_8.txt.out,13.0675,276
mglcs_2_500_4_9.txt.out,14.3337,156
mglcs_2_50_2_0.txt.out,0.00488362,36
mglcs_2_50_2_1.txt.out,0.0377565,37
mglcs_2_50_2_2.txt.out,0.00514336,39
mglcs_2_50_2_3.txt.out,0.00897571,38
mglcs_2_50_2_4.txt.out,0.0034854,37
mglcs_2_50_2_5.txt.out,0.0204361,36
mglcs_2_50_2_6.txt.out,0.0059027,39
mglcs_2_50_2_7.txt.out,0.00548965,39
mglcs_2_50_2_8.txt.out,0.0023154,38
mglcs_2_50_2_9.txt.out,0.011038,38
mglcs_2_50_4_0.txt.out,0.0256537,29
mglcs_2_50_4_1.txt.out,0.050694,31
mglcs_2_50_4_2.txt.out,0.0299281,31
mglcs_2_50_4_3.txt.out,0.0356833,30
mglcs_2_50_4_4.txt.out,0.0272462,32
mglcs_2_50_4_5.txt.out,0.0362596,27
mglcs_2_50_4_6.txt.out,0.0279832,30
mglcs_2_50_4_7.txt.out,0.014258,30
mglcs_2_50_4_8.txt.out,0.0332343,30
mglcs_2_50_4_9.txt.out,0.00610282,28
mglcs_3_100_2_0.txt.out,0.846472,64
mglcs_3_100_2_1.txt.out,1.21893,63
mglcs_3_100_2_2.txt.out,0.282455,61
mglcs_3_100_2_3.txt.out,0.255541,59
mglcs_3_100_2_4.txt.out,0.145894,65
mglcs_3_100_2_5.txt.out,0.441449,56
mglcs_3_100_2_6.txt.out,0.397306,64
mglcs_3_100_2_7.txt.out,0.324995,46
mglcs_3_100_2_8.txt.out,0.117771,41
mglcs_3_100_2_9.txt.out,0.815132,65
mglcs_3_100_4_0.txt.out,0.595924,44
mglcs_3_100_4_1.txt.out,1.96777,49
mglcs_3_100_4_2.txt.out,1.90926,48
mglcs_3_100_4_3.txt.out,0.32699,47
mglcs_3_100_4_4.txt.out,1.44208,52
mglcs_3_100_4_5.txt.out,0.842839,51
mglcs_3_100_4_6.txt.out,2.13503,48
mglcs_3_100_4_7.txt.out,0.935614,44
mglcs_3_100_4_8.txt.out,1.92955,44
mglcs_3_100_4_9.txt.out,0.792951,50
mglcs_3_200_2_0.txt.out,4.09176,105
mglcs_3_200_2_1.txt.out,3.66201,112
mglcs_3_200_2_2.txt.out,3.45707,92
mglcs_3_200_2_3.txt.out,1.11801,94
mglcs_3_200_2_4.txt.out,5.04983,106
mglcs_3_200_2_5.txt.out,1.19658,106
mglcs_3_200_2_6.txt.out,0.315195,55
mglcs_3_200_2_7.txt.out,0.281847,63
mglcs_3_200_2_8.txt.out,1.39137,89
mglcs_3_200_2_9.txt.out,1.71137,93
mglcs_3_200_4_0.txt.out,10.1084,88
mglcs_3_200_4_1.txt.out,9.26067,98
mglcs_3_200_4_2.txt.out,8.16883,100
mglcs_3_200_4_3.txt.out,8.10189,93
mglcs_3_200_4_4.txt.out,5.21599,100
mglcs_3_200_4_5.txt.out,8.40305,94
mglcs_3_200_4_6.txt.out,1.59491,81
mglcs_3_200_4_7.txt.out,7.54907,94
mglcs_3_200_4_8.txt.out,6.54911,100
mglcs_3_200_4_9.txt.out,5.99451,83
mglcs_3_500_2_0.txt.out,0.248474,58
mglcs_3_500_2_1.txt.out,2.61528,109
mglcs_3_500_2_2.txt.out,4.21922,98
mglcs_3_500_2_3.txt.out,2.76342,120
mglcs_3_500_2_4.txt.out,6.39892,140
mglcs_3_500_2_5.txt.out,2.3545,94
mglcs_3_500_2_6.txt.out,3.42432,94
mglcs_3_500_2_7.txt.out,3.65786,132
mglcs_3_500_2_8.txt.out,1.20104,75
mglcs_3_500_2_9.txt.out,8.21724,188
mglcs_3_500_4_0.txt.out,21.7344,194
mglcs_3_500_4_1.txt.out,23.2702,231
mglcs_3_500_4_2.txt.out,17.7272,153
mglcs_3_500_4_3.txt.out,22.884,203
mglcs_3_500_4_4.txt.out,18.8327,149
mglcs_3_500_4_5.txt.out,17.6409,133
mglcs_3_500_4_6.txt.out,11.0505,129
mglcs_3_500_4_7.txt.out,26.9996,175
mglcs_3_500_4_8.txt.out,23.5097,196
mglcs_3_500_4_9.txt.out,22.3305,168
mglcs_3_50_2_0.txt.out,0.0400236,32
mglcs_3_50_2_1.txt.out,0.0156083,32
mglcs_3_50_2_2.txt.out,0.0370389,36
mglcs_3_50_2_3.txt.out,0.00983478,25
mglcs_3_50_2_4.txt.out,0.0171321,33
mglcs_3_50_2_5.txt.out,0.00677703,31
mglcs_3_50_2_6.txt.out,0.01255,33
mglcs_3_50_2_7.txt.out,0.0193866,32
mglcs_3_50_2_8.txt.out,0.0160772,30
mglcs_3_50_2_9.txt.out,0.0118228,28
mglcs_3_50_4_0.txt.out,0.0322986,23
mglcs_3_50_4_1.txt.out,0.0518414,24
mglcs_3_50_4_2.txt.out,0.00540255,21
mglcs_3_50_4_3.txt.out,0.00980545,23
mglcs_3_50_4_4.txt.out,0.0191426,22
mglcs_3_50_4_5.txt.out,0.0104594,23
mglcs_3_50_4_6.txt.out,0.0637551,25
mglcs_3_50_4_7.txt.out,0.0131116,21
mglcs_3_50_4_8.txt.out,0.0207208,24
mglcs_3_50_4_9.txt.out,0.0187234,23
mglcs_5_100_2_0.txt.out,0.0250504,26
mglcs_5_100_2_1.txt.out,0.0696062,43
mglcs_5_100_2_2.txt.out,0.0448194,35
mglcs_5_100_2_3.txt.out,0.0468461,30
mglcs_5_100_2_4.txt.out,0.0262966,22
mglcs_5_100_2_5.txt.out,0.0427362,32
mglcs_5_100_2_6.txt.out,0.028153,21
mglcs_5_100_2_7.txt.out,0.0236329,19
mglcs_5_100_2_8.txt.out,0.0276843,25
mglcs_5_100_2_9.txt.out,0.0361134,32
mglcs_5_100_4_0.txt.out,0.0313945,26
mglcs_5_100_4_1.txt.out,0.0311239,20
mglcs_5_100_4_2.txt.out,0.0283647,17
mglcs_5_100_4_3.txt.out,0.0336649,27
mglcs_5_100_4_4.txt.out,0.040579,21
mglcs_5_100_4_5.txt.out,0.0399196,24
mglcs_5_100_4_6.txt.out,0.0762712,26
mglcs_5_100_4_7.txt.out,0.0897645,24
mglcs_5_100_4_8.txt.out,0.0781909,31
mglcs_5_100_4_9.txt.out,0.0503956,24
mglcs_5_200_2_0.txt.out,0.0423808,34
mglcs_5_200_2_1.txt.out,0.0227855,27
mglcs_5_200_2_2.txt.out,0.0319487,33
mglcs_5_200_2_3.txt.out,0.0379702,38
mglcs_5_200_2_4.txt.out,0.0647799,37
mglcs_5_200_2_5.txt.out,0.0235008,22
mglcs_5_200_2_6.txt.out,0.0932064,32
mglcs_5_200_2_7.txt.out,0.074326,30
mglcs_5_200_2_8.txt.out,0.0865812,47
mglcs_5_200_2_9.txt.out,0.0418394,35
mglcs_5_200_4_0.txt.out,0.359476,48
mglcs_5_200_4_1.txt.out,0.0287425,23
mglcs_5_200_4_2.txt.out,0.0767019,28
mglcs_5_200_4_3.txt.out,0.069753,22
mglcs_5_200_4_4.txt.out,0.0598886,25
mglcs_5_200_4_5.txt.out,0.0458417,34
mglcs_5_200_4_6.txt.out,0.0886833,34
mglcs_5_200_4_7.txt.out,0.0538967,29
mglcs_5_200_4_8.txt.out,0.0675604,26
mglcs_5_200_4_9.txt.out,0.0641202,29
mglcs_5_500_2_0.txt.out,0.305213,49
mglcs_5_500_2_1.txt.out,0.0552695,42
mglcs_5_500_2_2.txt.out,0.0763734,25
mglcs_5_500_2_3.txt.out,0.0676082,23
mglcs_5_500_2_4.txt.out,0.0517087,19
mglcs_5_500_2_5.txt.out,0.130444,38
mglcs_5_500_2_6.txt.out,0.0732248,26
mglcs_5_500_2_7.txt.out,0.137532,29
mglcs_5_500_2_8.txt.out,0.0993397,26
mglcs_5_500_2_9.txt.out,0.0563009,24
mglcs_5_500_4_0.txt.out,0.172152,35
mglcs_5_500_4_1.txt.out,0.122419,34
mglcs_5_500_4_2.txt.out,0.199655,33
mglcs_5_500_4_3.txt.out,0.137544,32
mglcs_5_500_4_4.txt.out,0.0763943,26
mglcs_5_500_4_5.txt.out,0.128184,25
mglcs_5_500_4_6.txt.out,0.168374,31
mglcs_5_500_4_7.txt.out,0.272219,40
mglcs_5_500_4_8.txt.out,0.15976,28
mglcs_5_500_4_9.txt.out,0.32783,59
mglcs_5_50_2_0.txt.out,0.0366929,28
mglcs_5_50_2_1.txt.out,0.0385376,24
mglcs_5_50_2_2.txt.out,0.0256351,19
mglcs_5_50_2_3.txt.out,0.0181399,17
mglcs_5_50_2_4.txt.out,0.0294821,24
mglcs_5_50_2_5.txt.out,0.0210728,17
mglcs_5_50_2_6.txt.out,0.0242535,16
mglcs_5_50_2_7.txt.out,0.0256266,20
mglcs_5_50_2_8.txt.out,0.0345038,23
mglcs_5_50_2_9.txt.out,0.0167693,17
mglcs_5_50_4_0.txt.out,0.0153363,16
mglcs_5_50_4_1.txt.out,0.0181365,15
mglcs_5_50_4_2.txt.out,0.0147019,16
mglcs_5_50_4_3.txt.out,0.0255519,17
mglcs_5_50_4_4.txt.out,0.0873511,19
mglcs_5_50_4_5.txt.out,0.0157313,11
mglcs_5_50_4_6.txt.out,0.0173867,14
mglcs_5_50_4_7.txt.out,0.0240143,13
mglcs_5_50_4_8.txt.out,0.0214122,11
mglcs_5_50_4_9.txt.out,0.0346347,20
