file,time,quality
mglcs_10_50_2_7.txt.out,0.0177137,8
mglcs_10_50_2_8.txt.out,0.0174294,7
mglcs_10_50_2_9.txt.out,0.0210051,11
mglcs_10_50_4_0.txt.out,0.0193081,7
mglcs_10_50_4_1.txt.out,0.0187337,5
mglcs_10_50_4_2.txt.out,0.0209664,7
mglcs_10_50_4_3.txt.out,0.024563,10
mglcs_10_50_4_4.txt.out,0.0184597,6
mglcs_10_50_4_5.txt.out,0.0175698,5
mglcs_10_50_4_6.txt.out,0.0183239,5
mglcs_10_50_4_7.txt.out,0.0192281,6
mglcs_10_50_4_8.txt.out,0.0184327,5
mglcs_10_50_4_9.txt.out,0.0186888,6
mglcs_2_100_2_0.txt.out,0.226436,80
mglcs_2_100_2_1.txt.out,0.0550578,54
mglcs_2_100_2_2.txt.out,0.190657,70
mglcs_2_100_2_3.txt.out,0.373705,77
mglcs_2_100_2_4.txt.out,0.153493,70
mglcs_2_100_2_5.txt.out,0.148702,76
mglcs_2_100_2_6.txt.out,0.263549,75
mglcs_2_100_2_7.txt.out,0.133589,72
mglcs_2_100_2_8.txt.out,0.305098,75
mglcs_2_100_2_9.txt.out,0.250962,76
mglcs_2_100_4_0.txt.out,0.132832,60
mglcs_2_100_4_1.txt.out,0.129123,55
mglcs_2_100_4_2.txt.out,0.134131,62
mglcs_2_100_4_3.txt.out,0.239459,60
mglcs_2_100_4_4.txt.out,0.192375,57
mglcs_2_100_4_5.txt.out,0.10275,62
mglcs_2_100_4_6.txt.out,0.277205,60
mglcs_2_100_4_7.txt.out,0.199235,62
mglcs_2_100_4_8.txt.out,0.135272,62
mglcs_2_100_4_9.txt.out,0.331571,62
mglcs_2_200_2_0.txt.out,1.60884,95
mglcs_2_200_2_1.txt.out,1.77421,127
mglcs_2_200_2_2.txt.out,2.95589,143
mglcs_2_200_2_3.txt.out,2.26709,143
mglcs_2_200_2_4.txt.out,2.44363,157
mglcs_2_200_2_5.txt.out,2.9182,154
mglcs_2_200_2_6.txt.out,1.74079,143
mglcs_2_200_2_7.txt.out,2.22402,148
mglcs_2_200_2_8.txt.out,2.71681,139
mglcs_2_200_2_9.txt.out,1.2682,141
mglcs_2_200_4_0.txt.out,0.848147,118
mglcs_2_200_4_1.txt.out,1.11255,120
mglcs_2_200_4_2.txt.out,2.08071,123
mglcs_2_200_4_3.txt.out,1.20973,111
mglcs_2_200_4_4.txt.out,0.291498,111
mglcs_2_200_4_5.txt.out,1.31841,109
mglcs_2_200_4_6.txt.out,1.50749,126
mglcs_2_200_4_7.txt.out,0.378141,109
mglcs_2_200_4_8.txt.out,1.77269,121
mglcs_2_200_4_9.txt.out,1.13091,126
mglcs_2_500_2_0.txt.out,10.9237,200
mglcs_2_500_2_1.txt.out,15.338,231
mglcs_2_500_2_2.txt.out,15.5233,203
mglcs_2_500_2_3.txt.out,16.3265,329
mglcs_2_500_2_4.txt.out,20.0782,256
mglcs_2_500_2_5.txt.out,19.8729,271
mglcs_2_500_2_6.txt.out,28.2828,279
mglcs_2_500_2_7.txt.out,22.3103,316
mglcs_2_500_2_8.txt.out,14.4635,298
mglcs_2_500_2_9.txt.out,9.45972,247
mglcs_2_500_4_0.txt.out,4.1686,295
mglcs_2_500_4_1.txt.out,13.2794,286
mglcs_2_500_4_2.txt.out,24.471,264
mglcs_2_500_4_3.txt.out,19.2687,267
mglcs_2_500_4_4.txt.out,24.8666,297
mglcs_2_500_4_5.txt.out,9.83823,295
mglcs_2_500_4_6.txt.out,14.9313,296
mglcs_2_500_4_7.txt.out,18.1721,276
mglcs_2_500_4_8.txt.out,14.0542,273
mglcs_2_500_4_9.txt.out,20.4096,279
mglcs_2_50_2_0.txt.out,0.00488044,36
mglcs_2_50_2_1.txt.out,0.055441,37
mglcs_2_50_2_2.txt.out,0.00521049,39
mglcs_2_50_2_3.txt.out,0.00997209,38
mglcs_2_50_2_4.txt.out,0.00362664,37
mglcs_2_50_2_5.txt.out,0.0245664,36
mglcs_2_50_2_6.txt.out,0.00482574,39
mglcs_2_50_2_7.txt.out,0.00627731,39
mglcs_2_50_2_8.txt.out,0.00252971,38
mglcs_2_50_2_9.txt.out,0.013294,38
mglcs_2_50_4_0.txt.out,0.0302757,29
mglcs_2_50_4_1.txt.out,0.0536987,31
mglcs_2_50_4_2.txt.out,0.0352457,31
mglcs_2_50_4_3.txt.out,0.0429997,30
mglcs_2_50_4_4.txt.out,0.0286079,32
mglcs_2_50_4_5.txt.out,0.0304649,29
mglcs_2_50_4_6.txt.out,0.0317848,30
mglcs_2_50_4_7.txt.out,0.0134934,30
mglcs_2_50_4_8.txt.out,0.0288339,30
mglcs_2_50_4_9.txt.out,0.00566444,28
mglcs_3_100_2_0.txt.out,1.05677,64
mglcs_3_100_2_1.txt.out,1.49896,63
mglcs_3_100_2_2.txt.out,0.231608,61
mglcs_3_100_2_3.txt.out,0.229302,56
mglcs_3_100_2_4.txt.out,0.134893,65
mglcs_3_100_2_5.txt.out,0.440118,56
mglcs_3_100_2_6.txt.out,0.416324,64
mglcs_3_100_2_7.txt.out,0.374034,46
mglcs_3_100_2_8.txt.out,0.105671,41
mglcs_3_100_2_9.txt.out,0.690536,65
mglcs_3_100_4_0.txt.out,0.618555,45
mglcs_3_100_4_1.txt.out,2.19839,49
mglcs_3_100_4_2.txt.out,1.79258,47
mglcs_3_100_4_3.txt.out,0.303825,47
mglcs_3_100_4_4.txt.out,1.34442,50
mglcs_3_100_4_5.txt.out,0.937151,51
mglcs_3_100_4_6.txt.out,2.33812,51
mglcs_3_100_4_7.txt.out,1.04223,46
mglcs_3_100_4_8.txt.out,2.01639,44
mglcs_3_100_4_9.txt.out,0.899638,50
mglcs_3_200_2_0.txt.out,5.06989,125
mglcs_3_200_2_1.txt.out,3.70886,104
mglcs_3_200_2_2.txt.out,4.97076,104
mglcs_3_200_2_3.txt.out,1.35905,76
mglcs_3_200_2_4.txt.out,6.24803,106
mglcs_3_200_2_5.txt.out,0.87422,106
mglcs_3_200_2_6.txt.out,0.2362,74
mglcs_3_200_2_7.txt.out,0.21806,65
mglcs_3_200_2_8.txt.out,1.3587,89
mglcs_3_200_2_9.txt.out,2.30543,93
mglcs_3_200_4_0.txt.out,9.82579,96
mglcs_3_200_4_1.txt.out,12.3666,100
mglcs_3_200_4_2.txt.out,10.0849,100
mglcs_3_200_4_3.txt.out,9.80016,98
mglcs_3_200_4_4.txt.out,8.72687,100
mglcs_3_200_4_5.txt.out,11.8489,93
mglcs_3_200_4_6.txt.out,2.95982,80
mglcs_3_200_4_7.txt.out,12.8499,101
mglcs_3_200_4_8.txt.out,10.1839,100
mglcs_3_200_4_9.txt.out,8.14668,94
mglcs_3_500_2_0.txt.out,0.502688,60
mglcs_3_500_2_1.txt.out,6.58076,122
mglcs_3_500_2_2.txt.out,4.42567,98
mglcs_3_500_2_3.txt.out,3.73781,120
mglcs_3_500_2_4.txt.out,7.74578,139
mglcs_3_500_2_5.txt.out,2.80327,95
mglcs_3_500_2_6.txt.out,6.10268,105
mglcs_3_500_2_7.txt.out,2.93751,128
mglcs_3_500_2_8.txt.out,0.498458,61
mglcs_3_500_2_9.txt.out,7.21315,160
mglcs_3_500_4_0.txt.out,37.9044,207
mglcs_3_500_4_1.txt.out,39.1989,234
mglcs_3_500_4_2.txt.out,30.2028,189
mglcs_3_500_4_3.txt.out,33.3893,222
mglcs_3_500_4_4.txt.out,29.7038,209
mglcs_3_500_4_5.txt.out,22.6821,125
mglcs_3_500_4_6.txt.out,15.6239,156
mglcs_3_500_4_7.txt.out,36.5533,218
mglcs_3_500_4_8.txt.out,39.0508,216
mglcs_3_500_4_9.txt.out,39.9851,237
mglcs_3_50_2_0.txt.out,0.0527496,32
mglcs_3_50_2_1.txt.out,0.0164501,32
mglcs_3_50_2_2.txt.out,0.0501427,36
mglcs_3_50_2_3.txt.out,0.0128698,25
mglcs_3_50_2_4.txt.out,0.022018,33
mglcs_3_50_2_5.txt.out,0.00919223,31
mglcs_3_50_2_6.txt.out,0.0159433,33
mglcs_3_50_2_7.txt.out,0.0227084,32
mglcs_3_50_2_8.txt.out,0.0180307,30
mglcs_3_50_2_9.txt.out,0.0137897,28
mglcs_3_50_4_0.txt.out,0.0306177,23
mglcs_3_50_4_1.txt.out,0.0579272,24
mglcs_3_50_4_2.txt.out,0.00625945,21
mglcs_3_50_4_3.txt.out,0.0106636,23
mglcs_3_50_4_4.txt.out,0.0215054,22
mglcs_3_50_4_5.txt.out,0.0119544,23
mglcs_3_50_4_6.txt.out,0.0649952,25
mglcs_3_50_4_7.txt.out,0.0143863,21
mglcs_3_50_4_8.txt.out,0.0231035,24
mglcs_3_50_4_9.txt.out,0.0209707,23
mglcs_5_100_2_0.txt.out,0.0301545,26
mglcs_5_100_2_1.txt.out,0.075545,40
mglcs_5_100_2_2.txt.out,0.0426047,34
mglcs_5_100_2_3.txt.out,0.0374079,30
mglcs_5_100_2_4.txt.out,0.0305647,22
mglcs_5_100_2_5.txt.out,0.047404,33
mglcs_5_100_2_6.txt.out,0.0314968,25
mglcs_5_100_2_7.txt.out,0.0278178,18
mglcs_5_100_2_8.txt.out,0.0325102,26
mglcs_5_100_2_9.txt.out,0.03943,33
mglcs_5_100_4_0.txt.out,0.0352974,22
mglcs_5_100_4_1.txt.out,0.0346496,24
mglcs_5_100_4_2.txt.out,0.0308334,19
mglcs_5_100_4_3.txt.out,0.0378421,20
mglcs_5_100_4_4.txt.out,0.048387,18
mglcs_5_100_4_5.txt.out,0.048532,28
mglcs_5_100_4_6.txt.out,0.101966,31
mglcs_5_100_4_7.txt.out,0.0767473,21
mglcs_5_100_4_8.txt.out,0.0779837,30
mglcs_5_100_4_9.txt.out,0.0610644,23
mglcs_5_200_2_0.txt.out,0.0518495,38
mglcs_5_200_2_1.txt.out,0.0332701,27
mglcs_5_200_2_2.txt.out,0.0369231,37
mglcs_5_200_2_3.txt.out,0.0538135,43
mglcs_5_200_2_4.txt.out,0.0814053,28
mglcs_5_200_2_5.txt.out,0.0333851,22
mglcs_5_200_2_6.txt.out,0.0932224,43
mglcs_5_200_2_7.txt.out,0.0685222,37
mglcs_5_200_2_8.txt.out,0.10261,49
mglcs_5_200_2_9.txt.out,0.0474978,31
mglcs_5_200_4_0.txt.out,0.61902,51
mglcs_5_200_4_1.txt.out,0.0330171,20
mglcs_5_200_4_2.txt.out,0.0781388,30
mglcs_5_200_4_3.txt.out,0.0623386,33
mglcs_5_200_4_4.txt.out,0.0675283,24
mglcs_5_200_4_5.txt.out,0.0530124,33
mglcs_5_200_4_6.txt.out,0.094303,35
mglcs_5_200_4_7.txt.out,0.0705955,29
mglcs_5_200_4_8.txt.out,0.0709735,31
mglcs_5_200_4_9.txt.out,0.0838508,32
mglcs_5_500_2_0.txt.out,0.250701,44
mglcs_5_500_2_1.txt.out,0.075444,37
mglcs_5_500_2_2.txt.out,0.0803738,24
mglcs_5_500_2_3.txt.out,0.0730718,23
mglcs_5_500_2_4.txt.out,0.0445157,19
mglcs_5_500_2_5.txt.out,0.101806,32
mglcs_5_500_2_6.txt.out,0.0682374,26
mglcs_5_500_2_7.txt.out,0.114864,29
mglcs_5_500_2_8.txt.out,0.0941696,25
mglcs_5_500_2_9.txt.out,0.0505314,24
mglcs_5_500_4_0.txt.out,0.167052,37
mglcs_5_500_4_1.txt.out,0.112515,33
mglcs_5_500_4_2.txt.out,0.185774,31
mglcs_5_500_4_3.txt.out,0.118125,52
mglcs_5_500_4_4.txt.out,0.0662366,20
mglcs_5_500_4_5.txt.out,0.0975097,27
mglcs_5_500_4_6.txt.out,0.17788,36
mglcs_5_500_4_7.txt.out,0.152359,40
mglcs_5_500_4_8.txt.out,0.175492,28
mglcs_5_500_4_9.txt.out,0.408774,55
mglcs_5_50_2_0.txt.out,0.0321456,28
mglcs_5_50_2_1.txt.out,0.0371895,24
mglcs_5_50_2_2.txt.out,0.0242757,19
mglcs_5_50_2_3.txt.out,0.0197011,17
mglcs_5_50_2_4.txt.out,0.0326405,24
mglcs_5_50_2_5.txt.out,0.0216628,17
mglcs_5_50_2_6.txt.out,0.0260925,16
mglcs_5_50_2_7.txt.out,0.02581,20
mglcs_5_50_2_8.txt.out,0.0334774,23
mglcs_5_50_2_9.txt.out,0.0225229,17
mglcs_5_50_4_0.txt.out,0.0223251,16
mglcs_5_50_4_1.txt.out,0.0247621,15
mglcs_5_50_4_2.txt.out,0.0230272,16
mglcs_5_50_4_3.txt.out,0.0327365,17
mglcs_5_50_4_4.txt.out,0.0914628,18
mglcs_5_50_4_5.txt.out,0.0210685,11
mglcs_5_50_4_6.txt.out,0.0263474,14
mglcs_5_50_4_7.txt.out,0.0234105,13
mglcs_5_50_4_8.txt.out,0.0211721,11
mglcs_5_50_4_9.txt.out,0.0326078,20
