file,time,quality
mglcs_2_100_4_2.txt.out,0.0975405,64
mglcs_2_100_4_3.txt.out,0.211076,60
mglcs_2_100_4_4.txt.out,0.153151,56
mglcs_2_100_4_5.txt.out,0.0941446,58
mglcs_2_100_4_6.txt.out,0.26131,60
mglcs_2_100_4_7.txt.out,0.140308,62
mglcs_2_100_4_8.txt.out,0.0905537,62
mglcs_2_100_4_9.txt.out,0.251401,62
mglcs_2_200_2_0.txt.out,1.00772,95
mglcs_2_200_2_1.txt.out,1.55585,127
mglcs_2_200_2_2.txt.out,2.5221,140
mglcs_2_200_2_3.txt.out,1.68653,143
mglcs_2_200_2_4.txt.out,2.69101,157
mglcs_2_200_2_5.txt.out,2.15741,149
mglcs_2_200_2_6.txt.out,1.32066,140
mglcs_2_200_2_7.txt.out,2.02603,153
mglcs_2_200_2_8.txt.out,2.26338,137
mglcs_2_200_2_9.txt.out,1.32658,143
mglcs_2_200_4_0.txt.out,0.58783,124
mglcs_2_200_4_1.txt.out,1.28243,118
mglcs_2_200_4_2.txt.out,1.79476,123
mglcs_2_200_4_3.txt.out,1.35557,110
mglcs_2_200_4_4.txt.out,0.428569,125
mglcs_2_200_4_5.txt.out,1.29264,111
mglcs_2_200_4_6.txt.out,1.33684,123
mglcs_2_200_4_7.txt.out,0.720173,124
mglcs_2_200_4_8.txt.out,1.48039,122
mglcs_2_200_4_9.txt.out,1.29046,126
mglcs_2_500_2_0.txt.out,14.1844,218
mglcs_2_500_2_1.txt.out,16.2778,234
mglcs_2_500_2_2.txt.out,23.0052,278
mglcs_2_500_2_3.txt.out,36.8843,327
mglcs_2_500_2_4.txt.out,24.3667,294
mglcs_2_500_2_5.txt.out,22.8621,320
mglcs_2_500_2_6.txt.out,25.5856,332
mglcs_2_500_2_7.txt.out,19.7131,366
mglcs_2_500_2_8.txt.out,15.6572,298
mglcs_2_500_2_9.txt.out,9.30272,247
mglcs_2_500_4_0.txt.out,6.34051,307
mglcs_2_500_4_1.txt.out,14.1378,290
mglcs_2_500_4_2.txt.out,18.1352,254
mglcs_2_500_4_3.txt.out,11.5367,277
mglcs_2_500_4_4.txt.out,15.2925,286
mglcs_2_500_4_5.txt.out,20.2416,298
mglcs_2_500_4_6.txt.out,24.9863,296
mglcs_2_500_4_7.txt.out,27.7005,277
mglcs_2_500_4_8.txt.out,22.7076,287
mglcs_2_500_4_9.txt.out,25.0065,273
mglcs_2_50_2_0.txt.out,0.00414302,36
mglcs_2_50_2_1.txt.out,0.0365862,37
mglcs_2_50_2_2.txt.out,0.0053042,39
mglcs_2_50_2_3.txt.out,0.00898941,38
mglcs_2_50_2_4.txt.out,0.00353274,37
mglcs_2_50_2_5.txt.out,0.0201048,36
mglcs_2_50_2_6.txt.out,0.00408784,39
mglcs_2_50_2_7.txt.out,0.0067482,39
mglcs_2_50_2_8.txt.out,0.00234005,38
mglcs_2_50_2_9.txt.out,0.00962799,38
mglcs_2_50_4_0.txt.out,0.0155053,28
mglcs_2_50_4_1.txt.out,0.032715,31
mglcs_2_50_4_2.txt.out,0.022231,31
mglcs_2_50_4_3.txt.out,0.0268228,30
mglcs_2_50_4_4.txt.out,0.0203291,32
mglcs_2_50_4_5.txt.out,0.0275566,30
mglcs_2_50_4_6.txt.out,0.0223901,30
mglcs_2_50_4_7.txt.out,0.0115409,30
mglcs_2_50_4_8.txt.out,0.0219931,30
mglcs_2_50_4_9.txt.out,0.00529898,28
mglcs_3_100_2_0.txt.out,0.739414,64
mglcs_3_100_2_1.txt.out,1.15581,63
mglcs_3_100_2_2.txt.out,0.208653,61
mglcs_3_100_2_3.txt.out,0.218061,59
mglcs_3_100_2_4.txt.out,0.124454,65
mglcs_3_100_2_5.txt.out,0.315395,56
mglcs_3_100_2_6.txt.out,0.36803,64
mglcs_3_100_2_7.txt.out,0.322436,46
mglcs_3_100_2_8.txt.out,0.109498,41
mglcs_3_100_2_9.txt.out,0.540494,65
mglcs_3_100_4_0.txt.out,0.547827,45
mglcs_3_100_4_1.txt.out,1.95233,49
mglcs_3_100_4_2.txt.out,1.9221,47
mglcs_3_100_4_3.txt.out,0.283806,47
mglcs_3_100_4_4.txt.out,1.01126,48
mglcs_3_100_4_5.txt.out,0.831079,51
mglcs_3_100_4_6.txt.out,1.87152,48
mglcs_3_100_4_7.txt.out,1.06744,46
mglcs_3_100_4_8.txt.out,1.92155,45
mglcs_3_100_4_9.txt.out,0.832858,50
mglcs_3_200_2_0.txt.out,4.30658,124
mglcs_3_200_2_1.txt.out,2.89575,108
mglcs_3_200_2_2.txt.out,3.42665,132
mglcs_3_200_2_3.txt.out,0.935695,93
mglcs_3_200_2_4.txt.out,6.06891,109
mglcs_3_200_2_5.txt.out,1.11878,106
mglcs_3_200_2_6.txt.out,0.20729,74
mglcs_3_200_2_7.txt.out,0.246556,62
mglcs_3_200_2_8.txt.out,1.00208,88
mglcs_3_200_2_9.txt.out,1.19037,91
mglcs_3_200_4_0.txt.out,8.34477,90
mglcs_3_200_4_1.txt.out,9.19324,98
mglcs_3_200_4_2.txt.out,7.03631,100
mglcs_3_200_4_3.txt.out,7.21442,91
mglcs_3_200_4_4.txt.out,4.84595,100
mglcs_3_200_4_5.txt.out,6.62863,90
mglcs_3_200_4_6.txt.out,1.76728,84
mglcs_3_200_4_7.txt.out,8.5732,99
mglcs_3_200_4_8.txt.out,7.05007,100
mglcs_3_200_4_9.txt.out,5.6749,93
mglcs_3_500_2_0.txt.out,0.521356,85
mglcs_3_500_2_1.txt.out,3.95816,176
mglcs_3_500_2_2.txt.out,4.71287,98
mglcs_3_500_2_3.txt.out,3.074,123
mglcs_3_500_2_4.txt.out,7.50105,140
mglcs_3_500_2_5.txt.out,2.20276,94
mglcs_3_500_2_6.txt.out,4.46487,104
mglcs_3_500_2_7.txt.out,2.90432,128
mglcs_3_500_2_8.txt.out,1.52261,86
mglcs_3_500_2_9.txt.out,8.95186,182
mglcs_3_500_4_0.txt.out,32.9815,206
mglcs_3_500_4_1.txt.out,34.5861,226
mglcs_3_500_4_2.txt.out,31.8248,212
mglcs_3_500_4_3.txt.out,27.0105,224
mglcs_3_500_4_4.txt.out,29.2542,190
mglcs_3_500_4_5.txt.out,20.1006,180
mglcs_3_500_4_6.txt.out,15.8022,143
mglcs_3_500_4_7.txt.out,27.2829,221
mglcs_3_500_4_8.txt.out,32.4841,202
mglcs_3_500_4_9.txt.out,29.0467,216
mglcs_3_50_2_0.txt.out,0.0491215,32
mglcs_3_50_2_1.txt.out,0.0165507,32
mglcs_3_50_2_2.txt.out,0.0442225,36
mglcs_3_50_2_3.txt.out,0.0110223,25
mglcs_3_50_2_4.txt.out,0.0193269,33
mglcs_3_50_2_5.txt.out,0.00440473,31
mglcs_3_50_2_6.txt.out,0.0101933,33
mglcs_3_50_2_7.txt.out,0.01549,32
mglcs_3_50_2_8.txt.out,0.0131615,30
mglcs_3_50_2_9.txt.out,0.00869572,28
mglcs_3_50_4_0.txt.out,0.0287536,23
mglcs_3_50_4_1.txt.out,0.0511162,24
mglcs_3_50_4_2.txt.out,0.00490038,21
mglcs_3_50_4_3.txt.out,0.00846495,23
mglcs_3_50_4_4.txt.out,0.0170229,21
mglcs_3_50_4_5.txt.out,0.00882826,23
mglcs_3_50_4_6.txt.out,0.048417,25
mglcs_3_50_4_7.txt.out,0.0109992,21
mglcs_3_50_4_8.txt.out,0.0194926,24
mglcs_3_50_4_9.txt.out,0.0166285,23
mglcs_5_100_2_0.txt.out,0.0162719,20
mglcs_5_100_2_1.txt.out,0.0725357,46
mglcs_5_100_2_2.txt.out,0.0420856,29
mglcs_5_100_2_3.txt.out,0.0582146,30
mglcs_5_100_2_4.txt.out,0.0313816,23
mglcs_5_100_2_5.txt.out,0.0436255,32
mglcs_5_100_2_6.txt.out,0.0292346,19
mglcs_5_100_2_7.txt.out,0.0196364,18
mglcs_5_100_2_8.txt.out,0.0266333,26
mglcs_5_100_2_9.txt.out,0.029988,32
mglcs_5_100_4_0.txt.out,0.0264772,18
mglcs_5_100_4_1.txt.out,0.0344991,22
mglcs_5_100_4_2.txt.out,0.0313415,18
mglcs_5_100_4_3.txt.out,0.042588,27
mglcs_5_100_4_4.txt.out,0.0333341,18
mglcs_5_100_4_5.txt.out,0.03347,26
mglcs_5_100_4_6.txt.out,0.0636517,31
mglcs_5_100_4_7.txt.out,0.0636625,23
mglcs_5_100_4_8.txt.out,0.0594559,35
mglcs_5_100_4_9.txt.out,0.0417603,23
mglcs_5_200_2_0.txt.out,0.0376936,34
mglcs_5_200_2_1.txt.out,0.0223716,27
mglcs_5_200_2_2.txt.out,0.0260206,33
mglcs_5_200_2_3.txt.out,0.0376483,38
mglcs_5_200_2_4.txt.out,0.0592821,30
mglcs_5_200_2_5.txt.out,0.0214936,21
mglcs_5_200_2_6.txt.out,0.0972476,46
mglcs_5_200_2_7.txt.out,0.0665729,39
mglcs_5_200_2_8.txt.out,0.0600074,48
mglcs_5_200_2_9.txt.out,0.0397832,38
mglcs_5_200_4_0.txt.out,0.38517,50
mglcs_5_200_4_1.txt.out,0.0265607,15
mglcs_5_200_4_2.txt.out,0.065577,28
mglcs_5_200_4_3.txt.out,0.0771242,33
mglcs_5_200_4_4.txt.out,0.0586923,24
mglcs_5_200_4_5.txt.out,0.0785707,38
mglcs_5_200_4_6.txt.out,0.102213,35
mglcs_5_200_4_7.txt.out,0.0773113,29
mglcs_5_200_4_8.txt.out,0.0771153,32
mglcs_5_200_4_9.txt.out,0.0823243,30
mglcs_5_500_2_0.txt.out,0.392891,43
mglcs_5_500_2_1.txt.out,0.137292,48
mglcs_5_500_2_2.txt.out,0.0899823,25
mglcs_5_500_2_3.txt.out,0.0787532,26
mglcs_5_500_2_4.txt.out,0.0499198,18
mglcs_5_500_2_5.txt.out,0.127363,37
mglcs_5_500_2_6.txt.out,0.0841152,24
mglcs_5_500_2_7.txt.out,0.141962,35
mglcs_5_500_2_8.txt.out,0.0964779,25
mglcs_5_500_2_9.txt.out,0.0588419,24
mglcs_5_500_4_0.txt.out,0.125494,29
mglcs_5_500_4_1.txt.out,0.142862,42
mglcs_5_500_4_2.txt.out,0.165637,32
mglcs_5_500_4_3.txt.out,0.117625,37
mglcs_5_500_4_4.txt.out,0.0701561,26
mglcs_5_500_4_5.txt.out,0.112327,27
mglcs_5_500_4_6.txt.out,0.179842,32
mglcs_5_500_4_7.txt.out,0.150605,33
mglcs_5_500_4_8.txt.out,0.155371,32
mglcs_5_500_4_9.txt.out,0.475619,61
mglcs_5_50_2_0.txt.out,0.0216213,28
mglcs_5_50_2_1.txt.out,0.0263804,24
mglcs_5_50_2_2.txt.out,0.0135739,19
mglcs_5_50_2_3.txt.out,0.0105774,17
mglcs_5_50_2_4.txt.out,0.0197561,24
mglcs_5_50_2_5.txt.out,0.0131237,17
mglcs_5_50_2_6.txt.out,0.0166151,16
mglcs_5_50_2_7.txt.out,0.0192858,20
mglcs_5_50_2_8.txt.out,0.0226085,22
mglcs_5_50_2_9.txt.out,0.0144094,17
mglcs_5_50_4_0.txt.out,0.0151776,16
mglcs_5_50_4_1.txt.out,0.017394,15
mglcs_5_50_4_2.txt.out,0.0153182,16
mglcs_5_50_4_3.txt.out,0.0249201,17
mglcs_5_50_4_4.txt.out,0.081507,19
mglcs_5_50_4_5.txt.out,0.0148467,12
mglcs_5_50_4_6.txt.out,0.0280116,13
mglcs_5_50_4_7.txt.out,0.0238883,13
mglcs_5_50_4_8.txt.out,0.0158978,11
mglcs_5_50_4_9.txt.out,0.0273041,20
