file,time,quality
mglcs_3_50_4_7.txt.out,0.0130966,21
mglcs_3_50_4_8.txt.out,0.0209868,24
mglcs_3_50_4_9.txt.out,0.0188293,23
mglcs_5_100_2_0.txt.out,0.0273143,24
mglcs_5_100_2_1.txt.out,0.0667533,40
mglcs_5_100_2_2.txt.out,0.0437572,35
mglcs_5_100_2_3.txt.out,0.0417351,30
mglcs_5_100_2_4.txt.out,0.0286333,23
mglcs_5_100_2_5.txt.out,0.041551,32
mglcs_5_100_2_6.txt.out,0.0267177,25
mglcs_5_100_2_7.txt.out,0.0252382,18
mglcs_5_100_2_8.txt.out,0.0299098,24
mglcs_5_100_2_9.txt.out,0.0347722,35
mglcs_5_100_4_0.txt.out,0.0334554,23
mglcs_5_100_4_1.txt.out,0.0307174,20
mglcs_5_100_4_2.txt.out,0.0282545,16
mglcs_5_100_4_3.txt.out,0.0339111,20
mglcs_5_100_4_4.txt.out,0.0459454,21
mglcs_5_100_4_5.txt.out,0.0430215,28
mglcs_5_100_4_6.txt.out,0.0920541,27
mglcs_5_100_4_7.txt.out,0.0810221,25
mglcs_5_100_4_8.txt.out,0.0735539,32
mglcs_5_100_4_9.txt.out,0.0486089,23
mglcs_5_200_2_0.txt.out,0.048188,30
mglcs_5_200_2_1.txt.out,0.0237627,27
mglcs_5_200_2_2.txt.out,0.06337,35
mglcs_5_200_2_3.txt.out,0.037031,38
mglcs_5_200_2_4.txt.out,0.0589638,36
mglcs_5_200_2_5.txt.out,0.024894,22
mglcs_5_200_2_6.txt.out,0.0766958,32
mglcs_5_200_2_7.txt.out,0.0670657,39
mglcs_5_200_2_8.txt.out,0.0574481,49
mglcs_5_200_2_9.txt.out,0.0392759,29
mglcs_5_200_4_0.txt.out,0.317644,49
mglcs_5_200_4_1.txt.out,0.0284986,14
mglcs_5_200_4_2.txt.out,0.0667889,28
mglcs_5_200_4_3.txt.out,0.063333,29
mglcs_5_200_4_4.txt.out,0.0591105,28
mglcs_5_200_4_5.txt.out,0.0468432,43
mglcs_5_200_4_6.txt.out,0.0817436,33
mglcs_5_200_4_7.txt.out,0.0560253,27
mglcs_5_200_4_8.txt.out,0.0578132,27
mglcs_5_200_4_9.txt.out,0.0717039,29
mglcs_5_500_2_0.txt.out,0.205018,48
mglcs_5_500_2_1.txt.out,0.124666,46
mglcs_5_500_2_2.txt.out,0.0879708,24
mglcs_5_500_2_3.txt.out,0.0731069,28
mglcs_5_500_2_4.txt.out,0.0400485,23
mglcs_5_500_2_5.txt.out,0.128039,38
mglcs_5_500_2_6.txt.out,0.0633128,26
mglcs_5_500_2_7.txt.out,0.139119,34
mglcs_5_500_2_8.txt.out,0.110382,26
mglcs_5_500_2_9.txt.out,0.0566117,24
mglcs_5_500_4_0.txt.out,0.214121,36
mglcs_5_500_4_1.txt.out,0.107193,40
mglcs_5_500_4_2.txt.out,0.205477,33
mglcs_5_500_4_3.txt.out,0.0824555,29
mglcs_5_500_4_4.txt.out,0.0757566,22
mglcs_5_500_4_5.txt.out,0.132039,26
mglcs_5_500_4_6.txt.out,0.205001,26
mglcs_5_500_4_7.txt.out,0.199349,40
mglcs_5_500_4_8.txt.out,0.132172,33
mglcs_5_500_4_9.txt.out,0.258212,41
mglcs_5_50_2_0.txt.out,0.0360754,28
mglcs_5_50_2_1.txt.out,0.0398807,24
mglcs_5_50_2_2.txt.out,0.0253796,19
mglcs_5_50_2_3.txt.out,0.0211939,17
mglcs_5_50_2_4.txt.out,0.0350256,24
mglcs_5_50_2_5.txt.out,0.0261981,17
mglcs_5_50_2_6.txt.out,0.0252859,16
mglcs_5_50_2_7.txt.out,0.0257861,20
mglcs_5_50_2_8.txt.out,0.0338688,23
mglcs_5_50_2_9.txt.out,0.0227083,17
mglcs_5_50_4_0.txt.out,0.0213178,16
mglcs_5_50_4_1.txt.out,0.0239404,15
mglcs_5_50_4_2.txt.out,0.0143,16
mglcs_5_50_4_3.txt.out,0.0229291,17
mglcs_5_50_4_4.txt.out,0.0694893,19
mglcs_5_50_4_5.txt.out,0.013613,12
mglcs_5_50_4_6.txt.out,0.0224172,13
mglcs_5_50_4_7.txt.out,0.0158867,13
mglcs_5_50_4_8.txt.out,0.0219675,11
mglcs_5_50_4_9.txt.out,0.0364622,20
