file,time,quality
mglcs_2_50_4_1.txt.out,0.0417197,31
mglcs_2_50_4_2.txt.out,0.0265507,31
mglcs_2_50_4_3.txt.out,0.0298791,30
mglcs_2_50_4_4.txt.out,0.0229472,32
mglcs_2_50_4_5.txt.out,0.0300264,30
mglcs_2_50_4_6.txt.out,0.0246861,30
mglcs_2_50_4_7.txt.out,0.0113511,30
mglcs_2_50_4_8.txt.out,0.0236555,30
mglcs_2_50_4_9.txt.out,0.00479407,28
mglcs_3_100_2_0.txt.out,0.696177,64
mglcs_3_100_2_1.txt.out,0.845154,64
mglcs_3_100_2_2.txt.out,0.283337,61
mglcs_3_100_2_3.txt.out,0.214639,59
mglcs_3_100_2_4.txt.out,0.121217,65
mglcs_3_100_2_5.txt.out,0.488013,56
mglcs_3_100_2_6.txt.out,0.388335,64
mglcs_3_100_2_7.txt.out,0.315845,46
mglcs_3_100_2_8.txt.out,0.09898,41
mglcs_3_100_2_9.txt.out,0.719094,65
mglcs_3_100_4_0.txt.out,0.486069,45
mglcs_3_100_4_1.txt.out,1.17937,49
mglcs_3_100_4_2.txt.out,0.961492,48
mglcs_3_100_4_3.txt.out,0.358768,47
mglcs_3_100_4_4.txt.out,0.549154,52
mglcs_3_100_4_5.txt.out,0.703121,51
mglcs_3_100_4_6.txt.out,1.2153,51
mglcs_3_100_4_7.txt.out,1.22481,45
mglcs_3_100_4_8.txt.out,1.17824,44
mglcs_3_100_4_9.txt.out,0.673641,50
mglcs_3_200_2_0.txt.out,10.5353,125
mglcs_3_200_2_1.txt.out,6.65726,110
mglcs_3_200_2_2.txt.out,4.16802,134
mglcs_3_200_2_3.txt.out,2.40267,85
mglcs_3_200_2_4.txt.out,7.80507,110
mglcs_3_200_2_5.txt.out,1.87098,106
mglcs_3_200_2_6.txt.out,0.364722,59
mglcs_3_200_2_7.txt.out,0.407794,41
mglcs_3_200_2_8.txt.out,1.22604,102
mglcs_3_200_2_9.txt.out,0.29236,41
mglcs_3_200_4_0.txt.out,15.574,98
mglcs_3_200_4_1.txt.out,12.9776,100
mglcs_3_200_4_2.txt.out,14.7519,102
mglcs_3_200_4_3.txt.out,12.2092,99
mglcs_3_200_4_4.txt.out,8.5009,99
mglcs_3_200_4_5.txt.out,11.7284,94
mglcs_3_200_4_6.txt.out,2.72648,84
mglcs_3_200_4_7.txt.out,15.0669,101
mglcs_3_200_4_8.txt.out,10.0239,100
mglcs_3_200_4_9.txt.out,11.0168,95
mglcs_3_500_2_0.txt.out,0.564283,34
mglcs_3_500_2_1.txt.out,5.50544,150
mglcs_3_500_2_2.txt.out,4.21142,92
mglcs_3_500_2_3.txt.out,6.35149,120
mglcs_3_500_2_4.txt.out,6.11828,136
mglcs_3_500_2_5.txt.out,2.60217,94
mglcs_3_500_2_6.txt.out,12.1654,105
mglcs_3_500_2_7.txt.out,3.03963,99
mglcs_3_500_2_8.txt.out,1.10513,50
mglcs_3_500_2_9.txt.out,1.41944,69
mglcs_3_500_4_0.txt.out,64.0887,189
mglcs_3_500_4_1.txt.out,50.4549,242
mglcs_3_500_4_2.txt.out,47.5402,194
mglcs_3_500_4_3.txt.out,45.4814,228
mglcs_3_500_4_4.txt.out,38.7673,169
mglcs_3_500_4_5.txt.out,26.8439,100
mglcs_3_500_4_6.txt.out,5.92402,113
mglcs_3_500_4_7.txt.out,42.6056,222
mglcs_3_500_4_8.txt.out,45.9989,219
mglcs_3_500_4_9.txt.out,54.1098,187
mglcs_3_50_2_0.txt.out,0.0416018,32
mglcs_3_50_2_1.txt.out,0.0152533,32
mglcs_3_50_2_2.txt.out,0.0349482,36
mglcs_3_50_2_3.txt.out,0.00967858,25
mglcs_3_50_2_4.txt.out,0.017238,33
mglcs_3_50_2_5.txt.out,0.00663595,31
mglcs_3_50_2_6.txt.out,0.0124175,33
mglcs_3_50_2_7.txt.out,0.0194811,32
mglcs_3_50_2_8.txt.out,0.0161135,30
mglcs_3_50_2_9.txt.out,0.0120821,28
mglcs_3_50_4_0.txt.out,0.0303401,23
mglcs_3_50_4_1.txt.out,0.053393,24
mglcs_3_50_4_2.txt.out,0.00561218,21
mglcs_3_50_4_3.txt.out,0.00995395,23
mglcs_3_50_4_4.txt.out,0.0192314,22
mglcs_3_50_4_5.txt.out,0.0113554,23
mglcs_3_50_4_6.txt.out,0.0522925,25
mglcs_3_50_4_7.txt.out,0.0134026,21
mglcs_3_50_4_8.txt.out,0.0204113,24
mglcs_3_50_4_9.txt.out,0.022162,23
mglcs_5_100_2_0.txt.out,0.0251228,20
mglcs_5_100_2_1.txt.out,0.0614583,40
mglcs_5_100_2_2.txt.out,0.0438936,21
mglcs_5_100_2_3.txt.out,0.0258617,15
mglcs_5_100_2_4.txt.out,0.0358294,23
mglcs_5_100_2_5.txt.out,0.0659221,30
mglcs_5_100_2_6.txt.out,0.0659018,20
mglcs_5_100_2_7.txt.out,0.0224742,18
mglcs_5_100_2_8.txt.out,0.0186674,15
mglcs_5_100_2_9.txt.out,0.0316446,21
mglcs_5_100_4_0.txt.out,0.0293798,20
mglcs_5_100_4_1.txt.out,0.0354291,13
mglcs_5_100_4_2.txt.out,0.0304941,14
mglcs_5_100_4_3.txt.out,0.0379249,27
mglcs_5_100_4_4.txt.out,0.131726,21
mglcs_5_100_4_5.txt.out,0.0460321,26
mglcs_5_100_4_6.txt.out,0.0732617,24
mglcs_5_100_4_7.txt.out,0.0915515,25
mglcs_5_100_4_8.txt.out,0.150086,35
mglcs_5_100_4_9.txt.out,0.0323481,16
mglcs_5_200_2_0.txt.out,0.0567744,23
mglcs_5_200_2_1.txt.out,0.0348299,27
mglcs_5_200_2_2.txt.out,0.078449,21
mglcs_5_200_2_3.txt.out,0.0689577,33
mglcs_5_200_2_4.txt.out,0.177989,28
mglcs_5_200_2_5.txt.out,0.037177,20
mglcs_5_200_2_6.txt.out,0.0710196,32
mglcs_5_200_2_7.txt.out,0.141246,30
mglcs_5_200_2_8.txt.out,0.0506611,23
mglcs_5_200_2_9.txt.out,0.111035,29
mglcs_5_200_4_0.txt.out,0.0734831,16
mglcs_5_200_4_1.txt.out,0.0314311,15
mglcs_5_200_4_2.txt.out,0.237267,30
mglcs_5_200_4_3.txt.out,0.0987134,23
mglcs_5_200_4_4.txt.out,0.169177,25
mglcs_5_200_4_5.txt.out,0.0938502,30
mglcs_5_200_4_6.txt.out,0.170259,34
mglcs_5_200_4_7.txt.out,0.0618381,24
mglcs_5_200_4_8.txt.out,0.200554,31
mglcs_5_200_4_9.txt.out,0.105438,29
mglcs_5_500_2_0.txt.out,0.531886,49
mglcs_5_500_2_1.txt.out,0.140324,28
mglcs_5_500_2_2.txt.out,0.202621,22
mglcs_5_500_2_3.txt.out,0.116304,23
mglcs_5_500_2_4.txt.out,0.0638179,16
mglcs_5_500_2_5.txt.out,0.243406,32
mglcs_5_500_2_6.txt.out,0.0799665,26
mglcs_5_500_2_7.txt.out,0.341026,34
mglcs_5_500_2_8.txt.out,0.164659,25
mglcs_5_500_2_9.txt.out,0.0646193,24
mglcs_5_500_4_0.txt.out,0.109572,19
mglcs_5_500_4_1.txt.out,0.132069,40
mglcs_5_500_4_2.txt.out,0.0970356,20
mglcs_5_500_4_3.txt.out,0.082694,17
mglcs_5_500_4_4.txt.out,0.0397739,16
mglcs_5_500_4_5.txt.out,0.187184,31
mglcs_5_500_4_6.txt.out,0.102541,26
mglcs_5_500_4_7.txt.out,0.404642,35
mglcs_5_500_4_8.txt.out,0.164146,30
mglcs_5_500_4_9.txt.out,0.365769,35
mglcs_5_50_2_0.txt.out,0.0365784,28
mglcs_5_50_2_1.txt.out,0.0369706,24
mglcs_5_50_2_2.txt.out,0.0227997,19
mglcs_5_50_2_3.txt.out,0.0200168,15
mglcs_5_50_2_4.txt.out,0.0315368,24
mglcs_5_50_2_5.txt.out,0.0226498,17
mglcs_5_50_2_6.txt.out,0.028181,16
mglcs_5_50_2_7.txt.out,0.0268606,20
mglcs_5_50_2_8.txt.out,0.035478,20
mglcs_5_50_2_9.txt.out,0.0238799,17
mglcs_5_50_4_0.txt.out,0.0207961,16
mglcs_5_50_4_1.txt.out,0.0277816,15
mglcs_5_50_4_2.txt.out,0.0239707,16
mglcs_5_50_4_3.txt.out,0.0339275,17
mglcs_5_50_4_4.txt.out,0.091643,19
mglcs_5_50_4_5.txt.out,0.0229629,12
mglcs_5_50_4_6.txt.out,0.0344025,14
mglcs_5_50_4_7.txt.out,0.0247684,13
mglcs_5_50_4_8.txt.out,0.0209711,11
mglcs_5_50_4_9.txt.out,0.0344636,20
