file,time,quality
mglcs_3_50_2_3.txt.out,0.0094564,25
mglcs_3_50_2_4.txt.out,0.017621,33
mglcs_3_50_2_5.txt.out,0.00705858,31
mglcs_3_50_2_6.txt.out,0.0145338,33
mglcs_3_50_2_7.txt.out,0.0263373,32
mglcs_3_50_2_8.txt.out,0.0152597,30
mglcs_3_50_2_9.txt.out,0.00997699,28
mglcs_3_50_4_0.txt.out,0.0307442,23
mglcs_3_50_4_1.txt.out,0.0593921,24
mglcs_3_50_4_2.txt.out,0.0063305,21
mglcs_3_50_4_3.txt.out,0.00997651,23
mglcs_3_50_4_4.txt.out,0.0201863,22
mglcs_3_50_4_5.txt.out,0.00988611,23
mglcs_3_50_4_6.txt.out,0.061656,25
mglcs_3_50_4_7.txt.out,0.0130554,21
mglcs_3_50_4_8.txt.out,0.0206447,24
mglcs_3_50_4_9.txt.out,0.0191122,23
mglcs_5_100_2_0.txt.out,0.0266216,26
mglcs_5_100_2_1.txt.out,0.0603609,40
mglcs_5_100_2_2.txt.out,0.0388329,29
mglcs_5_100_2_3.txt.out,0.0441768,28
mglcs_5_100_2_4.txt.out,0.0298697,21
mglcs_5_100_2_5.txt.out,0.0413622,32
mglcs_5_100_2_6.txt.out,0.027558,25
mglcs_5_100_2_7.txt.out,0.0259541,19
mglcs_5_100_2_8.txt.out,0.0339986,25
mglcs_5_100_2_9.txt.out,0.0352296,29
mglcs_5_100_4_0.txt.out,0.0393349,18
mglcs_5_100_4_1.txt.out,0.0327311,19
mglcs_5_100_4_2.txt.out,0.0295692,19
mglcs_5_100_4_3.txt.out,0.0372631,27
mglcs_5_100_4_4.txt.out,0.0462775,18
mglcs_5_100_4_5.txt.out,0.0485873,25
mglcs_5_100_4_6.txt.out,0.0834478,27
mglcs_5_100_4_7.txt.out,0.0776677,23
mglcs_5_100_4_8.txt.out,0.082276,32
mglcs_5_100_4_9.txt.out,0.0587472,24
mglcs_5_200_2_0.txt.out,0.0450256,34
mglcs_5_200_2_1.txt.out,0.0292143,27
mglcs_5_200_2_2.txt.out,0.0353104,30
mglcs_5_200_2_3.txt.out,0.0479266,38
mglcs_5_200_2_4.txt.out,0.0762846,33
mglcs_5_200_2_5.txt.out,0.028929,23
mglcs_5_200_2_6.txt.out,0.0837036,32
mglcs_5_200_2_7.txt.out,0.0715174,33
mglcs_5_200_2_8.txt.out,0.0566117,47
mglcs_5_200_2_9.txt.out,0.0468319,32
mglcs_5_200_4_0.txt.out,0.555043,58
mglcs_5_200_4_1.txt.out,0.0347768,16
mglcs_5_200_4_2.txt.out,0.0789752,28
mglcs_5_200_4_3.txt.out,0.0644457,33
mglcs_5_200_4_4.txt.out,0.0699684,24
mglcs_5_200_4_5.txt.out,0.0454801,33
mglcs_5_200_4_6.txt.out,0.0882147,35
mglcs_5_200_4_7.txt.out,0.0574368,29
mglcs_5_200_4_8.txt.out,0.0674902,31
mglcs_5_200_4_9.txt.out,0.0705239,29
mglcs_5_500_2_0.txt.out,0.286946,42
mglcs_5_500_2_1.txt.out,0.0645697,30
mglcs_5_500_2_2.txt.out,0.0885985,24
mglcs_5_500_2_3.txt.out,0.06293,25
mglcs_5_500_2_4.txt.out,0.0357653,26
mglcs_5_500_2_5.txt.out,0.121588,38
mglcs_5_500_2_6.txt.out,0.0552272,26
mglcs_5_500_2_7.txt.out,0.107248,29
mglcs_5_500_2_8.txt.out,0.0788614,26
mglcs_5_500_2_9.txt.out,0.0433271,24
mglcs_5_500_4_0.txt.out,0.14267,37
mglcs_5_500_4_1.txt.out,0.114209,40
mglcs_5_500_4_2.txt.out,0.21435,33
mglcs_5_500_4_3.txt.out,0.0652097,26
mglcs_5_500_4_4.txt.out,0.0511466,23
mglcs_5_500_4_5.txt.out,0.0884686,28
mglcs_5_500_4_6.txt.out,0.146876,41
mglcs_5_500_4_7.txt.out,0.20912,41
mglcs_5_500_4_8.txt.out,0.120817,27
mglcs_5_500_4_9.txt.out,0.268249,44
mglcs_5_50_2_0.txt.out,0.019952,28
mglcs_5_50_2_1.txt.out,0.0230068,24
mglcs_5_50_2_2.txt.out,0.0150325,19
mglcs_5_50_2_3.txt.out,0.0108316,17
mglcs_5_50_2_4.txt.out,0.0210704,24
mglcs_5_50_2_5.txt.out,0.0112902,17
mglcs_5_50_2_6.txt.out,0.0260553,16
mglcs_5_50_2_7.txt.out,0.0255903,20
mglcs_5_50_2_8.txt.out,0.0347962,23
mglcs_5_50_2_9.txt.out,0.0232075,17
mglcs_5_50_4_0.txt.out,0.022029,16
mglcs_5_50_4_1.txt.out,0.0252126,15
mglcs_5_50_4_2.txt.out,0.0214447,16
mglcs_5_50_4_3.txt.out,0.0332103,17
mglcs_5_50_4_4.txt.out,0.0878943,19
mglcs_5_50_4_5.txt.out,0.0214135,12
mglcs_5_50_4_6.txt.out,0.0246728,13
mglcs_5_50_4_7.txt.out,0.0231872,13
mglcs_5_50_4_8.txt.out,0.0207513,11
mglcs_5_50_4_9.txt.out,0.0321903,20
