file,time,quality
mglcs_3_100_2_5.txt.out,0.351389,56
mglcs_3_100_2_6.txt.out,0.355086,64
mglcs_3_100_2_7.txt.out,0.301798,46
mglcs_3_100_2_8.txt.out,0.0986205,41
mglcs_3_100_2_9.txt.out,0.529922,65
mglcs_3_100_4_0.txt.out,0.483048,45
mglcs_3_100_4_1.txt.out,1.71251,49
mglcs_3_100_4_2.txt.out,1.46075,47
mglcs_3_100_4_3.txt.out,0.248958,47
mglcs_3_100_4_4.txt.out,1.13939,51
mglcs_3_100_4_5.txt.out,0.756556,51
mglcs_3_100_4_6.txt.out,1.64596,49
mglcs_3_100_4_7.txt.out,0.835935,46
mglcs_3_100_4_8.txt.out,1.52937,46
mglcs_3_100_4_9.txt.out,0.726834,50
mglcs_3_200_2_0.txt.out,2.76641,124
mglcs_3_200_2_1.txt.out,3.77532,112
mglcs_3_200_2_2.txt.out,3.69378,106
mglcs_3_200_2_3.txt.out,1.05906,94
mglcs_3_200_2_4.txt.out,5.01595,108
mglcs_3_200_2_5.txt.out,0.814934,106
mglcs_3_200_2_6.txt.out,0.316786,57
mglcs_3_200_2_7.txt.out,0.230758,65
mglcs_3_200_2_8.txt.out,1.231,89
mglcs_3_200_2_9.txt.out,1.3153,93
mglcs_3_200_4_0.txt.out,8.77038,90
mglcs_3_200_4_1.txt.out,10.2469,99
mglcs_3_200_4_2.txt.out,8.30869,100
mglcs_3_200_4_3.txt.out,8.15884,91
mglcs_3_200_4_4.txt.out,5.62948,100
mglcs_3_200_4_5.txt.out,6.92421,90
mglcs_3_200_4_6.txt.out,2.08511,86
mglcs_3_200_4_7.txt.out,10.5943,96
mglcs_3_200_4_8.txt.out,7.36351,100
mglcs_3_200_4_9.txt.out,6.46137,90
mglcs_3_500_2_0.txt.out,0.347881,81
mglcs_3_500_2_1.txt.out,4.71362,176
mglcs_3_500_2_2.txt.out,3.68793,98
mglcs_3_500_2_3.txt.out,3.50641,131
mglcs_3_500_2_4.txt.out,8.44549,138
mglcs_3_500_2_5.txt.out,3.10346,94
mglcs_3_500_2_6.txt.out,5.28765,105
mglcs_3_500_2_7.txt.out,5.33813,127
mglcs_3_500_2_8.txt.out,0.712389,86
mglcs_3_500_2_9.txt.out,7.84493,165
mglcs_3_500_4_0.txt.out,30.2168,208
mglcs_3_500_4_1.txt.out,32.7708,226
mglcs_3_500_4_2.txt.out,24.7997,208
mglcs_3_500_4_3.txt.out,26.3895,227
mglcs_3_500_4_4.txt.out,25.7302,193
mglcs_3_500_4_5.txt.out,18.2209,180
mglcs_3_500_4_6.txt.out,14.5385,162
mglcs_3_500_4_7.txt.out,23.4325,222
mglcs_3_500_4_8.txt.out,29.3081,204
mglcs_3_500_4_9.txt.out,30.2722,216
mglcs_3_50_2_0.txt.out,0.0427487,32
mglcs_3_50_2_1.txt.out,0.0139709,32
mglcs_3_50_2_2.txt.out,0.0353615,36
mglcs_3_50_2_3.txt.out,0.00826538,25
mglcs_3_50_2_4.txt.out,0.0145892,33
mglcs_3_50_2_5.txt.out,0.00441334,31
mglcs_3_50_2_6.txt.out,0.0153415,33
mglcs_3_50_2_7.txt.out,0.0229257,32
mglcs_3_50_2_8.txt.out,0.0187617,30
mglcs_3_50_2_9.txt.out,0.0135725,28
mglcs_3_50_4_0.txt.out,0.0322774,23
mglcs_3_50_4_1.txt.out,0.0583195,24
mglcs_3_50_4_2.txt.out,0.00627166,21
mglcs_3_50_4_3.txt.out,0.0110104,23
mglcs_3_50_4_4.txt.out,0.0206187,22
mglcs_3_50_4_5.txt.out,0.0112689,23
mglcs_3_50_4_6.txt.out,0.056974,25
mglcs_3_50_4_7.txt.out,0.014153,21
mglcs_3_50_4_8.txt.out,0.0225235,24
mglcs_3_50_4_9.txt.out,0.0201923,23
mglcs_5_100_2_0.txt.out,0.0306612,24
mglcs_5_100_2_1.txt.out,0.0488764,40
mglcs_5_100_2_2.txt.out,0.0323635,31
mglcs_5_100_2_3.txt.out,0.0361908,29
mglcs_5_100_2_4.txt.out,0.0240475,22
mglcs_5_100_2_5.txt.out,0.0458548,32
mglcs_5_100_2_6.txt.out,0.0215832,19
mglcs_5_100_2_7.txt.out,0.0280569,18
mglcs_5_100_2_8.txt.out,0.0327172,25
mglcs_5_100_2_9.txt.out,0.0369624,32
mglcs_5_100_4_0.txt.out,0.0280066,18
mglcs_5_100_4_1.txt.out,0.0232578,18
mglcs_5_100_4_2.txt.out,0.0220125,18
mglcs_5_100_4_3.txt.out,0.0294371,21
mglcs_5_100_4_4.txt.out,0.0347669,18
mglcs_5_100_4_5.txt.out,0.041609,28
mglcs_5_100_4_6.txt.out,0.0841457,27
mglcs_5_100_4_7.txt.out,0.0686244,23
mglcs_5_100_4_8.txt.out,0.0579548,35
mglcs_5_100_4_9.txt.out,0.0484521,25
mglcs_5_200_2_0.txt.out,0.0386181,37
mglcs_5_200_2_1.txt.out,0.0224358,27
mglcs_5_200_2_2.txt.out,0.0412863,37
mglcs_5_200_2_3.txt.out,0.0393981,38
mglcs_5_200_2_4.txt.out,0.0686267,33
mglcs_5_200_2_5.txt.out,0.0216929,23
mglcs_5_200_2_6.txt.out,0.0909948,33
mglcs_5_200_2_7.txt.out,0.0622525,30
mglcs_5_200_2_8.txt.out,0.0653102,49
mglcs_5_200_2_9.txt.out,0.0356412,31
mglcs_5_200_4_0.txt.out,0.334373,50
mglcs_5_200_4_1.txt.out,0.0241726,16
mglcs_5_200_4_2.txt.out,0.0593297,28
mglcs_5_200_4_3.txt.out,0.0521161,22
mglcs_5_200_4_4.txt.out,0.0637041,24
mglcs_5_200_4_5.txt.out,0.0374847,24
mglcs_5_200_4_6.txt.out,0.0801007,45
mglcs_5_200_4_7.txt.out,0.0571369,28
mglcs_5_200_4_8.txt.out,0.0536713,31
mglcs_5_200_4_9.txt.out,0.0706536,29
mglcs_5_500_2_0.txt.out,0.305218,46
mglcs_5_500_2_1.txt.out,0.127779,48
mglcs_5_500_2_2.txt.out,0.0781981,25
mglcs_5_500_2_3.txt.out,0.0714638,23
mglcs_5_500_2_4.txt.out,0.0434523,23
mglcs_5_500_2_5.txt.out,0.119453,37
mglcs_5_500_2_6.txt.out,0.0743617,24
mglcs_5_500_2_7.txt.out,0.124645,29
mglcs_5_500_2_8.txt.out,0.0820495,26
mglcs_5_500_2_9.txt.out,0.0460681,24
mglcs_5_500_4_0.txt.out,0.124139,34
mglcs_5_500_4_1.txt.out,0.140099,39
mglcs_5_500_4_2.txt.out,0.18493,33
mglcs_5_500_4_3.txt.out,0.0769634,29
mglcs_5_500_4_4.txt.out,0.062711,26
mglcs_5_500_4_5.txt.out,0.100344,27
mglcs_5_500_4_6.txt.out,0.201406,47
mglcs_5_500_4_7.txt.out,0.25931,41
mglcs_5_500_4_8.txt.out,0.17094,30
mglcs_5_500_4_9.txt.out,0.354173,39
mglcs_5_50_2_0.txt.out,0.0223741,28
mglcs_5_50_2_1.txt.out,0.0262558,24
mglcs_5_50_2_2.txt.out,0.0151696,19
mglcs_5_50_2_3.txt.out,0.0118218,17
mglcs_5_50_2_4.txt.out,0.0216546,24
mglcs_5_50_2_5.txt.out,0.0123416,17
mglcs_5_50_2_6.txt.out,0.0168269,16
mglcs_5_50_2_7.txt.out,0.0166104,20
mglcs_5_50_2_8.txt.out,0.022181,23
mglcs_5_50_2_9.txt.out,0.0231848,17
mglcs_5_50_4_0.txt.out,0.0233239,16
mglcs_5_50_4_1.txt.out,0.0262142,15
mglcs_5_50_4_2.txt.out,0.022556,16
mglcs_5_50_4_3.txt.out,0.0346751,17
mglcs_5_50_4_4.txt.out,0.0957651,19
mglcs_5_50_4_5.txt.out,0.0225092,11
mglcs_5_50_4_6.txt.out,0.0266319,13
mglcs_5_50_4_7.txt.out,0.0251072,13
mglcs_5_50_4_8.txt.out,0.0208506,11
mglcs_5_50_4_9.txt.out,0.0361334,19
