file,time,quality
mglcs_10_50_2_5.txt.out,0.0219529,12
mglcs_10_50_2_6.txt.out,0.0173888,8
mglcs_10_50_2_7.txt.out,0.017384,8
mglcs_10_50_2_8.txt.out,0.0167472,7
mglcs_10_50_2_9.txt.out,0.0207465,11
mglcs_10_50_4_0.txt.out,0.0203273,7
mglcs_10_50_4_1.txt.out,0.0183018,6
mglcs_10_50_4_2.txt.out,0.0221483,7
mglcs_10_50_4_3.txt.out,0.0267414,10
mglcs_10_50_4_4.txt.out,0.0179345,5
mglcs_10_50_4_5.txt.out,0.0173063,5
mglcs_10_50_4_6.txt.out,0.016932,6
mglcs_10_50_4_7.txt.out,0.0164457,5
mglcs_10_50_4_8.txt.out,0.0164036,5
mglcs_10_50_4_9.txt.out,0.0181613,6
mglcs_2_100_2_0.txt.out,0.145035,80
mglcs_2_100_2_1.txt.out,0.0459582,54
mglcs_2_100_2_2.txt.out,0.184379,70
mglcs_2_100_2_3.txt.out,0.240406,76
mglcs_2_100_2_4.txt.out,0.080857,66
mglcs_2_100_2_5.txt.out,0.107374,76
mglcs_2_100_2_6.txt.out,0.187765,67
mglcs_2_100_2_7.txt.out,0.124236,72
mglcs_2_100_2_8.txt.out,0.199513,71
mglcs_2_100_2_9.txt.out,0.156017,76
mglcs_2_100_4_0.txt.out,0.0476098,37
mglcs_2_100_4_1.txt.out,0.0872513,59
mglcs_2_100_4_2.txt.out,0.0545449,40
mglcs_2_100_4_3.txt.out,0.19358,57
mglcs_2_100_4_4.txt.out,0.0931947,41
mglcs_2_100_4_5.txt.out,0.0815285,58
mglcs_2_100_4_6.txt.out,0.144722,58
mglcs_2_100_4_7.txt.out,0.0930698,44
mglcs_2_100_4_8.txt.out,0.0555351,53
mglcs_2_100_4_9.txt.out,0.215335,62
mglcs_2_200_2_0.txt.out,0.701728,95
mglcs_2_200_2_1.txt.out,1.29293,113
mglcs_2_200_2_2.txt.out,1.17395,134
mglcs_2_200_2_3.txt.out,1.12046,141
mglcs_2_200_2_4.txt.out,1.02315,158
mglcs_2_200_2_5.txt.out,0.853596,139
mglcs_2_200_2_6.txt.out,1.0003,129
mglcs_2_200_2_7.txt.out,1.06765,138
mglcs_2_200_2_8.txt.out,1.83012,135
mglcs_2_200_2_9.txt.out,1.12663,143
mglcs_2_200_4_0.txt.out,0.465073,111
mglcs_2_200_4_1.txt.out,0.735181,96
mglcs_2_200_4_2.txt.out,0.880598,116
mglcs_2_200_4_3.txt.out,0.976013,111
mglcs_2_200_4_4.txt.out,0.189669,71
mglcs_2_200_4_5.txt.out,0.718709,100
mglcs_2_200_4_6.txt.out,0.660121,123
mglcs_2_200_4_7.txt.out,0.209676,76
mglcs_2_200_4_8.txt.out,0.667013,80
mglcs_2_200_4_9.txt.out,0.464582,126
mglcs_2_500_2_0.txt.out,8.60931,192
mglcs_2_500_2_1.txt.out,10.2146,232
mglcs_2_500_2_2.txt.out,11.6633,220
mglcs_2_500_2_3.txt.out,10.559,312
mglcs_2_500_2_4.txt.out,13.3162,214
mglcs_2_500_2_5.txt.out,12.4569,275
mglcs_2_500_2_6.txt.out,12.0465,293
mglcs_2_500_2_7.txt.out,10.3726,214
mglcs_2_500_2_8.txt.out,10.7864,294
mglcs_2_500_2_9.txt.out,6.46648,240
mglcs_2_500_4_0.txt.out,0.806125,263
mglcs_2_500_4_1.txt.out,4.43132,276
mglcs_2_500_4_2.txt.out,3.44469,245
mglcs_2_500_4_3.txt.out,4.64869,190
mglcs_2_500_4_4.txt.out,8.62225,285
mglcs_2_500_4_5.txt.out,1.87718,295
mglcs_2_500_4_6.txt.out,5.4816,286
mglcs_2_500_4_7.txt.out,6.97462,240
mglcs_2_500_4_8.txt.out,10.3034,280
mglcs_2_500_4_9.txt.out,5.64845,254
mglcs_2_50_2_0.txt.out,0.0059547,36
mglcs_2_50_2_1.txt.out,0.0347209,37
mglcs_2_50_2_2.txt.out,0.00511862,39
mglcs_2_50_2_3.txt.out,0.0099365,38
mglcs_2_50_2_4.txt.out,0.00345094,37
mglcs_2_50_2_5.txt.out,0.0191888,36
mglcs_2_50_2_6.txt.out,0.00471284,39
mglcs_2_50_2_7.txt.out,0.00585203,39
mglcs_2_50_2_8.txt.out,0.00246206,38
mglcs_2_50_2_9.txt.out,0.0125093,38
mglcs_2_50_4_0.txt.out,0.015542,24
mglcs_2_50_4_1.txt.out,0.0342808,31
mglcs_2_50_4_2.txt.out,0.0212606,26
mglcs_2_50_4_3.txt.out,0.0214972,25
mglcs_2_50_4_4.txt.out,0.0179445,32
mglcs_2_50_4_5.txt.out,0.0164452,21
mglcs_2_50_4_6.txt.out,0.0246866,30
mglcs_2_50_4_7.txt.out,0.0119095,30
mglcs_2_50_4_8.txt.out,0.0189981,30
mglcs_2_50_4_9.txt.out,0.00539121,28
mglcs_3_100_2_0.txt.out,0.946173,64
mglcs_3_100_2_1.txt.out,1.21613,63
mglcs_3_100_2_2.txt.out,0.202696,61
mglcs_3_100_2_3.txt.out,0.206281,59
mglcs_3_100_2_4.txt.out,0.144655,65
mglcs_3_100_2_5.txt.out,0.492555,56
mglcs_3_100_2_6.txt.out,0.466128,64
mglcs_3_100_2_7.txt.out,0.302855,46
mglcs_3_100_2_8.txt.out,0.108274,41
mglcs_3_100_2_9.txt.out,0.615756,65
mglcs_3_100_4_0.txt.out,0.559235,43
mglcs_3_100_4_1.txt.out,1.6515,49
mglcs_3_100_4_2.txt.out,1.71987,47
mglcs_3_100_4_3.txt.out,0.247009,47
mglcs_3_100_4_4.txt.out,0.9308,49
mglcs_3_100_4_5.txt.out,0.863958,51
mglcs_3_100_4_6.txt.out,1.80391,49
mglcs_3_100_4_7.txt.out,0.912682,46
mglcs_3_100_4_8.txt.out,1.77565,44
mglcs_3_100_4_9.txt.out,0.817301,50
mglcs_3_200_2_0.txt.out,3.48424,106
mglcs_3_200_2_1.txt.out,3.21159,112
mglcs_3_200_2_2.txt.out,3.11168,96
mglcs_3_200_2_3.txt.out,0.843165,94
mglcs_3_200_2_4.txt.out,5.20172,100
mglcs_3_200_2_5.txt.out,1.25003,106
mglcs_3_200_2_6.txt.out,0.281697,61
mglcs_3_200_2_7.txt.out,0.279978,65
mglcs_3_200_2_8.txt.out,1.07801,89
mglcs_3_200_2_9.txt.out,1.18309,92
mglcs_3_200_4_0.txt.out,7.58693,95
mglcs_3_200_4_1.txt.out,7.12814,98
mglcs_3_200_4_2.txt.out,6.04202,94
mglcs_3_200_4_3.txt.out,6.28508,83
mglcs_3_200_4_4.txt.out,4.39924,100
mglcs_3_200_4_5.txt.out,4.86754,89
mglcs_3_200_4_6.txt.out,1.53995,61
mglcs_3_200_4_7.txt.out,5.14665,95
mglcs_3_200_4_8.txt.out,5.23543,96
mglcs_3_200_4_9.txt.out,3.88785,90
mglcs_3_500_2_0.txt.out,0.532373,60
mglcs_3_500_2_1.txt.out,5.2399,146
mglcs_3_500_2_2.txt.out,3.26716,98
mglcs_3_500_2_3.txt.out,4.4575,120
mglcs_3_500_2_4.txt.out,7.47886,119
mglcs_3_500_2_5.txt.out,2.13302,92
mglcs_3_500_2_6.txt.out,3.40569,92
mglcs_3_500_2_7.txt.out,3.28744,128
mglcs_3_500_2_8.txt.out,0.96716,86
mglcs_3_500_2_9.txt.out,5.5333,150
mglcs_3_500_4_0.txt.out,17.8082,199
mglcs_3_500_4_1.txt.out,13.3216,190
mglcs_3_500_4_2.txt.out,14.8889,140
mglcs_3_500_4_3.txt.out,18.1419,190
mglcs_3_500_4_4.txt.out,13.5216,195
mglcs_3_500_4_5.txt.out,11.5317,170
mglcs_3_500_4_6.txt.out,10.9343,146
mglcs_3_500_4_7.txt.out,19.4751,170
mglcs_3_500_4_8.txt.out,14.9451,176
mglcs_3_500_4_9.txt.out,17.2529,185
mglcs_3_50_2_0.txt.out,0.0453137,32
mglcs_3_50_2_1.txt.out,0.0170598,32
mglcs_3_50_2_2.txt.out,0.0396429,36
mglcs_3_50_2_3.txt.out,0.0105852,25
mglcs_3_50_2_4.txt.out,0.0185077,33
mglcs_3_50_2_5.txt.out,0.00730636,31
mglcs_3_50_2_6.txt.out,0.0134541,33
mglcs_3_50_2_7.txt.out,0.0209504,32
mglcs_3_50_2_8.txt.out,0.0173815,30
mglcs_3_50_2_9.txt.out,0.0126036,28
mglcs_3_50_4_0.txt.out,0.0301734,23
mglcs_3_50_4_1.txt.out,0.0534643,24
mglcs_3_50_4_2.txt.out,0.005958,21
mglcs_3_50_4_3.txt.out,0.0104697,23
mglcs_3_50_4_4.txt.out,0.0200035,22
mglcs_3_50_4_5.txt.out,0.0110768,23
mglcs_3_50_4_6.txt.out,0.0455049,25
mglcs_3_50_4_7.txt.out,0.0140418,21
mglcs_3_50_4_8.txt.out,0.0235123,24
mglcs_3_50_4_9.txt.out,0.0213316,23
mglcs_5_100_2_0.txt.out,0.029563,24
mglcs_5_100_2_1.txt.out,0.0755165,40
mglcs_5_100_2_2.txt.out,0.0510763,35
mglcs_5_100_2_3.txt.out,0.0408919,30
mglcs_5_100_2_4.txt.out,0.0333499,23
mglcs_5_100_2_5.txt.out,0.0473601,32
mglcs_5_100_2_6.txt.out,0.0311381,25
mglcs_5_100_2_7.txt.out,0.027513,18
mglcs_5_100_2_8.txt.out,0.0345781,27
mglcs_5_100_2_9.txt.out,0.0373771,28
mglcs_5_100_4_0.txt.out,0.0349765,17
mglcs_5_100_4_1.txt.out,0.0341552,24
mglcs_5_100_4_2.txt.out,0.030496,18
mglcs_5_100_4_3.txt.out,0.0380149,20
mglcs_5_100_4_4.txt.out,0.0497024,18
mglcs_5_100_4_5.txt.out,0.0478623,27
mglcs_5_100_4_6.txt.out,0.123235,27
mglcs_5_100_4_7.txt.out,0.0751693,25
mglcs_5_100_4_8.txt.out,0.0857781,29
mglcs_5_100_4_9.txt.out,0.0694384,23
mglcs_5_200_2_0.txt.out,0.0481382,31
mglcs_5_200_2_1.txt.out,0.027384,27
mglcs_5_200_2_2.txt.out,0.029338,32
mglcs_5_200_2_3.txt.out,0.0429181,38
mglcs_5_200_2_4.txt.out,0.0736803,35
mglcs_5_200_2_5.txt.out,0.0268014,22
mglcs_5_200_2_6.txt.out,0.0984757,39
mglcs_5_200_2_7.txt.out,0.0945318,30
mglcs_5_200_2_8.txt.out,0.0847892,49
mglcs_5_200_2_9.txt.out,0.0544266,27
mglcs_5_200_4_0.txt.out,0.514931,52
mglcs_5_200_4_1.txt.out,0.0350078,14
mglcs_5_200_4_2.txt.out,0.0916926,31
mglcs_5_200_4_3.txt.out,0.0665428,33
mglcs_5_200_4_4.txt.out,0.0592899,32
mglcs_5_200_4_5.txt.out,0.0478842,34
mglcs_5_200_4_6.txt.out,0.0795378,35
mglcs_5_200_4_7.txt.out,0.0572492,23
mglcs_5_200_4_8.txt.out,0.0591775,26
mglcs_5_200_4_9.txt.out,0.0800931,30
mglcs_5_500_2_0.txt.out,0.253717,49
mglcs_5_500_2_1.txt.out,0.148236,47
mglcs_5_500_2_2.txt.out,0.0709125,25
mglcs_5_500_2_3.txt.out,0.0620905,20
mglcs_5_500_2_4.txt.out,0.0390808,19
mglcs_5_500_2_5.txt.out,0.0974549,32
mglcs_5_500_2_6.txt.out,0.0661345,24
mglcs_5_500_2_7.txt.out,0.111185,34
mglcs_5_500_2_8.txt.out,0.0883558,26
mglcs_5_500_2_9.txt.out,0.0492245,24
mglcs_5_500_4_0.txt.out,0.183636,36
mglcs_5_500_4_1.txt.out,0.13017,34
mglcs_5_500_4_2.txt.out,0.184245,33
mglcs_5_500_4_3.txt.out,0.0743837,35
mglcs_5_500_4_4.txt.out,0.0641894,23
mglcs_5_500_4_5.txt.out,0.339247,70
mglcs_5_500_4_6.txt.out,0.161572,28
mglcs_5_500_4_7.txt.out,0.261257,41
mglcs_5_500_4_8.txt.out,0.140663,33
mglcs_5_500_4_9.txt.out,0.278564,43
mglcs_5_50_2_0.txt.out,0.02349,28
mglcs_5_50_2_1.txt.out,0.0265432,24
mglcs_5_50_2_2.txt.out,0.016067,19
mglcs_5_50_2_3.txt.out,0.0121532,17
mglcs_5_50_2_4.txt.out,0.0230298,24
mglcs_5_50_2_5.txt.out,0.0115794,17
mglcs_5_50_2_6.txt.out,0.0149374,16
mglcs_5_50_2_7.txt.out,0.015546,20
mglcs_5_50_2_8.txt.out,0.0207434,23
mglcs_5_50_2_9.txt.out,0.0132731,17
mglcs_5_50_4_0.txt.out,0.0141362,16
mglcs_5_50_4_1.txt.out,0.0160737,15
mglcs_5_50_4_2.txt.out,0.0133804,16
mglcs_5_50_4_3.txt.out,0.0227061,17
mglcs_5_50_4_4.txt.out,0.0714355,19
mglcs_5_50_4_5.txt.out,0.0125166,12
mglcs_5_50_4_6.txt.out,0.0186312,14
mglcs_5_50_4_7.txt.out,0.0147612,13
mglcs_5_50_4_8.txt.out,0.012325,11
mglcs_5_50_4_9.txt.out,0.0208363,19
