file,time,quality
mglcs_3_500_2_3.txt.out,3.47474,130
mglcs_3_500_2_4.txt.out,8.42526,137
mglcs_3_500_2_5.txt.out,3.57072,94
mglcs_3_500_2_6.txt.out,6.38394,105
mglcs_3_500_2_7.txt.out,3.6606,128
mglcs_3_500_2_8.txt.out,1.2703,123
mglcs_3_500_2_9.txt.out,7.57099,182
mglcs_3_500_4_0.txt.out,34.2309,197
mglcs_3_500_4_1.txt.out,30.7859,224
mglcs_3_500_4_2.txt.out,31.0559,206
mglcs_3_500_4_3.txt.out,26.3224,227
mglcs_3_500_4_4.txt.out,29.9229,215
mglcs_3_500_4_5.txt.out,21.2171,224
mglcs_3_500_4_6.txt.out,17.0256,150
mglcs_3_500_4_7.txt.out,28.8877,220
mglcs_3_500_4_8.txt.out,30.0638,199
mglcs_3_500_4_9.txt.out,28.4256,221
mglcs_3_50_2_0.txt.out,0.0450408,32
mglcs_3_50_2_1.txt.out,0.0149646,32
mglcs_3_50_2_2.txt.out,0.0392093,36
mglcs_3_50_2_3.txt.out,0.00921251,25
mglcs_3_50_2_4.txt.out,0.0164619,33
mglcs_3_50_2_5.txt.out,0.00513703,31
mglcs_3_50_2_6.txt.out,0.0107719,33
mglcs_3_50_2_7.txt.out,0.0169193,32
mglcs_3_50_2_8.txt.out,0.0142379,30
mglcs_3_50_2_9.txt.out,0.00962747,28
mglcs_3_50_4_0.txt.out,0.0324146,23
mglcs_3_50_4_1.txt.out,0.0525685,24
mglcs_3_50_4_2.txt.out,0.00610562,21
mglcs_3_50_4_3.txt.out,0.0109626,23
mglcs_3_50_4_4.txt.out,0.0209541,22
mglcs_3_50_4_5.txt.out,0.0118764,23
mglcs_3_50_4_6.txt.out,0.0555294,25
mglcs_3_50_4_7.txt.out,0.0143371,21
mglcs_3_50_4_8.txt.out,0.0217343,24
mglcs_3_50_4_9.txt.out,0.0202014,23
mglcs_5_100_2_0.txt.out,0.0314646,24
mglcs_5_100_2_1.txt.out,0.0825494,40
mglcs_5_100_2_2.txt.out,0.0501614,33
mglcs_5_100_2_3.txt.out,0.049216,32
mglcs_5_100_2_4.txt.out,0.0347636,23
mglcs_5_100_2_5.txt.out,0.0497749,32
mglcs_5_100_2_6.txt.out,0.0310959,25
mglcs_5_100_2_7.txt.out,0.0260586,19
mglcs_5_100_2_8.txt.out,0.040645,25
mglcs_5_100_2_9.txt.out,0.034026,27
mglcs_5_100_4_0.txt.out,0.0414303,20
mglcs_5_100_4_1.txt.out,0.0356058,21
mglcs_5_100_4_2.txt.out,0.0328961,15
mglcs_5_100_4_3.txt.out,0.0403649,21
mglcs_5_100_4_4.txt.out,0.0530782,21
mglcs_5_100_4_5.txt.out,0.0499116,27
mglcs_5_100_4_6.txt.out,0.0937085,27
mglcs_5_100_4_7.txt.out,0.0629082,24
mglcs_5_100_4_8.txt.out,0.0811031,31
mglcs_5_100_4_9.txt.out,0.0705927,26
mglcs_5_200_2_0.txt.out,0.0537997,34
mglcs_5_200_2_1.txt.out,0.0360661,27
mglcs_5_200_2_2.txt.out,0.0588072,36
mglcs_5_200_2_3.txt.out,0.0459336,38
mglcs_5_200_2_4.txt.out,0.0733008,28
mglcs_5_200_2_5.txt.out,0.0316623,22
mglcs_5_200_2_6.txt.out,0.085576,31
mglcs_5_200_2_7.txt.out,0.0867498,34
mglcs_5_200_2_8.txt.out,0.0641251,49
mglcs_5_200_2_9.txt.out,0.0480839,32
mglcs_5_200_4_0.txt.out,0.497497,50
mglcs_5_200_4_1.txt.out,0.0347697,15
mglcs_5_200_4_2.txt.out,0.0681073,31
mglcs_5_200_4_3.txt.out,0.0610748,25
mglcs_5_200_4_4.txt.out,0.0710634,30
mglcs_5_200_4_5.txt.out,0.0600728,38
mglcs_5_200_4_6.txt.out,0.0869685,36
mglcs_5_200_4_7.txt.out,0.0679749,27
mglcs_5_200_4_8.txt.out,0.0689955,27
mglcs_5_200_4_9.txt.out,0.0711159,29
mglcs_5_500_2_0.txt.out,0.283872,41
mglcs_5_500_2_1.txt.out,0.0736279,29
mglcs_5_500_2_2.txt.out,0.0771015,21
mglcs_5_500_2_3.txt.out,0.0705123,23
mglcs_5_500_2_4.txt.out,0.0474905,21
mglcs_5_500_2_5.txt.out,0.124409,38
mglcs_5_500_2_6.txt.out,0.0838583,23
mglcs_5_500_2_7.txt.out,0.119223,29
mglcs_5_500_2_8.txt.out,0.0905491,26
mglcs_5_500_2_9.txt.out,0.0678485,24
mglcs_5_500_4_0.txt.out,0.0955887,30
mglcs_5_500_4_1.txt.out,0.126511,41
mglcs_5_500_4_2.txt.out,0.200441,35
mglcs_5_500_4_3.txt.out,0.101467,30
mglcs_5_500_4_4.txt.out,0.0705909,26
mglcs_5_500_4_5.txt.out,0.109131,31
mglcs_5_500_4_6.txt.out,0.155836,41
mglcs_5_500_4_7.txt.out,0.165079,33
mglcs_5_500_4_8.txt.out,0.148219,33
mglcs_5_500_4_9.txt.out,0.305184,41
mglcs_5_50_2_0.txt.out,0.0349618,28
mglcs_5_50_2_1.txt.out,0.0389337,24
mglcs_5_50_2_2.txt.out,0.0268345,19
mglcs_5_50_2_3.txt.out,0.0231196,17
mglcs_5_50_2_4.txt.out,0.0352098,24
mglcs_5_50_2_5.txt.out,0.0236292,17
mglcs_5_50_2_6.txt.out,0.0292849,16
mglcs_5_50_2_7.txt.out,0.0274454,20
mglcs_5_50_2_8.txt.out,0.0361006,23
mglcs_5_50_2_9.txt.out,0.0227685,17
mglcs_5_50_4_0.txt.out,0.0229103,16
mglcs_5_50_4_1.txt.out,0.0255837,15
mglcs_5_50_4_2.txt.out,0.0229588,16
mglcs_5_50_4_3.txt.out,0.0329587,17
mglcs_5_50_4_4.txt.out,0.0910993,19
mglcs_5_50_4_5.txt.out,0.0210828,12
mglcs_5_50_4_6.txt.out,0.0282189,14
mglcs_5_50_4_7.txt.out,0.0258249,13
mglcs_5_50_4_8.txt.out,0.0131543,11
mglcs_5_50_4_9.txt.out,0.0216499,20
