file,time,quality
mglcs_10_50_4_9.txt.out,0.0120517,5
mglcs_2_100_2_0.txt.out,0.178687,80
mglcs_2_100_2_1.txt.out,0.050194,54
mglcs_2_100_2_2.txt.out,0.186594,70
mglcs_2_100_2_3.txt.out,0.394553,76
mglcs_2_100_2_4.txt.out,0.12549,66
mglcs_2_100_2_5.txt.out,0.146202,76
mglcs_2_100_2_6.txt.out,0.284359,74
mglcs_2_100_2_7.txt.out,0.168731,72
mglcs_2_100_2_8.txt.out,0.235099,75
mglcs_2_100_2_9.txt.out,0.242459,76
mglcs_2_100_4_0.txt.out,0.131444,61
mglcs_2_100_4_1.txt.out,0.102639,60
mglcs_2_100_4_2.txt.out,0.123152,61
mglcs_2_100_4_3.txt.out,0.240341,60
mglcs_2_100_4_4.txt.out,0.163168,54
mglcs_2_100_4_5.txt.out,0.102478,58
mglcs_2_100_4_6.txt.out,0.265377,59
mglcs_2_100_4_7.txt.out,0.17801,59
mglcs_2_100_4_8.txt.out,0.0983193,56
mglcs_2_100_4_9.txt.out,0.261682,58
mglcs_2_200_2_0.txt.out,1.25452,95
mglcs_2_200_2_1.txt.out,1.62738,125
mglcs_2_200_2_2.txt.out,2.09375,137
mglcs_2_200_2_3.txt.out,1.58202,141
mglcs_2_200_2_4.txt.out,2.06496,159
mglcs_2_200_2_5.txt.out,1.56087,151
mglcs_2_200_2_6.txt.out,1.63737,142
mglcs_2_200_2_7.txt.out,1.87501,151
mglcs_2_200_2_8.txt.out,2.24974,137
mglcs_2_200_2_9.txt.out,0.977423,141
mglcs_2_200_4_0.txt.out,0.716324,124
mglcs_2_200_4_1.txt.out,0.93801,116
mglcs_2_200_4_2.txt.out,1.62127,112
mglcs_2_200_4_3.txt.out,1.11983,112
mglcs_2_200_4_4.txt.out,0.299645,119
mglcs_2_200_4_5.txt.out,0.852075,112
mglcs_2_200_4_6.txt.out,1.13806,126
mglcs_2_200_4_7.txt.out,0.392569,112
mglcs_2_200_4_8.txt.out,1.03029,111
mglcs_2_200_4_9.txt.out,0.579111,126
mglcs_2_500_2_0.txt.out,10.8422,187
mglcs_2_500_2_1.txt.out,15.0937,179
mglcs_2_500_2_2.txt.out,16.6584,181
mglcs_2_500_2_3.txt.out,17.8676,260
mglcs_2_500_2_4.txt.out,19.6731,262
mglcs_2_500_2_5.txt.out,18.9251,290
mglcs_2_500_2_6.txt.out,30.724,326
mglcs_2_500_2_7.txt.out,20.9272,239
mglcs_2_500_2_8.txt.out,20.0832,245
mglcs_2_500_2_9.txt.out,12.4365,247
mglcs_2_500_4_0.txt.out,3.03109,307
mglcs_2_500_4_1.txt.out,11.0399,290
mglcs_2_500_4_2.txt.out,14.4059,248
mglcs_2_500_4_3.txt.out,9.66816,262
mglcs_2_500_4_4.txt.out,12.7107,282
mglcs_2_500_4_5.txt.out,10.5407,278
mglcs_2_500_4_6.txt.out,18.9191,296
mglcs_2_500_4_7.txt.out,13.5841,277
mglcs_2_500_4_8.txt.out,18.3269,276
mglcs_2_500_4_9.txt.out,19.7203,271
mglcs_2_50_2_0.txt.out,0.00422394,36
mglcs_2_50_2_1.txt.out,0.0419019,37
mglcs_2_50_2_2.txt.out,0.00429962,39
mglcs_2_50_2_3.txt.out,0.00833027,38
mglcs_2_50_2_4.txt.out,0.00283267,37
mglcs_2_50_2_5.txt.out,0.0212875,36
mglcs_2_50_2_6.txt.out,0.0043883,39
mglcs_2_50_2_7.txt.out,0.00512374,39
mglcs_2_50_2_8.txt.out,0.00243943,38
mglcs_2_50_2_9.txt.out,0.0124275,38
mglcs_2_50_4_0.txt.out,0.0190791,27
mglcs_2_50_4_1.txt.out,0.0426708,31
mglcs_2_50_4_2.txt.out,0.0254015,31
mglcs_2_50_4_3.txt.out,0.0331398,29
mglcs_2_50_4_4.txt.out,0.0256758,32
mglcs_2_50_4_5.txt.out,0.022699,23
mglcs_2_50_4_6.txt.out,0.0317021,30
mglcs_2_50_4_7.txt.out,0.0125354,30
mglcs_2_50_4_8.txt.out,0.0249903,30
mglcs_2_50_4_9.txt.out,0.00562444,28
mglcs_3_100_2_0.txt.out,0.886454,64
mglcs_3_100_2_1.txt.out,1.26345,63
mglcs_3_100_2_2.txt.out,0.25817,61
mglcs_3_100_2_3.txt.out,0.233197,56
mglcs_3_100_2_4.txt.out,0.137912,65
mglcs_3_100_2_5.txt.out,0.400295,55
mglcs_3_100_2_6.txt.out,0.409948,64
mglcs_3_100_2_7.txt.out,0.324153,46
mglcs_3_100_2_8.txt.out,0.11549,41
mglcs_3_100_2_9.txt.out,0.714278,65
mglcs_3_100_4_0.txt.out,0.553012,45
mglcs_3_100_4_1.txt.out,1.78289,49
mglcs_3_100_4_2.txt.out,1.81445,48
mglcs_3_100_4_3.txt.out,0.318083,47
mglcs_3_100_4_4.txt.out,1.06662,50
mglcs_3_100_4_5.txt.out,0.856761,51
mglcs_3_100_4_6.txt.out,2.34328,48
mglcs_3_100_4_7.txt.out,1.05289,44
mglcs_3_100_4_8.txt.out,2.15778,44
mglcs_3_100_4_9.txt.out,0.899783,50
mglcs_3_200_2_0.txt.out,3.67799,125
mglcs_3_200_2_1.txt.out,3.5805,106
mglcs_3_200_2_2.txt.out,4.43622,108
mglcs_3_200_2_3.txt.out,1.11282,94
mglcs_3_200_2_4.txt.out,5.6992,100
mglcs_3_200_2_5.txt.out,1.13911,106
mglcs_3_200_2_6.txt.out,0.275541,74
mglcs_3_200_2_7.txt.out,0.278902,63
mglcs_3_200_2_8.txt.out,1.24602,87
mglcs_3_200_2_9.txt.out,1.79505,93
mglcs_3_200_4_0.txt.out,11.0511,89
mglcs_3_200_4_1.txt.out,11.6151,97
mglcs_3_200_4_2.txt.out,9.74604,99
mglcs_3_200_4_3.txt.out,7.55089,98
mglcs_3_200_4_4.txt.out,5.52861,100
mglcs_3_200_4_5.txt.out,8.72171,91
mglcs_3_200_4_6.txt.out,1.6629,86
mglcs_3_200_4_7.txt.out,8.42106,97
mglcs_3_200_4_8.txt.out,9.80788,100
mglcs_3_200_4_9.txt.out,6.78831,85
mglcs_3_500_2_0.txt.out,0.492891,82
mglcs_3_500_2_1.txt.out,4.62575,127
mglcs_3_500_2_2.txt.out,5.23092,98
mglcs_3_500_2_3.txt.out,3.10962,120
mglcs_3_500_2_4.txt.out,8.2517,105
mglcs_3_500_2_5.txt.out,2.92024,95
mglcs_3_500_2_6.txt.out,3.63442,98
mglcs_3_500_2_7.txt.out,2.17187,128
mglcs_3_500_2_8.txt.out,0.648134,94
mglcs_3_500_2_9.txt.out,8.96903,193
mglcs_3_500_4_0.txt.out,42.122,228
mglcs_3_500_4_1.txt.out,30.5274,213
mglcs_3_500_4_2.txt.out,30.0403,147
mglcs_3_500_4_3.txt.out,30.7197,223
mglcs_3_500_4_4.txt.out,25.6969,152
mglcs_3_500_4_5.txt.out,22.8574,158
mglcs_3_500_4_6.txt.out,14.9925,149
mglcs_3_500_4_7.txt.out,40.7242,222
mglcs_3_500_4_8.txt.out,37.5075,177
mglcs_3_500_4_9.txt.out,35.5763,219
mglcs_3_50_2_0.txt.out,0.0484961,32
mglcs_3_50_2_1.txt.out,0.0155301,32
mglcs_3_50_2_2.txt.out,0.0426895,36
mglcs_3_50_2_3.txt.out,0.0121349,25
mglcs_3_50_2_4.txt.out,0.0213664,33
mglcs_3_50_2_5.txt.out,0.00866895,31
mglcs_3_50_2_6.txt.out,0.0153308,33
mglcs_3_50_2_7.txt.out,0.023284,32
mglcs_3_50_2_8.txt.out,0.0194773,30
mglcs_3_50_2_9.txt.out,0.0141812,28
mglcs_3_50_4_0.txt.out,0.04111,23
mglcs_3_50_4_1.txt.out,0.0542637,24
mglcs_3_50_4_2.txt.out,0.00673105,21
mglcs_3_50_4_3.txt.out,0.0118108,23
mglcs_3_50_4_4.txt.out,0.0229797,22
mglcs_3_50_4_5.txt.out,0.00947384,23
mglcs_3_50_4_6.txt.out,0.0541566,25
mglcs_3_50_4_7.txt.out,0.0116601,21
mglcs_3_50_4_8.txt.out,0.0207527,24
mglcs_3_50_4_9.txt.out,0.0176689,23
mglcs_5_100_2_0.txt.out,0.0177975,26
mglcs_5_100_2_1.txt.out,0.0591044,46
mglcs_5_100_2_2.txt.out,0.0310621,35
mglcs_5_100_2_3.txt.out,0.0312343,30
mglcs_5_100_2_4.txt.out,0.0212183,23
mglcs_5_100_2_5.txt.out,0.0322366,32
mglcs_5_100_2_6.txt.out,0.0260055,20
mglcs_5_100_2_7.txt.out,0.0192835,18
mglcs_5_100_2_8.txt.out,0.0256762,24
mglcs_5_100_2_9.txt.out,0.0307756,33
mglcs_5_100_4_0.txt.out,0.0302319,29
mglcs_5_100_4_1.txt.out,0.0409232,18
mglcs_5_100_4_2.txt.out,0.0367947,18
mglcs_5_100_4_3.txt.out,0.042062,20
mglcs_5_100_4_4.txt.out,0.0520762,18
mglcs_5_100_4_5.txt.out,0.0518183,26
mglcs_5_100_4_6.txt.out,0.0981772,27
mglcs_5_100_4_7.txt.out,0.097846,27
mglcs_5_100_4_8.txt.out,0.0802124,29
mglcs_5_100_4_9.txt.out,0.052374,28
mglcs_5_200_2_0.txt.out,0.0400382,34
mglcs_5_200_2_1.txt.out,0.0274925,27
mglcs_5_200_2_2.txt.out,0.0259281,21
mglcs_5_200_2_3.txt.out,0.0443403,32
mglcs_5_200_2_4.txt.out,0.0884993,26
mglcs_5_200_2_5.txt.out,0.0291674,23
mglcs_5_200_2_6.txt.out,0.0897227,32
mglcs_5_200_2_7.txt.out,0.0770002,37
mglcs_5_200_2_8.txt.out,0.0628604,46
mglcs_5_200_2_9.txt.out,0.043824,31
mglcs_5_200_4_0.txt.out,0.419288,49
mglcs_5_200_4_1.txt.out,0.0273507,17
mglcs_5_200_4_2.txt.out,0.0641421,43
mglcs_5_200_4_3.txt.out,0.0610462,24
mglcs_5_200_4_4.txt.out,0.0865007,24
mglcs_5_200_4_5.txt.out,0.0613941,34
mglcs_5_200_4_6.txt.out,0.10494,45
mglcs_5_200_4_7.txt.out,0.0722912,26
mglcs_5_200_4_8.txt.out,0.0761912,31
mglcs_5_200_4_9.txt.out,0.0748349,29
mglcs_5_500_2_0.txt.out,0.301858,44
mglcs_5_500_2_1.txt.out,0.0579139,26
mglcs_5_500_2_2.txt.out,0.0852605,24
mglcs_5_500_2_3.txt.out,0.0662321,23
mglcs_5_500_2_4.txt.out,0.0498691,20
mglcs_5_500_2_5.txt.out,0.137323,38
mglcs_5_500_2_6.txt.out,0.0857987,23
mglcs_5_500_2_7.txt.out,0.161772,34
mglcs_5_500_2_8.txt.out,0.108852,26
mglcs_5_500_2_9.txt.out,0.0511018,24
mglcs_5_500_4_0.txt.out,0.201019,34
mglcs_5_500_4_1.txt.out,0.153098,39
mglcs_5_500_4_2.txt.out,0.185965,32
mglcs_5_500_4_3.txt.out,0.0810094,31
mglcs_5_500_4_4.txt.out,0.0746887,26
mglcs_5_500_4_5.txt.out,0.132083,31
mglcs_5_500_4_6.txt.out,0.166416,35
mglcs_5_500_4_7.txt.out,0.249618,43
mglcs_5_500_4_8.txt.out,0.157522,30
mglcs_5_500_4_9.txt.out,0.359574,43
mglcs_5_50_2_0.txt.out,0.036225,28
mglcs_5_50_2_1.txt.out,0.040367,24
mglcs_5_50_2_2.txt.out,0.016926,19
mglcs_5_50_2_3.txt.out,0.0131563,17
mglcs_5_50_2_4.txt.out,0.0258167,24
mglcs_5_50_2_5.txt.out,0.0144385,17
mglcs_5_50_2_6.txt.out,0.0165882,16
mglcs_5_50_2_7.txt.out,0.0199158,20
mglcs_5_50_2_8.txt.out,0.0253678,23
mglcs_5_50_2_9.txt.out,0.0151868,17
mglcs_5_50_4_0.txt.out,0.015296,16
mglcs_5_50_4_1.txt.out,0.0176046,15
mglcs_5_50_4_2.txt.out,0.0153479,16
mglcs_5_50_4_3.txt.out,0.0253796,17
mglcs_5_50_4_4.txt.out,0.0852054,19
mglcs_5_50_4_5.txt.out,0.0149775,12
mglcs_5_50_4_6.txt.out,0.0298645,13
mglcs_5_50_4_7.txt.out,0.0269519,13
mglcs_5_50_4_8.txt.out,0.0228578,11
mglcs_5_50_4_9.txt.out,0.0238637,19
