file,time,quality
mglcs_10_50_4_2.txt.out,0.0136266,7
mglcs_10_50_4_3.txt.out,0.018163,8
mglcs_10_50_4_4.txt.out,0.0124157,5
mglcs_10_50_4_5.txt.out,0.0122597,5
mglcs_10_50_4_6.txt.out,0.0124187,5
mglcs_10_50_4_7.txt.out,0.0124264,5
mglcs_10_50_4_8.txt.out,0.0125064,6
mglcs_10_50_4_9.txt.out,0.012229,6
mglcs_2_100_2_0.txt.out,0.226542,80
mglcs_2_100_2_1.txt.out,0.0460849,54
mglcs_2_100_2_2.txt.out,0.156357,70
mglcs_2_100_2_3.txt.out,0.222672,76
mglcs_2_100_2_4.txt.out,0.169203,69
mglcs_2_100_2_5.txt.out,0.143874,76
mglcs_2_100_2_6.txt.out,0.2676,77
mglcs_2_100_2_7.txt.out,0.141655,72
mglcs_2_100_2_8.txt.out,0.229428,74
mglcs_2_100_2_9.txt.out,0.207716,76
mglcs_2_100_4_0.txt.out,0.103625,56
mglcs_2_100_4_1.txt.out,0.105053,55
mglcs_2_100_4_2.txt.out,0.0976413,64
mglcs_2_100_4_3.txt.out,0.214627,60
mglcs_2_100_4_4.txt.out,0.177571,56
mglcs_2_100_4_5.txt.out,0.0921986,62
mglcs_2_100_4_6.txt.out,0.311521,60
mglcs_2_100_4_7.txt.out,0.17204,62
mglcs_2_100_4_8.txt.out,0.0988434,62
mglcs_2_100_4_9.txt.out,0.254047,61
mglcs_2_200_2_0.txt.out,1.04763,95
mglcs_2_200_2_1.txt.out,1.67512,126
mglcs_2_200_2_2.txt.out,2.38418,141
mglcs_2_200_2_3.txt.out,1.90552,146
mglcs_2_200_2_4.txt.out,2.76974,157
mglcs_2_200_2_5.txt.out,2.26342,149
mglcs_2_200_2_6.txt.out,1.30602,139
mglcs_2_200_2_7.txt.out,2.288,150
mglcs_2_200_2_8.txt.out,2.33286,136
mglcs_2_200_2_9.txt.out,1.34736,144
mglcs_2_200_4_0.txt.out,0.600475,124
mglcs_2_200_4_1.txt.out,1.22405,117
mglcs_2_200_4_2.txt.out,1.74239,123
mglcs_2_200_4_3.txt.out,1.17339,112
mglcs_2_200_4_4.txt.out,0.403346,126
mglcs_2_200_4_5.txt.out,1.19765,110
mglcs_2_200_4_6.txt.out,1.11786,125
mglcs_2_200_4_7.txt.out,0.581467,125
mglcs_2_200_4_8.txt.out,1.02172,122
mglcs_2_200_4_9.txt.out,1.08496,126
mglcs_2_500_2_0.txt.out,11.0849,218
mglcs_2_500_2_1.txt.out,14.6956,229
mglcs_2_500_2_2.txt.out,16.8831,281
mglcs_2_500_2_3.txt.out,26.5482,328
mglcs_2_500_2_4.txt.out,24.3119,276
mglcs_2_500_2_5.txt.out,19.5128,318
mglcs_2_500_2_6.txt.out,23.263,329
mglcs_2_500_2_7.txt.out,18.7647,261
mglcs_2_500_2_8.txt.out,14.9638,298
mglcs_2_500_2_9.txt.out,8.43856,246
mglcs_2_500_4_0.txt.out,13.2594,307
mglcs_2_500_4_1.txt.out,17.1135,290
mglcs_2_500_4_2.txt.out,16.3198,261
mglcs_2_500_4_3.txt.out,15.7745,284
mglcs_2_500_4_4.txt.out,16.2596,285
mglcs_2_500_4_5.txt.out,21.9665,298
mglcs_2_500_4_6.txt.out,23.8145,296
mglcs_2_500_4_7.txt.out,25.019,277
mglcs_2_500_4_8.txt.out,20.89,286
mglcs_2_500_4_9.txt.out,21.7724,273
mglcs_2_50_2_0.txt.out,0.00393678,36
mglcs_2_50_2_1.txt.out,0.0319197,37
mglcs_2_50_2_2.txt.out,0.0041843,39
mglcs_2_50_2_3.txt.out,0.00752225,38
mglcs_2_50_2_4.txt.out,0.00282734,37
mglcs_2_50_2_5.txt.out,0.0171903,36
mglcs_2_50_2_6.txt.out,0.00347889,39
mglcs_2_50_2_7.txt.out,0.00474967,39
mglcs_2_50_2_8.txt.out,0.00202974,38
mglcs_2_50_2_9.txt.out,0.00951072,38
mglcs_2_50_4_0.txt.out,0.0177364,29
mglcs_2_50_4_1.txt.out,0.0351605,31
mglcs_2_50_4_2.txt.out,0.0221416,30
mglcs_2_50_4_3.txt.out,0.0243923,30
mglcs_2_50_4_4.txt.out,0.0218908,32
mglcs_2_50_4_5.txt.out,0.0494452,30
mglcs_2_50_4_6.txt.out,0.0238903,30
mglcs_2_50_4_7.txt.out,0.0119738,30
mglcs_2_50_4_8.txt.out,0.0243734,30
mglcs_2_50_4_9.txt.out,0.00569145,28
mglcs_3_100_2_0.txt.out,1.01727,64
mglcs_3_100_2_1.txt.out,1.37733,63
mglcs_3_100_2_2.txt.out,0.21636,61
mglcs_3_100_2_3.txt.out,0.213455,55
mglcs_3_100_2_4.txt.out,0.120126,65
mglcs_3_100_2_5.txt.out,0.404781,56
mglcs_3_100_2_6.txt.out,0.389088,64
mglcs_3_100_2_7.txt.out,0.366806,46
mglcs_3_100_2_8.txt.out,0.0883997,41
mglcs_3_100_2_9.txt.out,0.582391,65
mglcs_3_100_4_0.txt.out,0.451818,45
mglcs_3_100_4_1.txt.out,1.67104,49
mglcs_3_100_4_2.txt.out,1.5354,47
mglcs_3_100_4_3.txt.out,0.259018,47
mglcs_3_100_4_4.txt.out,1.21081,49
mglcs_3_100_4_5.txt.out,0.850892,51
mglcs_3_100_4_6.txt.out,2.04192,48
mglcs_3_100_4_7.txt.out,1.00251,46
mglcs_3_100_4_8.txt.out,1.87557,46
mglcs_3_100_4_9.txt.out,0.935714,50
mglcs_3_200_2_0.txt.out,4.11993,124
mglcs_3_200_2_1.txt.out,3.30389,106
mglcs_3_200_2_2.txt.out,4.4607,105
mglcs_3_200_2_3.txt.out,1.29384,88
mglcs_3_200_2_4.txt.out,7.01907,109
mglcs_3_200_2_5.txt.out,1.33939,106
mglcs_3_200_2_6.txt.out,0.2646,74
mglcs_3_200_2_7.txt.out,0.236168,65
mglcs_3_200_2_8.txt.out,1.31225,89
mglcs_3_200_2_9.txt.out,1.74235,91
mglcs_3_200_4_0.txt.out,8.87571,89
mglcs_3_200_4_1.txt.out,11.1319,99
mglcs_3_200_4_2.txt.out,9.71493,100
mglcs_3_200_4_3.txt.out,8.79842,90
mglcs_3_200_4_4.txt.out,5.80559,100
mglcs_3_200_4_5.txt.out,7.68787,91
mglcs_3_200_4_6.txt.out,1.85352,84
mglcs_3_200_4_7.txt.out,9.49319,98
mglcs_3_200_4_8.txt.out,7.95708,99
mglcs_3_200_4_9.txt.out,6.053,92
mglcs_3_500_2_0.txt.out,0.235738,58
mglcs_3_500_2_1.txt.out,3.41649,176
mglcs_3_500_2_2.txt.out,3.66796,98
mglcs_3_500_2_3.txt.out,3.93921,126
mglcs_3_500_2_4.txt.out,8.44339,139
mglcs_3_500_2_5.txt.out,3.08136,95
mglcs_3_500_2_6.txt.out,3.07589,92
mglcs_3_500_2_7.txt.out,4.97617,128
mglcs_3_500_2_8.txt.out,1.42376,113
mglcs_3_500_2_9.txt.out,5.70015,166
mglcs_3_500_4_0.txt.out,31.1578,206
mglcs_3_500_4_1.txt.out,32.7028,224
mglcs_3_500_4_2.txt.out,31.5808,214
mglcs_3_500_4_3.txt.out,25.1348,233
mglcs_3_500_4_4.txt.out,28.723,202
mglcs_3_500_4_5.txt.out,17.4715,141
mglcs_3_500_4_6.txt.out,15.392,191
mglcs_3_500_4_7.txt.out,25.1415,213
mglcs_3_500_4_8.txt.out,33.0668,202
mglcs_3_500_4_9.txt.out,32.5293,217
mglcs_3_50_2_0.txt.out,0.0460721,32
mglcs_3_50_2_1.txt.out,0.01456,32
mglcs_3_50_2_2.txt.out,0.0384392,36
mglcs_3_50_2_3.txt.out,0.0113577,25
mglcs_3_50_2_4.txt.out,0.0206134,33
mglcs_3_50_2_5.txt.out,0.00815283,31
mglcs_3_50_2_6.txt.out,0.0146332,33
mglcs_3_50_2_7.txt.out,0.020324,32
mglcs_3_50_2_8.txt.out,0.0173669,30
mglcs_3_50_2_9.txt.out,0.012304,28
mglcs_3_50_4_0.txt.out,0.0324117,23
mglcs_3_50_4_1.txt.out,0.0612392,24
mglcs_3_50_4_2.txt.out,0.00598226,21
mglcs_3_50_4_3.txt.out,0.0100853,23
mglcs_3_50_4_4.txt.out,0.0200113,22
mglcs_3_50_4_5.txt.out,0.0104805,23
mglcs_3_50_4_6.txt.out,0.05982,25
mglcs_3_50_4_7.txt.out,0.0128503,21
mglcs_3_50_4_8.txt.out,0.0234204,24
mglcs_3_50_4_9.txt.out,0.0197799,23
mglcs_5_100_2_0.txt.out,0.0230515,24
mglcs_5_100_2_1.txt.out,0.0688147,40
mglcs_5_100_2_2.txt.out,0.0347296,28
mglcs_5_100_2_3.txt.out,0.0560862,31
mglcs_5_100_2_4.txt.out,0.0231476,22
mglcs_5_100_2_5.txt.out,0.0292546,32
mglcs_5_100_2_6.txt.out,0.0194872,18
mglcs_5_100_2_7.txt.out,0.015932,18
mglcs_5_100_2_8.txt.out,0.02459,27
mglcs_5_100_2_9.txt.out,0.025324,33
mglcs_5_100_4_0.txt.out,0.0247255,21
mglcs_5_100_4_1.txt.out,0.0216649,19
mglcs_5_100_4_2.txt.out,0.0211143,15
mglcs_5_100_4_3.txt.out,0.0270708,27
mglcs_5_100_4_4.txt.out,0.0276918,21
mglcs_5_100_4_5.txt.out,0.0347623,25
mglcs_5_100_4_6.txt.out,0.0707796,26
mglcs_5_100_4_7.txt.out,0.0731423,28
mglcs_5_100_4_8.txt.out,0.0614542,30
mglcs_5_100_4_9.txt.out,0.0465875,24
mglcs_5_200_2_0.txt.out,0.0345045,37
mglcs_5_200_2_1.txt.out,0.0213239,27
mglcs_5_200_2_2.txt.out,0.0245417,30
mglcs_5_200_2_3.txt.out,0.0375552,38
mglcs_5_200_2_4.txt.out,0.0664061,33
mglcs_5_200_2_5.txt.out,0.0219351,23
mglcs_5_200_2_6.txt.out,0.0657217,46
mglcs_5_200_2_7.txt.out,0.0545763,35
mglcs_5_200_2_8.txt.out,0.0953607,49
mglcs_5_200_2_9.txt.out,0.035207,30
mglcs_5_200_4_0.txt.out,0.373237,54
mglcs_5_200_4_1.txt.out,0.0282833,16
mglcs_5_200_4_2.txt.out,0.0684822,31
mglcs_5_200_4_3.txt.out,0.0393878,28
mglcs_5_200_4_4.txt.out,0.0551179,26
mglcs_5_200_4_5.txt.out,0.0395967,31
mglcs_5_200_4_6.txt.out,0.0834969,38
mglcs_5_200_4_7.txt.out,0.0533855,27
mglcs_5_200_4_8.txt.out,0.0529585,27
mglcs_5_200_4_9.txt.out,0.0725397,32
mglcs_5_500_2_0.txt.out,0.283135,45
mglcs_5_500_2_1.txt.out,0.0698037,48
mglcs_5_500_2_2.txt.out,0.0645075,24
mglcs_5_500_2_3.txt.out,0.0593301,25
mglcs_5_500_2_4.txt.out,0.034403,26
mglcs_5_500_2_5.txt.out,0.0957304,37
mglcs_5_500_2_6.txt.out,0.0561825,28
mglcs_5_500_2_7.txt.out,0.109785,34
mglcs_5_500_2_8.txt.out,0.0734167,25
mglcs_5_500_2_9.txt.out,0.0402887,24
mglcs_5_500_4_0.txt.out,0.128908,33
mglcs_5_500_4_1.txt.out,0.099296,38
mglcs_5_500_4_2.txt.out,0.1753,32
mglcs_5_500_4_3.txt.out,0.0657527,30
mglcs_5_500_4_4.txt.out,0.0494262,20
mglcs_5_500_4_5.txt.out,0.107063,24
mglcs_5_500_4_6.txt.out,0.196602,29
mglcs_5_500_4_7.txt.out,0.160541,40
mglcs_5_500_4_8.txt.out,0.124554,31
mglcs_5_500_4_9.txt.out,0.205555,41
mglcs_5_50_2_0.txt.out,0.0193941,28
mglcs_5_50_2_1.txt.out,0.0242581,24
mglcs_5_50_2_2.txt.out,0.0135722,19
mglcs_5_50_2_3.txt.out,0.0102622,17
mglcs_5_50_2_4.txt.out,0.0194871,24
mglcs_5_50_2_5.txt.out,0.0115894,17
mglcs_5_50_2_6.txt.out,0.0135119,16
mglcs_5_50_2_7.txt.out,0.0149086,20
mglcs_5_50_2_8.txt.out,0.0198349,23
mglcs_5_50_2_9.txt.out,0.0232366,17
mglcs_5_50_4_0.txt.out,0.0229759,16
mglcs_5_50_4_1.txt.out,0.027171,15
mglcs_5_50_4_2.txt.out,0.0233138,16
mglcs_5_50_4_3.txt.out,0.0359914,17
mglcs_5_50_4_4.txt.out,0.0933161,19
mglcs_5_50_4_5.txt.out,0.0229864,12
mglcs_5_50_4_6.txt.out,0.0206047,13
mglcs_5_50_4_7.txt.out,0.0167803,13
mglcs_5_50_4_8.txt.out,0.0153401,11
mglcs_5_50_4_9.txt.out,0.0310914,20
