file,time,quality
mglcs_2_500_2_3.txt.out,25.0935,334
mglcs_2_500_2_4.txt.out,33.7392,299
mglcs_2_500_2_5.txt.out,43.121,308
mglcs_2_500_2_6.txt.out,35.4226,298
mglcs_2_500_2_7.txt.out,34.1177,372
mglcs_2_500_2_8.txt.out,36.7242,307
mglcs_2_500_2_9.txt.out,13.559,247
mglcs_2_500_4_0.txt.out,14.5788,308
mglcs_2_500_4_1.txt.out,61.1359,309
mglcs_2_500_4_2.txt.out,35.1711,268
mglcs_2_500_4_3.txt.out,34.6118,312
mglcs_2_500_4_4.txt.out,81.0399,316
mglcs_2_500_4_5.txt.out,26.5731,305
mglcs_2_500_4_6.txt.out,43.4286,305
mglcs_2_500_4_7.txt.out,48.7921,310
mglcs_2_500_4_8.txt.out,51.5963,308
mglcs_2_500_4_9.txt.out,51.8311,301
mglcs_2_50_2_0.txt.out,0.00294662,36
mglcs_2_50_2_1.txt.out,0.0245483,37
mglcs_2_50_2_2.txt.out,0.00313728,39
mglcs_2_50_2_3.txt.out,0.00472786,38
mglcs_2_50_2_4.txt.out,0.00237748,37
mglcs_2_50_2_5.txt.out,0.0142296,36
mglcs_2_50_2_6.txt.out,0.0026514,39
mglcs_2_50_2_7.txt.out,0.00363735,39
mglcs_2_50_2_8.txt.out,0.0017605,38
mglcs_2_50_2_9.txt.out,0.00556246,38
mglcs_2_50_4_0.txt.out,0.0247304,29
mglcs_2_50_4_1.txt.out,0.143486,31
mglcs_2_50_4_2.txt.out,0.0811259,31
mglcs_2_50_4_3.txt.out,0.0934398,30
mglcs_2_50_4_4.txt.out,0.0303739,32
mglcs_2_50_4_5.txt.out,0.125488,30
mglcs_2_50_4_6.txt.out,0.0283458,30
mglcs_2_50_4_7.txt.out,0.0067805,30
mglcs_2_50_4_8.txt.out,0.029426,30
mglcs_2_50_4_9.txt.out,0.00296336,28
mglcs_3_100_2_0.txt.out,0.548219,64
mglcs_3_100_2_1.txt.out,1.17925,64
mglcs_3_100_2_2.txt.out,0.145642,61
mglcs_3_100_2_3.txt.out,0.138927,59
mglcs_3_100_2_4.txt.out,0.060993,65
mglcs_3_100_2_5.txt.out,0.251146,56
mglcs_3_100_2_6.txt.out,0.249956,64
mglcs_3_100_2_7.txt.out,0.223089,46
mglcs_3_100_2_8.txt.out,0.0542808,41
mglcs_3_100_2_9.txt.out,0.558167,65
mglcs_3_100_4_0.txt.out,0.378776,45
mglcs_3_100_4_1.txt.out,2.40551,49
mglcs_3_100_4_2.txt.out,2.26341,48
mglcs_3_100_4_3.txt.out,0.201884,47
mglcs_3_100_4_4.txt.out,1.63784,52
mglcs_3_100_4_5.txt.out,1.00734,51
mglcs_3_100_4_6.txt.out,3.5377,51
mglcs_3_100_4_7.txt.out,1.49458,46
mglcs_3_100_4_8.txt.out,1.86223,46
mglcs_3_100_4_9.txt.out,0.858324,50
mglcs_3_200_2_0.txt.out,18.9333,125
mglcs_3_200_2_1.txt.out,13.8048,114
mglcs_3_200_2_2.txt.out,11.6895,134
mglcs_3_200_2_3.txt.out,1.99191,88
mglcs_3_200_2_4.txt.out,18.3056,110
mglcs_3_200_2_5.txt.out,1.18832,106
mglcs_3_200_2_6.txt.out,0.093197,59
mglcs_3_200_2_7.txt.out,0.101271,41
mglcs_3_200_2_8.txt.out,1.00435,102
mglcs_3_200_2_9.txt.out,0.0788302,41
mglcs_3_200_4_0.txt.out,52.8104,100
mglcs_3_200_4_1.txt.out,46.6552,102
mglcs_3_200_4_2.txt.out,54.5672,102
mglcs_3_200_4_3.txt.out,44.7854,96
mglcs_3_200_4_4.txt.out,35.4755,100
mglcs_3_200_4_5.txt.out,45.7475,96
mglcs_3_200_4_6.txt.out,6.49816,86
mglcs_3_200_4_7.txt.out,56.2649,101
mglcs_3_200_4_8.txt.out,37.4712,100
mglcs_3_200_4_9.txt.out,35.7755,94
mglcs_3_500_2_0.txt.out,0.076815,34
mglcs_3_500_2_1.txt.out,3.81295,176
mglcs_3_500_2_2.txt.out,2.75665,92
mglcs_3_500_2_3.txt.out,3.69789,133
mglcs_3_500_2_4.txt.out,5.17088,175
mglcs_3_500_2_5.txt.out,1.40102,94
mglcs_3_500_2_6.txt.out,9.70723,106
mglcs_3_500_2_7.txt.out,1.25058,99
mglcs_3_500_2_8.txt.out,0.156324,50
mglcs_3_500_2_9.txt.out,1.51446,166
mglcs_3_500_4_0.txt.out,173.666,239
mglcs_3_500_4_1.txt.out,130.296,249
mglcs_3_500_4_2.txt.out,99.3664,202
mglcs_3_500_4_3.txt.out,113.556,219
mglcs_3_500_4_4.txt.out,66.695,166
mglcs_3_500_4_5.txt.out,35.8109,99
mglcs_3_500_4_6.txt.out,6.04714,113
mglcs_3_500_4_7.txt.out,92.3381,246
mglcs_3_500_4_8.txt.out,108.499,251
mglcs_3_500_4_9.txt.out,102.731,188
mglcs_3_50_2_0.txt.out,0.022752,32
mglcs_3_50_2_1.txt.out,0.00745375,32
mglcs_3_50_2_2.txt.out,0.0219349,36
mglcs_3_50_2_3.txt.out,0.00479809,25
mglcs_3_50_2_4.txt.out,0.00940164,33
mglcs_3_50_2_5.txt.out,0.00330767,31
mglcs_3_50_2_6.txt.out,0.00787485,33
mglcs_3_50_2_7.txt.out,0.00991404,32
mglcs_3_50_2_8.txt.out,0.00820695,30
mglcs_3_50_2_9.txt.out,0.0053892,28
mglcs_3_50_4_0.txt.out,0.0339073,23
mglcs_3_50_4_1.txt.out,0.0382975,24
mglcs_3_50_4_2.txt.out,0.0035562,21
mglcs_3_50_4_3.txt.out,0.00619024,23
mglcs_3_50_4_4.txt.out,0.012505,22
mglcs_3_50_4_5.txt.out,0.00624931,23
mglcs_3_50_4_6.txt.out,0.107489,25
mglcs_3_50_4_7.txt.out,0.00793792,21
mglcs_3_50_4_8.txt.out,0.0139881,24
mglcs_3_50_4_9.txt.out,0.0123906,23
mglcs_5_100_2_0.txt.out,0.00953895,20
mglcs_5_100_2_1.txt.out,0.0253262,40
mglcs_5_100_2_2.txt.out,0.0164283,21
mglcs_5_100_2_3.txt.out,0.00817693,15
mglcs_5_100_2_4.txt.out,0.0138134,23
mglcs_5_100_2_5.txt.out,0.0257355,30
mglcs_5_100_2_6.txt.out,0.0261263,20
mglcs_5_100_2_7.txt.out,0.00880019,18
mglcs_5_100_2_8.txt.out,0.00744934,15
mglcs_5_100_2_9.txt.out,0.0121264,21
mglcs_5_100_4_0.txt.out,0.0154023,20
mglcs_5_100_4_1.txt.out,0.0176051,13
mglcs_5_100_4_2.txt.out,0.0160198,14
mglcs_5_100_4_3.txt.out,0.0195385,27
mglcs_5_100_4_4.txt.out,0.0649423,21
mglcs_5_100_4_5.txt.out,0.0242499,26
mglcs_5_100_4_6.txt.out,0.0382493,24
mglcs_5_100_4_7.txt.out,0.0487719,25
mglcs_5_100_4_8.txt.out,0.0800698,35
mglcs_5_100_4_9.txt.out,0.0169536,16
mglcs_5_200_2_0.txt.out,0.0157004,21
mglcs_5_200_2_1.txt.out,0.0116131,27
mglcs_5_200_2_2.txt.out,0.0231293,21
mglcs_5_200_2_3.txt.out,0.0302551,33
mglcs_5_200_2_4.txt.out,0.05767,28
mglcs_5_200_2_5.txt.out,0.0187006,20
mglcs_5_200_2_6.txt.out,0.0290752,32
mglcs_5_200_2_7.txt.out,0.0476597,30
mglcs_5_200_2_8.txt.out,0.0234771,23
mglcs_5_200_2_9.txt.out,0.0423334,29
mglcs_5_200_4_0.txt.out,0.0384987,16
mglcs_5_200_4_1.txt.out,0.0191575,15
mglcs_5_200_4_2.txt.out,0.104601,30
mglcs_5_200_4_3.txt.out,0.0452182,23
mglcs_5_200_4_4.txt.out,0.059419,25
mglcs_5_200_4_5.txt.out,0.0323176,30
mglcs_5_200_4_6.txt.out,0.0554854,34
mglcs_5_200_4_7.txt.out,0.019362,24
mglcs_5_200_4_8.txt.out,0.0661178,31
mglcs_5_200_4_9.txt.out,0.0371388,29
mglcs_5_500_2_0.txt.out,0.0555339,49
mglcs_5_500_2_1.txt.out,0.0166537,28
mglcs_5_500_2_2.txt.out,0.0243121,22
mglcs_5_500_2_3.txt.out,0.0152051,23
mglcs_5_500_2_4.txt.out,0.00970286,16
mglcs_5_500_2_5.txt.out,0.0309839,32
mglcs_5_500_2_6.txt.out,0.0126082,26
mglcs_5_500_2_7.txt.out,0.0395645,34
mglcs_5_500_2_8.txt.out,0.022439,25
mglcs_5_500_2_9.txt.out,0.0112216,24
mglcs_5_500_4_0.txt.out,0.0246699,19
mglcs_5_500_4_1.txt.out,0.0277367,42
mglcs_5_500_4_2.txt.out,0.0224949,20
mglcs_5_500_4_3.txt.out,0.0215528,17
mglcs_5_500_4_4.txt.out,0.0122737,16
mglcs_5_500_4_5.txt.out,0.0388635,31
mglcs_5_500_4_6.txt.out,0.023887,26
mglcs_5_500_4_7.txt.out,0.074951,35
mglcs_5_500_4_8.txt.out,0.0345179,30
mglcs_5_500_4_9.txt.out,0.0701995,35
mglcs_5_50_2_0.txt.out,0.0162205,28
mglcs_5_50_2_1.txt.out,0.0360916,24
mglcs_5_50_2_2.txt.out,0.0210004,19
mglcs_5_50_2_3.txt.out,0.0178348,15
mglcs_5_50_2_4.txt.out,0.0154774,24
mglcs_5_50_2_5.txt.out,0.0111255,17
mglcs_5_50_2_6.txt.out,0.0136003,16
mglcs_5_50_2_7.txt.out,0.0240176,20
mglcs_5_50_2_8.txt.out,0.0311622,20
mglcs_5_50_2_9.txt.out,0.0217475,17
mglcs_5_50_4_0.txt.out,0.0213236,16
mglcs_5_50_4_1.txt.out,0.0265445,15
mglcs_5_50_4_2.txt.out,0.0231167,16
mglcs_5_50_4_3.txt.out,0.0334805,17
mglcs_5_50_4_4.txt.out,0.0811016,19
mglcs_5_50_4_5.txt.out,0.024556,12
mglcs_5_50_4_6.txt.out,0.0210453,14
mglcs_5_50_4_7.txt.out,0.0155272,13
mglcs_5_50_4_8.txt.out,0.012349,11
mglcs_5_50_4_9.txt.out,0.0212256,20
