file,time,quality
mglcs_10_500_2_6.txt.out,0.0293866,12
mglcs_10_500_2_7.txt.out,0.0160025,9
mglcs_10_500_2_8.txt.out,0.0160978,8
mglcs_10_500_2_9.txt.out,0.0339747,9
mglcs_10_500_4_0.txt.out,0.0231716,6
mglcs_10_500_4_1.txt.out,0.0249847,6
mglcs_10_500_4_2.txt.out,0.0366115,8
mglcs_10_500_4_3.txt.out,0.0316745,7
mglcs_10_500_4_4.txt.out,0.0270683,8
mglcs_10_500_4_5.txt.out,0.0276705,5
mglcs_10_500_4_6.txt.out,0.0189895,8
mglcs_10_500_4_7.txt.out,0.0234824,6
mglcs_10_500_4_8.txt.out,0.0217212,6
mglcs_10_500_4_9.txt.out,0.0219687,7
mglcs_10_50_2_0.txt.out,0.0108103,14
mglcs_10_50_2_1.txt.out,0.0103875,8
mglcs_10_50_2_2.txt.out,0.00974592,8
mglcs_10_50_2_3.txt.out,0.0118141,12
mglcs_10_50_2_4.txt.out,0.00854957,7
mglcs_10_50_2_5.txt.out,0.0217594,14
mglcs_10_50_2_6.txt.out,0.0198674,9
mglcs_10_50_2_7.txt.out,0.0171124,9
mglcs_10_50_2_8.txt.out,0.0156641,7
mglcs_10_50_2_9.txt.out,0.0212617,12
mglcs_10_50_4_0.txt.out,0.0199605,7
mglcs_10_50_4_1.txt.out,0.0193044,6
mglcs_10_50_4_2.txt.out,0.02263,7
mglcs_10_50_4_3.txt.out,0.0252692,8
mglcs_10_50_4_4.txt.out,0.0202946,6
mglcs_10_50_4_5.txt.out,0.0187513,5
mglcs_10_50_4_6.txt.out,0.0192103,5
mglcs_10_50_4_7.txt.out,0.0202431,6
mglcs_10_50_4_8.txt.out,0.0195651,5
mglcs_10_50_4_9.txt.out,0.0179821,6
mglcs_2_100_2_0.txt.out,0.177546,80
mglcs_2_100_2_1.txt.out,0.0524766,54
mglcs_2_100_2_2.txt.out,0.204841,70
mglcs_2_100_2_3.txt.out,0.358454,76
mglcs_2_100_2_4.txt.out,0.154332,66
mglcs_2_100_2_5.txt.out,0.160243,76
mglcs_2_100_2_6.txt.out,0.280551,75
mglcs_2_100_2_7.txt.out,0.152888,72
mglcs_2_100_2_8.txt.out,0.257179,74
mglcs_2_100_2_9.txt.out,0.216832,76
mglcs_2_100_4_0.txt.out,0.0871161,51
mglcs_2_100_4_1.txt.out,0.0996288,59
mglcs_2_100_4_2.txt.out,0.0804303,61
mglcs_2_100_4_3.txt.out,0.23823,60
mglcs_2_100_4_4.txt.out,0.151952,57
mglcs_2_100_4_5.txt.out,0.0830096,55
mglcs_2_100_4_6.txt.out,0.249881,60
mglcs_2_100_4_7.txt.out,0.156281,62
mglcs_2_100_4_8.txt.out,0.093042,62
mglcs_2_100_4_9.txt.out,0.211056,62
mglcs_2_200_2_0.txt.out,1.25999,95
mglcs_2_200_2_1.txt.out,1.50708,90
mglcs_2_200_2_2.txt.out,1.38795,142
mglcs_2_200_2_3.txt.out,1.3946,140
mglcs_2_200_2_4.txt.out,1.59313,159
mglcs_2_200_2_5.txt.out,1.697,147
mglcs_2_200_2_6.txt.out,1.32309,143
mglcs_2_200_2_7.txt.out,1.9137,139
mglcs_2_200_2_8.txt.out,1.79312,128
mglcs_2_200_2_9.txt.out,0.877325,143
mglcs_2_200_4_0.txt.out,0.471018,124
mglcs_2_200_4_1.txt.out,0.956258,118
mglcs_2_200_4_2.txt.out,1.70427,123
mglcs_2_200_4_3.txt.out,1.25275,121
mglcs_2_200_4_4.txt.out,0.334479,126
mglcs_2_200_4_5.txt.out,1.03117,114
mglcs_2_200_4_6.txt.out,0.653031,124
mglcs_2_200_4_7.txt.out,0.41133,124
mglcs_2_200_4_8.txt.out,1.23396,124
mglcs_2_200_4_9.txt.out,1.51522,126
mglcs_2_500_2_0.txt.out,8.83675,176
mglcs_2_500_2_1.txt.out,12.367,192
mglcs_2_500_2_2.txt.out,15.0128,178
mglcs_2_500_2_3.txt.out,13.4468,265
mglcs_2_500_2_4.txt.out,16.5256,238
mglcs_2_500_2_5.txt.out,14.9445,231
mglcs_2_500_2_6.txt.out,19.3598,241
mglcs_2_500_2_7.txt.out,17.9104,262
mglcs_2_500_2_8.txt.out,11.8321,204
mglcs_2_500_2_9.txt.out,8.81227,247
mglcs_2_500_4_0.txt.out,2.60357,307
mglcs_2_500_4_1.txt.out,8.3226,290
mglcs_2_500_4_2.txt.out,8.96714,285
mglcs_2_500_4_3.txt.out,8.50199,288
mglcs_2_500_4_4.txt.out,15.8512,298
mglcs_2_500_4_5.txt.out,5.63107,285
mglcs_2_500_4_6.txt.out,13.1077,296
mglcs_2_500_4_7.txt.out,20.9429,295
mglcs_2_500_4_8.txt.out,14.4153,284
mglcs_2_500_4_9.txt.out,14.2309,271
mglcs_2_50_2_0.txt.out,0.00432014,36
mglcs_2_50_2_1.txt.out,0.0375441,37
mglcs_2_50_2_2.txt.out,0.004867,39
mglcs_2_50_2_3.txt.out,0.0082991,38
mglcs_2_50_2_4.txt.out,0.00342965,37
mglcs_2_50_2_5.txt.out,0.0181244,36
mglcs_2_50_2_6.txt.out,0.0039094,39
mglcs_2_50_2_7.txt.out,0.00505948,39
mglcs_2_50_2_8.txt.out,0.00217732,38
mglcs_2_50_2_9.txt.out,0.0120133,38
mglcs_2_50_4_0.txt.out,0.0248297,29
mglcs_2_50_4_1.txt.out,0.045058,31
mglcs_2_50_4_2.txt.out,0.028374,29
mglcs_2_50_4_3.txt.out,0.0204648,22
mglcs_2_50_4_4.txt.out,0.0170501,32
mglcs_2_50_4_5.txt.out,0.0323083,30
mglcs_2_50_4_6.txt.out,0.0274711,30
mglcs_2_50_4_7.txt.out,0.0129085,30
mglcs_2_50_4_8.txt.out,0.0264312,30
mglcs_2_50_4_9.txt.out,0.00545086,28
mglcs_3_100_2_0.txt.out,0.921768,64
mglcs_3_100_2_1.txt.out,1.30176,63
mglcs_3_100_2_2.txt.out,0.262467,61
mglcs_3_100_2_3.txt.out,0.248224,56
mglcs_3_100_2_4.txt.out,0.125382,65
mglcs_3_100_2_5.txt.out,0.524841,56
mglcs_3_100_2_6.txt.out,0.461952,64
mglcs_3_100_2_7.txt.out,0.421177,46
mglcs_3_100_2_8.txt.out,0.139192,41
mglcs_3_100_2_9.txt.out,0.779022,65
mglcs_3_100_4_0.txt.out,0.624879,44
mglcs_3_100_4_1.txt.out,2.15519,49
mglcs_3_100_4_2.txt.out,1.75761,47
mglcs_3_100_4_3.txt.out,0.358699,47
mglcs_3_100_4_4.txt.out,0.79869,49
mglcs_3_100_4_5.txt.out,0.82764,51
mglcs_3_100_4_6.txt.out,1.79962,48
mglcs_3_100_4_7.txt.out,1.15417,46
mglcs_3_100_4_8.txt.out,1.95768,46
mglcs_3_100_4_9.txt.out,0.903358,50
mglcs_3_200_2_0.txt.out,3.57662,105
mglcs_3_200_2_1.txt.out,3.34983,111
mglcs_3_200_2_2.txt.out,4.19227,88
mglcs_3_200_2_3.txt.out,1.2161,94
mglcs_3_200_2_4.txt.out,4.22505,98
mglcs_3_200_2_5.txt.out,1.32948,106
mglcs_3_200_2_6.txt.out,0.27936,62
mglcs_3_200_2_7.txt.out,0.251499,65
mglcs_3_200_2_8.txt.out,1.21387,88
mglcs_3_200_2_9.txt.out,1.64103,92
mglcs_3_200_4_0.txt.out,7.18591,91
mglcs_3_200_4_1.txt.out,5.7349,100
mglcs_3_200_4_2.txt.out,5.64441,101
mglcs_3_200_4_3.txt.out,6.30341,89
mglcs_3_200_4_4.txt.out,4.76058,100
mglcs_3_200_4_5.txt.out,5.8531,90
mglcs_3_200_4_6.txt.out,1.89109,84
mglcs_3_200_4_7.txt.out,6.31555,100
mglcs_3_200_4_8.txt.out,5.69952,100
mglcs_3_200_4_9.txt.out,5.47079,93
mglcs_3_500_2_0.txt.out,0.2819,52
mglcs_3_500_2_1.txt.out,5.39218,174
mglcs_3_500_2_2.txt.out,2.85252,98
mglcs_3_500_2_3.txt.out,3.77823,120
mglcs_3_500_2_4.txt.out,8.04535,115
mglcs_3_500_2_5.txt.out,2.87604,93
mglcs_3_500_2_6.txt.out,3.76903,103
mglcs_3_500_2_7.txt.out,3.23307,128
mglcs_3_500_2_8.txt.out,0.820139,66
mglcs_3_500_2_9.txt.out,6.10698,159
mglcs_3_500_4_0.txt.out,13.0801,178
mglcs_3_500_4_1.txt.out,21.1807,209
mglcs_3_500_4_2.txt.out,13.4924,150
mglcs_3_500_4_3.txt.out,15.2481,203
mglcs_3_500_4_4.txt.out,17.4725,181
mglcs_3_500_4_5.txt.out,12.8965,187
mglcs_3_500_4_6.txt.out,10.08,130
mglcs_3_500_4_7.txt.out,19.0924,200
mglcs_3_500_4_8.txt.out,15.3532,184
mglcs_3_500_4_9.txt.out,14.5901,163
mglcs_3_50_2_0.txt.out,0.0540554,32
mglcs_3_50_2_1.txt.out,0.0205694,32
mglcs_3_50_2_2.txt.out,0.0433047,36
mglcs_3_50_2_3.txt.out,0.01261,25
mglcs_3_50_2_4.txt.out,0.0215034,33
mglcs_3_50_2_5.txt.out,0.00967963,31
mglcs_3_50_2_6.txt.out,0.0150509,33
mglcs_3_50_2_7.txt.out,0.0234654,32
mglcs_3_50_2_8.txt.out,0.0193766,30
mglcs_3_50_2_9.txt.out,0.0143332,28
mglcs_3_50_4_0.txt.out,0.0324471,23
mglcs_3_50_4_1.txt.out,0.0580041,24
mglcs_3_50_4_2.txt.out,0.00657077,21
mglcs_3_50_4_3.txt.out,0.0118809,23
mglcs_3_50_4_4.txt.out,0.0229392,22
mglcs_3_50_4_5.txt.out,0.0113033,23
mglcs_3_50_4_6.txt.out,0.0493819,25
mglcs_3_50_4_7.txt.out,0.0138298,21
mglcs_3_50_4_8.txt.out,0.0229895,24
mglcs_3_50_4_9.txt.out,0.0196923,23
mglcs_5_100_2_0.txt.out,0.0264128,24
mglcs_5_100_2_1.txt.out,0.0970327,42
mglcs_5_100_2_2.txt.out,0.0373297,24
mglcs_5_100_2_3.txt.out,0.0277473,29
mglcs_5_100_2_4.txt.out,0.0234524,23
mglcs_5_100_2_5.txt.out,0.0346872,32
mglcs_5_100_2_6.txt.out,0.0247572,17
mglcs_5_100_2_7.txt.out,0.0188503,18
mglcs_5_100_2_8.txt.out,0.0235973,25
mglcs_5_100_2_9.txt.out,0.0488003,37
mglcs_5_100_4_0.txt.out,0.0363015,18
mglcs_5_100_4_1.txt.out,0.0365674,21
mglcs_5_100_4_2.txt.out,0.034447,19
mglcs_5_100_4_3.txt.out,0.0416506,20
mglcs_5_100_4_4.txt.out,0.0490273,18
mglcs_5_100_4_5.txt.out,0.0503828,25
mglcs_5_100_4_6.txt.out,0.0803252,25
mglcs_5_100_4_7.txt.out,0.0787977,23
mglcs_5_100_4_8.txt.out,0.0715212,31
mglcs_5_100_4_9.txt.out,0.0548687,24
mglcs_5_200_2_0.txt.out,0.039537,34
mglcs_5_200_2_1.txt.out,0.0233269,27
mglcs_5_200_2_2.txt.out,0.0373946,35
mglcs_5_200_2_3.txt.out,0.0412548,43
mglcs_5_200_2_4.txt.out,0.0941648,25
mglcs_5_200_2_5.txt.out,0.0347466,23
mglcs_5_200_2_6.txt.out,0.0961226,29
mglcs_5_200_2_7.txt.out,0.0843338,31
mglcs_5_200_2_8.txt.out,0.0812505,50
mglcs_5_200_2_9.txt.out,0.0528182,31
mglcs_5_200_4_0.txt.out,0.427911,50
mglcs_5_200_4_1.txt.out,0.0333609,15
mglcs_5_200_4_2.txt.out,0.0907693,28
mglcs_5_200_4_3.txt.out,0.0563249,23
mglcs_5_200_4_4.txt.out,0.0662511,28
mglcs_5_200_4_5.txt.out,0.0680068,36
mglcs_5_200_4_6.txt.out,0.101027,45
mglcs_5_200_4_7.txt.out,0.0704837,28
mglcs_5_200_4_8.txt.out,0.0752068,31
mglcs_5_200_4_9.txt.out,0.0872535,29
mglcs_5_500_2_0.txt.out,0.299092,52
mglcs_5_500_2_1.txt.out,0.0763603,46
mglcs_5_500_2_2.txt.out,0.0937887,24
mglcs_5_500_2_3.txt.out,0.0813863,25
mglcs_5_500_2_4.txt.out,0.0493369,19
mglcs_5_500_2_5.txt.out,0.107931,38
mglcs_5_500_2_6.txt.out,0.077069,26
mglcs_5_500_2_7.txt.out,0.132024,29
mglcs_5_500_2_8.txt.out,0.0932262,26
mglcs_5_500_2_9.txt.out,0.0567456,24
mglcs_5_500_4_0.txt.out,0.158849,32
mglcs_5_500_4_1.txt.out,0.125244,37
mglcs_5_500_4_2.txt.out,0.153067,32
mglcs_5_500_4_3.txt.out,0.0786176,36
mglcs_5_500_4_4.txt.out,0.0546092,26
mglcs_5_500_4_5.txt.out,0.0976053,27
mglcs_5_500_4_6.txt.out,0.21023,32
mglcs_5_500_4_7.txt.out,0.153356,31
mglcs_5_500_4_8.txt.out,0.119108,30
mglcs_5_500_4_9.txt.out,0.16596,49
mglcs_5_50_2_0.txt.out,0.0219516,28
mglcs_5_50_2_1.txt.out,0.0231303,24
mglcs_5_50_2_2.txt.out,0.0144663,19
mglcs_5_50_2_3.txt.out,0.0109204,17
mglcs_5_50_2_4.txt.out,0.0216087,24
mglcs_5_50_2_5.txt.out,0.0120071,17
mglcs_5_50_2_6.txt.out,0.0149587,16
mglcs_5_50_2_7.txt.out,0.0161843,20
mglcs_5_50_2_8.txt.out,0.0217915,23
mglcs_5_50_2_9.txt.out,0.0135054,17
mglcs_5_50_4_0.txt.out,0.0138341,16
mglcs_5_50_4_1.txt.out,0.0163649,15
mglcs_5_50_4_2.txt.out,0.0132794,16
mglcs_5_50_4_3.txt.out,0.0230478,17
mglcs_5_50_4_4.txt.out,0.070525,19
mglcs_5_50_4_5.txt.out,0.0132563,11
mglcs_5_50_4_6.txt.out,0.0178254,13
mglcs_5_50_4_7.txt.out,0.0249313,13
mglcs_5_50_4_8.txt.out,0.0204759,11
mglcs_5_50_4_9.txt.out,0.0218388,19
