file,time,quality
mglcs_2_50_4_5.txt.out,0.0333495,30
mglcs_2_50_4_6.txt.out,0.029115,30
mglcs_2_50_4_7.txt.out,0.0134059,30
mglcs_2_50_4_8.txt.out,0.0264523,30
mglcs_2_50_4_9.txt.out,0.00515106,28
mglcs_3_100_2_0.txt.out,0.79064,64
mglcs_3_100_2_1.txt.out,0.869531,64
mglcs_3_100_2_2.txt.out,0.35911,61
mglcs_3_100_2_3.txt.out,0.280965,59
mglcs_3_100_2_4.txt.out,0.16076,65
mglcs_3_100_2_5.txt.out,0.596922,56
mglcs_3_100_2_6.txt.out,0.508793,64
mglcs_3_100_2_7.txt.out,0.408269,46
mglcs_3_100_2_8.txt.out,0.132197,41
mglcs_3_100_2_9.txt.out,0.908571,65
mglcs_3_100_4_0.txt.out,0.510065,45
mglcs_3_100_4_1.txt.out,1.10688,49
mglcs_3_100_4_2.txt.out,0.931685,48
mglcs_3_100_4_3.txt.out,0.334155,47
mglcs_3_100_4_4.txt.out,0.486672,52
mglcs_3_100_4_5.txt.out,0.655244,51
mglcs_3_100_4_6.txt.out,1.14059,51
mglcs_3_100_4_7.txt.out,1.14668,45
mglcs_3_100_4_8.txt.out,1.10178,44
mglcs_3_100_4_9.txt.out,0.626417,50
mglcs_3_200_2_0.txt.out,10.1951,125
mglcs_3_200_2_1.txt.out,6.3168,110
mglcs_3_200_2_2.txt.out,3.71257,134
mglcs_3_200_2_3.txt.out,2.24538,85
mglcs_3_200_2_4.txt.out,7.51977,110
mglcs_3_200_2_5.txt.out,1.82476,106
mglcs_3_200_2_6.txt.out,0.339794,59
mglcs_3_200_2_7.txt.out,0.356699,41
mglcs_3_200_2_8.txt.out,1.18823,102
mglcs_3_200_2_9.txt.out,0.26118,41
mglcs_3_200_4_0.txt.out,16.3883,98
mglcs_3_200_4_1.txt.out,13.7186,100
mglcs_3_200_4_2.txt.out,15.8495,102
mglcs_3_200_4_3.txt.out,12.6609,99
mglcs_3_200_4_4.txt.out,9.08692,99
mglcs_3_200_4_5.txt.out,12.4796,94
mglcs_3_200_4_6.txt.out,2.87051,81
mglcs_3_200_4_7.txt.out,15.8166,101
mglcs_3_200_4_8.txt.out,10.7049,100
mglcs_3_200_4_9.txt.out,11.9889,95
mglcs_3_500_2_0.txt.out,0.640672,34
mglcs_3_500_2_1.txt.out,6.16479,150
mglcs_3_500_2_2.txt.out,4.84658,92
mglcs_3_500_2_3.txt.out,7.62128,120
mglcs_3_500_2_4.txt.out,7.44284,145
mglcs_3_500_2_5.txt.out,3.00242,94
mglcs_3_500_2_6.txt.out,14.0679,105
mglcs_3_500_2_7.txt.out,3.51608,99
mglcs_3_500_2_8.txt.out,1.253,50
mglcs_3_500_2_9.txt.out,1.56337,69
mglcs_3_500_4_0.txt.out,71.3708,189
mglcs_3_500_4_1.txt.out,56.6321,242
mglcs_3_500_4_2.txt.out,52.1349,194
mglcs_3_500_4_3.txt.out,51.8292,220
mglcs_3_500_4_4.txt.out,47.8908,169
mglcs_3_500_4_5.txt.out,32.1415,100
mglcs_3_500_4_6.txt.out,7.17758,113
mglcs_3_500_4_7.txt.out,51.0894,223
mglcs_3_500_4_8.txt.out,52.5287,226
mglcs_3_500_4_9.txt.out,68.677,187
mglcs_3_50_2_0.txt.out,0.0470066,32
mglcs_3_50_2_1.txt.out,0.0151741,32
mglcs_3_50_2_2.txt.out,0.0398447,36
mglcs_3_50_2_3.txt.out,0.0105538,25
mglcs_3_50_2_4.txt.out,0.0178627,33
mglcs_3_50_2_5.txt.out,0.00533042,31
mglcs_3_50_2_6.txt.out,0.0121839,33
mglcs_3_50_2_7.txt.out,0.0189045,32
mglcs_3_50_2_8.txt.out,0.0151061,30
mglcs_3_50_2_9.txt.out,0.0102791,28
mglcs_3_50_4_0.txt.out,0.0350373,23
mglcs_3_50_4_1.txt.out,0.0593004,24
mglcs_3_50_4_2.txt.out,0.0060483,21
mglcs_3_50_4_3.txt.out,0.0101676,23
mglcs_3_50_4_4.txt.out,0.0204641,22
mglcs_3_50_4_5.txt.out,0.0108436,23
mglcs_3_50_4_6.txt.out,0.0602658,25
mglcs_3_50_4_7.txt.out,0.0131045,21
mglcs_3_50_4_8.txt.out,0.022422,24
mglcs_3_50_4_9.txt.out,0.0197406,23
mglcs_5_100_2_0.txt.out,0.0200513,20
mglcs_5_100_2_1.txt.out,0.0678207,40
mglcs_5_100_2_2.txt.out,0.0351954,21
mglcs_5_100_2_3.txt.out,0.0142011,15
mglcs_5_100_2_4.txt.out,0.0264905,23
mglcs_5_100_2_5.txt.out,0.0719687,30
mglcs_5_100_2_6.txt.out,0.0673753,20
mglcs_5_100_2_7.txt.out,0.0182137,18
mglcs_5_100_2_8.txt.out,0.0139988,15
mglcs_5_100_2_9.txt.out,0.0378248,21
mglcs_5_100_4_0.txt.out,0.0363364,20
mglcs_5_100_4_1.txt.out,0.0411537,13
mglcs_5_100_4_2.txt.out,0.0341397,14
mglcs_5_100_4_3.txt.out,0.0323732,27
mglcs_5_100_4_4.txt.out,0.154421,21
mglcs_5_100_4_5.txt.out,0.0491274,26
mglcs_5_100_4_6.txt.out,0.0776274,24
mglcs_5_100_4_7.txt.out,0.0963707,25
mglcs_5_100_4_8.txt.out,0.156274,35
mglcs_5_100_4_9.txt.out,0.034082,16
mglcs_5_200_2_0.txt.out,0.0593534,23
mglcs_5_200_2_1.txt.out,0.0229783,27
mglcs_5_200_2_2.txt.out,0.0618627,21
mglcs_5_200_2_3.txt.out,0.0534883,33
mglcs_5_200_2_4.txt.out,0.149838,28
mglcs_5_200_2_5.txt.out,0.0284103,20
mglcs_5_200_2_6.txt.out,0.0592752,32
mglcs_5_200_2_7.txt.out,0.133709,30
mglcs_5_200_2_8.txt.out,0.0398735,23
mglcs_5_200_2_9.txt.out,0.0950514,29
mglcs_5_200_4_0.txt.out,0.0852355,55
mglcs_5_200_4_1.txt.out,0.0321198,15
mglcs_5_200_4_2.txt.out,0.221968,30
mglcs_5_200_4_3.txt.out,0.085919,23
mglcs_5_200_4_4.txt.out,0.152348,25
mglcs_5_200_4_5.txt.out,0.0822455,30
mglcs_5_200_4_6.txt.out,0.157129,34
mglcs_5_200_4_7.txt.out,0.040622,24
mglcs_5_200_4_8.txt.out,0.168227,31
mglcs_5_200_4_9.txt.out,0.0944048,29
mglcs_5_500_2_0.txt.out,0.504386,49
mglcs_5_500_2_1.txt.out,0.124843,28
mglcs_5_500_2_2.txt.out,0.179055,22
mglcs_5_500_2_3.txt.out,0.115638,23
mglcs_5_500_2_4.txt.out,0.0628184,16
mglcs_5_500_2_5.txt.out,0.257055,32
mglcs_5_500_2_6.txt.out,0.0797186,26
mglcs_5_500_2_7.txt.out,0.366791,34
mglcs_5_500_2_8.txt.out,0.170309,25
mglcs_5_500_2_9.txt.out,0.0617549,24
mglcs_5_500_4_0.txt.out,0.112559,19
mglcs_5_500_4_1.txt.out,0.123979,40
mglcs_5_500_4_2.txt.out,0.0989104,20
mglcs_5_500_4_3.txt.out,0.0794952,17
mglcs_5_500_4_4.txt.out,0.0360717,16
mglcs_5_500_4_5.txt.out,0.197735,31
mglcs_5_500_4_6.txt.out,0.107637,26
mglcs_5_500_4_7.txt.out,0.472197,35
mglcs_5_500_4_8.txt.out,0.180012,30
mglcs_5_500_4_9.txt.out,0.417566,35
mglcs_5_50_2_0.txt.out,0.0253007,28
mglcs_5_50_2_1.txt.out,0.0274249,24
mglcs_5_50_2_2.txt.out,0.0154941,19
mglcs_5_50_2_3.txt.out,0.0129804,15
mglcs_5_50_2_4.txt.out,0.0302609,24
mglcs_5_50_2_5.txt.out,0.0152286,17
mglcs_5_50_2_6.txt.out,0.0196348,16
mglcs_5_50_2_7.txt.out,0.016596,20
mglcs_5_50_2_8.txt.out,0.0261446,20
mglcs_5_50_2_9.txt.out,0.0170889,17
mglcs_5_50_4_0.txt.out,0.0141883,16
mglcs_5_50_4_1.txt.out,0.0195649,15
mglcs_5_50_4_2.txt.out,0.0155498,16
mglcs_5_50_4_3.txt.out,0.0253063,17
mglcs_5_50_4_4.txt.out,0.080783,19
mglcs_5_50_4_5.txt.out,0.0157608,12
mglcs_5_50_4_6.txt.out,0.0288646,14
mglcs_5_50_4_7.txt.out,0.018996,13
mglcs_5_50_4_8.txt.out,0.0154976,11
mglcs_5_50_4_9.txt.out,0.0261319,20
