file,time,quality
mglcs_2_100_4_4.txt.out,0.19473,63
mglcs_2_100_4_5.txt.out,0.106891,62
mglcs_2_100_4_6.txt.out,0.297873,60
mglcs_2_100_4_7.txt.out,0.206875,63
mglcs_2_100_4_8.txt.out,0.145391,62
mglcs_2_100_4_9.txt.out,0.27952,62
mglcs_2_200_2_0.txt.out,1.5619,95
mglcs_2_200_2_1.txt.out,1.65093,126
mglcs_2_200_2_2.txt.out,2.20509,138
mglcs_2_200_2_3.txt.out,1.96514,146
mglcs_2_200_2_4.txt.out,2.00736,159
mglcs_2_200_2_5.txt.out,2.13199,154
mglcs_2_200_2_6.txt.out,1.65745,142
mglcs_2_200_2_7.txt.out,1.94284,148
mglcs_2_200_2_8.txt.out,1.98587,137
mglcs_2_200_2_9.txt.out,0.898439,145
mglcs_2_200_4_0.txt.out,0.745313,121
mglcs_2_200_4_1.txt.out,1.41465,115
mglcs_2_200_4_2.txt.out,1.95901,121
mglcs_2_200_4_3.txt.out,1.44944,116
mglcs_2_200_4_4.txt.out,0.251596,111
mglcs_2_200_4_5.txt.out,1.1394,108
mglcs_2_200_4_6.txt.out,1.65134,126
mglcs_2_200_4_7.txt.out,0.599178,126
mglcs_2_200_4_8.txt.out,1.09395,118
mglcs_2_200_4_9.txt.out,1.51875,126
mglcs_2_500_2_0.txt.out,10.6497,171
mglcs_2_500_2_1.txt.out,12.5771,226
mglcs_2_500_2_2.txt.out,15.726,221
mglcs_2_500_2_3.txt.out,16.4017,330
mglcs_2_500_2_4.txt.out,15.0289,297
mglcs_2_500_2_5.txt.out,19.8505,290
mglcs_2_500_2_6.txt.out,25.4331,269
mglcs_2_500_2_7.txt.out,20.1463,317
mglcs_2_500_2_8.txt.out,15.6411,300
mglcs_2_500_2_9.txt.out,10.4047,247
mglcs_2_500_4_0.txt.out,4.09227,298
mglcs_2_500_4_1.txt.out,5.86856,236
mglcs_2_500_4_2.txt.out,10.6542,266
mglcs_2_500_4_3.txt.out,12.9377,293
mglcs_2_500_4_4.txt.out,15.8124,287
mglcs_2_500_4_5.txt.out,8.97326,269
mglcs_2_500_4_6.txt.out,15.8793,298
mglcs_2_500_4_7.txt.out,10.9594,278
mglcs_2_500_4_8.txt.out,18.7144,290
mglcs_2_500_4_9.txt.out,17.5357,291
mglcs_2_50_2_0.txt.out,0.00439291,36
mglcs_2_50_2_1.txt.out,0.0360008,37
mglcs_2_50_2_2.txt.out,0.00446862,39
mglcs_2_50_2_3.txt.out,0.00816563,38
mglcs_2_50_2_4.txt.out,0.00307388,37
mglcs_2_50_2_5.txt.out,0.0199942,36
mglcs_2_50_2_6.txt.out,0.00364114,39
mglcs_2_50_2_7.txt.out,0.00501793,39
mglcs_2_50_2_8.txt.out,0.00205482,38
mglcs_2_50_2_9.txt.out,0.0102096,38
mglcs_2_50_4_0.txt.out,0.0229408,29
mglcs_2_50_4_1.txt.out,0.0415397,31
mglcs_2_50_4_2.txt.out,0.0277051,31
mglcs_2_50_4_3.txt.out,0.0337498,30
mglcs_2_50_4_4.txt.out,0.0252931,32
mglcs_2_50_4_5.txt.out,0.0316788,30
mglcs_2_50_4_6.txt.out,0.026483,30
mglcs_2_50_4_7.txt.out,0.0134849,30
mglcs_2_50_4_8.txt.out,0.0477571,30
mglcs_2_50_4_9.txt.out,0.00532733,28
mglcs_3_100_2_0.txt.out,0.959555,64
mglcs_3_100_2_1.txt.out,1.30214,64
mglcs_3_100_2_2.txt.out,0.277896,61
mglcs_3_100_2_3.txt.out,0.252045,56
mglcs_3_100_2_4.txt.out,0.130108,65
mglcs_3_100_2_5.txt.out,0.424547,56
mglcs_3_100_2_6.txt.out,0.451078,64
mglcs_3_100_2_7.txt.out,0.367575,46
mglcs_3_100_2_8.txt.out,0.111045,41
mglcs_3_100_2_9.txt.out,0.757007,65
mglcs_3_100_4_0.txt.out,0.620709,45
mglcs_3_100_4_1.txt.out,2.33,49
mglcs_3_100_4_2.txt.out,1.97224,48
mglcs_3_100_4_3.txt.out,0.280066,47
mglcs_3_100_4_4.txt.out,1.22849,52
mglcs_3_100_4_5.txt.out,0.779172,51
mglcs_3_100_4_6.txt.out,2.05565,51
mglcs_3_100_4_7.txt.out,0.837172,46
mglcs_3_100_4_8.txt.out,1.68296,44
mglcs_3_100_4_9.txt.out,0.799563,50
mglcs_3_200_2_0.txt.out,3.79211,125
mglcs_3_200_2_1.txt.out,3.95553,107
mglcs_3_200_2_2.txt.out,4.82393,129
mglcs_3_200_2_3.txt.out,1.07462,94
mglcs_3_200_2_4.txt.out,4.91963,106
mglcs_3_200_2_5.txt.out,1.03281,106
mglcs_3_200_2_6.txt.out,0.211345,52
mglcs_3_200_2_7.txt.out,0.289274,65
mglcs_3_200_2_8.txt.out,1.18347,89
mglcs_3_200_2_9.txt.out,1.96404,93
mglcs_3_200_4_0.txt.out,9.6618,97
mglcs_3_200_4_1.txt.out,12.9175,102
mglcs_3_200_4_2.txt.out,10.4405,101
mglcs_3_200_4_3.txt.out,7.99401,98
mglcs_3_200_4_4.txt.out,7.07504,100
mglcs_3_200_4_5.txt.out,8.76516,93
mglcs_3_200_4_6.txt.out,2.05182,85
mglcs_3_200_4_7.txt.out,11.5293,101
mglcs_3_200_4_8.txt.out,10.019,100
mglcs_3_200_4_9.txt.out,7.40452,94
mglcs_3_500_2_0.txt.out,0.344908,81
mglcs_3_500_2_1.txt.out,6.03056,122
mglcs_3_500_2_2.txt.out,4.10413,98
mglcs_3_500_2_3.txt.out,3.10523,120
mglcs_3_500_2_4.txt.out,8.28766,140
mglcs_3_500_2_5.txt.out,3.7763,94
mglcs_3_500_2_6.txt.out,3.61063,92
mglcs_3_500_2_7.txt.out,3.07554,128
mglcs_3_500_2_8.txt.out,0.777634,71
mglcs_3_500_2_9.txt.out,7.50294,183
mglcs_3_500_4_0.txt.out,29.1745,214
mglcs_3_500_4_1.txt.out,34.736,238
mglcs_3_500_4_2.txt.out,26.9913,183
mglcs_3_500_4_3.txt.out,27.8182,230
mglcs_3_500_4_4.txt.out,27.7918,217
mglcs_3_500_4_5.txt.out,18.6761,204
mglcs_3_500_4_6.txt.out,12.3392,156
mglcs_3_500_4_7.txt.out,29.5845,230
mglcs_3_500_4_8.txt.out,30.3386,228
mglcs_3_500_4_9.txt.out,31.6677,235
mglcs_3_50_2_0.txt.out,0.0428635,32
mglcs_3_50_2_1.txt.out,0.0134534,32
mglcs_3_50_2_2.txt.out,0.0362945,36
mglcs_3_50_2_3.txt.out,0.00890701,25
mglcs_3_50_2_4.txt.out,0.0156117,33
mglcs_3_50_2_5.txt.out,0.00456909,31
mglcs_3_50_2_6.txt.out,0.0105513,33
mglcs_3_50_2_7.txt.out,0.0166703,32
mglcs_3_50_2_8.txt.out,0.013489,30
mglcs_3_50_2_9.txt.out,0.00987829,28
mglcs_3_50_4_0.txt.out,0.0292292,23
mglcs_3_50_4_1.txt.out,0.051988,24
mglcs_3_50_4_2.txt.out,0.00516152,21
mglcs_3_50_4_3.txt.out,0.0088685,23
mglcs_3_50_4_4.txt.out,0.0182858,22
mglcs_3_50_4_5.txt.out,0.00929664,23
mglcs_3_50_4_6.txt.out,0.056985,25
mglcs_3_50_4_7.txt.out,0.0118518,21
mglcs_3_50_4_8.txt.out,0.0204135,24
mglcs_3_50_4_9.txt.out,0.017672,23
mglcs_5_100_2_0.txt.out,0.0179107,25
mglcs_5_100_2_1.txt.out,0.0562056,39
mglcs_5_100_2_2.txt.out,0.0345528,31
mglcs_5_100_2_3.txt.out,0.0324093,29
mglcs_5_100_2_4.txt.out,0.0208972,23
mglcs_5_100_2_5.txt.out,0.0323144,33
mglcs_5_100_2_6.txt.out,0.0220266,25
mglcs_5_100_2_7.txt.out,0.0167412,18
mglcs_5_100_2_8.txt.out,0.0175848,25
mglcs_5_100_2_9.txt.out,0.0257993,32
mglcs_5_100_4_0.txt.out,0.025107,20
mglcs_5_100_4_1.txt.out,0.0225605,19
mglcs_5_100_4_2.txt.out,0.0207022,19
mglcs_5_100_4_3.txt.out,0.0281058,27
mglcs_5_100_4_4.txt.out,0.038384,18
mglcs_5_100_4_5.txt.out,0.034403,28
mglcs_5_100_4_6.txt.out,0.0678669,26
mglcs_5_100_4_7.txt.out,0.0845114,22
mglcs_5_100_4_8.txt.out,0.0665672,30
mglcs_5_100_4_9.txt.out,0.041711,28
mglcs_5_200_2_0.txt.out,0.0373924,24
mglcs_5_200_2_1.txt.out,0.0223628,27
mglcs_5_200_2_2.txt.out,0.0224984,21
mglcs_5_200_2_3.txt.out,0.0385159,38
mglcs_5_200_2_4.txt.out,0.0645695,30
mglcs_5_200_2_5.txt.out,0.0215032,23
mglcs_5_200_2_6.txt.out,0.0736159,35
mglcs_5_200_2_7.txt.out,0.0579102,31
mglcs_5_200_2_8.txt.out,0.0661387,49
mglcs_5_200_2_9.txt.out,0.0377543,31
mglcs_5_200_4_0.txt.out,0.411803,50
mglcs_5_200_4_1.txt.out,0.0248839,15
mglcs_5_200_4_2.txt.out,0.0874356,37
mglcs_5_200_4_3.txt.out,0.0846732,33
mglcs_5_200_4_4.txt.out,0.0702001,32
mglcs_5_200_4_5.txt.out,0.0571469,33
mglcs_5_200_4_6.txt.out,0.0961908,36
mglcs_5_200_4_7.txt.out,0.0795593,27
mglcs_5_200_4_8.txt.out,0.0787929,27
mglcs_5_200_4_9.txt.out,0.0845006,30
mglcs_5_500_2_0.txt.out,0.307907,49
mglcs_5_500_2_1.txt.out,0.112664,46
mglcs_5_500_2_2.txt.out,0.0822527,25
mglcs_5_500_2_3.txt.out,0.0650079,23
mglcs_5_500_2_4.txt.out,0.0440001,25
mglcs_5_500_2_5.txt.out,0.11119,38
mglcs_5_500_2_6.txt.out,0.0686415,26
mglcs_5_500_2_7.txt.out,0.118982,30
mglcs_5_500_2_8.txt.out,0.0920802,26
mglcs_5_500_2_9.txt.out,0.0492592,24
mglcs_5_500_4_0.txt.out,0.170563,35
mglcs_5_500_4_1.txt.out,0.117534,41
mglcs_5_500_4_2.txt.out,0.194545,34
mglcs_5_500_4_3.txt.out,0.0722854,30
mglcs_5_500_4_4.txt.out,0.0626111,26
mglcs_5_500_4_5.txt.out,0.0943171,31
mglcs_5_500_4_6.txt.out,0.171761,27
mglcs_5_500_4_7.txt.out,0.385366,40
mglcs_5_500_4_8.txt.out,0.13404,30
mglcs_5_500_4_9.txt.out,0.388753,56
mglcs_5_50_2_0.txt.out,0.0331343,28
mglcs_5_50_2_1.txt.out,0.0370158,24
mglcs_5_50_2_2.txt.out,0.0235736,19
mglcs_5_50_2_3.txt.out,0.0208342,17
mglcs_5_50_2_4.txt.out,0.0303875,24
mglcs_5_50_2_5.txt.out,0.0211262,17
mglcs_5_50_2_6.txt.out,0.0240022,16
mglcs_5_50_2_7.txt.out,0.0255507,20
mglcs_5_50_2_8.txt.out,0.0355397,23
mglcs_5_50_2_9.txt.out,0.0241508,17
mglcs_5_50_4_0.txt.out,0.022185,16
mglcs_5_50_4_1.txt.out,0.0253001,15
mglcs_5_50_4_2.txt.out,0.024359,16
mglcs_5_50_4_3.txt.out,0.0322449,17
mglcs_5_50_4_4.txt.out,0.0871215,19
mglcs_5_50_4_5.txt.out,0.0215719,12
mglcs_5_50_4_6.txt.out,0.0287372,13
mglcs_5_50_4_7.txt.out,0.0235603,13
mglcs_5_50_4_8.txt.out,0.0197475,11
mglcs_5_50_4_9.txt.out,0.0327649,19
