file,time,quality
mglcs_10_500_2_1.txt.out,0.0496881,12
mglcs_10_500_2_2.txt.out,0.032942,11
mglcs_10_500_2_3.txt.out,0.0335277,8
mglcs_10_500_2_4.txt.out,0.0465962,13
mglcs_10_500_2_5.txt.out,0.0415329,9
mglcs_10_500_2_6.txt.out,0.0378989,12
mglcs_10_500_2_7.txt.out,0.0253733,7
mglcs_10_500_2_8.txt.out,0.019488,8
mglcs_10_500_2_9.txt.out,0.0243429,9
mglcs_10_500_4_0.txt.out,0.0164805,5
mglcs_10_500_4_1.txt.out,0.0240418,7
mglcs_10_500_4_2.txt.out,0.0371999,8
mglcs_10_500_4_3.txt.out,0.0331848,7
mglcs_10_500_4_4.txt.out,0.0281528,8
mglcs_10_500_4_5.txt.out,0.0300741,6
mglcs_10_500_4_6.txt.out,0.0275789,8
mglcs_10_500_4_7.txt.out,0.0297618,6
mglcs_10_500_4_8.txt.out,0.0266836,8
mglcs_10_500_4_9.txt.out,0.0202781,6
mglcs_10_50_2_0.txt.out,0.00969804,11
mglcs_10_50_2_1.txt.out,0.0093204,8
mglcs_10_50_2_2.txt.out,0.00809697,9
mglcs_10_50_2_3.txt.out,0.0102617,12
mglcs_10_50_2_4.txt.out,0.00971965,7
mglcs_10_50_2_5.txt.out,0.0132641,12
mglcs_10_50_2_6.txt.out,0.0172809,9
mglcs_10_50_2_7.txt.out,0.0157904,9
mglcs_10_50_2_8.txt.out,0.0156164,7
mglcs_10_50_2_9.txt.out,0.0125127,10
mglcs_10_50_4_0.txt.out,0.012597,7
mglcs_10_50_4_1.txt.out,0.011912,5
mglcs_10_50_4_2.txt.out,0.0221619,7
mglcs_10_50_4_3.txt.out,0.0226142,8
mglcs_10_50_4_4.txt.out,0.0203404,5
mglcs_10_50_4_5.txt.out,0.0200414,5
mglcs_10_50_4_6.txt.out,0.0175073,6
mglcs_10_50_4_7.txt.out,0.0177254,6
mglcs_10_50_4_8.txt.out,0.0170995,6
mglcs_10_50_4_9.txt.out,0.0166363,6
mglcs_2_100_2_0.txt.out,0.173384,80
mglcs_2_100_2_1.txt.out,0.0442865,54
mglcs_2_100_2_2.txt.out,0.146551,70
mglcs_2_100_2_3.txt.out,0.267745,77
mglcs_2_100_2_4.txt.out,0.112463,67
mglcs_2_100_2_5.txt.out,0.133235,76
mglcs_2_100_2_6.txt.out,0.193984,76
mglcs_2_100_2_7.txt.out,0.131626,72
mglcs_2_100_2_8.txt.out,0.195067,74
mglcs_2_100_2_9.txt.out,0.14483,76
mglcs_2_100_4_0.txt.out,0.0897618,56
mglcs_2_100_4_1.txt.out,0.0961266,55
mglcs_2_100_4_2.txt.out,0.0973333,64
mglcs_2_100_4_3.txt.out,0.234018,60
mglcs_2_100_4_4.txt.out,0.146569,57
mglcs_2_100_4_5.txt.out,0.0886026,62
mglcs_2_100_4_6.txt.out,0.307847,60
mglcs_2_100_4_7.txt.out,0.146453,62
mglcs_2_100_4_8.txt.out,0.0947334,62
mglcs_2_100_4_9.txt.out,0.285501,60
mglcs_2_200_2_0.txt.out,1.21426,95
mglcs_2_200_2_1.txt.out,1.42602,126
mglcs_2_200_2_2.txt.out,2.34648,141
mglcs_2_200_2_3.txt.out,2.33871,146
mglcs_2_200_2_4.txt.out,2.08629,158
mglcs_2_200_2_5.txt.out,1.95865,151
mglcs_2_200_2_6.txt.out,1.11864,139
mglcs_2_200_2_7.txt.out,2.12996,150
mglcs_2_200_2_8.txt.out,2.06415,136
mglcs_2_200_2_9.txt.out,1.22346,144
mglcs_2_200_4_0.txt.out,0.572998,124
mglcs_2_200_4_1.txt.out,1.10526,117
mglcs_2_200_4_2.txt.out,1.62893,123
mglcs_2_200_4_3.txt.out,1.2638,114
mglcs_2_200_4_4.txt.out,0.492258,126
mglcs_2_200_4_5.txt.out,1.31312,110
mglcs_2_200_4_6.txt.out,1.25666,123
mglcs_2_200_4_7.txt.out,0.827915,126
mglcs_2_200_4_8.txt.out,1.27893,122
mglcs_2_200_4_9.txt.out,1.26672,126
mglcs_2_500_2_0.txt.out,11.0212,218
mglcs_2_500_2_1.txt.out,14.5602,231
mglcs_2_500_2_2.txt.out,17.3485,282
mglcs_2_500_2_3.txt.out,27.3206,327
mglcs_2_500_2_4.txt.out,24.3138,276
mglcs_2_500_2_5.txt.out,21.377,306
mglcs_2_500_2_6.txt.out,26.4585,333
mglcs_2_500_2_7.txt.out,19.9836,264
mglcs_2_500_2_8.txt.out,15.7001,296
mglcs_2_500_2_9.txt.out,8.95475,247
mglcs_2_500_4_0.txt.out,14.1473,306
mglcs_2_500_4_1.txt.out,17.9103,290
mglcs_2_500_4_2.txt.out,17.1727,259
mglcs_2_500_4_3.txt.out,14.6295,287
mglcs_2_500_4_4.txt.out,20.9707,284
mglcs_2_500_4_5.txt.out,25.4409,299
mglcs_2_500_4_6.txt.out,32.076,296
mglcs_2_500_4_7.txt.out,32.7877,277
mglcs_2_500_4_8.txt.out,21.6091,286
mglcs_2_500_4_9.txt.out,21.5935,270
mglcs_2_50_2_0.txt.out,0.00399284,36
mglcs_2_50_2_1.txt.out,0.0333556,37
mglcs_2_50_2_2.txt.out,0.00435148,39
mglcs_2_50_2_3.txt.out,0.00845709,38
mglcs_2_50_2_4.txt.out,0.0027979,37
mglcs_2_50_2_5.txt.out,0.0180605,36
mglcs_2_50_2_6.txt.out,0.00387467,39
mglcs_2_50_2_7.txt.out,0.00501152,39
mglcs_2_50_2_8.txt.out,0.00240747,38
mglcs_2_50_2_9.txt.out,0.0101074,38
mglcs_2_50_4_0.txt.out,0.0186364,28
mglcs_2_50_4_1.txt.out,0.0399914,31
mglcs_2_50_4_2.txt.out,0.0233672,29
mglcs_2_50_4_3.txt.out,0.0316072,30
mglcs_2_50_4_4.txt.out,0.0289149,32
mglcs_2_50_4_5.txt.out,0.0279844,30
mglcs_2_50_4_6.txt.out,0.0227128,30
mglcs_2_50_4_7.txt.out,0.0114357,30
mglcs_2_50_4_8.txt.out,0.0237595,30
mglcs_2_50_4_9.txt.out,0.00713282,28
mglcs_3_100_2_0.txt.out,0.816141,64
mglcs_3_100_2_1.txt.out,1.08712,64
mglcs_3_100_2_2.txt.out,0.213444,61
mglcs_3_100_2_3.txt.out,0.217411,59
mglcs_3_100_2_4.txt.out,0.108256,65
mglcs_3_100_2_5.txt.out,0.413117,56
mglcs_3_100_2_6.txt.out,0.404418,64
mglcs_3_100_2_7.txt.out,0.320027,46
mglcs_3_100_2_8.txt.out,0.100022,41
mglcs_3_100_2_9.txt.out,0.504141,65
mglcs_3_100_4_0.txt.out,0.565597,45
mglcs_3_100_4_1.txt.out,1.86727,49
mglcs_3_100_4_2.txt.out,1.79601,47
mglcs_3_100_4_3.txt.out,0.279524,47
mglcs_3_100_4_4.txt.out,1.37362,50
mglcs_3_100_4_5.txt.out,0.903177,51
mglcs_3_100_4_6.txt.out,1.97978,50
mglcs_3_100_4_7.txt.out,1.03518,46
mglcs_3_100_4_8.txt.out,1.7881,45
mglcs_3_100_4_9.txt.out,0.843052,50
mglcs_3_200_2_0.txt.out,2.47361,124
mglcs_3_200_2_1.txt.out,3.176,113
mglcs_3_200_2_2.txt.out,3.14385,105
mglcs_3_200_2_3.txt.out,1.16438,88
mglcs_3_200_2_4.txt.out,4.74261,109
mglcs_3_200_2_5.txt.out,1.06752,106
mglcs_3_200_2_6.txt.out,0.252286,57
mglcs_3_200_2_7.txt.out,0.248087,65
mglcs_3_200_2_8.txt.out,1.22021,89
mglcs_3_200_2_9.txt.out,1.3584,92
mglcs_3_200_4_0.txt.out,8.47252,94
mglcs_3_200_4_1.txt.out,9.42145,98
mglcs_3_200_4_2.txt.out,8.72071,100
mglcs_3_200_4_3.txt.out,8.30626,91
mglcs_3_200_4_4.txt.out,5.72979,100
mglcs_3_200_4_5.txt.out,6.97006,90
mglcs_3_200_4_6.txt.out,1.73871,81
mglcs_3_200_4_7.txt.out,9.84228,98
mglcs_3_200_4_8.txt.out,6.77128,99
mglcs_3_200_4_9.txt.out,5.96288,91
mglcs_3_500_2_0.txt.out,0.45777,79
mglcs_3_500_2_1.txt.out,3.19508,176
mglcs_3_500_2_2.txt.out,4.01062,98
mglcs_3_500_2_3.txt.out,4.77614,129
mglcs_3_500_2_4.txt.out,7.91143,137
mglcs_3_500_2_5.txt.out,3.78637,95
mglcs_3_500_2_6.txt.out,7.12518,105
mglcs_3_500_2_7.txt.out,3.87679,128
mglcs_3_500_2_8.txt.out,1.7607,86
mglcs_3_500_2_9.txt.out,9.28443,182
mglcs_3_500_4_0.txt.out,30.7797,213
mglcs_3_500_4_1.txt.out,30.8191,228
mglcs_3_500_4_2.txt.out,26.1266,210
mglcs_3_500_4_3.txt.out,25.0365,226
mglcs_3_500_4_4.txt.out,26.7895,210
mglcs_3_500_4_5.txt.out,18.5519,181
mglcs_3_500_4_6.txt.out,16.7273,169
mglcs_3_500_4_7.txt.out,26.2452,221
mglcs_3_500_4_8.txt.out,34.3824,203
mglcs_3_500_4_9.txt.out,29.1895,219
mglcs_3_50_2_0.txt.out,0.0454455,32
mglcs_3_50_2_1.txt.out,0.0143866,32
mglcs_3_50_2_2.txt.out,0.0382937,36
mglcs_3_50_2_3.txt.out,0.00980042,25
mglcs_3_50_2_4.txt.out,0.0167766,33
mglcs_3_50_2_5.txt.out,0.0049455,31
mglcs_3_50_2_6.txt.out,0.0130455,33
mglcs_3_50_2_7.txt.out,0.0176365,32
mglcs_3_50_2_8.txt.out,0.0146551,30
mglcs_3_50_2_9.txt.out,0.0102784,28
mglcs_3_50_4_0.txt.out,0.0309218,23
mglcs_3_50_4_1.txt.out,0.0590832,24
mglcs_3_50_4_2.txt.out,0.0064047,21
mglcs_3_50_4_3.txt.out,0.012569,23
mglcs_3_50_4_4.txt.out,0.0226063,22
mglcs_3_50_4_5.txt.out,0.0120036,23
mglcs_3_50_4_6.txt.out,0.0513244,25
mglcs_3_50_4_7.txt.out,0.0132072,21
mglcs_3_50_4_8.txt.out,0.0208737,24
mglcs_3_50_4_9.txt.out,0.0189694,23
mglcs_5_100_2_0.txt.out,0.0275921,24
mglcs_5_100_2_1.txt.out,0.0698226,40
mglcs_5_100_2_2.txt.out,0.0456058,35
mglcs_5_100_2_3.txt.out,0.0567435,32
mglcs_5_100_2_4.txt.out,0.0340147,23
mglcs_5_100_2_5.txt.out,0.0455088,32
mglcs_5_100_2_6.txt.out,0.0323838,18
mglcs_5_100_2_7.txt.out,0.0267489,18
mglcs_5_100_2_8.txt.out,0.0325244,25
mglcs_5_100_2_9.txt.out,0.0375192,33
mglcs_5_100_4_0.txt.out,0.0350471,29
mglcs_5_100_4_1.txt.out,0.0383595,26
mglcs_5_100_4_2.txt.out,0.0305278,17
mglcs_5_100_4_3.txt.out,0.0368473,25
mglcs_5_100_4_4.txt.out,0.042444,18
mglcs_5_100_4_5.txt.out,0.0510476,28
mglcs_5_100_4_6.txt.out,0.0835417,27
mglcs_5_100_4_7.txt.out,0.0854848,23
mglcs_5_100_4_8.txt.out,0.0799843,29
mglcs_5_100_4_9.txt.out,0.0611992,24
mglcs_5_200_2_0.txt.out,0.0398523,32
mglcs_5_200_2_1.txt.out,0.0257008,27
mglcs_5_200_2_2.txt.out,0.0358603,32
mglcs_5_200_2_3.txt.out,0.0436304,32
mglcs_5_200_2_4.txt.out,0.0814068,33
mglcs_5_200_2_5.txt.out,0.029817,23
mglcs_5_200_2_6.txt.out,0.0887015,31
mglcs_5_200_2_7.txt.out,0.0767027,48
mglcs_5_200_2_8.txt.out,0.0707517,48
mglcs_5_200_2_9.txt.out,0.0400584,32
mglcs_5_200_4_0.txt.out,0.536098,50
mglcs_5_200_4_1.txt.out,0.0294675,15
mglcs_5_200_4_2.txt.out,0.0724096,28
mglcs_5_200_4_3.txt.out,0.0624734,22
mglcs_5_200_4_4.txt.out,0.0656776,25
mglcs_5_200_4_5.txt.out,0.0432483,31
mglcs_5_200_4_6.txt.out,0.0861088,38
mglcs_5_200_4_7.txt.out,0.0602843,27
mglcs_5_200_4_8.txt.out,0.0656003,31
mglcs_5_200_4_9.txt.out,0.0811046,26
mglcs_5_500_2_0.txt.out,0.280928,48
mglcs_5_500_2_1.txt.out,0.133856,48
mglcs_5_500_2_2.txt.out,0.0935721,21
mglcs_5_500_2_3.txt.out,0.0766194,23
mglcs_5_500_2_4.txt.out,0.0531155,20
mglcs_5_500_2_5.txt.out,0.134464,41
mglcs_5_500_2_6.txt.out,0.0714676,24
mglcs_5_500_2_7.txt.out,0.131841,29
mglcs_5_500_2_8.txt.out,0.0849234,26
mglcs_5_500_2_9.txt.out,0.0502831,24
mglcs_5_500_4_0.txt.out,0.142194,33
mglcs_5_500_4_1.txt.out,0.12555,37
mglcs_5_500_4_2.txt.out,0.169851,32
mglcs_5_500_4_3.txt.out,0.0863962,24
mglcs_5_500_4_4.txt.out,0.0627824,25
mglcs_5_500_4_5.txt.out,0.102171,38
mglcs_5_500_4_6.txt.out,0.235205,47
mglcs_5_500_4_7.txt.out,0.1822,41
mglcs_5_500_4_8.txt.out,0.146791,32
mglcs_5_500_4_9.txt.out,0.320398,54
mglcs_5_50_2_0.txt.out,0.0327578,28
mglcs_5_50_2_1.txt.out,0.0362665,24
mglcs_5_50_2_2.txt.out,0.0228947,19
mglcs_5_50_2_3.txt.out,0.0192759,17
mglcs_5_50_2_4.txt.out,0.031557,24
mglcs_5_50_2_5.txt.out,0.0211777,17
mglcs_5_50_2_6.txt.out,0.0253719,16
mglcs_5_50_2_7.txt.out,0.0254892,20
mglcs_5_50_2_8.txt.out,0.0342637,23
mglcs_5_50_2_9.txt.out,0.0223109,17
mglcs_5_50_4_0.txt.out,0.02149,16
mglcs_5_50_4_1.txt.out,0.0251297,15
mglcs_5_50_4_2.txt.out,0.0213357,16
mglcs_5_50_4_3.txt.out,0.0312486,17
mglcs_5_50_4_4.txt.out,0.0876543,19
mglcs_5_50_4_5.txt.out,0.0209379,12
mglcs_5_50_4_6.txt.out,0.0277948,13
mglcs_5_50_4_7.txt.out,0.022599,13
mglcs_5_50_4_8.txt.out,0.0201564,11
mglcs_5_50_4_9.txt.out,0.0322814,19
